* Measurement data measured by REW V5.31.3
* Source: Микрофон (2- HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,250
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 22.10.2024 19:13:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KZ Castor
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2993.408445 65.484 -144.8382
2993.774656 65.484 -144.8580
2994.140867 65.485 -144.8708
2994.507078 65.486 -144.8817
2994.873289 65.487 -144.8929
2995.239500 65.487 -144.9008
2995.605711 65.484 -144.8992
2995.971922 65.481 -144.8856
2996.338133 65.479 -144.8669
2996.704344 65.479 -144.8569
2997.070555 65.480 -144.8671
2997.436766 65.482 -144.8978
2997.802977 65.481 -144.9374
2998.169188 65.480 -144.9689
2998.535399 65.479 -144.9825
2998.901610 65.480 -144.9810
2999.267821 65.484 -144.9772
2999.634032 65.489 -144.9835
3000.000243 65.491 -145.0029
3000.366453 65.491 -145.0290
3000.732664 65.487 -145.0526
3001.098875 65.481 -145.0707
3001.465086 65.476 -145.0881
3001.831297 65.472 -145.1122
3002.197508 65.468 -145.1457
3002.563719 65.466 -145.1825
3002.929930 65.464 -145.2120
3003.296141 65.464 -145.2262
3003.662352 65.467 -145.2260
3004.028563 65.471 -145.2196
3004.394774 65.476 -145.2175
3004.760985 65.481 -145.2259
3005.127196 65.483 -145.2439
3005.493407 65.482 -145.2656
3005.859618 65.478 -145.2842
3006.225829 65.474 -145.2949
3006.592040 65.469 -145.2973
3006.958251 65.467 -145.2947
3007.324462 65.467 -145.2932
3007.690673 65.469 -145.2984
3008.056884 65.471 -145.3130
3008.423095 65.473 -145.3350
3008.789306 65.474 -145.3587
3009.155517 65.474 -145.3786
3009.521728 65.473 -145.3925
3009.887939 65.472 -145.4020
3010.254150 65.471 -145.4103
3010.620361 65.470 -145.4190
3010.986572 65.468 -145.4265
3011.352782 65.465 -145.4308
3011.718993 65.463 -145.4321
3012.085204 65.462 -145.4340
3012.451415 65.462 -145.4415
3012.817626 65.462 -145.4567
3013.183837 65.462 -145.4774
3013.550048 65.462 -145.4986
3013.916259 65.462 -145.5168
3014.282470 65.462 -145.5322
3014.648681 65.463 -145.5472
3015.014892 65.463 -145.5631
3015.381103 65.462 -145.5776
3015.747314 65.460 -145.5861
3016.113525 65.458 -145.5866
3016.479736 65.457 -145.5822
3016.845947 65.457 -145.5803
3017.212158 65.459 -145.5882
3017.578369 65.459 -145.6079
3017.944580 65.459 -145.6346
3018.310791 65.457 -145.6602
3018.677002 65.455 -145.6782
3019.043213 65.454 -145.6878
3019.409424 65.454 -145.6939
3019.775635 65.456 -145.7040
3020.141846 65.459 -145.7227
3020.508057 65.461 -145.7493
3020.874268 65.461 -145.7769
3021.240479 65.459 -145.7955
3021.606690 65.454 -145.7979
3021.972901 65.450 -145.7840
3022.339112 65.447 -145.7628
3022.705322 65.447 -145.7497
3023.071533 65.449 -145.7592
3023.437744 65.451 -145.7962
3023.803955 65.451 -145.8522
3024.170166 65.449 -145.9080
3024.536377 65.445 -145.9429
3024.902588 65.442 -145.9461
3025.268799 65.443 -145.9233
3025.635010 65.447 -145.8935
3026.001221 65.454 -145.8792
3026.367432 65.460 -145.8930
3026.733643 65.462 -145.9313
3027.099854 65.459 -145.9771
3027.466065 65.453 -146.0104
3027.832276 65.446 -146.0209
3028.198487 65.442 -146.0127
3028.564698 65.443 -146.0009
3028.930909 65.447 -146.0010
3029.297120 65.452 -146.0191
3029.663331 65.454 -146.0493
3030.029542 65.453 -146.0797
3030.395753 65.450 -146.1010
3030.761964 65.446 -146.1124
3031.128175 65.443 -146.1202
3031.494386 65.442 -146.1312
3031.860597 65.441 -146.1472
3032.226808 65.440 -146.1642
3032.593019 65.440 -146.1763
3032.959230 65.441 -146.1811
3033.325441 65.441 -146.1810
3033.691651 65.442 -146.1810
3034.057862 65.442 -146.1849
3034.424073 65.441 -146.1930
3034.790284 65.439 -146.2039
3035.156495 65.437 -146.2163
3035.522706 65.435 -146.2309
3035.888917 65.433 -146.2485
3036.255128 65.432 -146.2684
3036.621339 65.431 -146.2879
3036.987550 65.430 -146.3039
3037.353761 65.428 -146.3147
3037.719972 65.426 -146.3211
3038.086183 65.425 -146.3255
3038.452394 65.424 -146.3307
3038.818605 65.425 -146.3394
3039.184816 65.426 -146.3539
3039.551027 65.427 -146.3753
3039.917238 65.429 -146.4019
3040.283449 65.430 -146.4299
3040.649660 65.430 -146.4539
3041.015871 65.429 -146.4707
3041.382082 65.428 -146.4811
3041.748293 65.427 -146.4887
3042.114504 65.426 -146.4963
3042.480715 65.424 -146.5035
3042.846926 65.422 -146.5082
3043.213137 65.420 -146.5101
3043.579348 65.420 -146.5139
3043.945559 65.420 -146.5256
3044.311770 65.420 -146.5472
3044.677981 65.419 -146.5721
3045.044191 65.416 -146.5878
3045.410402 65.414 -146.5857
3045.776613 65.413 -146.5677
3046.142824 65.415 -146.5470
3046.509035 65.419 -146.5383
3046.875246 65.422 -146.5486
3047.241457 65.423 -146.5742
3047.607668 65.421 -146.6066
3047.973879 65.418 -146.6411
3048.340090 65.414 -146.6794
3048.706301 65.411 -146.7247
3049.072512 65.409 -146.7738
3049.438723 65.406 -146.8152
3049.804934 65.405 -146.8368
3050.171145 65.406 -146.8350
3050.537356 65.409 -146.8182
3050.903567 65.414 -146.8002
3051.269778 65.418 -146.7890
3051.635989 65.419 -146.7820
3052.002200 65.417 -146.7706
3052.368411 65.413 -146.7507
3052.734622 65.410 -146.7292
3053.100833 65.409 -146.7206
3053.467044 65.411 -146.7364
3053.833255 65.413 -146.7767
3054.199466 65.413 -146.8298
3054.565677 65.411 -146.8806
3054.931888 65.407 -146.9181
3055.298099 65.404 -146.9400
3055.664310 65.401 -146.9505
3056.030520 65.399 -146.9554
3056.396731 65.398 -146.9593
3056.762942 65.397 -146.9646
3057.129153 65.397 -146.9718
3057.495364 65.397 -146.9799
3057.861575 65.397 -146.9869
3058.227786 65.398 -146.9919
3058.593997 65.400 -146.9968
3058.960208 65.401 -147.0059
3059.326419 65.402 -147.0226
3059.692630 65.402 -147.0458
3060.058841 65.400 -147.0695
3060.425052 65.397 -147.0864
3060.791263 65.394 -147.0941
3061.157474 65.393 -147.0967
3061.523685 65.394 -147.1010
3061.889896 65.396 -147.1107
3062.256107 65.396 -147.1232
3062.622318 65.396 -147.1322
3062.988529 65.396 -147.1352
3063.354740 65.397 -147.1369
3063.720951 65.398 -147.1460
3064.087162 65.399 -147.1673
3064.453373 65.398 -147.1967
3064.819584 65.396 -147.2227
3065.185795 65.393 -147.2357
3065.552006 65.391 -147.2347
3065.918217 65.392 -147.2285
3066.284428 65.394 -147.2284
3066.650639 65.395 -147.2393
3067.016850 65.395 -147.2565
3067.383060 65.393 -147.2709
3067.749271 65.391 -147.2773
3068.115482 65.389 -147.2795
3068.481693 65.390 -147.2870
3068.847904 65.391 -147.3076
3069.214115 65.393 -147.3407
3069.580326 65.393 -147.3782
3069.946537 65.392 -147.4105
3070.312748 65.392 -147.4336
3070.678959 65.391 -147.4502
3071.045170 65.391 -147.4649
3071.411381 65.388 -147.4776
3071.777592 65.384 -147.4824
3072.143803 65.379 -147.4720
3072.510014 65.374 -147.4459
3072.876225 65.372 -147.4134
3073.242436 65.373 -147.3902
3073.608647 65.376 -147.3885
3073.974858 65.379 -147.4103
3074.341069 65.382 -147.4472
3074.707280 65.383 -147.4871
3075.073491 65.384 -147.5220
3075.439702 65.384 -147.5511
3075.805913 65.385 -147.5772
3076.172124 65.385 -147.6013
3076.538335 65.383 -147.6211
3076.904546 65.381 -147.6332
3077.270757 65.377 -147.6375
3077.636968 65.375 -147.6384
3078.003179 65.374 -147.6422
3078.369390 65.373 -147.6521
3078.735600 65.373 -147.6670
3079.101811 65.373 -147.6829
3079.468022 65.374 -147.6967
3079.834233 65.374 -147.7069
3080.200444 65.374 -147.7125
3080.566655 65.373 -147.7114
3080.932866 65.372 -147.7024
3081.299077 65.371 -147.6889
3081.665288 65.371 -147.6803
3082.031499 65.373 -147.6885
3082.397710 65.374 -147.7195
3082.763921 65.373 -147.7676
3083.130132 65.370 -147.8166
3083.496343 65.365 -147.8495
3083.862554 65.361 -147.8591
3084.228765 65.361 -147.8520
3084.594976 65.363 -147.8432
3084.961187 65.366 -147.8452
3085.327398 65.368 -147.8600
3085.693609 65.367 -147.8795
3086.059820 65.365 -147.8943
3086.426031 65.361 -147.9005
3086.792242 65.360 -147.9030
3087.158453 65.359 -147.9103
3087.524664 65.360 -147.9271
3087.890875 65.360 -147.9513
3088.257086 65.359 -147.9753
3088.623297 65.358 -147.9925
3088.989508 65.356 -148.0005
3089.355719 65.356 -148.0018
3089.721929 65.356 -148.0011
3090.088140 65.357 -148.0016
3090.454351 65.358 -148.0048
3090.820562 65.359 -148.0111
3091.186773 65.360 -148.0209
3091.552984 65.360 -148.0336
3091.919195 65.358 -148.0465
3092.285406 65.355 -148.0553
3092.651617 65.351 -148.0565
3093.017828 65.347 -148.0517
3093.384039 65.345 -148.0477
3093.750250 65.345 -148.0535
3094.116461 65.346 -148.0737
3094.482672 65.348 -148.1049
3094.848883 65.348 -148.1372
3095.215094 65.349 -148.1607
3095.581305 65.350 -148.1721
3095.947516 65.352 -148.1767
3096.313727 65.356 -148.1843
3096.679938 65.359 -148.2012
3097.046149 65.360 -148.2254
3097.412360 65.357 -148.2481
3097.778571 65.352 -148.2589
3098.144782 65.346 -148.2532
3098.510993 65.341 -148.2348
3098.877204 65.337 -148.2141
3099.243415 65.336 -148.2022
3099.609626 65.335 -148.2055
3099.975837 65.335 -148.2233
3100.342048 65.334 -148.2499
3100.708259 65.334 -148.2780
3101.074469 65.334 -148.3039
3101.440680 65.336 -148.3278
3101.806891 65.339 -148.3522
3102.173102 65.341 -148.3775
3102.539313 65.342 -148.3992
3102.905524 65.340 -148.4107
3103.271735 65.337 -148.4086
3103.637946 65.335 -148.3981
3104.004157 65.335 -148.3924
3104.370368 65.337 -148.4052
3104.736579 65.338 -148.4407
3105.102790 65.336 -148.4884
3105.469001 65.333 -148.5291
3105.835212 65.328 -148.5468
3106.201423 65.325 -148.5393
3106.567634 65.325 -148.5195
3106.933845 65.328 -148.5062
3107.300056 65.331 -148.5103
3107.666267 65.332 -148.5290
3108.032478 65.330 -148.5499
3108.398689 65.326 -148.5614
3108.764900 65.324 -148.5617
3109.131111 65.323 -148.5581
3109.497322 65.324 -148.5602
3109.863533 65.325 -148.5712
3110.229744 65.324 -148.5862
3110.595955 65.322 -148.5969
3110.962166 65.319 -148.5990
3111.328377 65.317 -148.5960
3111.694588 65.316 -148.5967
3112.060798 65.317 -148.6086
3112.427009 65.318 -148.6329
3112.793220 65.320 -148.6642
3113.159431 65.320 -148.6944
3113.525642 65.321 -148.7169
3113.891853 65.321 -148.7298
3114.258064 65.321 -148.7350
3114.624275 65.320 -148.7360
3114.990486 65.319 -148.7358
3115.356697 65.317 -148.7358
3115.722908 65.314 -148.7367
3116.089119 65.311 -148.7389
3116.455330 65.308 -148.7425
3116.821541 65.305 -148.7477
3117.187752 65.304 -148.7543
3117.553963 65.304 -148.7633
3117.920174 65.305 -148.7771
3118.286385 65.307 -148.7988
3118.652596 65.308 -148.8302
3119.018807 65.307 -148.8689
3119.385018 65.305 -148.9078
3119.751229 65.301 -148.9368
3120.117440 65.296 -148.9485
3120.483651 65.293 -148.9423
3120.849862 65.292 -148.9258
3121.216073 65.295 -148.9118
3121.582284 65.301 -148.9115
3121.948495 65.306 -148.9298
3122.314706 65.310 -148.9634
3122.680917 65.312 -149.0031
3123.047128 65.310 -149.0385
3123.413338 65.307 -149.0617
3123.779549 65.303 -149.0702
3124.145760 65.301 -149.0671
3124.511971 65.301 -149.0599
3124.878182 65.302 -149.0577
3125.244393 65.305 -149.0663
3125.610604 65.306 -149.0857
3125.976815 65.306 -149.1091
3126.343026 65.304 -149.1272
3126.709237 65.301 -149.1337
3127.075448 65.299 -149.1301
3127.441659 65.298 -149.1244
3127.807870 65.298 -149.1253
3128.174081 65.298 -149.1363
3128.540292 65.297 -149.1528
3128.906503 65.294 -149.1665
3129.272714 65.292 -149.1721
3129.638925 65.290 -149.1720
3130.005136 65.290 -149.1741
3130.371347 65.290 -149.1854
3130.737558 65.290 -149.2058
3131.103769 65.289 -149.2279
3131.469980 65.287 -149.2429
3131.836191 65.286 -149.2477
3132.202402 65.287 -149.2476
3132.568613 65.289 -149.2525
3132.934824 65.292 -149.2692
3133.301035 65.294 -149.2964
3133.667246 65.293 -149.3256
3134.033457 65.290 -149.3472
3134.399668 65.287 -149.3564
3134.765878 65.284 -149.3556
3135.132089 65.283 -149.3521
3135.498300 65.283 -149.3525
3135.864511 65.283 -149.3586
3136.230722 65.284 -149.3672
3136.596933 65.284 -149.3732
3136.963144 65.284 -149.3739
3137.329355 65.284 -149.3712
3137.695566 65.285 -149.3713
3138.061777 65.285 -149.3811
3138.427988 65.285 -149.4042
3138.794199 65.283 -149.4382
3139.160410 65.279 -149.4758
3139.526621 65.275 -149.5089
3139.892832 65.270 -149.5327
3140.259043 65.267 -149.5476
3140.625254 65.266 -149.5569
3140.991465 65.266 -149.5622
3141.357676 65.266 -149.5616
3141.723887 65.267 -149.5524
3142.090098 65.270 -149.5358
3142.456309 65.274 -149.5195
3142.822520 65.279 -149.5145
3143.188731 65.284 -149.5270
3143.554942 65.286 -149.5532
3143.921153 65.285 -149.5807
3144.287364 65.282 -149.5972
3144.653575 65.278 -149.5987
3145.019786 65.275 -149.5921
3145.385997 65.273 -149.5888
3145.752207 65.271 -149.5954
3146.118418 65.269 -149.6091
3146.484629 65.265 -149.6221
3146.850840 65.262 -149.6298
3147.217051 65.261 -149.6359
3147.583262 65.262 -149.6490
3147.949473 65.264 -149.6744
3148.315684 65.264 -149.7079
3148.681895 65.262 -149.7380
3149.048106 65.260 -149.7545
3149.414317 65.258 -149.7566
3149.780528 65.258 -149.7536
3150.146739 65.260 -149.7578
3150.512950 65.261 -149.7751
3150.879161 65.262 -149.8013
3151.245372 65.261 -149.8259
3151.611583 65.258 -149.8402
3151.977794 65.256 -149.8432
3152.344005 65.256 -149.8409
3152.710216 65.257 -149.8413
3153.076427 65.258 -149.8485
3153.442638 65.258 -149.8603
3153.808849 65.257 -149.8716
3154.175060 65.255 -149.8785
3154.541271 65.254 -149.8816
3154.907482 65.253 -149.8849
3155.273693 65.252 -149.8926
3155.639904 65.251 -149.9062
3156.006115 65.250 -149.9236
3156.372326 65.247 -149.9411
3156.738537 65.245 -149.9559
3157.104747 65.243 -149.9670
3157.470958 65.242 -149.9754
3157.837169 65.242 -149.9823
3158.203380 65.243 -149.9894
3158.569591 65.245 -149.9986
3158.935802 65.247 -150.0125
3159.302013 65.248 -150.0318
3159.668224 65.247 -150.0538
3160.034435 65.244 -150.0725
3160.400646 65.241 -150.0820
3160.766857 65.237 -150.0815
3161.133068 65.236 -150.0770
3161.499279 65.237 -150.0777
3161.865490 65.239 -150.0880
3162.231701 65.241 -150.1027
3162.597912 65.242 -150.1104
3162.964123 65.243 -150.1038
3163.330334 65.245 -150.0884
3163.696545 65.248 -150.0807
3164.062756 65.251 -150.0960
3164.428967 65.250 -150.1347
3164.795178 65.245 -150.1796
3165.161389 65.237 -150.2074
3165.527600 65.230 -150.2076
3165.893811 65.229 -150.1918
3166.260022 65.234 -150.1855
3166.626233 65.242 -150.2070
3166.992444 65.248 -150.2518
3167.358655 65.248 -150.2950
3167.724866 65.243 -150.3105
3168.091076 65.237 -150.2923
3168.457287 65.233 -150.2599
3168.823498 65.231 -150.2436
3169.189709 65.230 -150.2611
3169.555920 65.226 -150.3051
3169.922131 65.219 -150.3505
3170.288342 65.213 -150.3750
3170.654553 65.210 -150.3755
3171.020764 65.212 -150.3675
3171.386975 65.218 -150.3695
3171.753186 65.223 -150.3872
3172.119397 65.226 -150.4091
3172.485608 65.225 -150.4188
3172.851819 65.222 -150.4095
3173.218030 65.220 -150.3906
3173.584241 65.220 -150.3796
3173.950452 65.221 -150.3886
3174.316663 65.221 -150.4148
3174.682874 65.219 -150.4444
3175.049085 65.216 -150.4641
3175.415296 65.214 -150.4709
3175.781507 65.215 -150.4729
3176.147718 65.217 -150.4811
3176.513929 65.219 -150.4999
3176.880140 65.220 -150.5246
3177.246351 65.218 -150.5453
3177.612562 65.214 -150.5551
3177.978773 65.211 -150.5542
3178.344984 65.210 -150.5488
3178.711195 65.210 -150.5461
3179.077406 65.210 -150.5499
3179.443616 65.211 -150.5598
3179.809827 65.211 -150.5733
3180.176038 65.211 -150.5877
3180.542249 65.211 -150.6015
3180.908460 65.210 -150.6137
3181.274671 65.208 -150.6239
3181.640882 65.206 -150.6319
3182.007093 65.204 -150.6387
3182.373304 65.203 -150.6457
3182.739515 65.202 -150.6541
3183.105726 65.201 -150.6642
3183.471937 65.201 -150.6748
3183.838148 65.201 -150.6847
3184.204359 65.201 -150.6928
3184.570570 65.202 -150.6991
3184.936781 65.202 -150.7042
3185.302992 65.202 -150.7089
3185.669203 65.203 -150.7144
3186.035414 65.204 -150.7235
3186.401625 65.206 -150.7397
3186.767836 65.207 -150.7656
3187.134047 65.208 -150.7999
3187.500258 65.206 -150.8354
3187.866469 65.203 -150.8612
3188.232680 65.198 -150.8679
3188.598891 65.195 -150.8544
3188.965102 65.196 -150.8307
3189.331313 65.200 -150.8135
3189.697524 65.206 -150.8166
3190.063735 65.211 -150.8423
3190.429945 65.213 -150.8792
3190.796156 65.212 -150.9095
3191.162367 65.207 -150.9206
3191.528578 65.202 -150.9129
3191.894789 65.198 -150.8990
3192.261000 65.194 -150.8941
3192.627211 65.190 -150.9053
3192.993422 65.185 -150.9277
3193.359633 65.179 -150.9499
3193.725844 65.175 -150.9638
3194.092055 65.174 -150.9705
3194.458266 65.177 -150.9777
3194.824477 65.181 -150.9912
3195.190688 65.184 -151.0088
3195.556899 65.186 -151.0217
3195.923110 65.185 -151.0226
3196.289321 65.184 -151.0137
3196.655532 65.184 -151.0066
3197.021743 65.184 -151.0141
3197.387954 65.184 -151.0399
3197.754165 65.182 -151.0747
3198.120376 65.180 -151.1021
3198.486587 65.177 -151.1102
3198.852798 65.177 -151.0993
3199.219009 65.178 -151.0814
3199.585220 65.181 -151.0702
3199.951431 65.184 -151.0722
3200.317642 65.183 -151.0833
3200.683853 65.181 -151.0951
3201.050064 65.177 -151.1034
3201.416275 65.175 -151.1120
3201.782485 65.175 -151.1292
3202.148696 65.174 -151.1585
3202.514907 65.173 -151.1938
3202.881118 65.170 -151.2221
3203.247329 65.166 -151.2327
3203.613540 65.163 -151.2264
3203.979751 65.164 -151.2155
3204.345962 65.166 -151.2157
3204.712173 65.169 -151.2339
3205.078384 65.169 -151.2632
3205.444595 65.167 -151.2881
3205.810806 65.163 -151.2965
3206.177017 65.161 -151.2897
3206.543228 65.161 -151.2816
3206.909439 65.163 -151.2878
3207.275650 65.165 -151.3136
3207.641861 65.165 -151.3491
3208.008072 65.163 -151.3765
3208.374283 65.160 -151.3839
3208.740494 65.160 -151.3737
3209.106705 65.162 -151.3597
3209.472916 65.164 -151.3555
3209.839127 65.165 -151.3630
3210.205338 65.162 -151.3717
3210.571549 65.157 -151.3691
3210.937760 65.154 -151.3530
3211.303971 65.154 -151.3370
3211.670182 65.158 -151.3402
3212.036393 65.162 -151.3715
3212.402604 65.164 -151.4199
3212.768815 65.161 -151.4595
3213.135025 65.155 -151.4674
3213.501236 65.149 -151.4404
3213.867447 65.146 -151.3985
3214.233658 65.147 -151.3719
3214.599869 65.150 -151.3803
3214.966080 65.151 -151.4208
3215.332291 65.150 -151.4724
3215.698502 65.147 -151.5129
3216.064713 65.146 -151.5343
3216.430924 65.148 -151.5447
3216.797135 65.152 -151.5578
3217.163346 65.155 -151.5788
3217.529557 65.154 -151.5994
3217.895768 65.150 -151.6060
3218.261979 65.143 -151.5923
3218.628190 65.138 -151.5662
3218.994401 65.136 -151.5451
3219.360612 65.137 -151.5435
3219.726823 65.138 -151.5630
3220.093034 65.138 -151.5939
3220.459245 65.138 -151.6231
3220.825456 65.137 -151.6441
3221.191667 65.137 -151.6586
3221.557878 65.138 -151.6711
3221.924089 65.138 -151.6830
3222.290300 65.137 -151.6908
3222.656511 65.135 -151.6910
3223.022722 65.134 -151.6850
3223.388933 65.134 -151.6803
3223.755144 65.136 -151.6857
3224.121354 65.137 -151.7046
3224.487565 65.137 -151.7323
3224.853776 65.135 -151.7594
3225.219987 65.133 -151.7780
3225.586198 65.130 -151.7855
3225.952409 65.129 -151.7850
3226.318620 65.128 -151.7812
3226.684831 65.128 -151.7773
3227.051042 65.128 -151.7747
3227.417253 65.127 -151.7747
3227.783464 65.127 -151.7800
3228.149675 65.127 -151.7938
3228.515886 65.126 -151.8171
3228.882097 65.125 -151.8470
3229.248308 65.124 -151.8771
3229.614519 65.122 -151.9004
3229.980730 65.120 -151.9123
3230.346941 65.119 -151.9122
3230.713152 65.119 -151.9033
3231.079363 65.120 -151.8906
3231.445574 65.121 -151.8802
3231.811785 65.122 -151.8771
3232.177996 65.123 -151.8838
3232.544207 65.123 -151.8988
3232.910418 65.122 -151.9169
3233.276629 65.120 -151.9313
3233.642840 65.119 -151.9382
3234.009051 65.119 -151.9400
3234.375262 65.121 -151.9443
3234.741473 65.123 -151.9583
3235.107684 65.124 -151.9822
3235.473894 65.122 -152.0070
3235.840105 65.118 -152.0194
3236.206316 65.112 -152.0113
3236.572527 65.109 -151.9868
3236.938738 65.108 -151.9607
3237.304949 65.110 -151.9502
3237.671160 65.114 -151.9640
3238.037371 65.115 -151.9977
3238.403582 65.115 -152.0389
3238.769793 65.113 -152.0755
3239.136004 65.111 -152.1029
3239.502215 65.109 -152.1230
3239.868426 65.108 -152.1392
3240.234637 65.107 -152.1516
3240.600848 65.105 -152.1579
3240.967059 65.103 -152.1568
3241.333270 65.102 -152.1513
3241.699481 65.102 -152.1470
3242.065692 65.102 -152.1479
3242.431903 65.102 -152.1532
3242.798114 65.101 -152.1598
3243.164325 65.102 -152.1667
3243.530536 65.103 -152.1773
3243.896747 65.105 -152.1967
3244.262958 65.107 -152.2251
3244.629169 65.106 -152.2555
3244.995380 65.104 -152.2765
3245.361591 65.101 -152.2811
3245.727802 65.099 -152.2724
3246.094013 65.100 -152.2625
3246.460223 65.101 -152.2630
3246.826434 65.103 -152.2772
