* Measurement data measured by REW V5.20.9
* Source: Микрофон (HiBy FC3), MICROPHONE (Общая громкость), L, volume: 0,900. Timing signal peak level -41,6 dBFS, measurement signal peak level -7,7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 17.01.2023 20:37:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0075 ms (-2,6 mm, -0,1 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: PR1 Pro Mesh
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
321.533228 76.925 161.8817
321.899439 76.927 161.8616
322.265650 76.924 161.8526
322.631861 76.921 161.8510
322.998072 76.918 161.8533
323.364282 76.920 161.9933
323.730493 76.922 162.1359
324.096704 76.922 162.2145
324.462915 76.921 162.1119
324.829126 76.919 162.0090
325.195337 76.911 161.9789
325.561548 76.898 162.0104
325.927759 76.886 162.0381
326.293970 76.886 162.1289
326.660181 76.889 162.2359
327.026392 76.891 162.3362
327.392603 76.894 162.3242
327.758814 76.897 162.3154
328.125025 76.899 162.3183
328.491236 76.898 162.3403
328.857447 76.897 162.3599
329.223658 76.887 162.3488
329.589869 76.871 162.3183
329.956080 76.855 162.2883
330.322291 76.856 162.3599
330.688502 76.859 162.4469
331.054713 76.862 162.5096
331.420924 76.862 162.4332
331.787135 76.862 162.3543
332.153346 76.856 162.3626
332.519557 76.845 162.4958
332.885768 76.834 162.6348
333.251979 76.818 162.6726
333.618190 76.799 162.6610
333.984401 76.781 162.6429
334.350612 76.795 162.6872
334.716822 76.810 162.7328
335.083033 76.818 162.7813
335.449244 76.807 162.8333
335.815455 76.796 162.8886
336.181666 76.791 162.9326
336.547877 76.790 162.9623
336.914088 76.789 162.9888
337.280299 76.789 163.0345
337.646510 76.789 163.0891
338.012721 76.788 163.1455
338.378932 76.783 163.1765
338.745143 76.779 163.2057
339.111354 76.776 163.2247
339.477565 76.777 163.2245
339.843776 76.779 163.2259
340.209987 76.780 163.2509
340.576198 76.780 163.2919
340.942409 76.780 163.3312
341.308620 76.776 163.4225
341.674831 76.771 163.5249
342.041042 76.768 163.6071
342.407253 76.783 163.5121
342.773464 76.797 163.4145
343.139675 76.798 163.3829
343.505886 76.775 163.4616
343.872097 76.751 163.5387
344.238308 76.751 163.4655
344.604519 76.763 163.3162
344.970730 76.776 163.1736
345.336941 76.760 163.4148
345.703151 76.742 163.6898
346.069362 76.727 163.8943
346.435573 76.730 163.8023
346.801784 76.731 163.7094
347.167995 76.733 163.6562
347.534206 76.739 163.6505
347.900417 76.744 163.6457
348.266628 76.727 163.7454
348.632839 76.701 163.8743
348.999050 76.675 163.9890
349.365261 76.700 164.0125
349.731472 76.724 164.0381
350.097683 76.737 164.0525
350.463894 76.724 164.0166
350.830105 76.713 163.9992
351.196316 76.709 163.9983
351.562527 76.711 163.9992
351.928738 76.713 163.9857
352.294949 76.703 164.0499
352.661160 76.690 164.1297
353.027371 76.677 164.2089
353.393582 76.682 164.2739
353.759793 76.689 164.3422
354.126004 76.691 164.3765
354.492215 76.683 164.3443
354.858426 76.676 164.3135
355.224637 76.676 164.3204
355.590848 76.681 164.3520
355.957059 76.686 164.3828
356.323270 76.676 164.4253
356.689481 76.663 164.4623
357.055691 76.651 164.4939
357.421902 76.647 164.5245
357.788113 76.643 164.5621
358.154324 76.646 164.6373
358.520535 76.657 164.7556
358.886746 76.670 164.8690
359.252957 76.672 164.7358
359.619168 76.666 164.4911
359.985379 76.659 164.2497
360.351590 76.637 164.4937
360.717801 76.615 164.7671
361.084012 76.603 164.9700
361.450223 76.621 164.9229
361.816434 76.640 164.8615
362.182645 76.639 164.8340
362.548856 76.619 164.8523
362.915067 76.597 164.8836
363.281278 76.601 165.0077
363.647489 76.615 165.1627
364.013700 76.630 165.3048
364.379911 76.627 165.2024
364.746122 76.625 165.0898
365.112333 76.623 165.0313
365.478544 76.626 165.1068
365.844755 76.628 165.1863
366.210966 76.618 165.1920
366.577177 76.598 165.1424
366.943388 76.578 165.0945
367.309599 76.589 165.2649
367.675810 76.605 165.4789
368.042020 76.621 165.6543
368.408231 76.639 165.5123
368.774442 76.657 165.3653
369.140653 76.653 165.2619
369.506864 76.611 165.2336
369.873075 76.569 165.2040
370.239286 76.572 165.3249
370.605497 76.597 165.5245
370.971708 76.622 165.7232
371.337919 76.606 165.6336
371.704130 76.585 165.5266
372.070341 76.569 165.4833
372.436552 76.578 165.6795
372.802763 76.588 165.8715
373.168974 76.594 165.9277
373.535185 76.594 165.8290
373.901396 76.594 165.7314
374.267607 76.588 165.7425
374.633818 76.581 165.7993
375.000029 76.576 165.8588
375.366240 76.583 165.9183
375.732451 76.590 165.9688
376.098662 76.591 165.9841
376.464873 76.580 165.9210
376.831084 76.568 165.8629
377.197295 76.564 165.8965
377.563506 76.567 166.0046
377.929717 76.570 166.1079
378.295928 76.568 166.1369
378.662139 76.563 166.1465
379.028350 76.558 166.1572
379.394560 76.556 166.1761
379.760771 76.554 166.1973
380.126982 76.556 166.2370
380.493193 76.568 166.3116
380.859404 76.579 166.3898
381.225615 76.573 166.3772
381.591826 76.557 166.3101
381.958037 76.541 166.2449
382.324248 76.544 166.3040
382.690459 76.550 166.3725
383.056670 76.552 166.4330
383.422881 76.539 166.4833
383.789092 76.526 166.5338
384.155303 76.523 166.5510
384.521514 76.532 166.5214
384.887725 76.543 166.4909
385.253936 76.536 166.5238
385.620147 76.520 166.5860
385.986358 76.504 166.6513
386.352569 76.511 166.6625
386.718780 76.519 166.6754
387.084991 76.525 166.7013
387.451202 76.528 166.7640
387.817413 76.532 166.8239
388.183624 76.531 166.8129
388.549835 76.523 166.7311
388.916046 76.516 166.6462
389.282257 76.513 166.7269
389.648468 76.510 166.8583
390.014679 76.507 166.9854
390.380890 76.507 166.9431
390.747100 76.508 166.9039
391.113311 76.507 166.9047
391.479522 76.502 166.9916
391.845733 76.497 167.0781
392.211944 76.498 167.1369
392.578155 76.504 167.1760
392.944366 76.509 167.2151
393.310577 76.510 167.1563
393.676788 76.509 167.0762
394.042999 76.507 167.0105
394.409210 76.495 167.0852
394.775421 76.482 167.1585
395.141632 76.475 167.2214
395.507843 76.480 167.2697
395.874054 76.484 167.3242
396.240265 76.486 167.3257
396.606476 76.485 167.2988
396.972687 76.486 167.2698
397.338898 76.492 167.3008
397.705109 76.497 167.3315
398.071320 76.498 167.3516
398.437531 76.483 167.3380
398.803742 76.467 167.3319
399.169953 76.461 167.3733
399.536164 76.468 167.4632
399.902375 76.475 167.5479
400.268586 76.478 167.5817
400.634797 76.479 167.5939
401.001008 76.479 167.6053
401.367219 76.485 167.6404
401.733429 76.492 167.6799
402.099640 76.494 167.7020
402.465851 76.475 167.6722
402.832062 76.457 167.6373
403.198273 76.464 167.7036
403.564484 76.490 167.8607
403.930695 76.514 168.0255
404.296906 76.501 167.9838
404.663117 76.479 167.8947
405.029328 76.460 167.8155
405.395539 76.472 167.8805
405.761750 76.484 167.9403
406.127961 76.482 167.9697
406.494172 76.454 167.9471
406.860383 76.427 167.9277
407.226594 76.425 168.0542
407.592805 76.437 168.2692
407.959016 76.450 168.4825
408.325227 76.461 168.3918
408.691438 76.470 168.2635
409.057649 76.476 168.1537
409.423860 76.464 168.1368
409.790071 76.453 168.1190
410.156282 76.443 168.1349
410.522493 76.434 168.1963
410.888704 76.425 168.2554
411.254915 76.424 168.2788
411.621126 76.426 168.2899
411.987337 76.428 168.3058
412.353548 76.429 168.3427
412.719759 76.431 168.3806
413.085969 76.429 168.3977
413.452180 76.415 168.3525
413.818391 76.400 168.3027
414.184602 76.393 168.3657
414.550813 76.393 168.5436
414.917024 76.393 168.7270
415.283235 76.396 168.6883
415.649446 76.400 168.5859
416.015657 76.404 168.4961
416.381868 76.402 168.6974
416.748079 76.400 168.8951
417.114290 76.407 168.9584
417.480501 76.435 168.7300
417.846712 76.463 168.5035
418.212923 76.445 168.4449
418.579134 76.395 168.5073
418.945345 76.344 168.5711
419.311556 76.364 168.6816
419.677767 76.396 168.8004
420.043978 76.423 168.9065
420.410189 76.406 168.9276
420.776400 76.389 168.9430
421.142611 76.389 168.9518
421.508822 76.416 168.9567
421.875033 76.442 168.9651
422.241244 76.431 168.9931
422.607455 76.403 169.0327
422.973666 76.375 169.0732
423.339877 76.401 169.1246
423.706088 76.431 169.1758
424.072298 76.448 169.2091
424.438509 76.412 169.1685
424.804720 76.376 169.1293
425.170931 76.366 169.1763
425.537142 76.385 169.3182
425.903353 76.404 169.4534
426.269564 76.395 169.4437
426.635775 76.376 169.3853
427.001986 76.358 169.3335
427.368197 76.368 169.4001
427.734408 76.380 169.4687
428.100619 76.385 169.5057
428.466830 76.371 169.4615
428.833041 76.356 169.4149
429.199252 76.350 169.4625
429.565463 76.353 169.5920
429.931674 76.355 169.7259
430.297885 76.366 169.7481
430.664096 76.379 169.7430
431.030307 76.391 169.7248
431.396518 76.390 169.6013
431.762729 76.389 169.4768
432.128940 76.378 169.4325
432.495151 76.351 169.5355
432.861362 76.325 169.6434
433.227573 76.327 169.7658
433.593784 76.347 169.8921
433.959995 76.367 170.0108
434.326206 76.362 169.9451
434.692417 76.354 169.8542
435.058628 76.347 169.8011
435.424838 76.348 169.9451
435.791049 76.349 170.0930
436.157260 76.353 170.1443
436.523471 76.361 170.0653
436.889682 76.368 169.9869
437.255893 76.361 169.9678
437.622104 76.348 169.9726
437.988315 76.336 169.9737
438.354526 76.333 170.0490
438.720737 76.331 170.1249
439.086948 76.329 170.1896
439.453159 76.325 170.2173
439.819370 76.322 170.2527
440.185581 76.329 170.3043
440.551792 76.347 170.3671
440.918003 76.365 170.4255
441.284214 76.364 170.3796
441.650425 76.358 170.3006
442.016636 76.350 170.2236
442.382847 76.330 170.2023
442.749058 76.310 170.1865
443.115269 76.298 170.2372
443.481480 76.299 170.4232
443.847691 76.302 170.6021
444.213902 76.298 170.6595
444.580113 76.288 170.6328
444.946324 76.277 170.6106
445.312535 76.292 170.7411
445.678746 76.312 170.9056
446.044957 76.331 171.0340
446.411168 76.335 170.8853
446.777378 76.339 170.7260
447.143589 76.326 170.6345
447.509800 76.289 170.6603
447.876011 76.253 170.6948
448.242222 76.260 170.8178
448.608433 76.292 170.9731
448.974644 76.324 171.1067
449.340855 76.311 170.9329
449.707066 76.290 170.7386
450.073277 76.272 170.6285
450.439488 76.271 170.7993
450.805699 76.273 170.9957
451.171910 76.283 171.1291
451.538121 76.301 171.1727
451.904332 76.319 171.1987
452.270543 76.321 171.1652
452.636754 76.316 171.1129
453.002965 76.311 171.0654
453.369176 76.317 171.1088
453.735387 76.325 171.1513
454.101598 76.327 171.1774
454.467809 76.313 171.1688
454.834020 76.299 171.1568
455.200231 76.297 171.2081
455.566442 76.304 171.3141
455.932653 76.311 171.4236
456.298864 76.316 171.3831
456.665075 76.320 171.3104
457.031286 76.322 171.2552
457.397497 76.307 171.3819
457.763707 76.292 171.5047
458.129918 76.285 171.5573
458.496129 76.295 171.4872
458.862340 76.306 171.4203
459.228551 76.300 171.4545
459.594762 76.286 171.5491
459.960973 76.274 171.6431
460.327184 76.276 171.6102
460.693395 76.280 171.5624
461.059606 76.280 171.5362
461.425817 76.264 171.6111
461.792028 76.247 171.6877
462.158239 76.240 171.7796
462.524450 76.247 171.8887
462.890661 76.254 171.9913
463.256872 76.261 171.9665
463.623083 76.267 171.8899
463.989294 76.274 171.8177
464.355505 76.277 171.8918
464.721716 76.280 171.9734
465.087927 76.283 172.0247
465.454138 76.288 171.9768
465.820349 76.291 171.9269
466.186560 76.291 171.8952
466.552771 76.288 171.8819
466.918982 76.286 171.8681
467.285193 76.280 171.9323
467.651404 76.274 172.0178
468.017615 76.269 172.1008
468.383826 76.292 172.1359
468.750037 76.313 172.1750
469.116247 76.324 172.1626
469.482458 76.316 172.0317
469.848669 76.308 171.8967
470.214880 76.287 171.9203
470.581091 76.258 172.0550
470.947302 76.229 172.1883
471.313513 76.228 172.2362
471.679724 76.234 172.2736
472.045935 76.238 172.3307
472.412146 76.234 172.5033
472.778357 76.228 172.6773
473.144568 76.227 172.7625
473.510779 76.234 172.7106
473.876990 76.241 172.6598
474.243201 76.238 172.7437
474.609412 76.232 172.8896
474.975623 76.226 173.0264
475.341834 76.247 172.9610
475.708045 76.269 172.8831
476.074256 76.284 172.8157
476.440467 76.268 172.7691
476.806678 76.253 172.7294
477.172889 76.254 172.7464
477.539100 76.270 172.8212
477.905311 76.285 172.8895
478.271522 76.283 172.8330
478.637733 76.275 172.7321
479.003944 76.267 172.6327
479.370155 76.275 172.6592
479.736366 76.283 172.6886
480.102576 76.287 172.7125
480.468787 76.274 172.7169
480.834998 76.262 172.7227
481.201209 76.260 172.7463
481.567420 76.265 172.7849
481.933631 76.269 172.8245
482.299842 76.257 172.8667
482.666053 76.242 172.9073
483.032264 76.228 172.9490
483.398475 76.225 173.0424
483.764686 76.223 173.1310
484.130897 76.224 173.1938
484.497108 76.232 173.2149
484.863319 76.240 173.2399
485.229530 76.240 173.2762
485.595741 76.235 173.3204
485.961952 76.231 173.3678
486.328163 76.242 173.3897
486.694374 76.254 173.4107
487.060585 76.263 173.4246
487.426796 76.255 173.3958
487.793007 76.246 173.3625
488.159218 76.234 173.3751
488.525429 76.220 173.4500
488.891640 76.205 173.5208
489.257851 76.210 173.6230
489.624062 76.223 173.7399
489.990273 76.238 173.8591
490.356484 76.253 173.8420
490.722695 76.269 173.8264
491.088906 76.282 173.8036
491.455116 76.288 173.7437
491.821327 76.293 173.6882
492.187538 76.288 173.6439
492.553749 76.274 173.6042
492.919960 76.260 173.5536
493.286171 76.245 173.6005
493.652382 76.229 173.6717
494.018593 76.216 173.7422
494.384804 76.228 173.7960
494.751015 76.240 173.8597
495.117226 76.246 173.9226
495.483437 76.238 173.9695
495.849648 76.229 174.0187
496.215859 76.229 174.0697
496.582070 76.238 174.1147
496.948281 76.247 174.1463
497.314492 76.236 174.1178
497.680703 76.225 174.0747
498.046914 76.217 174.0477
498.413125 76.225 174.1263
498.779336 76.233 174.2204
499.145547 76.239 174.2784
499.511758 76.241 174.2683
499.877969 76.241 174.2579
500.244180 76.231 174.3126
500.610391 76.216 174.3893
500.976602 76.201 174.4495
501.342813 76.209 174.4304
501.709024 76.220 174.4026
502.075235 76.230 174.3725
502.441445 76.223 174.3249
502.807656 76.216 174.2971
503.173867 76.208 174.3412
503.540078 76.197 174.4554
503.906289 76.183 174.5701
504.272500 76.179 174.7254
504.638711 76.178 174.8786
505.004922 76.179 175.0070
505.371133 76.201 174.9680
505.737344 76.227 174.9211
506.103555 76.246 174.8549
506.469766 76.243 174.7431
506.835977 76.241 174.6538
507.202188 76.244 174.6937
507.568399 76.249 174.8336
507.934610 76.251 174.9727
508.300821 76.245 174.9194
508.667032 76.236 174.8075
509.033243 76.227 174.7025
509.399454 76.216 174.8534
509.765665 76.207 174.9992
510.131876 76.210 175.0672
510.498087 76.232 175.0011
510.864298 76.254 174.9534
511.230509 76.260 174.9561
511.596720 76.255 174.9897
511.962931 76.248 175.0263
512.329142 76.244 175.1064
512.695353 76.238 175.1807
513.061564 76.235 175.2291
513.427775 76.247 175.2069
513.793985 76.261 175.1731
514.160196 76.266 175.1078
514.526407 76.260 175.0111
514.892618 76.254 174.9235
515.258829 76.242 174.9207
515.625040 76.229 174.9617
515.991251 76.214 175.0129
516.357462 76.225 175.2232
516.723673 76.235 175.4339
517.089884 76.244 175.5506
517.456095 76.255 175.3932
517.822306 76.265 175.2290
518.188517 76.254 175.1736
518.554728 76.224 175.2211
518.920939 76.195 175.2650
519.287150 76.196 175.3853
519.653361 76.206 175.5317
520.019572 76.216 175.6769
520.385783 76.234 175.6446
520.751994 76.253 175.6171
521.118205 76.260 175.5939
521.484416 76.246 175.5766
521.850627 76.231 175.5528
522.216838 76.230 175.5764
522.583049 76.239 175.6364
522.949260 76.249 175.6998
523.315471 76.247 175.6619
523.681682 76.243 175.6074
524.047893 76.237 175.5700
524.414104 76.221 175.6495
524.780315 76.205 175.7306
525.146525 76.205 175.8508
525.512736 76.227 176.0256
525.878947 76.251 176.1937
526.245158 76.262 176.1037
526.611369 76.267 175.8888
526.977580 76.271 175.6805
527.343791 76.261 175.8215
527.710002 76.250 175.9924
528.076213 76.245 176.1032
528.442424 76.257 175.9777
528.808635 76.270 175.8400
529.174846 76.264 175.7909
529.541057 76.239 175.8469
529.907268 76.213 175.9083
530.273479 76.219 175.9758
530.639690 76.235 176.0496
531.005901 76.251 176.1239
531.372112 76.238 175.9796
531.738323 76.225 175.8365
532.104534 76.206 175.8101
532.470745 76.174 176.0734
532.836956 76.142 176.3308
533.203167 76.149 176.5126
533.569378 76.188 176.6340
533.935589 76.225 176.7550
534.301800 76.238 176.7430
534.668011 76.245 176.7101
535.034222 76.253 176.6727
535.400433 76.271 176.5311
535.766644 76.289 176.3846
536.132854 76.287 176.2764
536.499065 76.251 176.2436
536.865276 76.215 176.2137
537.231487 76.210 176.3188
537.597698 76.223 176.5044
537.963909 76.237 176.6907
538.330120 76.247 176.6119
538.696331 76.256 176.4989
539.062542 76.258 176.4144
539.428753 76.233 176.4872
539.794964 76.207 176.5612
540.161175 76.205 176.6649
540.527386 76.233 176.8046
540.893597 76.261 176.9435
541.259808 76.266 176.8750
541.626019 76.260 176.7218
541.992230 76.255 176.5696
542.358441 76.256 176.6914
542.724652 76.258 176.8202
543.090863 76.259 176.8861
543.457074 76.261 176.7603
543.823285 76.262 176.6355
544.189496 76.251 176.6301
544.555707 76.230 176.7362
544.921918 76.208 176.8429
545.288129 76.218 176.9707
545.654340 76.237 177.1004
546.020551 76.255 177.2111
546.386762 76.253 177.0828
546.752973 76.251 176.9561
547.119184 76.248 176.9495
547.485394 76.240 177.1870
547.851605 76.233 177.4254
548.217816 76.252 177.4858
548.584027 76.288 177.4236
548.950238 76.320 177.3633
549.316449 76.307 177.3418
549.682660 76.287 177.3363
550.048871 76.271 177.3290
550.415082 76.269 177.2706
550.781293 76.270 177.1924
551.147504 76.264 177.1884
551.513715 76.245 177.3158
551.879926 76.224 177.4513
552.246137 76.229 177.4817
552.612348 76.249 177.4702
552.978559 76.269 177.4670
553.344770 76.254 177.4790
553.710981 76.237 177.4814
554.077192 76.222 177.4797
554.443403 76.220 177.4937
554.809614 76.219 177.5085
555.175825 76.215 177.5354
555.542036 76.208 177.5738
555.908247 76.202 177.6124
556.274458 76.197 177.7019
556.640669 76.194 177.8138
557.006880 76.190 177.9309
557.373091 76.223 178.0109
557.739302 76.257 178.0863
558.105513 76.275 178.0858
558.471723 76.257 177.9104
558.837934 76.239 177.7318
559.204145 76.233 177.7955
559.570356 76.238 178.0544
559.936567 76.243 178.3176
560.302778 76.256 178.2259
560.668989 76.270 178.0624
561.035200 76.282 177.9274
561.401411 76.262 178.0373
561.767622 76.242 178.1450
562.133833 76.233 178.2466
562.500044 76.241 178.3409
562.866255 76.249 178.4331
563.232466 76.264 178.4345
563.598677 76.282 178.3854
563.964888 76.300 178.3386
564.331099 76.282 178.3225
564.697310 76.260 178.3100
565.063521 76.247 178.3115
565.429732 76.279 178.3789
565.795943 76.311 178.4459
566.162154 76.319 178.4021
566.528365 76.295 178.2186
566.894576 76.272 178.0333
567.260787 76.275 178.1419
567.626998 76.288 178.3696
567.993209 76.301 178.5975
568.359420 76.301 178.4150
568.725631 76.299 178.2245
569.091842 76.296 178.1281
569.458053 76.286 178.3139
569.824263 76.277 178.5027
570.190474 76.281 178.5824
570.556685 76.298 178.5601
570.922896 76.315 178.5370
571.289107 76.320 178.5035
571.655318 76.320 178.4660
572.021529 76.319 178.4280
572.387740 76.304 178.3870
572.753951 76.290 178.3474
573.120162 76.278 178.3331
573.486373 76.271 178.3687
573.852584 76.263 178.3997
574.218795 76.252 178.4854
574.585006 76.238 178.6101
574.951217 76.223 178.7384
575.317428 76.256 178.8463
575.683639 76.296 178.9548
576.049850 76.331 179.0226
576.416061 76.330 178.8152
576.782272 76.330 178.6065
577.148483 76.327 178.5073
577.514694 76.320 178.5696
577.880905 76.313 178.6287
578.247116 76.308 178.6383
578.613327 76.304 178.6239
578.979538 76.299 178.6103
579.345749 76.293 178.6891
579.711960 76.288 178.7777
580.078171 76.285 178.8663
580.444382 76.287 178.9424
580.810593 76.289 179.0157
581.176803 76.296 179.0562
581.543014 76.307 179.0633
581.909225 76.317 179.0714
582.275436 76.312 179.0865
582.641647 76.302 179.1072
583.007858 76.293 179.1306
583.374069 76.305 179.1672
583.740280 76.318 179.2001
584.106491 76.324 179.2099
584.472702 76.312 179.1703
584.838913 76.299 179.1300
585.205124 76.297 179.1672
585.571335 76.303 179.2649
585.937546 76.309 179.3611
586.303757 76.309 179.3866
586.669968 76.307 179.3995
587.036179 76.307 179.4230
587.402390 76.317 179.5109
587.768601 76.328 179.6013
588.134812 76.338 179.6580
588.501023 76.346 179.6552
588.867234 76.354 179.6507
589.233445 76.363 179.6159
589.599656 76.372 179.5648
589.965867 76.381 179.5134
590.332078 76.363 179.4869
590.698289 76.342 179.4599
591.064500 76.325 179.4496
591.430711 76.334 179.5284
591.796922 76.342 179.6093
592.163132 76.340 179.6141
592.529343 76.327 179.5221
592.895554 76.314 179.4292
593.261765 76.309 179.4981
593.627976 76.307 179.6345
593.994187 76.304 179.7755
594.360398 76.304 179.7573
594.726609 76.305 179.7358
595.092820 76.307 179.7434
595.459031 76.311 179.8451
595.825242 76.314 179.9443
596.191453 76.319 179.9767
596.557664 76.324 179.9509
596.923875 76.330 179.9285
597.290086 76.333 -179.9991
597.656297 76.333 -179.9051
598.022508 76.334 -179.8198
598.388719 76.340 -179.8095
598.754930 76.345 -179.7969
599.121141 76.353 -179.7713
599.487352 76.364 -179.7246
599.853563 76.377 -179.6783
600.219774 76.379 -179.7682
600.585985 76.372 -179.9507
600.952196 76.364 179.8646
601.318407 76.336 179.9979
601.684618 76.304 -179.8192
602.050829 76.280 -179.6494
602.417040 76.302 -179.5719
602.783251 76.324 -179.4958
603.149462 76.336 -179.4619
603.515672 76.333 -179.4877
603.881883 76.329 -179.5135
604.248094 76.333 -179.5040
604.614305 76.340 -179.4755
604.980516 76.346 -179.4438
605.346727 76.348 -179.4680
605.712938 76.350 -179.4960
606.079149 76.349 -179.5248
606.445360 76.342 -179.5503
606.811571 76.334 -179.5800
607.177782 76.331 -179.5273
607.543993 76.332 -179.3828
607.910204 76.334 -179.2316
608.276415 76.348 -179.2321
608.642626 76.367 -179.2811
609.008837 76.385 -179.3296
609.375048 76.367 -179.2242
609.741259 76.348 -179.1265
610.107470 76.345 -179.0266
610.473681 76.380 -178.9115
610.839892 76.416 -178.7911
611.206103 76.433 -178.8299
611.572314 76.436 -178.9954
611.938525 76.438 -179.1620
612.304736 76.429 -179.1382
612.670947 76.418 -179.0695
613.037158 76.408 -178.9931
613.403369 76.406 -178.9115
613.769580 76.405 -178.8382
614.135791 76.409 -178.7904
614.502001 76.421 -178.7726
614.868212 76.432 -178.7528
615.234423 76.420 -178.7930
615.600634 76.397 -178.8625
615.966845 76.376 -178.9299
616.333056 76.370 -178.7316
616.699267 76.366 -178.5159
617.065478 76.365 -178.3535
617.431689 76.385 -178.4121
617.797900 76.405 -178.4628
618.164111 76.412 -178.5177
618.530322 76.402 -178.5856
618.896533 76.393 -178.6597
619.262744 76.381 -178.6928
619.628955 76.367 -178.7069
619.995166 76.353 -178.7157
620.361377 76.355 -178.6228
620.727588 76.358 -178.5266
621.093799 76.364 -178.4981
621.460010 76.376 -178.6646
621.826221 76.387 -178.8322
622.192432 76.374 -178.9059
622.558643 76.339 -178.8955
622.924854 76.303 -178.8868
623.291065 76.306 -178.7072
623.657276 76.319 -178.4834
624.023487 76.332 -178.2745
624.389698 76.361 -178.3034
624.755909 76.390 -178.3311
625.122120 76.411 -178.3930
625.488331 76.415 -178.5236
625.854541 76.420 -178.6549
626.220752 76.411 -178.6808
626.586963 76.392 -178.6385
626.953174 76.374 -178.5984
627.319385 76.386 -178.4966
