* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -53,8 dBFS, measurement signal peak level -7,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 21:57:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1353 ms (46 mm, 1,83 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Penon Vortex
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10527.100464 108.564 -89.4659
10527.466675 108.564 -89.4712
10527.832886 108.564 -89.4797
10528.199097 108.564 -89.4949
10528.565308 108.564 -89.5153
10528.931519 108.562 -89.5355
10529.297730 108.560 -89.5496
10529.663941 108.557 -89.5563
10530.030152 108.555 -89.5595
10530.396363 108.554 -89.5650
10530.762574 108.554 -89.5756
10531.128785 108.554 -89.5894
10531.494996 108.553 -89.6014
10531.861207 108.553 -89.6087
10532.227418 108.552 -89.6122
10532.593629 108.551 -89.6150
10532.959840 108.550 -89.6186
10533.326051 108.548 -89.6212
10533.692262 108.545 -89.6193
10534.058473 108.542 -89.6133
10534.424684 108.542 -89.6089
10534.790895 108.544 -89.6149
10535.157106 108.545 -89.6364
10535.523317 108.546 -89.6697
10535.889528 108.544 -89.7034
10536.255739 108.541 -89.7251
10536.621950 108.537 -89.7291
10536.988161 108.534 -89.7203
10537.354372 108.532 -89.7101
10537.720582 108.532 -89.7094
10538.086793 108.532 -89.7216
10538.453004 108.532 -89.7425
10538.819215 108.530 -89.7643
10539.185426 108.527 -89.7814
10539.551637 108.526 -89.7928
10539.917848 108.525 -89.8011
10540.284059 108.525 -89.8097
10540.650270 108.525 -89.8195
10541.016481 108.525 -89.8295
10541.382692 108.524 -89.8387
10541.748903 108.524 -89.8466
10542.115114 108.523 -89.8542
10542.481325 108.522 -89.8628
10542.847536 108.521 -89.8726
10543.213747 108.520 -89.8832
10543.579958 108.518 -89.8935
10543.946169 108.516 -89.9031
10544.312380 108.515 -89.9122
10544.678591 108.513 -89.9210
10545.044802 108.511 -89.9299
10545.411013 108.510 -89.9385
10545.777224 108.509 -89.9465
10546.143435 108.508 -89.9539
10546.509646 108.508 -89.9608
10546.875857 108.508 -89.9681
10547.242068 108.509 -89.9771
10547.608279 108.509 -89.9886
10547.974490 108.509 -90.0026
10548.340701 108.507 -90.0168
10548.706912 108.505 -90.0281
10549.073122 108.502 -90.0333
10549.439333 108.500 -90.0317
10549.805544 108.498 -90.0261
10550.171755 108.497 -90.0225
10550.537966 108.498 -90.0268
10550.904177 108.498 -90.0413
10551.270388 108.497 -90.0627
10551.636599 108.496 -90.0839
10552.002810 108.493 -90.0979
10552.369021 108.491 -90.1029
10552.735232 108.490 -90.1025
10553.101443 108.490 -90.1034
10553.467654 108.490 -90.1107
10553.833865 108.490 -90.1241
10554.200076 108.488 -90.1391
10554.566287 108.486 -90.1500
10554.932498 108.483 -90.1550
10555.298709 108.481 -90.1567
10555.664920 108.480 -90.1597
10556.031131 108.480 -90.1669
10556.397342 108.481 -90.1779
10556.763553 108.481 -90.1898
10557.129764 108.480 -90.2005
10557.495975 108.480 -90.2104
10557.862186 108.479 -90.2216
10558.228397 108.477 -90.2347
10558.594608 108.475 -90.2483
10558.960819 108.472 -90.2592
10559.327030 108.470 -90.2661
10559.693241 108.468 -90.2709
10560.059451 108.469 -90.2778
10560.425662 108.469 -90.2898
10560.791873 108.470 -90.3062
10561.158084 108.469 -90.3227
10561.524295 108.467 -90.3348
10561.890506 108.465 -90.3411
10562.256717 108.462 -90.3436
10562.622928 108.460 -90.3463
10562.989139 108.459 -90.3521
10563.355350 108.457 -90.3610
10563.721561 108.456 -90.3717
10564.087772 108.456 -90.3833
10564.453983 108.456 -90.3957
10564.820194 108.456 -90.4092
10565.186405 108.456 -90.4228
10565.552616 108.454 -90.4339
10565.918827 108.453 -90.4408
10566.285038 108.451 -90.4440
10566.651249 108.449 -90.4468
10567.017460 108.448 -90.4529
10567.383671 108.446 -90.4639
10567.749882 108.445 -90.4780
10568.116093 108.443 -90.4911
10568.482304 108.442 -90.5005
10568.848515 108.441 -90.5062
10569.214726 108.440 -90.5101
10569.580937 108.440 -90.5153
10569.947148 108.440 -90.5225
10570.313359 108.439 -90.5302
10570.679570 108.438 -90.5366
10571.045781 108.436 -90.5407
10571.411991 108.435 -90.5440
10571.778202 108.434 -90.5493
10572.144413 108.434 -90.5591
10572.510624 108.433 -90.5743
10572.876835 108.432 -90.5930
10573.243046 108.431 -90.6119
10573.609257 108.429 -90.6276
10573.975468 108.428 -90.6388
10574.341679 108.427 -90.6465
10574.707890 108.426 -90.6533
10575.074101 108.426 -90.6614
10575.440312 108.426 -90.6718
10575.806523 108.426 -90.6834
10576.172734 108.424 -90.6949
10576.538945 108.423 -90.7055
10576.905156 108.422 -90.7156
10577.271367 108.420 -90.7262
10577.637578 108.419 -90.7374
10578.003789 108.418 -90.7482
10578.370000 108.417 -90.7573
10578.736211 108.416 -90.7645
10579.102422 108.415 -90.7708
10579.468633 108.414 -90.7775
10579.834844 108.412 -90.7846
10580.201055 108.410 -90.7910
10580.567266 108.407 -90.7949
10580.933477 108.405 -90.7968
10581.299688 108.403 -90.7996
10581.665899 108.402 -90.8070
10582.032110 108.402 -90.8211
10582.398320 108.403 -90.8403
10582.764531 108.402 -90.8602
10583.130742 108.402 -90.8763
10583.496953 108.401 -90.8865
10583.863164 108.401 -90.8921
10584.229375 108.401 -90.8959
10584.595586 108.401 -90.9005
10584.961797 108.400 -90.9062
10585.328008 108.399 -90.9127
10585.694219 108.397 -90.9188
10586.060430 108.396 -90.9241
10586.426641 108.394 -90.9292
10586.792852 108.393 -90.9346
10587.159063 108.392 -90.9407
10587.525274 108.391 -90.9481
10587.891485 108.389 -90.9568
10588.257696 108.388 -90.9673
10588.623907 108.387 -90.9791
10588.990118 108.385 -90.9913
10589.356329 108.384 -91.0029
10589.722540 108.383 -91.0135
10590.088751 108.382 -91.0237
10590.454962 108.381 -91.0340
10590.821173 108.381 -91.0444
10591.187384 108.380 -91.0546
10591.553595 108.379 -91.0633
10591.919806 108.378 -91.0705
10592.286017 108.377 -91.0768
10592.652228 108.375 -91.0837
10593.018439 108.375 -91.0922
10593.384650 108.374 -91.1026
10593.750860 108.373 -91.1139
10594.117071 108.373 -91.1251
10594.483282 108.372 -91.1353
10594.849493 108.371 -91.1436
10595.215704 108.370 -91.1491
10595.581915 108.369 -91.1514
10595.948126 108.367 -91.1514
10596.314337 108.366 -91.1520
10596.680548 108.365 -91.1567
10597.046759 108.364 -91.1680
10597.412970 108.363 -91.1852
10597.779181 108.361 -91.2041
10598.145392 108.359 -91.2198
10598.511603 108.357 -91.2299
10598.877814 108.356 -91.2358
10599.244025 108.355 -91.2415
10599.610236 108.355 -91.2502
10599.976447 108.355 -91.2620
10600.342658 108.354 -91.2737
10600.708869 108.353 -91.2830
10601.075080 108.352 -91.2899
10601.441291 108.351 -91.2979
10601.807502 108.351 -91.3102
10602.173713 108.351 -91.3273
10602.539924 108.350 -91.3448
10602.906135 108.348 -91.3571
10603.272346 108.347 -91.3619
10603.638557 108.346 -91.3614
10604.004768 108.345 -91.3616
10604.370979 108.346 -91.3672
10604.737190 108.345 -91.3796
10605.103400 108.344 -91.3957
10605.469611 108.342 -91.4119
10605.835822 108.340 -91.4262
10606.202033 108.339 -91.4390
10606.568244 108.337 -91.4514
10606.934455 108.335 -91.4628
10607.300666 108.334 -91.4715
10607.666877 108.332 -91.4755
10608.033088 108.331 -91.4749
10608.399299 108.330 -91.4717
10608.765510 108.329 -91.4694
10609.131721 108.329 -91.4703
10609.497932 108.329 -91.4756
10609.864143 108.328 -91.4850
10610.230354 108.327 -91.4980
10610.596565 108.326 -91.5137
10610.962776 108.324 -91.5307
10611.328987 108.322 -91.5469
10611.695198 108.320 -91.5606
10612.061409 108.319 -91.5717
10612.427620 108.319 -91.5822
10612.793831 108.319 -91.5950
10613.160042 108.320 -91.6113
10613.526253 108.320 -91.6296
10613.892464 108.320 -91.6451
10614.258675 108.318 -91.6526
10614.624886 108.316 -91.6498
10614.991097 108.314 -91.6389
10615.357308 108.313 -91.6261
10615.723519 108.313 -91.6191
10616.089729 108.314 -91.6229
10616.455940 108.314 -91.6380
10616.822151 108.313 -91.6602
10617.188362 108.311 -91.6824
10617.554573 108.308 -91.6989
10617.920784 108.306 -91.7071
10618.286995 108.304 -91.7091
10618.653206 108.303 -91.7098
10619.019417 108.302 -91.7145
10619.385628 108.302 -91.7258
10619.751839 108.300 -91.7422
10620.118050 108.297 -91.7597
10620.484261 108.294 -91.7742
10620.850472 108.292 -91.7836
10621.216683 108.291 -91.7900
10621.582894 108.292 -91.7967
10621.949105 108.293 -91.8065
10622.315316 108.294 -91.8192
10622.681527 108.295 -91.8314
10623.047738 108.293 -91.8389
10623.413949 108.291 -91.8398
10623.780160 108.289 -91.8356
10624.146371 108.287 -91.8309
10624.512582 108.285 -91.8309
10624.878793 108.285 -91.8385
10625.245004 108.284 -91.8536
10625.611215 108.284 -91.8729
10625.977426 108.284 -91.8924
10626.343637 108.284 -91.9086
10626.709848 108.283 -91.9201
10627.076059 108.282 -91.9270
10627.442269 108.281 -91.9308
10627.808480 108.280 -91.9337
10628.174691 108.278 -91.9377
10628.540902 108.277 -91.9441
10628.907113 108.275 -91.9532
10629.273324 108.274 -91.9644
10629.639535 108.273 -91.9769
10630.005746 108.273 -91.9894
10630.371957 108.273 -92.0016
10630.738168 108.273 -92.0126
10631.104379 108.272 -92.0218
10631.470590 108.272 -92.0287
10631.836801 108.270 -92.0333
10632.203012 108.269 -92.0369
10632.569223 108.267 -92.0410
10632.935434 108.266 -92.0475
10633.301645 108.265 -92.0571
10633.667856 108.264 -92.0692
10634.034067 108.263 -92.0820
10634.400278 108.262 -92.0934
10634.766489 108.261 -92.1024
10635.132700 108.260 -92.1095
10635.498911 108.260 -92.1163
10635.865122 108.259 -92.1252
10636.231333 108.258 -92.1374
10636.597544 108.257 -92.1517
10636.963755 108.255 -92.1655
10637.329966 108.253 -92.1761
10637.696177 108.251 -92.1827
10638.062388 108.251 -92.1874
10638.428598 108.251 -92.1938
10638.794809 108.251 -92.2039
10639.161020 108.250 -92.2166
10639.527231 108.248 -92.2284
10639.893442 108.246 -92.2361
10640.259653 108.243 -92.2402
10640.625864 108.242 -92.2448
10640.992075 108.241 -92.2546
10641.358286 108.241 -92.2708
10641.724497 108.240 -92.2900
10642.090708 108.239 -92.3063
10642.456919 108.238 -92.3161
10642.823130 108.238 -92.3207
10643.189341 108.238 -92.3250
10643.555552 108.238 -92.3323
10643.921763 108.237 -92.3420
10644.287974 108.235 -92.3489
10644.654185 108.233 -92.3489
10645.020396 108.231 -92.3426
10645.386607 108.230 -92.3364
10645.752818 108.231 -92.3380
10646.119029 108.231 -92.3513
10646.485240 108.230 -92.3732
10646.851451 108.228 -92.3958
10647.217662 108.225 -92.4119
10647.583873 108.222 -92.4192
10647.950084 108.220 -92.4214
10648.316295 108.219 -92.4250
10648.682506 108.219 -92.4346
10649.048717 108.219 -92.4499
10649.414928 108.218 -92.4669
10649.781138 108.217 -92.4803
10650.147349 108.216 -92.4882
10650.513560 108.216 -92.4933
10650.879771 108.217 -92.5010
10651.245982 108.218 -92.5164
10651.612193 108.218 -92.5390
10651.978404 108.216 -92.5625
10652.344615 108.212 -92.5776
10652.710826 108.208 -92.5783
10653.077037 108.206 -92.5672
10653.443248 108.207 -92.5546
10653.809459 108.209 -92.5524
10654.175670 108.211 -92.5660
10654.541881 108.211 -92.5899
10654.908092 108.209 -92.6116
10655.274303 108.206 -92.6203
10655.640514 108.203 -92.6148
10656.006725 108.202 -92.6045
10656.372936 108.203 -92.6024
10656.739147 108.204 -92.6156
10657.105358 108.203 -92.6401
10657.471569 108.200 -92.6646
10657.837780 108.196 -92.6787
10658.203991 108.193 -92.6805
10658.570202 108.192 -92.6775
10658.936413 108.193 -92.6804
10659.302624 108.195 -92.6948
10659.668835 108.196 -92.7176
10660.035046 108.195 -92.7399
10660.401257 108.193 -92.7532
10660.767467 108.190 -92.7554
10661.133678 108.189 -92.7512
10661.499889 108.188 -92.7484
10661.866100 108.188 -92.7517
10662.232311 108.187 -92.7611
10662.598522 108.186 -92.7722
10662.964733 108.185 -92.7802
10663.330944 108.184 -92.7837
10663.697155 108.183 -92.7856
10664.063366 108.183 -92.7904
10664.429577 108.183 -92.8013
10664.795788 108.182 -92.8171
10665.161999 108.180 -92.8334
10665.528210 108.178 -92.8457
10665.894421 108.175 -92.8528
10666.260632 108.174 -92.8578
10666.626843 108.175 -92.8660
10666.993054 108.175 -92.8806
10667.359265 108.175 -92.9000
10667.725476 108.174 -92.9186
10668.091687 108.172 -92.9308
10668.457898 108.170 -92.9345
10668.824109 108.169 -92.9330
10669.190320 108.169 -92.9326
10669.556531 108.170 -92.9377
10669.922742 108.170 -92.9489
10670.288953 108.170 -92.9617
10670.655164 108.168 -92.9708
10671.021375 108.165 -92.9738
10671.387586 108.163 -92.9731
10671.753797 108.162 -92.9743
10672.120007 108.162 -92.9824
10672.486218 108.162 -92.9987
10672.852429 108.161 -93.0197
10673.218640 108.160 -93.0393
10673.584851 108.159 -93.0519
10673.951062 108.158 -93.0560
10674.317273 108.157 -93.0542
10674.683484 108.157 -93.0520
10675.049695 108.158 -93.0543
10675.415906 108.157 -93.0629
10675.782117 108.156 -93.0762
10676.148328 108.154 -93.0908
10676.514539 108.152 -93.1038
10676.880750 108.150 -93.1149
10677.246961 108.149 -93.1255
10677.613172 108.149 -93.1378
10677.979383 108.148 -93.1515
10678.345594 108.147 -93.1647
10678.711805 108.145 -93.1747
10679.078016 108.143 -93.1803
10679.444227 108.141 -93.1829
10679.810438 108.140 -93.1857
10680.176649 108.140 -93.1920
10680.542860 108.140 -93.2031
10680.909071 108.140 -93.2173
10681.275282 108.140 -93.2313
10681.641493 108.139 -93.2420
10682.007704 108.138 -93.2488
10682.373915 108.136 -93.2540
10682.740126 108.136 -93.2608
10683.106337 108.135 -93.2723
10683.472547 108.134 -93.2883
10683.838758 108.132 -93.3062
10684.204969 108.130 -93.3214
10684.571180 108.128 -93.3306
10684.937391 108.127 -93.3334
10685.303602 108.127 -93.3328
10685.669813 108.127 -93.3328
10686.036024 108.127 -93.3365
10686.402235 108.127 -93.3449
10686.768446 108.125 -93.3567
10687.134657 108.124 -93.3699
10687.500868 108.122 -93.3831
10687.867079 108.119 -93.3956
10688.233290 108.117 -93.4069
10688.599501 108.115 -93.4163
10688.965712 108.113 -93.4229
10689.331923 108.112 -93.4266
10689.698134 108.112 -93.4290
10690.064345 108.112 -93.4331
10690.430556 108.113 -93.4418
10690.796767 108.114 -93.4565
10691.162978 108.115 -93.4757
10691.529189 108.114 -93.4957
10691.895400 108.113 -93.5117
10692.261611 108.111 -93.5204
10692.627822 108.109 -93.5217
10692.994033 108.108 -93.5181
10693.360244 108.107 -93.5143
10693.726455 108.107 -93.5143
10694.092666 108.107 -93.5200
10694.458876 108.106 -93.5300
10694.825087 108.106 -93.5415
10695.191298 108.105 -93.5518
10695.557509 108.104 -93.5601
10695.923720 108.104 -93.5680
10696.289931 108.104 -93.5770
10696.656142 108.103 -93.5877
10697.022353 108.102 -93.5983
10697.388564 108.099 -93.6062
10697.754775 108.096 -93.6104
10698.120986 108.094 -93.6116
10698.487197 108.092 -93.6132
10698.853408 108.091 -93.6181
10699.219619 108.091 -93.6273
10699.585830 108.091 -93.6401
10699.952041 108.092 -93.6545
10700.318252 108.093 -93.6696
10700.684463 108.094 -93.6854
10701.050674 108.095 -93.7020
10701.416885 108.094 -93.7182
10701.783096 108.092 -93.7310
10702.149307 108.089 -93.7379
10702.515518 108.086 -93.7390
10702.881729 108.083 -93.7382
10703.247940 108.082 -93.7410
10703.614151 108.082 -93.7512
10703.980362 108.082 -93.7679
10704.346573 108.081 -93.7857
10704.712784 108.080 -93.7982
10705.078995 108.079 -93.8024
10705.445206 108.078 -93.8012
10705.811416 108.079 -93.8007
10706.177627 108.080 -93.8068
10706.543838 108.080 -93.8210
10706.910049 108.079 -93.8405
10707.276260 108.077 -93.8598
10707.642471 108.074 -93.8751
10708.008682 108.072 -93.8854
10708.374893 108.070 -93.8919
10708.741104 108.068 -93.8965
10709.107315 108.068 -93.9008
10709.473526 108.068 -93.9059
10709.839737 108.068 -93.9130
10710.205948 108.068 -93.9231
10710.572159 108.067 -93.9359
10710.938370 108.066 -93.9486
10711.304581 108.064 -93.9584
10711.670792 108.063 -93.9639
10712.037003 108.062 -93.9672
10712.403214 108.062 -93.9726
10712.769425 108.062 -93.9830
10713.135636 108.061 -93.9973
10713.501847 108.059 -94.0106
10713.868058 108.057 -94.0185
10714.234269 108.055 -94.0206
10714.600480 108.055 -94.0212
10714.966691 108.055 -94.0259
10715.332902 108.055 -94.0372
10715.699113 108.056 -94.0524
10716.065324 108.055 -94.0660
10716.431535 108.054 -94.0743
10716.797745 108.053 -94.0775
10717.163956 108.052 -94.0785
10717.530167 108.051 -94.0796
10717.896378 108.050 -94.0807
10718.262589 108.049 -94.0807
10718.628800 108.048 -94.0812
10718.995011 108.048 -94.0862
10719.361222 108.048 -94.0998
10719.727433 108.048 -94.1211
10720.093644 108.047 -94.1431
10720.459855 108.045 -94.1567
10720.826066 108.042 -94.1578
10721.192277 108.042 -94.1512
10721.558488 108.042 -94.1478
10721.924699 108.043 -94.1567
10722.290910 108.044 -94.1786
10722.657121 108.042 -94.2050
10723.023332 108.038 -94.2251
10723.389543 108.035 -94.2338
10723.755754 108.033 -94.2347
10724.121965 108.033 -94.2366
10724.488176 108.034 -94.2455
10724.854387 108.034 -94.2606
10725.220598 108.033 -94.2752
10725.586809 108.031 -94.2838
10725.953020 108.029 -94.2858
10726.319231 108.028 -94.2864
10726.685442 108.028 -94.2916
10727.051653 108.028 -94.3033
10727.417864 108.027 -94.3188
10727.784075 108.025 -94.3334
10728.150285 108.024 -94.3444
10728.516496 108.022 -94.3528
10728.882707 108.021 -94.3613
10729.248918 108.020 -94.3707
10729.615129 108.019 -94.3799
10729.981340 108.019 -94.3873
10730.347551 108.018 -94.3932
10730.713762 108.019 -94.4009
10731.079973 108.019 -94.4129
10731.446184 108.020 -94.4286
10731.812395 108.019 -94.4435
10732.178606 108.017 -94.4525
10732.544817 108.015 -94.4537
10732.911028 108.014 -94.4507
10733.277239 108.013 -94.4502
10733.643450 108.013 -94.4570
10734.009661 108.011 -94.4709
10734.375872 108.009 -94.4879
10734.742083 108.007 -94.5031
10735.108294 108.005 -94.5153
10735.474505 108.004 -94.5264
10735.840716 108.003 -94.5381
10736.206927 108.002 -94.5498
10736.573138 108.001 -94.5582
10736.939349 108.000 -94.5609
10737.305560 107.999 -94.5587
10737.671771 108.000 -94.5568
10738.037982 108.001 -94.5602
10738.404193 108.001 -94.5707
10738.770404 108.000 -94.5856
10739.136615 107.998 -94.6001
10739.502825 107.996 -94.6114
10739.869036 107.995 -94.6205
10740.235247 107.994 -94.6303
10740.601458 107.993 -94.6424
10740.967669 107.993 -94.6553
10741.333880 107.993 -94.6660
10741.700091 107.993 -94.6727
10742.066302 107.993 -94.6765
10742.432513 107.993 -94.6802
10742.798724 107.993 -94.6854
10743.164935 107.991 -94.6912
10743.531146 107.988 -94.6952
10743.897357 107.985 -94.6959
10744.263568 107.983 -94.6953
10744.629779 107.982 -94.6975
10744.995990 107.982 -94.7063
10745.362201 107.982 -94.7228
10745.728412 107.983 -94.7448
10746.094623 107.984 -94.7679
10746.460834 107.983 -94.7881
10746.827045 107.982 -94.8026
10747.193256 107.979 -94.8102
10747.559467 107.977 -94.8112
10747.925678 107.974 -94.8075
10748.291889 107.973 -94.8027
10748.658100 107.972 -94.8015
10749.024311 107.972 -94.8074
10749.390522 107.973 -94.8213
10749.756733 107.974 -94.8405
10750.122944 107.974 -94.8597
10750.489154 107.973 -94.8748
10750.855365 107.972 -94.8835
10751.221576 107.971 -94.8866
10751.587787 107.970 -94.8870
10751.953998 107.969 -94.8878
10752.320209 107.969 -94.8907
10752.686420 107.968 -94.8965
10753.052631 107.967 -94.9055
10753.418842 107.966 -94.9172
10753.785053 107.966 -94.9316
10754.151264 107.965 -94.9479
10754.517475 107.964 -94.9653
10754.883686 107.963 -94.9823
10755.249897 107.961 -94.9977
10755.616108 107.959 -95.0106
10755.982319 107.958 -95.0203
10756.348530 107.956 -95.0265
10756.714741 107.955 -95.0295
10757.080952 107.955 -95.0304
10757.447163 107.954 -95.0314
10757.813374 107.955 -95.0350
10758.179585 107.955 -95.0433
10758.545796 107.954 -95.0558
10758.912007 107.953 -95.0695
10759.278218 107.951 -95.0798
10759.644429 107.950 -95.0844
10760.010640 107.948 -95.0847
10760.376851 107.948 -95.0864
10760.743062 107.949 -95.0955
10761.109273 107.950 -95.1140
10761.475484 107.949 -95.1378
10761.841694 107.947 -95.1588
10762.207905 107.944 -95.1703
10762.574116 107.942 -95.1716
10762.940327 107.942 -95.1679
