* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -12,2 dBFS, measurement signal peak level -12,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 27.02.2024 15:53:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,0835 ms (29 mm, 1,13 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: L PULA
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5606.371307 112.107 154.9710
5606.707764 112.107 154.9653
5607.044220 112.107 154.9564
5607.380676 112.106 154.9443
5607.717133 112.105 154.9307
5608.053589 112.105 154.9187
5608.390045 112.104 154.9103
5608.726501 112.104 154.9058
5609.062958 112.105 154.9031
5609.399414 112.106 154.8994
5609.735870 112.107 154.8928
5610.072327 112.107 154.8842
5610.408783 112.107 154.8759
5610.745239 112.105 154.8704
5611.081696 112.104 154.8683
5611.418152 112.103 154.8672
5611.754608 112.104 154.8635
5612.091064 112.104 154.8542
5612.427521 112.105 154.8397
5612.763977 112.105 154.8233
5613.100433 112.104 154.8096
5613.436890 112.103 154.8018
5613.773346 112.103 154.7998
5614.109802 112.103 154.8008
5614.446259 112.103 154.8006
5614.782715 112.104 154.7967
5615.119171 112.105 154.7886
5615.455627 112.106 154.7778
5615.792084 112.106 154.7667
5616.128540 112.106 154.7563
5616.464996 112.105 154.7474
5616.801453 112.105 154.7394
5617.137909 112.104 154.7322
5617.474365 112.104 154.7256
5617.810822 112.103 154.7198
5618.147278 112.103 154.7142
5618.483734 112.103 154.7081
5618.820190 112.104 154.7011
5619.156647 112.104 154.6929
5619.493103 112.104 154.6841
5619.829559 112.104 154.6752
5620.166016 112.104 154.6669
5620.502472 112.103 154.6588
5620.838928 112.103 154.6505
5621.175385 112.102 154.6418
5621.511841 112.101 154.6328
5621.848297 112.101 154.6241
5622.184753 112.100 154.6161
5622.521210 112.100 154.6093
5622.857666 112.101 154.6032
5623.194122 112.102 154.5972
5623.530579 112.102 154.5911
5623.867035 112.103 154.5851
5624.203491 112.103 154.5802
5624.539948 112.103 154.5771
5624.876404 112.103 154.5755
5625.212860 112.104 154.5741
5625.549316 112.105 154.5706
5625.885773 112.106 154.5627
5626.222229 112.106 154.5506
5626.558685 112.107 154.5361
5626.895142 112.106 154.5229
5627.231598 112.104 154.5145
5627.568054 112.102 154.5117
5627.904510 112.101 154.5126
5628.240967 112.101 154.5123
5628.577423 112.102 154.5065
5628.913879 112.103 154.4932
5629.250336 112.104 154.4747
5629.586792 112.104 154.4557
5629.923248 112.103 154.4410
5630.259705 112.103 154.4330
5630.596161 112.104 154.4304
5630.932617 112.105 154.4298
5631.269073 112.106 154.4279
5631.605530 112.107 154.4231
5631.941986 112.106 154.4171
5632.278442 112.105 154.4117
5632.614899 112.104 154.4086
5632.951355 112.102 154.4069
5633.287811 112.102 154.4042
5633.624268 112.102 154.3981
5633.960724 112.103 154.3874
5634.297180 112.103 154.3733
5634.633636 112.104 154.3589
5634.970093 112.104 154.3472
5635.306549 112.104 154.3401
5635.643005 112.104 154.3371
5635.979462 112.104 154.3358
5636.315918 112.105 154.3328
5636.652374 112.105 154.3256
5636.988831 112.105 154.3138
5637.325287 112.104 154.2997
5637.661743 112.103 154.2867
5637.998199 112.102 154.2780
5638.334656 112.101 154.2740
5638.671112 112.101 154.2731
5639.007568 112.102 154.2720
5639.344025 112.103 154.2679
5639.680481 112.104 154.2608
5640.016937 112.104 154.2530
5640.353394 112.104 154.2477
5640.689850 112.103 154.2464
5641.026306 112.103 154.2470
5641.362762 112.103 154.2453
5641.699219 112.104 154.2372
5642.035675 112.105 154.2215
5642.372131 112.105 154.2012
5642.708588 112.105 154.1813
5643.045044 112.104 154.1671
5643.381500 112.103 154.1600
5643.717957 112.104 154.1583
5644.054413 112.105 154.1583
5644.390869 112.106 154.1564
5644.727325 112.106 154.1515
5645.063782 112.106 154.1445
5645.400238 112.106 154.1371
5645.736694 112.105 154.1306
5646.073151 112.104 154.1240
5646.409607 112.104 154.1161
5646.746063 112.104 154.1061
5647.082520 112.104 154.0944
5647.418976 112.104 154.0831
5647.755432 112.103 154.0743
5648.091888 112.103 154.0694
5648.428345 112.103 154.0674
5648.764801 112.104 154.0656
5649.101257 112.105 154.0605
5649.437714 112.105 154.0498
5649.774170 112.106 154.0338
5650.110626 112.106 154.0154
5650.447083 112.105 153.9991
5650.783539 112.103 153.9891
5651.119995 112.102 153.9867
5651.456451 112.102 153.9901
5651.792908 112.103 153.9946
5652.129364 112.105 153.9959
5652.465820 112.106 153.9914
5652.802277 112.107 153.9818
5653.138733 112.107 153.9698
5653.475189 112.107 153.9585
5653.811646 112.107 153.9494
5654.148102 112.107 153.9420
5654.484558 112.107 153.9342
5654.821014 112.108 153.9254
5655.157471 112.108 153.9163
5655.493927 112.108 153.9089
5655.830383 112.108 153.9048
5656.166840 112.108 153.9039
5656.503296 112.108 153.9035
5656.839752 112.108 153.9006
5657.176208 112.108 153.8928
5657.512665 112.108 153.8804
5657.849121 112.108 153.8658
5658.185577 112.107 153.8525
5658.522034 112.107 153.8430
5658.858490 112.107 153.8368
5659.194946 112.108 153.8322
5659.531403 112.109 153.8263
5659.867859 112.110 153.8176
5660.204315 112.110 153.8068
5660.540771 112.110 153.7958
5660.877228 112.109 153.7872
5661.213684 112.109 153.7817
5661.550140 112.108 153.7780
5661.886597 112.109 153.7736
5662.223053 112.110 153.7657
5662.559509 112.111 153.7535
5662.895966 112.112 153.7384
5663.232422 112.112 153.7242
5663.568878 112.111 153.7142
5663.905334 112.110 153.7101
5664.241791 112.109 153.7108
5664.578247 112.109 153.7122
5664.914703 112.110 153.7106
5665.251160 112.110 153.7035
5665.587616 112.111 153.6920
5665.924072 112.111 153.6791
5666.260529 112.111 153.6686
5666.596985 112.111 153.6628
5666.933441 112.111 153.6611
5667.269897 112.112 153.6607
5667.606354 112.114 153.6583
5667.942810 112.115 153.6518
5668.279266 112.115 153.6413
5668.615723 112.115 153.6285
5668.952179 112.115 153.6157
5669.288635 112.114 153.6043
5669.625092 112.114 153.5942
5669.961548 112.113 153.5848
5670.298004 112.113 153.5758
5670.634460 112.113 153.5671
5670.970917 112.113 153.5599
5671.307373 112.113 153.5546
5671.643829 112.113 153.5514
5671.980286 112.114 153.5489
5672.316742 112.115 153.5453
5672.653198 112.116 153.5395
5672.989655 112.116 153.5314
5673.326111 112.117 153.5218
5673.662567 112.118 153.5125
5673.999023 112.118 153.5045
5674.335480 112.119 153.4974
5674.671936 112.119 153.4905
5675.008392 112.120 153.4823
5675.344849 112.121 153.4723
5675.681305 112.121 153.4608
5676.017761 112.120 153.4493
5676.354218 112.120 153.4394
5676.690674 112.119 153.4319
5677.027130 112.119 153.4266
5677.363586 112.119 153.4222
5677.700043 112.120 153.4171
5678.036499 112.120 153.4105
5678.372955 112.121 153.4022
5678.709412 112.122 153.3932
5679.045868 112.122 153.3850
5679.382324 112.122 153.3787
5679.718781 112.122 153.3746
5680.055237 112.122 153.3716
5680.391693 112.122 153.3685
5680.728149 112.122 153.3635
5681.064606 112.122 153.3564
5681.401062 112.122 153.3477
5681.737518 112.122 153.3387
5682.073975 112.122 153.3304
5682.410431 112.122 153.3228
5682.746887 112.122 153.3147
5683.083344 112.123 153.3051
5683.419800 112.123 153.2938
5683.756256 112.123 153.2825
5684.092712 112.123 153.2733
5684.429169 112.123 153.2679
5684.765625 112.123 153.2661
5685.102081 112.124 153.2650
5685.438538 112.125 153.2614
5685.774994 112.127 153.2531
5686.111450 112.128 153.2408
5686.447906 112.128 153.2275
5686.784363 112.127 153.2167
5687.120819 112.126 153.2106
5687.457275 112.126 153.2079
5687.793732 112.126 153.2054
5688.130188 112.126 153.1998
5688.466644 112.126 153.1898
5688.803101 112.126 153.1770
5689.139557 112.126 153.1647
5689.476013 112.126 153.1556
5689.812469 112.126 153.1503
5690.148926 112.127 153.1472
5690.485382 112.129 153.1439
5690.821838 112.130 153.1389
5691.158295 112.131 153.1323
5691.494751 112.132 153.1254
5691.831207 112.132 153.1191
5692.167664 112.132 153.1131
5692.504120 112.132 153.1067
5692.840576 112.132 153.0987
5693.177032 112.132 153.0897
5693.513489 112.132 153.0809
5693.849945 112.131 153.0737
5694.186401 112.132 153.0686
5694.522858 112.132 153.0638
5694.859314 112.134 153.0569
5695.195770 112.135 153.0460
5695.532227 112.136 153.0313
5695.868683 112.136 153.0152
5696.205139 112.135 153.0007
5696.541595 112.134 152.9906
5696.878052 112.133 152.9852
5697.214508 112.132 152.9830
5697.550964 112.133 152.9811
5697.887421 112.134 152.9766
5698.223877 112.136 152.9683
5698.560333 112.137 152.9563
5698.896790 112.139 152.9425
5699.233246 112.140 152.9298
5699.569702 112.140 152.9204
5699.906158 112.140 152.9156
5700.242615 112.139 152.9149
5700.579071 112.140 152.9156
5700.915527 112.140 152.9150
5701.251984 112.141 152.9099
5701.588440 112.141 152.8992
5701.924896 112.142 152.8843
5702.261353 112.141 152.8682
5702.597809 112.141 152.8544
5702.934265 112.140 152.8448
5703.270721 112.140 152.8398
5703.607178 112.140 152.8373
5703.943634 112.141 152.8349
5704.280090 112.142 152.8303
5704.616547 112.143 152.8229
5704.953003 112.144 152.8134
5705.289459 112.144 152.8030
5705.625916 112.144 152.7925
5705.962372 112.143 152.7826
5706.298828 112.143 152.7730
5706.635284 112.143 152.7642
5706.971741 112.143 152.7562
5707.308197 112.143 152.7498
5707.644653 112.144 152.7449
5707.981110 112.145 152.7410
5708.317566 112.145 152.7371
5708.654022 112.146 152.7323
5708.990479 112.147 152.7266
5709.326935 112.147 152.7205
5709.663391 112.147 152.7145
5709.999847 112.147 152.7089
5710.336304 112.148 152.7031
5710.672760 112.148 152.6963
5711.009216 112.148 152.6881
5711.345673 112.149 152.6791
5711.682129 112.149 152.6706
5712.018585 112.149 152.6638
5712.355042 112.150 152.6586
5712.691498 112.151 152.6537
5713.027954 112.152 152.6469
5713.364410 112.153 152.6366
5713.700867 112.154 152.6232
5714.037323 112.153 152.6090
5714.373779 112.152 152.5969
5714.710236 112.151 152.5889
5715.046692 112.151 152.5845
5715.383148 112.151 152.5813
5715.719604 112.152 152.5759
5716.056061 112.153 152.5663
5716.392517 112.155 152.5528
5716.728973 112.156 152.5381
5717.065430 112.156 152.5259
5717.401886 112.157 152.5184
5717.738342 112.157 152.5157
5718.074799 112.158 152.5157
5718.411255 112.158 152.5151
5718.747711 112.159 152.5115
5719.084167 112.160 152.5036
5719.420624 112.160 152.4930
5719.757080 112.160 152.4818
5720.093536 112.159 152.4722
5720.429993 112.159 152.4655
5720.766449 112.159 152.4607
5721.102905 112.160 152.4563
5721.439362 112.161 152.4500
5721.775818 112.162 152.4406
5722.112274 112.163 152.4282
5722.448730 112.164 152.4141
5722.785187 112.164 152.4007
5723.121643 112.164 152.3896
5723.458099 112.163 152.3820
5723.794556 112.163 152.3775
5724.131012 112.163 152.3746
5724.467468 112.164 152.3721
5724.803925 112.165 152.3683
5725.140381 112.166 152.3629
5725.476837 112.167 152.3564
5725.813293 112.167 152.3498
5726.149750 112.168 152.3439
5726.486206 112.168 152.3390
5726.822662 112.168 152.3345
5727.159119 112.169 152.3289
5727.495575 112.170 152.3203
5727.832031 112.171 152.3078
5728.168488 112.172 152.2924
5728.504944 112.172 152.2764
5728.841400 112.171 152.2635
5729.177856 112.170 152.2563
5729.514313 112.169 152.2553
5729.850769 112.170 152.2582
5730.187225 112.170 152.2604
5730.523682 112.172 152.2576
5730.860138 112.174 152.2476
5731.196594 112.176 152.2311
5731.533051 112.177 152.2118
5731.869507 112.177 152.1936
5732.205963 112.177 152.1795
5732.542419 112.177 152.1700
5732.878876 112.177 152.1639
5733.215332 112.178 152.1597
5733.551788 112.179 152.1556
5733.888245 112.180 152.1517
5734.224701 112.180 152.1475
5734.561157 112.181 152.1426
5734.897614 112.181 152.1362
5735.234070 112.181 152.1271
5735.570526 112.181 152.1157
5735.906982 112.181 152.1030
5736.243439 112.180 152.0916
5736.579895 112.180 152.0829
5736.916351 112.180 152.0774
5737.252808 112.180 152.0739
5737.589264 112.181 152.0700
5737.925720 112.182 152.0643
5738.262177 112.183 152.0565
5738.598633 112.184 152.0472
5738.935089 112.184 152.0381
5739.271545 112.184 152.0298
5739.608002 112.184 152.0224
5739.944458 112.184 152.0155
5740.280914 112.185 152.0085
5740.617371 112.185 152.0013
5740.953827 112.185 151.9939
5741.290283 112.186 151.9866
5741.626740 112.186 151.9792
5741.963196 112.186 151.9714
5742.299652 112.186 151.9628
5742.636108 112.186 151.9530
5742.972565 112.187 151.9423
5743.309021 112.188 151.9310
5743.645477 112.189 151.9194
5743.981934 112.190 151.9083
5744.318390 112.191 151.8985
5744.654846 112.192 151.8906
5744.991302 112.193 151.8849
5745.327759 112.193 151.8806
5745.664215 112.193 151.8768
5746.000671 112.194 151.8725
5746.337128 112.193 151.8673
5746.673584 112.193 151.8615
5747.010040 112.193 151.8558
5747.346497 112.193 151.8498
5747.682953 112.195 151.8427
5748.019409 112.196 151.8329
5748.355865 112.198 151.8201
5748.692322 112.200 151.8057
5749.028778 112.201 151.7927
5749.365234 112.201 151.7842
5749.701691 112.200 151.7811
5750.038147 112.200 151.7811
5750.374603 112.200 151.7798
5750.711060 112.201 151.7734
5751.047516 112.202 151.7606
5751.383972 112.202 151.7433
5751.720428 112.202 151.7264
5752.056885 112.201 151.7136
5752.393341 112.201 151.7063
5752.729797 112.202 151.7028
5753.066254 112.203 151.7001
5753.402710 112.204 151.6960
5753.739166 112.204 151.6906
5754.075623 112.205 151.6855
5754.412079 112.204 151.6820
5754.748535 112.205 151.6794
5755.084991 112.205 151.6749
5755.421448 112.206 151.6654
5755.757904 112.208 151.6501
5756.094360 112.208 151.6311
5756.430817 112.208 151.6133
5756.767273 112.208 151.6015
5757.103729 112.207 151.5983
5757.440186 112.207 151.6025
5757.776642 112.208 151.6096
5758.113098 112.210 151.6136
5758.449554 112.212 151.6108
5758.786011 112.214 151.5999
5759.122467 112.215 151.5837
5759.458923 112.215 151.5665
5759.795380 112.215 151.5519
5760.131836 112.215 151.5417
5760.468292 112.215 151.5349
5760.804749 112.216 151.5287
5761.141205 112.217 151.5206
5761.477661 112.218 151.5099
5761.814117 112.218 151.4979
5762.150574 112.218 151.4868
5762.487030 112.218 151.4792
5762.823486 112.218 151.4754
5763.159943 112.218 151.4736
5763.496399 112.219 151.4712
5763.832855 112.221 151.4659
5764.169312 112.222 151.4575
5764.505768 112.224 151.4470
5764.842224 112.224 151.4365
5765.178680 112.224 151.4273
5765.515137 112.224 151.4195
5765.851593 112.224 151.4118
5766.188049 112.224 151.4033
5766.524506 112.225 151.3932
5766.860962 112.225 151.3821
5767.197418 112.225 151.3711
5767.533875 112.225 151.3608
5767.870331 112.225 151.3522
5768.206787 112.225 151.3451
5768.543243 112.226 151.3395
5768.879700 112.227 151.3347
5769.216156 112.228 151.3295
5769.552612 112.230 151.3231
5769.889069 112.231 151.3145
5770.225525 112.232 151.3038
5770.561981 112.232 151.2928
5770.898438 112.232 151.2832
5771.234894 112.232 151.2765
5771.571350 112.232 151.2720
5771.907806 112.233 151.2676
5772.244263 112.234 151.2603
5772.580719 112.235 151.2484
5772.917175 112.235 151.2328
5773.253632 112.235 151.2168
5773.590088 112.235 151.2040
5773.926544 112.234 151.1964
5774.263000 112.234 151.1926
5774.599457 112.236 151.1901
5774.935913 112.238 151.1852
5775.272369 112.240 151.1771
5775.608826 112.242 151.1670
5775.945282 112.243 151.1577
5776.281738 112.244 151.1514
5776.618195 112.245 151.1481
5776.954651 112.246 151.1459
5777.291107 112.246 151.1425
5777.627563 112.247 151.1362
5777.964020 112.247 151.1276
5778.300476 112.246 151.1178
5778.636932 112.245 151.1088
5778.973389 112.245 151.1011
5779.309845 112.245 151.0945
5779.646301 112.245 151.0883
5779.982758 112.247 151.0814
5780.319214 112.248 151.0740
5780.655670 112.250 151.0660
5780.992126 112.252 151.0573
5781.328583 112.254 151.0479
5781.665039 112.254 151.0384
5782.001495 112.254 151.0297
5782.337952 112.253 151.0228
5782.674408 112.252 151.0178
5783.010864 112.252 151.0131
5783.347321 112.252 151.0062
5783.683777 112.253 150.9946
5784.020233 112.255 150.9780
5784.356689 112.256 150.9590
5784.693146 112.257 150.9422
5785.029602 112.257 150.9322
5785.366058 112.257 150.9303
5785.702515 112.258 150.9343
5786.038971 112.260 150.9384
5786.375427 112.262 150.9371
5786.711884 112.264 150.9276
5787.048340 112.264 150.9113
5787.384796 112.264 150.8928
5787.721252 112.262 150.8771
5788.057709 112.261 150.8671
5788.394165 112.260 150.8623
5788.730621 112.260 150.8597
5789.067078 112.261 150.8559
5789.403534 112.263 150.8493
5789.739990 112.265 150.8404
5790.076447 112.267 150.8312
5790.412903 112.268 150.8228
5790.749359 112.269 150.8154
5791.085815 112.270 150.8077
5791.422272 112.271 150.7985
5791.758728 112.272 150.7878
5792.095184 112.273 150.7762
5792.431641 112.273 150.7653
5792.768097 112.274 150.7556
5793.104553 112.274 150.7469
5793.441010 112.275 150.7387
5793.777466 112.276 150.7305
5794.113922 112.276 150.7232
5794.450378 112.276 150.7176
5794.786835 112.276 150.7143
5795.123291 112.277 150.7123
5795.459747 112.277 150.7094
5795.796204 112.278 150.7031
5796.132660 112.279 150.6929
5796.469116 112.280 150.6799
5796.805573 112.280 150.6667
5797.142029 112.280 150.6554
5797.478485 112.280 150.6466
5797.814941 112.281 150.6393
5798.151398 112.283 150.6315
5798.487854 112.285 150.6218
5798.824310 112.286 150.6102
5799.160767 112.287 150.5980
5799.497223 112.287 150.5868
5799.833679 112.287 150.5776
5800.170135 112.287 150.5712
5800.506592 112.286 150.5669
5800.843048 112.286 150.5640
5801.179504 112.287 150.5612
5801.515961 112.287 150.5571
5801.852417 112.288 150.5510
5802.188873 112.290 150.5427
5802.525330 112.291 150.5331
5802.861786 112.292 150.5236
5803.198242 112.292 150.5150
5803.534698 112.294 150.5072
5803.871155 112.295 150.4987
5804.207611 112.296 150.4880
5804.544067 112.298 150.4748
5804.880524 112.298 150.4606
5805.216980 112.298 150.4478
5805.553436 112.298 150.4386
5805.889893 112.298 150.4332
5806.226349 112.298 150.4294
5806.562805 112.299 150.4241
5806.899261 112.300 150.4156
5807.235718 112.301 150.4044
5807.572174 112.301 150.3925
5807.908630 112.301 150.3826
5808.245087 112.302 150.3754
5808.581543 112.302 150.3705
5808.917999 112.303 150.3661
5809.254456 112.305 150.3613
5809.590912 112.306 150.3561
5809.927368 112.306 150.3512
5810.263824 112.307 150.3465
5810.600281 112.308 150.3402
5810.936737 112.309 150.3304
5811.273193 112.310 150.3164
5811.609650 112.311 150.3000
5811.946106 112.311 150.2850
5812.282562 112.311 150.2756
5812.619019 112.311 150.2731
5812.955475 112.312 150.2755
5813.291931 112.314 150.2772
5813.628387 112.317 150.2734
5813.964844 112.319 150.2620
5814.301300 112.320 150.2448
5814.637756 112.320 150.2266
5814.974213 112.318 150.2119
5815.310669 112.316 150.2031
5815.647125 112.316 150.1990
5815.983582 112.316 150.1964
5816.320038 112.317 150.1921
5816.656494 112.319 150.1851
5816.992950 112.320 150.1760
5817.329407 112.322 150.1669
5817.665863 112.323 150.1587
5818.002319 112.323 150.1510
5818.338776 112.324 150.1418
5818.675232 112.325 150.1296
5819.011688 112.325 150.1145
5819.348145 112.325 150.0981
5819.684601 112.325 150.0831
5820.021057 112.325 150.0712
5820.357513 112.326 150.0623
5820.693970 112.327 150.0547
5821.030426 112.329 150.0461
5821.366882 112.331 150.0353
