* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08.07.2023 16:21:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EPZ Q1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12851.957703 102.651 -0.3276
12852.294159 102.650 -0.3778
12852.630615 102.647 -0.4212
12852.967072 102.641 -0.4375
12853.303528 102.636 -0.4205
12853.639984 102.635 -0.3801
12853.976440 102.638 -0.3342
12854.312897 102.643 -0.2993
12854.649353 102.648 -0.2820
12854.985809 102.652 -0.2789
12855.322266 102.653 -0.2816
12855.658722 102.652 -0.2822
12855.995178 102.649 -0.2776
12856.331635 102.646 -0.2681
12856.668091 102.643 -0.2560
12857.004547 102.639 -0.2423
12857.341003 102.636 -0.2270
12857.677460 102.633 -0.2084
12858.013916 102.631 -0.1853
12858.350372 102.630 -0.1589
12858.686829 102.631 -0.1338
12859.023285 102.635 -0.1181
12859.359741 102.639 -0.1198
12859.696198 102.642 -0.1410
12860.032654 102.642 -0.1746
12860.369110 102.637 -0.2044
12860.705566 102.629 -0.2122
12861.042023 102.621 -0.1884
12861.378479 102.615 -0.1393
12861.714935 102.615 -0.0863
12862.051392 102.619 -0.0541
12862.387848 102.624 -0.0567
12862.724304 102.627 -0.0881
12863.060760 102.624 -0.1255
12863.397217 102.618 -0.1429
12863.733673 102.610 -0.1268
12864.070129 102.604 -0.0832
12864.406586 102.603 -0.0342
12864.743042 102.605 -0.0025
12865.079498 102.608 0.0003
12865.415955 102.609 -0.0202
12865.752411 102.608 -0.0484
12866.088867 102.605 -0.0701
12866.425323 102.602 -0.0805
12866.761780 102.601 -0.0851
12867.098236 102.601 -0.0924
12867.434692 102.601 -0.1062
12867.771149 102.599 -0.1212
12868.107605 102.596 -0.1271
12868.444061 102.591 -0.1153
12868.780518 102.587 -0.0856
12869.116974 102.586 -0.0461
12869.453430 102.589 -0.0097
12869.789886 102.593 0.0135
12870.126343 102.598 0.0203
12870.462799 102.602 0.0160
12870.799255 102.603 0.0092
12871.135712 102.602 0.0081
12871.472168 102.599 0.0158
12871.808624 102.595 0.0309
12872.145081 102.591 0.0491
12872.481537 102.586 0.0670
12872.817993 102.582 0.0836
12873.154449 102.578 0.1003
12873.490906 102.576 0.1185
12873.827362 102.575 0.1381
12874.163818 102.575 0.1580
12874.500275 102.576 0.1764
12874.836731 102.576 0.1937
12875.173187 102.577 0.2108
12875.509644 102.576 0.2277
12875.846100 102.576 0.2404
12876.182556 102.576 0.2419
12876.519012 102.577 0.2260
12876.855469 102.576 0.1928
12877.191925 102.574 0.1521
12877.528381 102.570 0.1204
12877.864838 102.566 0.1122
12878.201294 102.563 0.1314
12878.537750 102.564 0.1691
12878.874207 102.568 0.2079
12879.210663 102.571 0.2342
12879.547119 102.572 0.2462
12879.883575 102.569 0.2551
12880.220032 102.562 0.2759
12880.556488 102.555 0.3159
12880.892944 102.551 0.3673
12881.229401 102.552 0.4120
12881.565857 102.557 0.4320
12881.902313 102.563 0.4220
12882.238770 102.566 0.3930
12882.575226 102.566 0.3645
12882.911682 102.563 0.3528
12883.248138 102.559 0.3611
12883.584595 102.556 0.3791
12883.921051 102.554 0.3923
12884.257507 102.551 0.3918
12884.593964 102.548 0.3814
12884.930420 102.543 0.3725
12885.266876 102.539 0.3758
12885.603333 102.537 0.3934
12885.939789 102.539 0.4161
12886.276245 102.543 0.4314
12886.612701 102.547 0.4316
12886.949158 102.547 0.4203
12887.285614 102.544 0.4104
12887.622070 102.537 0.4157
12887.958527 102.530 0.4416
12888.294983 102.525 0.4802
12888.631439 102.525 0.5140
12888.967896 102.530 0.5247
12889.304352 102.536 0.5045
12889.640808 102.541 0.4609
12889.977264 102.542 0.4136
12890.313721 102.540 0.3856
12890.650177 102.535 0.3911
12890.986633 102.531 0.4292
12891.323090 102.528 0.4856
12891.659546 102.527 0.5395
12891.996002 102.527 0.5763
12892.332458 102.527 0.5927
12892.668915 102.524 0.5970
12893.005371 102.522 0.6012
12893.341827 102.520 0.6115
12893.678284 102.521 0.6245
12894.014740 102.525 0.6308
12894.351196 102.529 0.6228
12894.687653 102.530 0.6042
12895.024109 102.527 0.5886
12895.360565 102.520 0.5935
12895.697021 102.511 0.6271
12896.033478 102.505 0.6814
12896.369934 102.502 0.7353
12896.706390 102.504 0.7655
12897.042847 102.507 0.7615
12897.379303 102.509 0.7317
12897.715759 102.509 0.6977
12898.052216 102.508 0.6814
12898.388672 102.508 0.6908
12898.725128 102.511 0.7175
12899.061584 102.516 0.7435
12899.398041 102.522 0.7556
12899.734497 102.524 0.7541
12900.070953 102.521 0.7511
12900.407410 102.513 0.7605
12900.743866 102.504 0.7870
12901.080322 102.496 0.8224
12901.416779 102.490 0.8525
12901.753235 102.486 0.8680
12902.089691 102.482 0.8715
12902.426147 102.479 0.8737
12902.762604 102.477 0.8843
12903.099060 102.478 0.9023
12903.435516 102.482 0.9161
12903.771973 102.487 0.9123
12904.108429 102.491 0.8869
12904.444885 102.491 0.8506
12904.781342 102.486 0.8224
12905.117798 102.478 0.8174
12905.454254 102.471 0.8381
12905.790710 102.467 0.8731
12906.127167 102.467 0.9062
12906.463623 102.469 0.9280
12906.800079 102.472 0.9397
12907.136536 102.474 0.9499
12907.472992 102.475 0.9646
12907.809448 102.477 0.9819
12908.145905 102.479 0.9932
12908.482361 102.480 0.9917
12908.818817 102.478 0.9795
12909.155273 102.473 0.9677
12909.491730 102.467 0.9691
12909.828186 102.461 0.9883
12910.164642 102.459 1.0182
12910.501099 102.461 1.0434
12910.837555 102.466 1.0519
12911.174011 102.470 1.0437
12911.510468 102.472 1.0314
12911.846924 102.471 1.0332
12912.183380 102.468 1.0610
12912.519836 102.467 1.1133
12912.856293 102.468 1.1755
12913.192749 102.472 1.2269
12913.529205 102.477 1.2523
12913.865662 102.480 1.2474
12914.202118 102.480 1.2208
12914.538574 102.475 1.1883
12914.875031 102.467 1.1666
12915.211487 102.458 1.1655
12915.547943 102.452 1.1853
12915.884399 102.449 1.2164
12916.220856 102.452 1.2434
12916.557312 102.457 1.2521
12916.893768 102.462 1.2360
12917.230225 102.465 1.1997
12917.566681 102.463 1.1576
12917.903137 102.457 1.1270
12918.239594 102.449 1.1206
12918.576050 102.441 1.1399
12918.912506 102.436 1.1757
12919.248962 102.434 1.2142
12919.585419 102.435 1.2444
12919.921875 102.437 1.2633
12920.258331 102.438 1.2753
12920.594788 102.439 1.2864
12920.931244 102.439 1.3000
12921.267700 102.438 1.3141
12921.604156 102.437 1.3248
12921.940613 102.434 1.3304
12922.277069 102.430 1.3334
12922.613525 102.426 1.3382
12922.949982 102.424 1.3471
12923.286438 102.423 1.3576
12923.622894 102.426 1.3649
12923.959351 102.429 1.3669
12924.295807 102.433 1.3684
12924.632263 102.434 1.3788
12924.968719 102.435 1.4057
12925.305176 102.435 1.4481
12925.641632 102.435 1.4946
12925.978088 102.436 1.5298
12926.314545 102.435 1.5441
12926.651001 102.433 1.5396
12926.987457 102.428 1.5278
12927.323914 102.422 1.5201
12927.660370 102.418 1.5190
12927.996826 102.418 1.5171
12928.333282 102.420 1.5048
12928.669739 102.422 1.4811
12929.006195 102.423 1.4578
12929.342651 102.421 1.4523
12929.679108 102.419 1.4741
12930.015564 102.419 1.5155
12930.352020 102.422 1.5538
12930.688477 102.427 1.5670
12931.024933 102.430 1.5489
12931.361389 102.427 1.5152
12931.697845 102.420 1.4924
12932.034302 102.412 1.4992
12932.370758 102.406 1.5325
12932.707214 102.407 1.5686
12933.043671 102.412 1.5815
12933.380127 102.418 1.5617
12933.716583 102.420 1.5235
12934.053040 102.418 1.4959
12934.389496 102.413 1.5014
12934.725952 102.408 1.5419
12935.062408 102.406 1.5987
12935.398865 102.407 1.6467
12935.735321 102.407 1.6727
12936.071777 102.405 1.6815
12936.408234 102.400 1.6879
12936.744690 102.394 1.7018
12937.081146 102.390 1.7191
12937.417603 102.390 1.7258
12937.754059 102.392 1.7125
12938.090515 102.392 1.6850
12938.426971 102.389 1.6643
12938.763428 102.384 1.6715
12939.099884 102.380 1.7116
12939.436340 102.378 1.7682
12939.772797 102.381 1.8119
12940.109253 102.383 1.8208
12940.445709 102.382 1.7950
12940.782166 102.376 1.7562
12941.118622 102.366 1.7338
12941.455078 102.357 1.7451
12941.791534 102.353 1.7858
12942.127991 102.358 1.8327
12942.464447 102.370 1.8608
12942.800903 102.384 1.8580
12943.137360 102.396 1.8316
12943.473816 102.402 1.8017
12943.810272 102.402 1.7884
12944.146729 102.398 1.8009
12944.483185 102.393 1.8347
12944.819641 102.387 1.8759
12945.156097 102.381 1.9109
12945.492554 102.376 1.9325
12945.829010 102.370 1.9421
12946.165466 102.364 1.9450
12946.501923 102.359 1.9458
12946.838379 102.356 1.9439
12947.174835 102.356 1.9350
12947.511292 102.358 1.9160
12947.847748 102.358 1.8906
12948.184204 102.357 1.8701
12948.520660 102.354 1.8689
12948.857117 102.352 1.8952
12949.193573 102.351 1.9440
12949.530029 102.353 1.9971
12949.866486 102.358 2.0319
12950.202942 102.363 2.0355
12950.539398 102.365 2.0118
12950.875854 102.362 1.9792
12951.212311 102.355 1.9586
12951.548767 102.349 1.9597
12951.885223 102.346 1.9760
12952.221680 102.347 1.9920
12952.558136 102.350 1.9973
12952.894592 102.352 1.9961
12953.231049 102.351 2.0051
12953.567505 102.348 2.0400
12953.903961 102.346 2.1023
12954.240417 102.346 2.1739
12954.576874 102.350 2.2288
12954.913330 102.354 2.2483
12955.249786 102.355 2.2346
12955.586243 102.352 2.2079
12955.922699 102.345 2.1932
12956.259155 102.337 2.2048
12956.595612 102.333 2.2383
12956.932068 102.334 2.2752
12957.268524 102.339 2.2960
12957.604980 102.344 2.2904
12957.941437 102.346 2.2628
12958.277893 102.346 2.2262
12958.614349 102.342 2.1965
12958.950806 102.336 2.1850
12959.287262 102.332 2.1956
12959.623718 102.331 2.2243
12959.960175 102.334 2.2596
12960.296631 102.340 2.2873
12960.633087 102.347 2.2963
12960.969543 102.352 2.2865
12961.306000 102.351 2.2712
12961.642456 102.344 2.2713
12961.978912 102.334 2.3025
12962.315369 102.325 2.3629
12962.651825 102.321 2.4299
12962.988281 102.323 2.4722
12963.324738 102.327 2.4690
12963.661194 102.330 2.4257
12963.997650 102.327 2.3733
12964.334106 102.320 2.3504
12964.670563 102.312 2.3795
12965.007019 102.309 2.4521
12965.343475 102.313 2.5335
12965.679932 102.322 2.5837
12966.016388 102.330 2.5824
12966.352844 102.333 2.5395
12966.689301 102.329 2.4864
12967.025757 102.319 2.4560
12967.362213 102.310 2.4624
12967.698669 102.306 2.4951
12968.035126 102.308 2.5295
12968.371582 102.314 2.5442
12968.708038 102.319 2.5359
12969.044495 102.320 2.5187
12969.380951 102.317 2.5130
12969.717407 102.312 2.5302
12970.053864 102.307 2.5653
12970.390320 102.305 2.6009
12970.726776 102.305 2.6191
12971.063232 102.306 2.6135
12971.399689 102.306 2.5927
12971.736145 102.303 2.5736
12972.072601 102.299 2.5699
12972.409058 102.297 2.5834
12972.745514 102.296 2.6038
12973.081970 102.297 2.6168
12973.418427 102.298 2.6144
12973.754883 102.297 2.5995
12974.091339 102.295 2.5837
12974.427795 102.292 2.5779
12974.764252 102.290 2.5847
12975.100708 102.293 2.5975
12975.437164 102.298 2.6063
12975.773621 102.304 2.6062
12976.110077 102.309 2.6023
12976.446533 102.309 2.6071
12976.782990 102.305 2.6321
12977.119446 102.299 2.6794
12977.455902 102.293 2.7388
12977.792358 102.289 2.7916
12978.128815 102.285 2.8208
12978.465271 102.282 2.8181
12978.801727 102.277 2.7883
12979.138184 102.272 2.7465
12979.474640 102.265 2.7106
12979.811096 102.260 2.6943
12980.147552 102.258 2.7019
12980.484009 102.259 2.7284
12980.820465 102.264 2.7626
12981.156921 102.271 2.7932
12981.493378 102.277 2.8145
12981.829834 102.281 2.8276
12982.166290 102.282 2.8391
12982.502747 102.280 2.8554
12982.839203 102.277 2.8780
12983.175659 102.273 2.9027
12983.512115 102.271 2.9223
12983.848572 102.269 2.9323
12984.185028 102.267 2.9345
12984.521484 102.265 2.9359
12984.857941 102.263 2.9438
12985.194397 102.262 2.9603
12985.530853 102.263 2.9814
12985.867310 102.265 2.9995
12986.203766 102.268 3.0104
12986.540222 102.271 3.0149
12986.876678 102.272 3.0175
12987.213135 102.272 3.0210
12987.549591 102.273 3.0221
12987.886047 102.274 3.0132
12988.222504 102.275 2.9885
12988.558960 102.273 2.9514
12988.895416 102.268 2.9158
12989.231873 102.260 2.9011
12989.568329 102.252 2.9210
12989.904785 102.246 2.9749
12990.241241 102.246 3.0468
12990.577698 102.252 3.1111
12990.914154 102.261 3.1462
12991.250610 102.269 3.1443
12991.587067 102.273 3.1142
12991.923523 102.272 3.0764
12992.259979 102.265 3.0527
12992.596436 102.256 3.0564
12992.932892 102.248 3.0864
12993.269348 102.242 3.1295
12993.605804 102.240 3.1677
12993.942261 102.241 3.1885
12994.278717 102.241 3.1906
12994.615173 102.239 3.1838
12994.951630 102.237 3.1817
12995.288086 102.234 3.1923
12995.624542 102.235 3.2124
12995.960999 102.238 3.2291
12996.297455 102.243 3.2290
12996.633911 102.247 3.2081
12996.970367 102.248 3.1755
12997.306824 102.246 3.1489
12997.643280 102.241 3.1432
12997.979736 102.237 3.1617
12998.316193 102.236 3.1937
12998.652649 102.237 3.2220
12998.989105 102.241 3.2352
12999.325562 102.243 3.2340
12999.662018 102.242 3.2302
12999.998474 102.239 3.2372
13000.334930 102.235 3.2611
13000.671387 102.231 3.2970
13001.007843 102.227 3.3337
13001.344299 102.224 3.3624
13001.680756 102.221 3.3816
13002.017212 102.216 3.3967
13002.353668 102.213 3.4130
13002.690125 102.211 3.4298
13003.026581 102.213 3.4404
13003.363037 102.217 3.4370
13003.699493 102.222 3.4169
13004.035950 102.226 3.3865
13004.372406 102.227 3.3579
13004.708862 102.226 3.3424
13005.045319 102.224 3.3456
13005.381775 102.221 3.3645
13005.718231 102.218 3.3917
13006.054688 102.216 3.4194
13006.391144 102.214 3.4428
13006.727600 102.212 3.4603
13007.064056 102.210 3.4735
13007.400513 102.208 3.4854
13007.736969 102.206 3.5004
13008.073425 102.205 3.5231
13008.409882 102.204 3.5557
13008.746338 102.205 3.5946
13009.082794 102.208 3.6297
13009.419250 102.213 3.6478
13009.755707 102.217 3.6391
13010.092163 102.218 3.6048
13010.428619 102.214 3.5575
13010.765076 102.207 3.5161
13011.101532 102.199 3.4952
13011.437988 102.192 3.4975
13011.774445 102.189 3.5137
13012.110901 102.190 3.5299
13012.447357 102.192 3.5388
13012.783813 102.194 3.5447
13013.120270 102.193 3.5591
13013.456726 102.192 3.5908
13013.793182 102.190 3.6365
13014.129639 102.190 3.6813
13014.466095 102.192 3.7071
13014.802551 102.192 3.7059
13015.139008 102.191 3.6845
13015.475464 102.188 3.6604
13015.811920 102.185 3.6501
13016.148376 102.184 3.6575
13016.484833 102.186 3.6739
13016.821289 102.191 3.6860
13017.157745 102.195 3.6880
13017.494202 102.196 3.6866
13017.830658 102.194 3.6964
13018.167114 102.189 3.7271
13018.503571 102.185 3.7752
13018.840027 102.185 3.8233
13019.176483 102.188 3.8521
13019.512939 102.192 3.8522
13019.849396 102.194 3.8319
13020.185852 102.192 3.8120
13020.522308 102.187 3.8132
13020.858765 102.181 3.8444
13021.195221 102.177 3.8986
13021.531677 102.174 3.9568
13021.868134 102.174 3.9993
13022.204590 102.175 4.0126
13022.541046 102.176 3.9949
13022.877502 102.176 3.9532
13023.213959 102.175 3.9014
13023.550415 102.173 3.8547
13023.886871 102.171 3.8278
13024.223328 102.170 3.8298
13024.559784 102.169 3.8617
13024.896240 102.170 3.9147
13025.232697 102.171 3.9728
13025.569153 102.171 4.0197
13025.905609 102.170 4.0447
13026.242065 102.166 4.0470
13026.578522 102.161 4.0333
13026.914978 102.156 4.0129
13027.251434 102.155 3.9926
13027.587891 102.157 3.9747
13027.924347 102.162 3.9607
13028.260803 102.169 3.9534
13028.597260 102.174 3.9591
13028.933716 102.176 3.9838
13029.270172 102.175 4.0295
13029.606628 102.171 4.0891
13029.943085 102.167 4.1486
13030.279541 102.163 4.1899
13030.615997 102.160 4.2001
13030.952454 102.158 4.1761
13031.288910 102.156 4.1277
13031.625366 102.153 4.0744
13031.961823 102.151 4.0384
13032.298279 102.149 4.0363
13032.634735 102.149 4.0720
13032.971191 102.151 4.1341
13033.307648 102.156 4.2006
13033.644104 102.162 4.2479
13033.980560 102.166 4.2615
13034.317017 102.165 4.2431
13034.653473 102.160 4.2083
13034.989929 102.152 4.1781
13035.326385 102.144 4.1685
13035.662842 102.140 4.1818
13035.999298 102.140 4.2079
13036.335754 102.144 4.2325
13036.672211 102.149 4.2462
13037.008667 102.150 4.2514
13037.345123 102.147 4.2587
13037.681580 102.140 4.2793
13038.018036 102.132 4.3157
13038.354492 102.126 4.3587
13038.690948 102.125 4.3928
13039.027405 102.127 4.4053
13039.363861 102.131 4.3951
13039.700317 102.135 4.3732
13040.036774 102.138 4.3568
13040.373230 102.138 4.3592
13040.709686 102.138 4.3835
13041.046143 102.137 4.4221
13041.382599 102.135 4.4624
13041.719055 102.133 4.4931
13042.055511 102.130 4.5088
13042.391968 102.127 4.5091
13042.728424 102.125 4.4961
13043.064880 102.125 4.4720
13043.401337 102.126 4.4404
13043.737793 102.128 4.4076
13044.074249 102.130 4.3834
13044.410706 102.130 4.3762
13044.747162 102.129 4.3903
13045.083618 102.127 4.4214
13045.420074 102.124 4.4601
13045.756531 102.119 4.4972
13046.092987 102.114 4.5289
13046.429443 102.108 4.5569
13046.765900 102.103 4.5827
13047.102356 102.103 4.6021
13047.438812 102.107 4.6047
13047.775269 102.114 4.5810
13048.111725 102.121 4.5332
13048.448181 102.124 4.4796
13048.784637 102.121 4.4487
13049.121094 102.115 4.4633
13049.457550 102.110 4.5252
13049.794006 102.111 4.6096
13050.130463 102.119 4.6781
13050.466919 102.128 4.6994
13050.803375 102.136 4.6685
13051.139832 102.136 4.6090
13051.476288 102.130 4.5583
13051.812744 102.120 4.5462
13052.149200 102.111 4.5778
13052.485657 102.107 4.6338
13052.822113 102.108 4.6849
13053.158569 102.112 4.7112
13053.495026 102.113 4.7137
13053.831482 102.110 4.7103
13054.167938 102.103 4.7219
13054.504395 102.095 4.7583
13054.840851 102.090 4.8120
13055.177307 102.089 4.8645
13055.513763 102.090 4.8976
13055.850220 102.092 4.9041
13056.186676 102.093 4.8889
13056.523132 102.092 4.8641
13056.859589 102.090 4.8415
13057.196045 102.087 4.8275
13057.532501 102.086 4.8227
13057.868958 102.086 4.8248
13058.205414 102.088 4.8311
13058.541870 102.090 4.8391
13058.878326 102.092 4.8467
13059.214783 102.093 4.8521
13059.551239 102.093 4.8553
13059.887695 102.092 4.8578
13060.224152 102.089 4.8633
13060.560608 102.086 4.8738
13060.897064 102.083 4.8879
13061.233521 102.083 4.8998
13061.569977 102.083 4.9027
13061.906433 102.084 4.8930
13062.242889 102.084 4.8734
13062.579346 102.081 4.8532
13062.915802 102.076 4.8435
13063.252258 102.069 4.8527
13063.588715 102.063 4.8820
13063.925171 102.060 4.9252
13064.261627 102.059 4.9715
13064.598083 102.062 5.0086
13064.934540 102.067 5.0271
13065.270996 102.073 5.0228
13065.607452 102.079 4.9994
13065.943909 102.082 4.9682
13066.280365 102.082 4.9456
13066.616821 102.081 4.9457
13066.953278 102.079 4.9745
13067.289734 102.079 5.0256
13067.626190 102.082 5.0826
13067.962646 102.086 5.1283
13068.299103 102.090 5.1526
13068.635559 102.090 5.1578
13068.972015 102.087 5.1549
13069.308472 102.082 5.1544
13069.644928 102.078 5.1603
13069.981384 102.075 5.1688
13070.317841 102.074 5.1740
13070.654297 102.075 5.1742
13070.990753 102.076 5.1736
13071.327209 102.077 5.1777
13071.663666 102.078 5.1873
13072.000122 102.078 5.1968
13072.336578 102.076 5.1991
13072.673035 102.072 5.1933
13073.009491 102.064 5.1886
13073.345947 102.054 5.1984
13073.682404 102.045 5.2303
13074.018860 102.042 5.2770
13074.355316 102.045 5.3195
13074.691772 102.053 5.3378
13075.028229 102.062 5.3257
13075.364685 102.068 5.2958
13075.701141 102.068 5.2713
13076.037598 102.066 5.2711
13076.374054 102.062 5.2976
13076.710510 102.060 5.3361
13077.046967 102.061 5.3654
13077.383423 102.063 5.3718
13077.719879 102.064 5.3564
13078.056335 102.063 5.3325
13078.392792 102.060 5.3159
13078.729248 102.056 5.3168
13079.065704 102.053 5.3375
13079.402161 102.051 5.3746
13079.738617 102.050 5.4212
13080.075073 102.052 5.4683
13080.411530 102.057 5.5027
13080.747986 102.063 5.5105
13081.084442 102.069 5.4830
13081.420898 102.072 5.4249
13081.757355 102.070 5.3574
13082.093811 102.061 5.3109
13082.430267 102.050 5.3103
13082.766724 102.039 5.3627
13083.103180 102.033 5.4538
13083.439636 102.032 5.5542
13083.776093 102.035 5.6368
13084.112549 102.039 5.6866
13084.449005 102.042 5.7042
13084.785461 102.043 5.6986
13085.121918 102.043 5.6786
13085.458374 102.043 5.6476
13085.794830 102.044 5.6065
13086.131287 102.044 5.5589
13086.467743 102.042 5.5148
13086.804199 102.037 5.4882
13087.140656 102.032 5.4912
13087.477112 102.026 5.5267
13087.813568 102.023 5.5863
13088.150024 102.023 5.6526
13088.486481 102.025 5.7055
13088.822937 102.029 5.7310
13089.159393 102.032 5.7257
13089.495850 102.032 5.6986
13089.832306 102.028 5.6668
13090.168762 102.024 5.6472
13090.505219 102.020 5.6478
13090.841675 102.020 5.6634
13091.178131 102.024 5.6780
13091.514587 102.031 5.6751
13091.851044 102.037 5.6496
13092.187500 102.040 5.6133
13092.523956 102.037 5.5894
13092.860413 102.031 5.5986
