* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,6 dBFS, measurement signal peak level -17,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 16.04.2024 17:57:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0147 ms (-5,0 mm, -0,2 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: KZ PR2 L
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
316.605377 102.906 169.6324
316.941833 102.905 169.6752
317.278290 102.906 169.6764
317.614746 102.906 169.6367
317.951202 102.904 169.5754
318.287659 102.897 169.5218
318.624115 102.888 169.5020
318.960571 102.878 169.5275
319.297028 102.872 169.5924
319.633484 102.870 169.6775
319.969940 102.872 169.7597
320.306396 102.877 169.8199
320.642853 102.882 169.8481
320.979309 102.885 169.8449
321.315765 102.884 169.8208
321.652222 102.879 169.7924
321.988678 102.872 169.7773
322.325134 102.863 169.7865
322.661591 102.857 169.8192
322.998047 102.855 169.8630
323.334503 102.857 169.9011
323.670959 102.861 169.9222
324.007416 102.865 169.9282
324.343872 102.865 169.9329
324.680328 102.863 169.9543
325.016785 102.860 170.0022
325.353241 102.858 170.0718
325.689697 102.860 170.1457
326.026154 102.863 170.2034
326.362610 102.865 170.2334
326.699066 102.863 170.2386
327.035522 102.857 170.2336
327.371979 102.846 170.2349
327.708435 102.833 170.2518
328.044891 102.820 170.2817
328.381348 102.811 170.3126
328.717804 102.804 170.3307
329.054260 102.800 170.3276
329.390717 102.797 170.3042
329.727173 102.794 170.2695
330.063629 102.792 170.2359
330.400085 102.791 170.2139
330.736542 102.792 170.2095
331.072998 102.796 170.2232
331.409454 102.803 170.2514
331.745911 102.812 170.2885
332.082367 102.820 170.3287
332.418823 102.828 170.3679
332.755280 102.832 170.4045
333.091736 102.831 170.4407
333.428192 102.826 170.4818
333.764648 102.817 170.5342
334.101105 102.806 170.6023
334.437561 102.795 170.6835
334.774017 102.788 170.7678
335.110474 102.784 170.8391
335.446930 102.783 170.8828
335.783386 102.781 170.8936
336.119843 102.777 170.8800
336.456299 102.769 170.8611
336.792755 102.758 170.8573
337.129211 102.746 170.8791
337.465668 102.738 170.9207
337.802124 102.734 170.9633
338.138580 102.735 170.9873
338.475037 102.737 170.9847
338.811493 102.738 170.9646
339.147949 102.738 170.9468
339.484406 102.736 170.9485
339.820862 102.735 170.9736
340.157318 102.737 171.0107
340.493774 102.741 171.0439
340.830231 102.744 171.0649
341.166687 102.744 171.0801
341.503143 102.741 171.1045
341.839600 102.737 171.1486
342.176056 102.734 171.2078
342.512512 102.735 171.2633
342.848969 102.738 171.2950
343.185425 102.740 171.2969
343.521881 102.738 171.2833
343.858337 102.732 171.2799
344.194794 102.723 171.3062
344.531250 102.716 171.3615
344.867706 102.714 171.4258
345.204163 102.714 171.4741
345.540619 102.713 171.4952
345.877075 102.710 171.4991
346.213531 102.702 171.5089
346.549988 102.694 171.5422
346.886444 102.688 171.5972
347.222900 102.687 171.6532
347.559357 102.689 171.6867
347.895813 102.692 171.6897
348.232269 102.691 171.6765
348.568726 102.686 171.6742
348.905182 102.679 171.7029
349.241638 102.674 171.7617
349.578094 102.674 171.8281
349.914551 102.678 171.8746
350.251007 102.683 171.8867
350.587463 102.684 171.8715
350.923920 102.680 171.8507
351.260376 102.673 171.8445
351.596832 102.666 171.8590
351.933289 102.660 171.8847
352.269745 102.657 171.9071
352.606201 102.653 171.9191
352.942657 102.649 171.9252
353.279114 102.643 171.9373
353.615570 102.638 171.9628
353.952026 102.634 171.9999
354.288483 102.634 172.0390
354.624939 102.635 172.0715
354.961395 102.637 172.0969
355.297852 102.637 172.1224
355.634308 102.637 172.1566
355.970764 102.637 172.2018
356.307220 102.636 172.2524
356.643677 102.635 172.2998
356.980133 102.633 172.3392
357.316589 102.628 172.3724
357.653046 102.622 172.4046
357.989502 102.615 172.4372
358.325958 102.611 172.4645
358.662415 102.608 172.4768
358.998871 102.608 172.4687
359.335327 102.607 172.4457
359.671783 102.605 172.4244
360.008240 102.602 172.4236
360.344696 102.600 172.4544
360.681152 102.599 172.5128
361.017609 102.602 172.5827
361.354065 102.606 172.6447
361.690521 102.609 172.6869
362.026978 102.608 172.7101
362.363434 102.604 172.7241
362.699890 102.597 172.7401
363.036346 102.590 172.7634
363.372803 102.586 172.7909
363.709259 102.585 172.8142
364.045715 102.588 172.8264
364.382172 102.591 172.8276
364.718628 102.593 172.8257
365.055084 102.592 172.8329
365.391541 102.589 172.8598
365.727997 102.585 172.9092
366.064453 102.581 172.9751
366.400909 102.578 173.0447
366.737366 102.576 173.1041
367.073822 102.576 173.1442
367.410278 102.575 173.1639
367.746735 102.573 173.1694
368.083191 102.570 173.1698
368.419647 102.567 173.1726
368.756104 102.563 173.1804
369.092560 102.560 173.1919
369.429016 102.558 173.2040
369.765472 102.556 173.2149
370.101929 102.555 173.2258
370.438385 102.554 173.2396
370.774841 102.553 173.2597
371.111298 102.553 173.2881
371.447754 102.553 173.3254
371.784210 102.553 173.3713
372.120667 102.552 173.4238
372.457123 102.551 173.4795
372.793579 102.548 173.5320
373.130035 102.544 173.5736
373.466492 102.540 173.5974
373.802948 102.535 173.6006
374.139404 102.530 173.5872
374.475861 102.525 173.5674
374.812317 102.520 173.5540
375.148773 102.516 173.5581
375.485229 102.514 173.5851
375.821686 102.515 173.6329
376.158142 102.517 173.6936
376.494598 102.519 173.7567
376.831055 102.520 173.8126
377.167511 102.520 173.8553
377.503967 102.517 173.8838
377.840424 102.513 173.9010
378.176880 102.509 173.9119
378.513336 102.505 173.9217
378.849792 102.504 173.9338
379.186249 102.504 173.9507
379.522705 102.505 173.9737
379.859161 102.506 174.0042
380.195618 102.506 174.0425
380.532074 102.504 174.0861
380.868530 102.500 174.1288
381.204987 102.496 174.1617
381.541443 102.491 174.1769
381.877899 102.486 174.1727
382.214355 102.481 174.1555
382.550812 102.475 174.1383
382.887268 102.471 174.1351
383.223724 102.469 174.1544
383.560181 102.469 174.1961
383.896637 102.470 174.2535
384.233093 102.472 174.3176
384.569550 102.473 174.3818
384.906006 102.472 174.4422
385.242462 102.469 174.4963
385.578918 102.465 174.5397
385.915375 102.463 174.5667
386.251831 102.463 174.5731
386.588287 102.463 174.5603
386.924744 102.465 174.5369
387.261200 102.465 174.5165
387.597656 102.465 174.5123
387.934113 102.464 174.5317
388.270569 102.462 174.5742
388.607025 102.461 174.6317
388.943481 102.460 174.6929
389.279938 102.460 174.7464
389.616394 102.459 174.7849
389.952850 102.457 174.8070
390.289307 102.455 174.8179
390.625763 102.452 174.8275
390.962219 102.449 174.8464
391.298676 102.447 174.8805
391.635132 102.447 174.9272
391.971588 102.450 174.9761
392.308044 102.453 175.0143
392.644501 102.455 175.0346
392.980957 102.454 175.0399
393.317413 102.448 175.0421
393.653870 102.439 175.0552
393.990326 102.430 175.0858
394.326782 102.424 175.1295
394.663239 102.421 175.1742
394.999695 102.422 175.2079
395.336151 102.425 175.2275
395.672607 102.426 175.2400
396.009064 102.426 175.2573
396.345520 102.426 175.2881
396.681976 102.425 175.3311
397.018433 102.426 175.3760
397.354889 102.428 175.4099
397.691345 102.429 175.4254
398.027802 102.428 175.4255
398.364258 102.424 175.4215
398.700714 102.419 175.4263
399.037170 102.414 175.4470
399.373627 102.411 175.4812
399.710083 102.410 175.5189
400.046539 102.413 175.5486
400.382996 102.415 175.5650
400.719452 102.415 175.5720
401.055908 102.412 175.5803
401.392365 102.407 175.6009
401.728821 102.400 175.6378
402.065277 102.395 175.6845
402.401733 102.393 175.7277
402.738190 102.392 175.7547
403.074646 102.391 175.7623
403.411102 102.389 175.7588
403.747559 102.385 175.7599
404.084015 102.381 175.7792
404.420471 102.378 175.8199
404.756927 102.377 175.8732
405.093384 102.379 175.9244
405.429840 102.382 175.9614
405.766296 102.383 175.9817
406.102753 102.382 175.9927
406.439209 102.378 176.0052
406.775665 102.374 176.0268
407.112122 102.371 176.0576
407.448578 102.371 176.0913
407.785034 102.373 176.1213
408.121490 102.377 176.1446
408.457947 102.379 176.1630
408.794403 102.379 176.1820
409.130859 102.378 176.2062
409.467316 102.374 176.2375
409.803772 102.369 176.2745
410.140228 102.364 176.3132
410.476685 102.360 176.3487
410.813141 102.357 176.3763
411.149597 102.357 176.3934
411.486053 102.357 176.4015
411.822510 102.358 176.4057
412.158966 102.358 176.4136
412.495422 102.357 176.4308
412.831879 102.356 176.4579
413.168335 102.354 176.4897
413.504791 102.353 176.5186
413.841248 102.350 176.5405
414.177704 102.346 176.5580
414.514160 102.342 176.5792
414.850616 102.338 176.6114
415.187073 102.336 176.6550
415.523529 102.338 176.7014
415.859985 102.342 176.7380
416.196442 102.347 176.7565
416.532898 102.350 176.7587
416.869354 102.349 176.7561
417.205811 102.344 176.7627
417.542267 102.338 176.7864
417.878723 102.333 176.8250
418.215179 102.330 176.8683
418.551636 102.331 176.9069
418.888092 102.332 176.9376
419.224548 102.333 176.9660
419.561005 102.334 177.0005
419.897461 102.333 177.0459
420.233917 102.333 177.0986
420.570374 102.333 177.1489
420.906830 102.334 177.1859
421.243286 102.334 177.2042
421.579742 102.333 177.2058
421.916199 102.330 177.1985
422.252655 102.327 177.1915
422.589111 102.324 177.1924
422.925568 102.322 177.2053
423.262024 102.321 177.2312
423.598480 102.321 177.2685
423.934937 102.322 177.3128
424.271393 102.324 177.3573
424.607849 102.326 177.3941
424.944305 102.326 177.4177
425.280762 102.325 177.4278
425.617218 102.322 177.4298
425.953674 102.318 177.4323
426.290131 102.313 177.4427
426.626587 102.309 177.4636
426.963043 102.306 177.4925
427.299500 102.305 177.5244
427.635956 102.305 177.5561
427.972412 102.304 177.5876
428.308868 102.302 177.6210
428.645325 102.300 177.6568
428.981781 102.297 177.6925
429.318237 102.295 177.7232
429.654694 102.293 177.7452
429.991150 102.292 177.7590
430.327606 102.290 177.7693
430.664062 102.289 177.7823
431.000519 102.288 177.8011
431.336975 102.289 177.8246
431.673431 102.291 177.8488
432.009888 102.292 177.8707
432.346344 102.292 177.8906
432.682800 102.291 177.9116
433.019257 102.288 177.9359
433.355713 102.284 177.9619
433.692169 102.281 177.9846
434.028625 102.278 177.9996
434.365082 102.275 178.0073
434.701538 102.272 178.0140
435.037994 102.268 178.0282
435.374451 102.266 178.0547
435.710907 102.265 178.0907
436.047363 102.267 178.1279
436.383820 102.269 178.1579
436.720276 102.271 178.1787
437.056732 102.272 178.1956
437.393188 102.270 178.2166
437.729645 102.268 178.2457
438.066101 102.267 178.2790
438.402557 102.268 178.3072
438.739014 102.270 178.3229
439.075470 102.270 178.3271
439.411926 102.269 178.3300
439.748383 102.265 178.3448
440.084839 102.260 178.3798
440.421295 102.257 178.4324
440.757751 102.256 178.4911
441.094208 102.257 178.5418
441.430664 102.260 178.5751
441.767120 102.262 178.5901
442.103577 102.263 178.5928
442.440033 102.262 178.5921
442.776489 102.259 178.5967
443.112946 102.256 178.6135
443.449402 102.252 178.6470
443.785858 102.249 178.6983
444.122314 102.248 178.7623
444.458771 102.249 178.8276
444.795227 102.252 178.8802
445.131683 102.255 178.9097
445.468140 102.257 178.9156
445.804596 102.256 178.9086
446.141052 102.253 178.9039
446.477509 102.249 178.9117
446.813965 102.247 178.9309
447.150421 102.248 178.9507
447.486877 102.250 178.9608
447.823334 102.250 178.9622
448.159790 102.246 178.9698
448.496246 102.237 179.0050
448.832703 102.226 179.0804
449.169159 102.218 179.1884
449.505615 102.217 179.3005
449.842072 102.221 179.3811
450.178528 102.228 179.4058
450.514984 102.234 179.3745
450.851440 102.235 179.3109
451.187897 102.231 179.2484
451.524353 102.225 179.2137
451.860809 102.220 179.2156
452.197266 102.218 179.2455
452.533722 102.220 179.2877
452.870178 102.222 179.3297
453.206635 102.225 179.3683
453.543091 102.225 179.4068
453.879547 102.224 179.4481
454.216003 102.222 179.4902
454.552460 102.221 179.5275
454.888916 102.220 179.5547
455.225372 102.219 179.5716
455.561829 102.217 179.5830
455.898285 102.215 179.5949
456.234741 102.213 179.6108
456.571198 102.211 179.6301
456.907654 102.209 179.6516
457.244110 102.207 179.6758
457.580566 102.203 179.7064
457.917023 102.200 179.7460
458.253479 102.199 179.7924
458.589935 102.199 179.8367
458.926392 102.202 179.8682
459.262848 102.204 179.8816
459.599304 102.205 179.8817
459.935760 102.203 179.8817
460.272217 102.198 179.8945
460.608673 102.195 179.9241
460.945129 102.193 179.9629
461.281586 102.194 179.9968
461.618042 102.196 -179.9841
461.954498 102.198 -179.9781
462.290955 102.198 -179.9736
462.627411 102.196 -179.9573
462.963867 102.193 -179.9243
463.300323 102.192 -179.8810
463.636780 102.193 -179.8401
463.973236 102.192 -179.8101
464.309692 102.190 -179.7895
464.646149 102.186 -179.7684
464.982605 102.181 -179.7374
465.319061 102.177 -179.6956
465.655518 102.177 -179.6523
465.991974 102.180 -179.6198
466.328430 102.183 -179.6040
466.664886 102.186 -179.5999
467.001343 102.187 -179.5959
467.337799 102.187 -179.5824
467.674255 102.185 -179.5586
468.010712 102.184 -179.5323
468.347168 102.183 -179.5124
468.683624 102.180 -179.5013
469.020081 102.176 -179.4932
469.356537 102.171 -179.4782
469.692993 102.167 -179.4510
470.029449 102.165 -179.4143
470.365906 102.166 -179.3767
470.702362 102.169 -179.3451
471.038818 102.172 -179.3208
471.375275 102.174 -179.2991
471.711731 102.175 -179.2756
472.048187 102.175 -179.2504
472.384644 102.174 -179.2284
472.721100 102.173 -179.2134
473.057556 102.171 -179.2034
473.394012 102.167 -179.1894
473.730469 102.163 -179.1619
474.066925 102.161 -179.1189
474.403381 102.163 -179.0690
474.739838 102.168 -179.0276
475.076294 102.174 -179.0059
475.412750 102.178 -179.0028
475.749207 102.178 -179.0052
476.085663 102.174 -178.9958
476.422119 102.169 -178.9650
476.758575 102.165 -178.9169
477.095032 102.164 -178.8674
477.431488 102.166 -178.8335
477.767944 102.169 -178.8234
478.104401 102.170 -178.8318
478.440857 102.168 -178.8438
478.777313 102.165 -178.8440
479.113770 102.160 -178.8236
479.450226 102.155 -178.7832
479.786682 102.152 -178.7308
480.123138 102.151 -178.6764
480.459595 102.151 -178.6283
480.796051 102.152 -178.5914
481.132507 102.152 -178.5674
481.468964 102.152 -178.5547
481.805420 102.152 -178.5494
482.141876 102.150 -178.5453
482.478333 102.149 -178.5358
482.814789 102.148 -178.5169
483.151245 102.148 -178.4886
483.487701 102.149 -178.4545
483.824158 102.151 -178.4194
484.160614 102.153 -178.3859
484.497070 102.154 -178.3530
484.833527 102.154 -178.3177
485.169983 102.152 -178.2784
485.506439 102.151 -178.2381
485.842896 102.150 -178.2032
486.179352 102.149 -178.1802
486.515808 102.148 -178.1705
486.852264 102.144 -178.1680
487.188721 102.139 -178.1619
487.525177 102.133 -178.1423
487.861633 102.128 -178.1066
488.198090 102.127 -178.0623
488.534546 102.129 -178.0232
488.871002 102.133 -178.0015
489.207458 102.137 -178.0006
489.543915 102.139 -178.0125
489.880371 102.137 -178.0222
490.216827 102.132 -178.0158
490.553284 102.127 -177.9878
490.889740 102.124 -177.9436
491.226196 102.123 -177.8957
491.562653 102.123 -177.8563
491.899109 102.125 -177.8311
492.235565 102.126 -177.8180
492.572021 102.125 -177.8101
492.908478 102.124 -177.8008
493.244934 102.122 -177.7873
493.581390 102.122 -177.7702
493.917847 102.121 -177.7516
494.254303 102.122 -177.7317
494.590759 102.122 -177.7087
494.927216 102.122 -177.6803
495.263672 102.122 -177.6462
495.600128 102.123 -177.6084
495.936584 102.124 -177.5706
496.273041 102.125 -177.5366
496.609497 102.125 -177.5083
496.945953 102.125 -177.4861
497.282410 102.125 -177.4692
497.618866 102.124 -177.4560
497.955322 102.122 -177.4444
498.291779 102.121 -177.4318
498.628235 102.120 -177.4158
498.964691 102.120 -177.3954
499.301147 102.121 -177.3719
499.637604 102.123 -177.3481
499.974060 102.124 -177.3265
500.310516 102.126 -177.3075
500.646973 102.126 -177.2894
500.983429 102.124 -177.2691
501.319885 102.122 -177.2452
501.656342 102.119 -177.2184
501.992798 102.117 -177.1911
502.329254 102.115 -177.1649
502.665710 102.112 -177.1387
503.002167 102.110 -177.1094
503.338623 102.108 -177.0750
503.675079 102.108 -177.0367
504.011536 102.109 -176.9996
504.347992 102.111 -176.9699
504.684448 102.113 -176.9509
505.020905 102.114 -176.9400
505.357361 102.114 -176.9306
505.693817 102.112 -176.9150
506.030273 102.110 -176.8897
506.366730 102.109 -176.8564
506.703186 102.110 -176.8209
507.039642 102.111 -176.7893
507.376099 102.111 -176.7643
507.712555 102.111 -176.7447
508.049011 102.109 -176.7270
508.385468 102.105 -176.7076
508.721924 102.100 -176.6847
509.058380 102.096 -176.6591
509.394836 102.093 -176.6329
509.731293 102.092 -176.6086
510.067749 102.093 -176.5883
510.404205 102.096 -176.5733
510.740662 102.100 -176.5634
511.077118 102.104 -176.5565
511.413574 102.107 -176.5487
511.750031 102.109 -176.5353
512.086487 102.109 -176.5123
512.422943 102.107 -176.4781
512.759399 102.106 -176.4342
513.095856 102.104 -176.3850
513.432312 102.104 -176.3367
513.768768 102.105 -176.2954
514.105225 102.106 -176.2655
514.441681 102.108 -176.2482
514.778137 102.109 -176.2407
515.114594 102.109 -176.2366
515.451050 102.107 -176.2283
515.787506 102.104 -176.2099
516.123962 102.101 -176.1810
516.460419 102.099 -176.1470
516.796875 102.097 -176.1165
517.133331 102.096 -176.0962
517.469788 102.095 -176.0864
517.806244 102.092 -176.0809
518.142700 102.089 -176.0706
518.479156 102.087 -176.0494
518.815613 102.086 -176.0192
519.152069 102.088 -175.9879
519.488525 102.092 -175.9639
519.824982 102.094 -175.9487
520.161438 102.094 -175.9349
520.497894 102.091 -175.9108
520.834351 102.088 -175.8687
521.170807 102.085 -175.8124
521.507263 102.086 -175.7568
521.843719 102.088 -175.7198
522.180176 102.091 -175.7106
522.516632 102.091 -175.7233
522.853088 102.087 -175.7388
523.189545 102.080 -175.7360
523.526001 102.073 -175.7042
523.862457 102.069 -175.6494
524.198914 102.071 -175.5905
524.535370 102.076 -175.5473
524.871826 102.083 -175.5294
525.208282 102.087 -175.5310
525.544739 102.089 -175.5367
525.881195 102.087 -175.5311
526.217651 102.085 -175.5083
526.554108 102.083 -175.4727
526.890564 102.082 -175.4344
527.227020 102.082 -175.4012
527.563477 102.082 -175.3734
527.899933 102.081 -175.3455
528.236389 102.079 -175.3117
528.572845 102.078 -175.2713
528.909302 102.079 -175.2296
529.245758 102.081 -175.1947
529.582214 102.083 -175.1716
529.918671 102.084 -175.1595
530.255127 102.084 -175.1529
530.591583 102.082 -175.1456
530.928040 102.080 -175.1346
531.264496 102.078 -175.1212
531.600952 102.076 -175.1086
531.937408 102.074 -175.0984
532.273865 102.072 -175.0887
532.610321 102.070 -175.0747
532.946777 102.067 -175.0521
533.283234 102.065 -175.0198
533.619690 102.065 -174.9812
533.956146 102.067 -174.9422
534.292603 102.069 -174.9081
534.629059 102.072 -174.8803
534.965515 102.073 -174.8568
535.301971 102.073 -174.8330
535.638428 102.073 -174.8061
535.974884 102.073 -174.7769
536.311340 102.073 -174.7506
536.647797 102.074 -174.7337
536.984253 102.075 -174.7295
537.320709 102.074 -174.7350
537.657166 102.071 -174.7402
537.993622 102.067 -174.7330
538.330078 102.063 -174.7054
538.666534 102.062 -174.6593
539.002991 102.063 -174.6061
539.339447 102.068 -174.5616
539.675903 102.074 -174.5369
540.012360 102.078 -174.5322
540.348816 102.079 -174.5367
540.685272 102.077 -174.5352
541.021729 102.073 -174.5164
541.358185 102.070 -174.4792
541.694641 102.069 -174.4316
542.031097 102.070 -174.3848
542.367554 102.073 -174.3463
542.704010 102.074 -174.3167
543.040466 102.074 -174.2908
543.376923 102.072 -174.2630
543.713379 102.069 -174.2310
544.049835 102.066 -174.1964
544.386292 102.065 -174.1632
544.722748 102.065 -174.1350
545.059204 102.067 -174.1144
545.395660 102.071 -174.1025
545.732117 102.074 -174.0987
546.068573 102.077 -174.0993
546.405029 102.076 -174.0962
546.741486 102.073 -174.0798
547.077942 102.067 -174.0440
547.414398 102.061 -173.9922
547.750854 102.058 -173.9398
548.087311 102.057 -173.9081
548.423767 102.059 -173.9125
548.760223 102.061 -173.9518
549.096680 102.059 -174.0056
549.433136 102.054 -174.0432
549.769592 102.049 -174.0394
550.106049 102.045 -173.9877
550.442505 102.047 -173.9032
550.778961 102.053 -173.8142
551.115417 102.060 -173.7454
551.451874 102.066 -173.7070
551.788330 102.067 -173.6925
552.124786 102.064 -173.6864
552.461243 102.058 -173.6757
552.797699 102.053 -173.6570
553.134155 102.050 -173.6351
553.470612 102.051 -173.6175
553.807068 102.053 -173.6067
554.143524 102.056 -173.5988
554.479980 102.058 -173.5861
554.816437 102.060 -173.5632
555.152893 102.061 -173.5306
555.489349 102.062 -173.4946
