* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -6,3 dBFS, measurement signal peak level -6,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 21:13:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0203 ms (-7,0 mm, -0,27 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Shozy T1
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9706.091309 111.197 100.2162
9706.427765 111.190 100.2322
9706.764221 111.185 100.2396
9707.100677 111.182 100.2338
9707.437134 111.179 100.2153
9707.773590 111.177 100.1902
9708.110046 111.174 100.1678
9708.446503 111.170 100.1565
9708.782959 111.166 100.1602
9709.119415 111.163 100.1770
9709.455872 111.160 100.2004
9709.792328 111.158 100.2225
9710.128784 111.155 100.2378
9710.465240 111.151 100.2444
9710.801697 111.147 100.2444
9711.138153 111.141 100.2412
9711.474609 111.136 100.2378
9711.811066 111.131 100.2348
9712.147522 111.127 100.2316
9712.483978 111.124 100.2279
9712.820435 111.121 100.2250
9713.156891 111.117 100.2256
9713.493347 111.115 100.2322
9713.829803 111.112 100.2443
9714.166260 111.110 100.2585
9714.502716 111.108 100.2704
9714.839172 111.105 100.2780
9715.175629 111.101 100.2839
9715.512085 111.094 100.2938
9715.848541 111.087 100.3119
9716.184998 111.080 100.3365
9716.521454 111.075 100.3595
9716.857910 111.072 100.3701
9717.194366 111.070 100.3618
9717.530823 111.067 100.3372
9717.867279 111.064 100.3065
9718.203735 111.059 100.2825
9718.540192 111.054 100.2730
9718.876648 111.050 100.2785
9719.213104 111.047 100.2942
9719.549561 111.044 100.3149
9719.886017 111.039 100.3391
9720.222473 111.033 100.3680
9720.558929 111.027 100.4010
9720.895386 111.021 100.4328
9721.231842 111.016 100.4536
9721.568298 111.013 100.4554
9721.904755 111.009 100.4374
9722.241211 111.005 100.4083
9722.577667 110.999 100.3820
9722.914124 110.994 100.3701
9723.250580 110.989 100.3763
9723.587036 110.987 100.3960
9723.923492 110.986 100.4200
9724.259949 110.986 100.4402
9724.596405 110.986 100.4532
9724.932861 110.984 100.4587
9725.269318 110.980 100.4583
9725.605774 110.976 100.4533
9725.942230 110.971 100.4456
9726.278687 110.966 100.4392
9726.615143 110.960 100.4392
9726.951599 110.955 100.4507
9727.288055 110.950 100.4745
9727.624512 110.946 100.5069
9727.960968 110.943 100.5404
9728.297424 110.940 100.5678
9728.633881 110.935 100.5843
9728.970337 110.930 100.5886
9729.306793 110.925 100.5813
9729.643250 110.919 100.5644
9729.979706 110.913 100.5406
9730.316162 110.908 100.5142
9730.652618 110.905 100.4911
9730.989075 110.901 100.4772
9731.325531 110.899 100.4757
9731.661987 110.896 100.4862
9731.998444 110.894 100.5047
9732.334900 110.891 100.5263
9732.671356 110.887 100.5471
9733.007812 110.882 100.5646
9733.344269 110.877 100.5760
9733.680725 110.872 100.5779
9734.017181 110.869 100.5677
9734.353638 110.866 100.5468
9734.690094 110.862 100.5226
9735.026550 110.858 100.5068
9735.363007 110.853 100.5096
9735.699463 110.848 100.5341
9736.035919 110.845 100.5740
9736.372375 110.842 100.6158
9736.708832 110.840 100.6465
9737.045288 110.837 100.6587
9737.381744 110.833 100.6525
9737.718201 110.827 100.6326
9738.054657 110.821 100.6046
9738.391113 110.815 100.5737
9738.727570 110.809 100.5449
9739.064026 110.804 100.5254
9739.400482 110.799 100.5230
9739.736938 110.795 100.5421
9740.073395 110.794 100.5787
9740.409851 110.796 100.6206
9740.746307 110.800 100.6523
9741.082764 110.803 100.6637
9741.419220 110.803 100.6563
9741.755676 110.799 100.6426
9742.092133 110.791 100.6392
9742.428589 110.781 100.6567
9742.765045 110.771 100.6940
9743.101501 110.764 100.7401
9743.437958 110.760 100.7795
9743.774414 110.758 100.8008
9744.110870 110.756 100.8004
9744.447327 110.754 100.7817
9744.783783 110.751 100.7522
9745.120239 110.747 100.7194
9745.456696 110.742 100.6906
9745.793152 110.737 100.6723
9746.129608 110.730 100.6695
9746.466064 110.725 100.6842
9746.802521 110.720 100.7131
9747.138977 110.717 100.7478
9747.475433 110.714 100.7785
9747.811890 110.712 100.7980
9748.148346 110.709 100.8053
9748.484802 110.705 100.8053
9748.821259 110.699 100.8052
9749.157715 110.693 100.8102
9749.494171 110.689 100.8205
9749.830627 110.686 100.8332
9750.167084 110.684 100.8436
9750.503540 110.683 100.8489
9750.839996 110.682 100.8479
9751.176453 110.680 100.8403
9751.512909 110.677 100.8261
9751.849365 110.673 100.8067
9752.185822 110.667 100.7859
9752.522278 110.660 100.7704
9752.858734 110.652 100.7668
9753.195190 110.644 100.7786
9753.531647 110.639 100.8019
9753.868103 110.636 100.8278
9754.204559 110.636 100.8462
9754.541016 110.635 100.8530
9754.877472 110.632 100.8524
9755.213928 110.628 100.8540
9755.550385 110.621 100.8666
9755.886841 110.615 100.8913
9756.223297 110.611 100.9203
9756.559753 110.608 100.9424
9756.896210 110.606 100.9503
9757.232666 110.604 100.9456
9757.569122 110.600 100.9371
9757.905579 110.594 100.9351
9758.242035 110.589 100.9444
9758.578491 110.585 100.9618
9758.914948 110.582 100.9800
9759.251404 110.579 100.9928
9759.587860 110.577 100.9992
9759.924316 110.573 101.0023
9760.260773 110.570 101.0049
9760.597229 110.567 101.0065
9760.933685 110.564 101.0036
9761.270142 110.562 100.9946
9761.606598 110.558 100.9832
9761.943054 110.553 100.9781
9762.279510 110.547 100.9879
9762.615967 110.541 101.0139
9762.952423 110.538 101.0469
9763.288879 110.537 101.0719
9763.625336 110.537 101.0765
9763.961792 110.535 101.0592
9764.298248 110.530 101.0310
9764.634705 110.522 101.0096
9764.971161 110.512 101.0084
9765.307617 110.504 101.0287
9765.644073 110.500 101.0590
9765.980530 110.500 101.0822
9766.316986 110.500 101.0863
9766.653442 110.499 101.0709
9766.989899 110.495 101.0477
9767.326355 110.487 101.0330
9767.662811 110.478 101.0387
9767.999268 110.469 101.0659
9768.335724 110.464 101.1042
9768.672180 110.463 101.1384
9769.008636 110.465 101.1560
9769.345093 110.467 101.1534
9769.681549 110.468 101.1368
9770.018005 110.465 101.1178
9770.354462 110.460 101.1068
9770.690918 110.453 101.1081
9771.027374 110.445 101.1186
9771.363831 110.438 101.1302
9771.700287 110.433 101.1352
9772.036743 110.428 101.1300
9772.373199 110.425 101.1169
9772.709656 110.422 101.1027
9773.046112 110.420 101.0942
9773.382568 110.418 101.0958
9773.719025 110.417 101.1074
9774.055481 110.416 101.1264
9774.391937 110.414 101.1491
9774.728394 110.411 101.1730
9775.064850 110.407 101.1965
9775.401306 110.402 101.2185
9775.737762 110.397 101.2359
9776.074219 110.392 101.2448
9776.410675 110.389 101.2420
9776.747131 110.386 101.2278
9777.083588 110.382 101.2079
9777.420044 110.377 101.1927
9777.756500 110.371 101.1921
9778.092957 110.364 101.2117
9778.429413 110.358 101.2491
9778.765869 110.354 101.2941
9779.102325 110.352 101.3341
9779.438782 110.351 101.3586
9779.775238 110.349 101.3641
9780.111694 110.346 101.3532
9780.448151 110.341 101.3325
9780.784607 110.336 101.3091
9781.121063 110.329 101.2883
9781.457520 110.322 101.2736
9781.793976 110.316 101.2670
9782.130432 110.310 101.2694
9782.466888 110.307 101.2792
9782.803345 110.305 101.2922
9783.139801 110.305 101.3023
9783.476257 110.305 101.3054
9783.812714 110.305 101.3020
9784.149170 110.301 101.2987
9784.485626 110.296 101.3040
9784.822083 110.289 101.3238
9785.158539 110.283 101.3560
9785.494995 110.278 101.3915
9785.831451 110.276 101.4184
9786.167908 110.275 101.4290
9786.504364 110.274 101.4235
9786.840820 110.272 101.4100
9787.177277 110.269 101.3987
9787.513733 110.266 101.3971
9787.850189 110.263 101.4063
9788.186646 110.261 101.4221
9788.523102 110.259 101.4391
9788.859558 110.257 101.4538
9789.196014 110.253 101.4663
9789.532471 110.248 101.4787
9789.868927 110.243 101.4925
9790.205383 110.239 101.5066
9790.541840 110.235 101.5172
9790.878296 110.232 101.5199
9791.214752 110.229 101.5117
9791.551208 110.225 101.4940
9791.887665 110.219 101.4724
9792.224121 110.210 101.4557
9792.560577 110.201 101.4512
9792.897034 110.192 101.4615
9793.233490 110.185 101.4826
9793.569946 110.180 101.5059
9793.906403 110.178 101.5217
9794.242859 110.177 101.5256
9794.579315 110.176 101.5196
9794.915771 110.174 101.5111
9795.252228 110.171 101.5076
9795.588684 110.166 101.5127
9795.925140 110.162 101.5248
9796.261597 110.158 101.5399
9796.598053 110.154 101.5551
9796.934509 110.150 101.5714
9797.270966 110.145 101.5912
9797.607422 110.142 101.6159
9797.943878 110.139 101.6425
9798.280334 110.138 101.6645
9798.616791 110.137 101.6763
9798.953247 110.136 101.6768
9799.289703 110.133 101.6703
9799.626160 110.128 101.6639
9799.962616 110.123 101.6629
9800.299072 110.118 101.6682
9800.635529 110.114 101.6762
9800.971985 110.111 101.6828
9801.308441 110.109 101.6855
9801.644897 110.107 101.6845
9801.981354 110.104 101.6815
9802.317810 110.100 101.6772
9802.654266 110.095 101.6721
9802.990723 110.088 101.6671
9803.327179 110.081 101.6646
9803.663635 110.074 101.6672
9804.000092 110.068 101.6754
9804.336548 110.065 101.6859
9804.673004 110.064 101.6928
9805.009460 110.064 101.6926
9805.345917 110.064 101.6877
9805.682373 110.063 101.6866
9806.018829 110.059 101.6987
9806.355286 110.054 101.7270
9806.691742 110.049 101.7640
9807.028198 110.046 101.7958
9807.364655 110.043 101.8098
9807.701111 110.038 101.8044
9808.037567 110.032 101.7901
9808.374023 110.025 101.7832
9808.710480 110.018 101.7943
9809.046936 110.015 101.8214
9809.383392 110.015 101.8510
9809.719849 110.017 101.8676
9810.056305 110.018 101.8649
9810.392761 110.016 101.8491
9810.729218 110.010 101.8342
9811.065674 110.003 101.8305
9811.402130 109.995 101.8377
9811.738586 109.990 101.8466
9812.075043 109.987 101.8477
9812.411499 109.984 101.8410
9812.747955 109.980 101.8369
9813.084412 109.975 101.8491
9813.420868 109.972 101.8824
9813.757324 109.971 101.9265
9814.093781 109.972 101.9618
9814.430237 109.973 101.9720
9814.766693 109.971 101.9563
9815.103149 109.965 101.9301
9815.439606 109.955 101.9147
9815.776062 109.946 101.9228
9816.112518 109.940 101.9490
9816.448975 109.939 101.9750
9816.785431 109.941 101.9824
9817.121887 109.943 101.9671
9817.458344 109.942 101.9416
9817.794800 109.937 101.9263
9818.131256 109.930 101.9341
9818.467712 109.923 101.9622
9818.804169 109.918 101.9942
9819.140625 109.915 102.0126
9819.477081 109.911 102.0114
9819.813538 109.906 101.9992
9820.149994 109.899 101.9917
9820.486450 109.892 101.9986
9820.822906 109.889 102.0165
9821.159363 109.890 102.0311
9821.495819 109.892 102.0288
9821.832275 109.894 102.0084
9822.168732 109.893 101.9832
9822.505188 109.887 101.9735
9822.841644 109.880 101.9933
9823.178101 109.874 102.0402
9823.514557 109.871 102.0963
9823.851013 109.870 102.1377
9824.187469 109.869 102.1500
9824.523926 109.866 102.1352
9824.860382 109.859 102.1109
9825.196838 109.848 102.0990
9825.533295 109.837 102.1122
9825.869751 109.830 102.1466
9826.206207 109.828 102.1840
9826.542664 109.829 102.2033
9826.879120 109.832 102.1929
9827.215576 109.831 102.1577
9827.552032 109.826 102.1158
9827.888489 109.817 102.0876
9828.224945 109.806 102.0851
9828.561401 109.797 102.1050
9828.897858 109.791 102.1331
9829.234314 109.789 102.1540
9829.570770 109.789 102.1602
9829.907227 109.789 102.1562
9830.243683 109.787 102.1525
9830.580139 109.785 102.1580
9830.916595 109.783 102.1734
9831.253052 109.782 102.1918
9831.589508 109.781 102.2048
9831.925964 109.780 102.2091
9832.262421 109.778 102.2085
9832.598877 109.774 102.2100
9832.935333 109.770 102.2181
9833.271790 109.766 102.2307
9833.608246 109.763 102.2416
9833.944702 109.760 102.2462
9834.281158 109.755 102.2468
9834.617615 109.748 102.2522
9834.954071 109.739 102.2714
9835.290527 109.731 102.3068
9835.626984 109.725 102.3501
9835.963440 109.722 102.3872
9836.299896 109.721 102.4053
9836.636353 109.719 102.4010
9836.972809 109.715 102.3815
9837.309265 109.710 102.3596
9837.645721 109.703 102.3458
9837.982178 109.698 102.3423
9838.318634 109.696 102.3428
9838.655090 109.695 102.3387
9838.991547 109.697 102.3253
9839.328003 109.697 102.3056
9839.664459 109.696 102.2889
9840.000916 109.693 102.2854
9840.337372 109.688 102.2997
9840.673828 109.683 102.3290
9841.010284 109.678 102.3648
9841.346741 109.673 102.3971
9841.683197 109.669 102.4199
9842.019653 109.664 102.4320
9842.356110 109.660 102.4364
9842.692566 109.656 102.4373
9843.029022 109.653 102.4381
9843.365479 109.651 102.4409
9843.701935 109.650 102.4474
9844.038391 109.648 102.4597
9844.374847 109.646 102.4796
9844.711304 109.642 102.5066
9845.047760 109.638 102.5364
9845.384216 109.635 102.5617
9845.720673 109.631 102.5749
9846.057129 109.628 102.5720
9846.393585 109.624 102.5556
9846.730042 109.619 102.5343
9847.066498 109.614 102.5190
9847.402954 109.607 102.5181
9847.739410 109.602 102.5334
9848.075867 109.598 102.5598
9848.412323 109.595 102.5879
9848.748779 109.594 102.6077
9849.085236 109.592 102.6130
9849.421692 109.590 102.6028
9849.758148 109.587 102.5812
9850.094604 109.584 102.5557
9850.431061 109.579 102.5349
9850.767517 109.575 102.5260
9851.103973 109.570 102.5332
9851.440430 109.566 102.5568
9851.776886 109.563 102.5929
9852.113342 109.561 102.6336
9852.449799 109.559 102.6699
9852.786255 109.557 102.6936
9853.122711 109.554 102.7005
9853.459167 109.550 102.6922
9853.795624 109.545 102.6759
9854.132080 109.539 102.6618
9854.468536 109.533 102.6585
9854.804993 109.528 102.6689
9855.141449 109.526 102.6886
9855.477905 109.526 102.7078
9855.814362 109.527 102.7179
9856.150818 109.527 102.7162
9856.487274 109.523 102.7086
9856.823730 109.517 102.7064
9857.160187 109.509 102.7187
9857.496643 109.502 102.7463
9857.833099 109.498 102.7796
9858.169556 109.498 102.8036
9858.506012 109.499 102.8070
9858.842468 109.500 102.7888
9859.178925 109.498 102.7601
9859.515381 109.493 102.7378
9859.851837 109.486 102.7356
9860.188293 109.479 102.7568
9860.524750 109.474 102.7925
9860.861206 109.472 102.8279
9861.197662 109.472 102.8488
9861.534119 109.472 102.8495
9861.870575 109.471 102.8337
9862.207031 109.467 102.8123
9862.543488 109.461 102.7976
9862.879944 109.454 102.7990
9863.216400 109.447 102.8196
9863.552856 109.442 102.8555
9863.889313 109.439 102.8986
9864.225769 109.438 102.9392
9864.562225 109.439 102.9703
9864.898682 109.438 102.9886
9865.235138 109.436 102.9950
9865.571594 109.433 102.9927
9865.908051 109.427 102.9846
9866.244507 109.420 102.9729
9866.580963 109.412 102.9597
9866.917419 109.404 102.9479
9867.253876 109.397 102.9417
9867.590332 109.393 102.9439
9867.926788 109.390 102.9538
9868.263245 109.391 102.9656
9868.599701 109.394 102.9717
9868.936157 109.396 102.9677
9869.272614 109.396 102.9566
9869.609070 109.392 102.9485
9869.945526 109.386 102.9547
9870.281982 109.378 102.9797
9870.618439 109.373 103.0173
9870.954895 109.370 103.0529
9871.291351 109.371 103.0716
9871.627808 109.372 103.0673
9871.964264 109.372 103.0456
9872.300720 109.370 103.0204
9872.637177 109.365 103.0053
9872.973633 109.359 103.0067
9873.310089 109.353 103.0217
9873.646545 109.349 103.0413
9873.983002 109.345 103.0568
9874.319458 109.342 103.0631
9874.655914 109.338 103.0602
9874.992371 109.334 103.0524
9875.328827 109.329 103.0460
9875.665283 109.322 103.0486
9876.001740 109.315 103.0668
9876.338196 109.308 103.1025
9876.674652 109.303 103.1505
9877.011108 109.301 103.1971
9877.347565 109.302 103.2257
9877.684021 109.302 103.2240
9878.020477 109.301 103.1920
9878.356934 109.295 103.1436
9878.693390 109.286 103.1001
9879.029846 109.276 103.0789
9879.366302 109.267 103.0857
9879.702759 109.263 103.1121
9880.039215 109.263 103.1417
9880.375671 109.266 103.1610
9880.712128 109.270 103.1650
9881.048584 109.270 103.1588
9881.385040 109.268 103.1517
9881.721497 109.262 103.1516
9882.057953 109.254 103.1619
9882.394409 109.245 103.1823
9882.730865 109.237 103.2105
9883.067322 109.231 103.2438
9883.403778 109.227 103.2775
9883.740234 109.227 103.3059
9884.076691 109.228 103.3230
9884.413147 109.230 103.3272
9884.749603 109.230 103.3236
9885.086060 109.227 103.3227
9885.422516 109.223 103.3343
9885.758972 109.218 103.3605
9886.095428 109.213 103.3936
9886.431885 109.211 103.4191
9886.768341 109.209 103.4258
9887.104797 109.206 103.4131
9887.441254 109.201 103.3918
9887.777710 109.195 103.3773
9888.114166 109.190 103.3787
9888.450623 109.186 103.3928
9888.787079 109.186 103.4068
9889.123535 109.187 103.4077
9889.459991 109.186 103.3925
9889.796448 109.182 103.3719
9890.132904 109.174 103.3627
9890.469360 109.164 103.3773
9890.805817 109.157 103.4139
9891.142273 109.154 103.4578
9891.478729 109.154 103.4895
9891.815186 109.157 103.4978
9892.151642 109.159 103.4861
9892.488098 109.158 103.4688
9892.824554 109.155 103.4618
9893.161011 109.151 103.4715
9893.497467 109.147 103.4916
9893.833923 109.144 103.5089
9894.170380 109.142 103.5121
9894.506836 109.137 103.5003
9894.843292 109.130 103.4830
9895.179749 109.122 103.4738
9895.516205 109.114 103.4811
9895.852661 109.108 103.5038
9896.189117 109.106 103.5316
9896.525574 109.107 103.5526
9896.862030 109.109 103.5594
9897.198486 109.109 103.5536
9897.534943 109.107 103.5439
9897.871399 109.101 103.5410
9898.207855 109.093 103.5523
9898.544312 109.085 103.5782
9898.880768 109.079 103.6125
9899.217224 109.075 103.6448
9899.553680 109.073 103.6664
9899.890137 109.072 103.6730
9900.226593 109.071 103.6673
9900.563049 109.068 103.6570
9900.899506 109.065 103.6502
9901.235962 109.061 103.6513
9901.572418 109.058 103.6581
9901.908875 109.054 103.6645
9902.245331 109.051 103.6649
9902.581787 109.046 103.6589
9902.918243 109.040 103.6526
9903.254700 109.032 103.6541
9903.591156 109.025 103.6671
9903.927612 109.020 103.6879
9904.264069 109.017 103.7059
9904.600525 109.017 103.7115
9904.936981 109.017 103.7033
9905.273438 109.016 103.6892
9905.609894 109.013 103.6824
9905.946350 109.010 103.6915
9906.282806 109.008 103.7148
9906.619263 109.007 103.7408
9906.955719 109.006 103.7575
9907.292175 109.003 103.7609
9907.628632 108.998 103.7585
9907.965088 108.989 103.7645
9908.301544 108.980 103.7885
9908.638000 108.973 103.8271
9908.974457 108.971 103.8647
9909.310913 108.974 103.8823
9909.647369 108.979 103.8698
9909.983826 108.982 103.8330
9910.320282 108.982 103.7899
9910.656738 108.978 103.7609
9910.993195 108.972 103.7573
9911.329651 108.966 103.7775
9911.666107 108.960 103.8105
9912.002563 108.956 103.8444
9912.339020 108.952 103.8726
9912.675476 108.948 103.8951
9913.011932 108.944 103.9144
9913.348389 108.941 103.9308
9913.684845 108.939 103.9415
9914.021301 108.939 103.9434
9914.357758 108.938 103.9365
9914.694214 108.937 103.9257
9915.030670 108.935 103.9177
9915.367126 108.931 103.9179
9915.703583 108.926 103.9264
9916.040039 108.922 103.9404
9916.376495 108.916 103.9560
9916.712952 108.910 103.9717
9917.049408 108.903 103.9891
9917.385864 108.896 104.0089
9917.722321 108.890 104.0292
9918.058777 108.887 104.0446
9918.395233 108.885 104.0483
9918.731689 108.884 104.0373
9919.068146 108.882 104.0146
9919.404602 108.879 103.9889
9919.741058 108.874 103.9713
9920.077515 108.868 103.9704
9920.413971 108.863 103.9884
9920.750427 108.858 104.0206
9921.086884 108.856 104.0575
9921.423340 108.855 104.0889
9921.759796 108.855 104.1078
9922.096252 108.855 104.1130
9922.432709 108.854 104.1083
9922.769165 108.852 104.1005
9923.105621 108.848 104.0956
9923.442078 108.844 104.0964
9923.778534 108.840 104.1035
9924.114990 108.836 104.1162
9924.451447 108.832 104.1340
9924.787903 108.829 104.1569
9925.124359 108.825 104.1826
9925.460815 108.823 104.2055
9925.797272 108.822 104.2186
9926.133728 108.820 104.2177
9926.470184 108.817 104.2061
9926.806641 108.811 104.1952
9927.143097 108.804 104.1984
9927.479553 108.797 104.2215
9927.816010 108.792 104.2574
9928.152466 108.791 104.2878
9928.488922 108.791 104.2950
9928.825378 108.791 104.2747
9929.161835 108.786 104.2399
9929.498291 108.778 104.2144
9929.834747 108.769 104.2164
9930.171204 108.763 104.2458
