* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -54,1 dBFS, measurement signal peak level -17,4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 26.12.2022 22:06:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1239 ms (42 mm, 1,67 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: KZ PR1 HIFI
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5193.237726 108.090 -98.7807
5193.603937 108.089 -98.8030
5193.970148 108.087 -98.8229
5194.336359 108.086 -98.8398
5194.702570 108.085 -98.8557
5195.068781 108.084 -98.8735
5195.434991 108.084 -98.8950
5195.801202 108.084 -98.9194
5196.167413 108.083 -98.9442
5196.533624 108.082 -98.9679
5196.899835 108.081 -98.9907
5197.266046 108.080 -99.0143
5197.632257 108.079 -99.0396
5197.998468 108.078 -99.0659
5198.364679 108.077 -99.0922
5198.730890 108.077 -99.1172
5199.097101 108.076 -99.1410
5199.463312 108.075 -99.1638
5199.829523 108.073 -99.1858
5200.195734 108.071 -99.2062
5200.561945 108.069 -99.2252
5200.928156 108.067 -99.2441
5201.294367 108.066 -99.2654
5201.660578 108.066 -99.2913
5202.026789 108.066 -99.3220
5202.393000 108.065 -99.3550
5202.759211 108.065 -99.3860
5203.125422 108.063 -99.4111
5203.491633 108.062 -99.4286
5203.857844 108.060 -99.4405
5204.224055 108.060 -99.4517
5204.590266 108.059 -99.4678
5204.956477 108.058 -99.4922
5205.322688 108.057 -99.5245
5205.688899 108.056 -99.5599
5206.055110 108.053 -99.5921
5206.421320 108.051 -99.6163
5206.787531 108.050 -99.6321
5207.153742 108.050 -99.6436
5207.519953 108.051 -99.6564
5207.886164 108.052 -99.6745
5208.252375 108.053 -99.6981
5208.618586 108.051 -99.7242
5208.984797 108.049 -99.7492
5209.351008 108.046 -99.7714
5209.717219 108.044 -99.7915
5210.083430 108.042 -99.8114
5210.449641 108.041 -99.8326
5210.815852 108.040 -99.8557
5211.182063 108.039 -99.8802
5211.548274 108.039 -99.9059
5211.914485 108.039 -99.9321
5212.280696 108.038 -99.9583
5212.646907 108.037 -99.9830
5213.013118 108.036 -100.0057
5213.379329 108.034 -100.0267
5213.745540 108.033 -100.0480
5214.111751 108.032 -100.0712
5214.477962 108.031 -100.0969
5214.844173 108.029 -100.1238
5215.210384 108.027 -100.1490
5215.576595 108.025 -100.1711
5215.942806 108.024 -100.1907
5216.309017 108.023 -100.2103
5216.675228 108.022 -100.2327
5217.041439 108.022 -100.2583
5217.407650 108.021 -100.2854
5217.773860 108.020 -100.3107
5218.140071 108.019 -100.3322
5218.506282 108.017 -100.3500
5218.872493 108.016 -100.3672
5219.238704 108.016 -100.3871
5219.604915 108.015 -100.4114
5219.971126 108.014 -100.4388
5220.337337 108.013 -100.4666
5220.703548 108.011 -100.4918
5221.069759 108.009 -100.5134
5221.435970 108.008 -100.5323
5221.802181 108.007 -100.5514
5222.168392 108.006 -100.5726
5222.534603 108.005 -100.5970
5222.900814 108.004 -100.6233
5223.267025 108.002 -100.6492
5223.633236 108.000 -100.6719
5223.999447 107.998 -100.6902
5224.365658 107.996 -100.7042
5224.731869 107.996 -100.7165
5225.098080 107.996 -100.7299
5225.464291 107.995 -100.7469
5225.830502 107.995 -100.7679
5226.196713 107.993 -100.7915
5226.562924 107.991 -100.8156
5226.929135 107.990 -100.8395
5227.295346 107.988 -100.8643
5227.661557 107.988 -100.8922
5228.027768 107.988 -100.9240
5228.393979 107.988 -100.9574
5228.760190 107.987 -100.9879
5229.126400 107.986 -101.0117
5229.492611 107.985 -101.0281
5229.858822 107.983 -101.0408
5230.225033 107.981 -101.0544
5230.591244 107.979 -101.0717
5230.957455 107.976 -101.0911
5231.323666 107.972 -101.1089
5231.689877 107.969 -101.1230
5232.056088 107.968 -101.1356
5232.422299 107.968 -101.1521
5232.788510 107.969 -101.1774
5233.154721 107.970 -101.2114
5233.520932 107.970 -101.2487
5233.887143 107.969 -101.2811
5234.253354 107.966 -101.3040
5234.619565 107.964 -101.3184
5234.985776 107.963 -101.3304
5235.351987 107.963 -101.3464
5235.718198 107.963 -101.3693
5236.084409 107.962 -101.3962
5236.450620 107.961 -101.4226
5236.816831 107.959 -101.4445
5237.183042 107.958 -101.4617
5237.549253 107.956 -101.4768
5237.915464 107.955 -101.4926
5238.281675 107.954 -101.5099
5238.647886 107.952 -101.5284
5239.014097 107.950 -101.5480
5239.380308 107.948 -101.5695
5239.746519 107.947 -101.5944
5240.112729 107.946 -101.6230
5240.478940 107.946 -101.6535
5240.845151 107.944 -101.6823
5241.211362 107.943 -101.7062
5241.577573 107.943 -101.7252
5241.943784 107.942 -101.7415
5242.309995 107.942 -101.7573
5242.676206 107.940 -101.7733
5243.042417 107.939 -101.7885
5243.408628 107.937 -101.8021
5243.774839 107.935 -101.8160
5244.141050 107.934 -101.8339
5244.507261 107.933 -101.8584
5244.873472 107.932 -101.8889
5245.239683 107.931 -101.9208
5245.605894 107.930 -101.9489
5245.972105 107.928 -101.9702
5246.338316 107.927 -101.9865
5246.704527 107.926 -102.0013
5247.070738 107.925 -102.0176
5247.436949 107.924 -102.0355
5247.803160 107.922 -102.0541
5248.169371 107.920 -102.0736
5248.535582 107.919 -102.0963
5248.901793 107.919 -102.1245
5249.268004 107.918 -102.1572
5249.634215 107.916 -102.1896
5250.000426 107.914 -102.2151
5250.366637 107.912 -102.2308
5250.732848 107.910 -102.2394
5251.099059 107.910 -102.2474
5251.465269 107.909 -102.2607
5251.831480 107.909 -102.2804
5252.197691 107.907 -102.3027
5252.563902 107.905 -102.3226
5252.930113 107.903 -102.3384
5253.296324 107.902 -102.3528
5253.662535 107.902 -102.3702
5254.028746 107.902 -102.3932
5254.394957 107.901 -102.4197
5254.761168 107.900 -102.4452
5255.127379 107.897 -102.4655
5255.493590 107.895 -102.4797
5255.859801 107.893 -102.4908
5256.226012 107.893 -102.5034
5256.592223 107.893 -102.5209
5256.958434 107.893 -102.5439
5257.324645 107.893 -102.5703
5257.690856 107.892 -102.5959
5258.057067 107.891 -102.6180
5258.423278 107.889 -102.6361
5258.789489 107.888 -102.6523
5259.155700 107.887 -102.6699
5259.521911 107.886 -102.6917
5259.888122 107.885 -102.7183
5260.254333 107.883 -102.7472
5260.620544 107.881 -102.7751
5260.986755 107.879 -102.7997
5261.352966 107.878 -102.8204
5261.719177 107.877 -102.8386
5262.085388 107.876 -102.8557
5262.451598 107.876 -102.8724
5262.817809 107.875 -102.8884
5263.184020 107.874 -102.9036
5263.550231 107.874 -102.9186
5263.916442 107.873 -102.9350
5264.282653 107.872 -102.9540
5264.648864 107.870 -102.9753
5265.015075 107.869 -102.9977
5265.381286 107.867 -103.0198
5265.747497 107.866 -103.0410
5266.113708 107.865 -103.0623
5266.479919 107.864 -103.0845
5266.846130 107.863 -103.1078
5267.212341 107.862 -103.1313
5267.578552 107.861 -103.1537
5267.944763 107.860 -103.1737
5268.310974 107.859 -103.1909
5268.677185 107.858 -103.2057
5269.043396 107.857 -103.2188
5269.409607 107.856 -103.2316
5269.775818 107.855 -103.2460
5270.142029 107.854 -103.2634
5270.508240 107.853 -103.2844
5270.874451 107.851 -103.3075
5271.240662 107.848 -103.3306
5271.606873 107.846 -103.3515
5271.973084 107.845 -103.3701
5272.339295 107.844 -103.3882
5272.705506 107.844 -103.4078
5273.071717 107.845 -103.4296
5273.437928 107.844 -103.4520
5273.804138 107.843 -103.4725
5274.170349 107.842 -103.4893
5274.536560 107.840 -103.5034
5274.902771 107.838 -103.5172
5275.268982 107.837 -103.5333
5275.635193 107.835 -103.5518
5276.001404 107.833 -103.5713
5276.367615 107.832 -103.5907
5276.733826 107.831 -103.6104
5277.100037 107.831 -103.6321
5277.466248 107.831 -103.6569
5277.832459 107.830 -103.6833
5278.198670 107.828 -103.7073
5278.564881 107.826 -103.7251
5278.931092 107.825 -103.7365
5279.297303 107.824 -103.7451
5279.663514 107.824 -103.7569
5280.029725 107.825 -103.7755
5280.395936 107.824 -103.7997
5280.762147 107.823 -103.8251
5281.128358 107.820 -103.8473
5281.494569 107.818 -103.8657
5281.860780 107.817 -103.8842
5282.226991 107.816 -103.9075
5282.593202 107.816 -103.9371
5282.959413 107.815 -103.9695
5283.325624 107.814 -103.9979
5283.691835 107.812 -104.0172
5284.058046 107.811 -104.0271
5284.424257 107.811 -104.0331
5284.790468 107.812 -104.0420
5285.156678 107.812 -104.0581
5285.522889 107.811 -104.0807
5285.889100 107.808 -104.1050
5286.255311 107.805 -104.1263
5286.621522 107.803 -104.1427
5286.987733 107.801 -104.1558
5287.353944 107.802 -104.1693
5287.720155 107.803 -104.1858
5288.086366 107.804 -104.2053
5288.452577 107.805 -104.2262
5288.818788 107.804 -104.2463
5289.184999 107.803 -104.2648
5289.551210 107.801 -104.2826
5289.917421 107.799 -104.3009
5290.283632 107.797 -104.3209
5290.649843 107.796 -104.3427
5291.016054 107.794 -104.3656
5291.382265 107.793 -104.3881
5291.748476 107.792 -104.4086
5292.114687 107.792 -104.4258
5292.480898 107.792 -104.4397
5292.847109 107.791 -104.4518
5293.213320 107.791 -104.4650
5293.579531 107.790 -104.4821
5293.945742 107.788 -104.5041
5294.311953 107.786 -104.5293
5294.678164 107.784 -104.5543
5295.044375 107.781 -104.5765
5295.410586 107.780 -104.5954
5295.776797 107.780 -104.6130
5296.143007 107.780 -104.6318
5296.509218 107.781 -104.6526
5296.875429 107.781 -104.6731
5297.241640 107.781 -104.6899
5297.607851 107.780 -104.7016
5297.974062 107.779 -104.7098
5298.340273 107.779 -104.7191
5298.706484 107.778 -104.7341
5299.072695 107.778 -104.7559
5299.438906 107.777 -104.7820
5299.805117 107.775 -104.8076
5300.171328 107.774 -104.8295
5300.537539 107.772 -104.8472
5300.903750 107.771 -104.8629
5301.269961 107.770 -104.8792
5301.636172 107.769 -104.8970
5302.002383 107.767 -104.9154
5302.368594 107.766 -104.9337
5302.734805 107.765 -104.9525
5303.101016 107.764 -104.9736
5303.467227 107.764 -104.9983
5303.833438 107.763 -105.0255
5304.199649 107.762 -105.0514
5304.565860 107.760 -105.0721
5304.932071 107.759 -105.0861
5305.298282 107.758 -105.0957
5305.664493 107.758 -105.1061
5306.030704 107.759 -105.1213
5306.396915 107.759 -105.1423
5306.763126 107.759 -105.1665
5307.129337 107.758 -105.1899
5307.495547 107.757 -105.2102
5307.861758 107.756 -105.2277
5308.227969 107.756 -105.2444
5308.594180 107.755 -105.2620
5308.960391 107.754 -105.2804
5309.326602 107.753 -105.2985
5309.692813 107.752 -105.3152
5310.059024 107.751 -105.3307
5310.425235 107.750 -105.3463
5310.791446 107.749 -105.3630
5311.157657 107.747 -105.3812
5311.523868 107.746 -105.3998
5311.890079 107.745 -105.4178
5312.256290 107.743 -105.4349
5312.622501 107.742 -105.4518
5312.988712 107.742 -105.4695
5313.354923 107.742 -105.4887
5313.721134 107.742 -105.5098
5314.087345 107.742 -105.5325
5314.453556 107.742 -105.5563
5314.819767 107.742 -105.5800
5315.185978 107.741 -105.6023
5315.552189 107.741 -105.6224
5315.918400 107.740 -105.6402
5316.284611 107.740 -105.6568
5316.650822 107.739 -105.6735
5317.017033 107.739 -105.6909
5317.383244 107.738 -105.7092
5317.749455 107.738 -105.7274
5318.115666 107.736 -105.7449
5318.481876 107.735 -105.7620
5318.848087 107.734 -105.7796
5319.214298 107.733 -105.7986
5319.580509 107.732 -105.8193
5319.946720 107.732 -105.8410
5320.312931 107.731 -105.8632
5320.679142 107.732 -105.8851
5321.045353 107.731 -105.9064
5321.411564 107.731 -105.9258
5321.777775 107.730 -105.9415
5322.143986 107.728 -105.9530
5322.510197 107.726 -105.9612
5322.876408 107.724 -105.9700
5323.242619 107.724 -105.9841
5323.608830 107.724 -106.0068
5323.975041 107.724 -106.0382
5324.341252 107.724 -106.0741
5324.707463 107.724 -106.1082
5325.073674 107.723 -106.1351
5325.439885 107.723 -106.1528
5325.806096 107.722 -106.1626
5326.172307 107.722 -106.1685
5326.538518 107.721 -106.1744
5326.904729 107.720 -106.1833
5327.270940 107.719 -106.1968
5327.637151 107.717 -106.2158
5328.003362 107.716 -106.2401
5328.369573 107.715 -106.2689
5328.735784 107.715 -106.2997
5329.101995 107.714 -106.3287
5329.468206 107.714 -106.3523
5329.834416 107.714 -106.3687
5330.200627 107.714 -106.3795
5330.566838 107.715 -106.3895
5330.933049 107.716 -106.4036
5331.299260 107.717 -106.4238
5331.665471 107.716 -106.4490
5332.031682 107.714 -106.4749
5332.397893 107.712 -106.4977
5332.764104 107.710 -106.5160
5333.130315 107.708 -106.5310
5333.496526 107.707 -106.5458
5333.862737 107.707 -106.5624
5334.228948 107.707 -106.5811
5334.595159 107.707 -106.6012
5334.961370 107.706 -106.6221
5335.327581 107.706 -106.6439
5335.693792 107.705 -106.6669
5336.060003 107.705 -106.6903
5336.426214 107.705 -106.7126
5336.792425 107.704 -106.7318
5337.158636 107.704 -106.7473
5337.524847 107.704 -106.7606
5337.891058 107.704 -106.7745
5338.257269 107.704 -106.7914
5338.623480 107.703 -106.8116
5338.989691 107.702 -106.8333
5339.355902 107.700 -106.8534
5339.722113 107.699 -106.8706
5340.088324 107.698 -106.8855
5340.454535 107.698 -106.9008
5340.820745 107.698 -106.9193
5341.186956 107.698 -106.9418
5341.553167 107.698 -106.9665
5341.919378 107.697 -106.9900
5342.285589 107.696 -107.0103
5342.651800 107.695 -107.0278
5343.018011 107.694 -107.0460
5343.384222 107.695 -107.0681
5343.750433 107.695 -107.0942
5344.116644 107.696 -107.1207
5344.482855 107.695 -107.1418
5344.849066 107.695 -107.1543
5345.215277 107.695 -107.1600
5345.581488 107.696 -107.1653
5345.947699 107.696 -107.1766
5346.313910 107.696 -107.1969
5346.680121 107.694 -107.2241
5347.046332 107.691 -107.2531
5347.412543 107.688 -107.2807
5347.778754 107.687 -107.3068
5348.144965 107.687 -107.3336
5348.511176 107.688 -107.3617
5348.877387 107.689 -107.3884
5349.243598 107.689 -107.4085
5349.609809 107.689 -107.4193
5349.976020 107.689 -107.4235
5350.342231 107.689 -107.4281
5350.708442 107.689 -107.4409
5351.074653 107.689 -107.4645
5351.440864 107.687 -107.4952
5351.807075 107.685 -107.5259
5352.173285 107.683 -107.5507
5352.539496 107.682 -107.5686
5352.905707 107.683 -107.5832
5353.271918 107.684 -107.5990
5353.638129 107.686 -107.6178
5354.004340 107.686 -107.6384
5354.370551 107.686 -107.6583
5354.736762 107.685 -107.6769
5355.102973 107.683 -107.6961
5355.469184 107.682 -107.7192
5355.835395 107.681 -107.7474
5356.201606 107.680 -107.7786
5356.567817 107.679 -107.8080
5356.934028 107.678 -107.8315
5357.300239 107.677 -107.8483
5357.666450 107.677 -107.8613
5358.032661 107.678 -107.8756
5358.398872 107.679 -107.8950
5358.765083 107.679 -107.9199
5359.131294 107.678 -107.9468
5359.497505 107.677 -107.9711
5359.863716 107.676 -107.9897
5360.229927 107.675 -108.0032
5360.596138 107.675 -108.0144
5360.962349 107.676 -108.0277
5361.328560 107.677 -108.0463
5361.694771 107.678 -108.0704
5362.060982 107.678 -108.0984
5362.427193 107.677 -108.1268
5362.793404 107.675 -108.1524
5363.159615 107.674 -108.1740
5363.525825 107.673 -108.1926
5363.892036 107.672 -108.2107
5364.258247 107.673 -108.2305
5364.624458 107.673 -108.2529
5364.990669 107.673 -108.2762
5365.356880 107.672 -108.2980
5365.723091 107.671 -108.3167
5366.089302 107.669 -108.3336
5366.455513 107.669 -108.3519
5366.821724 107.668 -108.3745
5367.187935 107.667 -108.4005
5367.554146 107.666 -108.4258
5367.920357 107.664 -108.4454
5368.286568 107.664 -108.4579
5368.652779 107.664 -108.4672
5369.018990 107.666 -108.4806
5369.385201 107.669 -108.5035
5369.751412 107.670 -108.5352
5370.117623 107.669 -108.5682
5370.483834 107.667 -108.5943
5370.850045 107.665 -108.6100
5371.216256 107.664 -108.6201
5371.582467 107.665 -108.6337
5371.948678 107.667 -108.6580
5372.314889 107.669 -108.6920
5372.681100 107.668 -108.7275
5373.047311 107.666 -108.7551
5373.413522 107.664 -108.7715
5373.779733 107.663 -108.7812
5374.145944 107.663 -108.7935
5374.512154 107.663 -108.8144
5374.878365 107.663 -108.8426
5375.244576 107.661 -108.8707
5375.610787 107.658 -108.8916
5375.976998 107.657 -108.9043
5376.343209 107.657 -108.9147
5376.709420 107.658 -108.9304
5377.075631 107.659 -108.9550
5377.441842 107.659 -108.9853
5377.808053 107.658 -109.0144
5378.174264 107.656 -109.0377
5378.540475 107.655 -109.0558
5378.906686 107.654 -109.0737
5379.272897 107.654 -109.0961
5379.639108 107.654 -109.1234
5380.005319 107.654 -109.1517
5380.371530 107.653 -109.1763
5380.737741 107.652 -109.1959
5381.103952 107.652 -109.2130
5381.470163 107.653 -109.2321
5381.836374 107.653 -109.2552
5382.202585 107.653 -109.2811
5382.568796 107.653 -109.3060
5382.935007 107.652 -109.3274
5383.301218 107.652 -109.3456
5383.667429 107.652 -109.3635
5384.033640 107.653 -109.3840
5384.399851 107.653 -109.4078
5384.766062 107.653 -109.4336
5385.132273 107.653 -109.4585
5385.498484 107.652 -109.4808
5385.864694 107.651 -109.5005
5386.230905 107.650 -109.5189
5386.597116 107.650 -109.5385
5386.963327 107.650 -109.5604
5387.329538 107.650 -109.5851
5387.695749 107.650 -109.6111
5388.061960 107.649 -109.6361
5388.428171 107.648 -109.6582
5388.794382 107.647 -109.6768
5389.160593 107.646 -109.6935
5389.526804 107.646 -109.7112
5389.893015 107.646 -109.7327
5390.259226 107.646 -109.7583
5390.625437 107.645 -109.7861
5390.991648 107.645 -109.8129
5391.357859 107.644 -109.8362
5391.724070 107.644 -109.8557
5392.090281 107.644 -109.8734
5392.456492 107.645 -109.8920
5392.822703 107.645 -109.9130
5393.188914 107.645 -109.9365
5393.555125 107.644 -109.9611
5393.921336 107.644 -109.9854
5394.287547 107.643 -110.0090
5394.653758 107.642 -110.0320
5395.019969 107.642 -110.0549
5395.386180 107.642 -110.0776
5395.752391 107.641 -110.0999
5396.118602 107.641 -110.1215
5396.484813 107.640 -110.1432
5396.851023 107.639 -110.1663
5397.217234 107.638 -110.1910
5397.583445 107.637 -110.2174
5397.949656 107.636 -110.2442
5398.315867 107.635 -110.2704
5398.682078 107.635 -110.2963
5399.048289 107.635 -110.3226
5399.414500 107.636 -110.3501
5399.780711 107.636 -110.3772
5400.146922 107.636 -110.4017
5400.513133 107.635 -110.4222
5400.879344 107.635 -110.4399
5401.245555 107.635 -110.4590
5401.611766 107.635 -110.4833
5401.977977 107.635 -110.5137
5402.344188 107.634 -110.5459
5402.710399 107.632 -110.5737
5403.076610 107.630 -110.5930
5403.442821 107.630 -110.6050
5403.809032 107.630 -110.6161
5404.175243 107.631 -110.6333
5404.541454 107.632 -110.6588
5404.907665 107.631 -110.6896
5405.273876 107.630 -110.7196
5405.640087 107.627 -110.7445
5406.006298 107.626 -110.7651
5406.372509 107.626 -110.7853
5406.738720 107.626 -110.8094
5407.104931 107.627 -110.8380
5407.471142 107.627 -110.8683
5407.837353 107.627 -110.8969
5408.203563 107.626 -110.9219
5408.569774 107.626 -110.9447
5408.935985 107.626 -110.9674
5409.302196 107.625 -110.9908
5409.668407 107.624 -111.0139
5410.034618 107.623 -111.0346
5410.400829 107.622 -111.0528
5410.767040 107.621 -111.0706
5411.133251 107.621 -111.0913
5411.499462 107.621 -111.1170
5411.865673 107.621 -111.1470
5412.231884 107.620 -111.1783
5412.598095 107.619 -111.2076
5412.964306 107.618 -111.2336
5413.330517 107.618 -111.2578
5413.696728 107.619 -111.2827
5414.062939 107.619 -111.3094
5414.429150 107.619 -111.3371
5414.795361 107.619 -111.3627
5415.161572 107.617 -111.3840
5415.527783 107.616 -111.4011
5415.893994 107.615 -111.4167
5416.260205 107.615 -111.4344
5416.626416 107.615 -111.4567
5416.992627 107.615 -111.4838
5417.358838 107.615 -111.5151
5417.725049 107.615 -111.5491
5418.091260 107.615 -111.5844
5418.457471 107.614 -111.6194
5418.823682 107.613 -111.6515
5419.189893 107.612 -111.6781
5419.556103 107.610 -111.6982
5419.922314 107.610 -111.7141
5420.288525 107.610 -111.7300
5420.654736 107.610 -111.7498
5421.020947 107.610 -111.7745
5421.387158 107.609 -111.8011
5421.753369 107.608 -111.8256
5422.119580 107.606 -111.8452
5422.485791 107.605 -111.8616
5422.852002 107.605 -111.8788
5423.218213 107.606 -111.9008
5423.584424 107.606 -111.9279
5423.950635 107.606 -111.9573
5424.316846 107.605 -111.9855
5424.683057 107.604 -112.0107
5425.049268 107.604 -112.0343
5425.415479 107.604 -112.0593
5425.781690 107.603 -112.0877
5426.147901 107.603 -112.1189
5426.514112 107.602 -112.1499
5426.880323 107.600 -112.1780
5427.246534 107.599 -112.2018
5427.612745 107.598 -112.2228
5427.978956 107.598 -112.2433
5428.345167 107.598 -112.2651
5428.711378 107.599 -112.2885
5429.077589 107.599 -112.3123
5429.443800 107.599 -112.3359
5429.810011 107.598 -112.3596
5430.176222 107.598 -112.3850
5430.542432 107.598 -112.4136
5430.908643 107.597 -112.4451
5431.274854 107.596 -112.4771
5431.641065 107.594 -112.5067
5432.007276 107.593 -112.5320
5432.373487 107.591 -112.5536
5432.739698 107.590 -112.5746
5433.105909 107.590 -112.5979
5433.472120 107.590 -112.6251
5433.838331 107.589 -112.6553
5434.204542 107.588 -112.6857
5434.570753 107.587 -112.7142
5434.936964 107.585 -112.7404
5435.303175 107.584 -112.7648
5435.669386 107.583 -112.7886
5436.035597 107.582 -112.8123
5436.401808 107.581 -112.8363
5436.768019 107.581 -112.8608
5437.134230 107.581 -112.8865
5437.500441 107.580 -112.9128
5437.866652 107.580 -112.9387
5438.232863 107.579 -112.9626
5438.599074 107.578 -112.9834
5438.965285 107.578 -113.0019
5439.331496 107.577 -113.0203
5439.697707 107.578 -113.0412
5440.063918 107.578 -113.0659
5440.430129 107.578 -113.0944
5440.796340 107.577 -113.1257
