* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level 0,0 dBFS, measurement signal peak level zero
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.04.2023 18:02:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 011
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
18299.521637 74.077 69.1519
18299.858093 73.788 71.3354
18300.194550 73.823 74.0162
18300.531006 74.118 75.3844
18300.867462 74.434 74.7554
18301.203918 74.560 72.7201
18301.540375 74.405 70.4719
18301.876831 74.015 69.2995
18302.213287 73.562 70.0453
18302.549744 73.291 72.5164
18302.886200 73.354 75.2891
18303.222656 73.665 76.7812
18303.559113 74.011 76.6299
18303.895569 74.238 75.5113
18304.232025 74.305 74.4171
18304.568481 74.270 74.0288
18304.904938 74.228 74.4061
18305.241394 74.234 75.0269
18305.577850 74.258 75.2418
18305.914307 74.215 74.8500
18306.250763 74.052 74.1925
18306.587219 73.800 73.8679
18306.923676 73.583 74.2506
18307.260132 73.541 75.0558
18307.596588 73.726 75.4429
18307.933044 74.043 74.7380
18308.269501 74.328 73.0364
18308.605957 74.455 71.0446
18308.942413 74.386 69.6585
18309.278870 74.174 69.5829
18309.615326 73.942 70.9092
18309.951782 73.801 72.9806
18310.288239 73.770 74.7707
18310.624695 73.774 75.6018
18310.961151 73.739 75.5340
18311.297607 73.659 75.0405
18311.634064 73.596 74.5428
18311.970520 73.626 74.1136
18312.306976 73.763 73.5153
18312.643433 73.942 72.5668
18312.979889 74.068 71.4162
18313.316345 74.071 70.5282
18313.652802 73.957 70.3460
18313.989258 73.794 70.9892
18314.325714 73.663 72.0385
18314.662170 73.592 72.7073
18314.998627 73.530 72.4262
18315.335083 73.407 71.2029
18315.671539 73.199 69.5717
18316.007996 72.949 68.2267
18316.344452 72.753 67.6137
18316.680908 72.698 67.6548
18317.017365 72.794 67.8618
18317.353821 72.963 67.8403
18317.690277 73.101 67.6365
18318.026733 73.152 67.6272
18318.363190 73.136 68.1676
18318.699646 73.121 69.2549
18319.036102 73.160 70.4576
18319.372559 73.242 71.2280
18319.709015 73.301 71.3289
18320.045471 73.281 70.9977
18320.381927 73.178 70.7021
18320.718384 73.049 70.7849
18321.054840 72.973 71.1552
18321.391296 72.986 71.3186
18321.727753 73.048 70.7695
18322.064209 73.071 69.4307
18322.400665 72.986 67.7184
18322.737122 72.785 66.3267
18323.073578 72.534 65.8749
18323.410034 72.354 66.5301
18323.746490 72.338 67.7701
18324.082947 72.480 68.7461
18324.419403 72.676 68.9404
18324.755859 72.806 68.4888
18325.092316 72.819 67.9545
18325.428772 72.746 67.9073
18325.765228 72.682 68.5382
18326.101685 72.713 69.4640
18326.438141 72.844 70.0024
18326.774597 72.990 69.7365
18327.111053 73.038 68.8595
18327.447510 72.926 68.0407
18327.783966 72.676 68.0764
18328.120422 72.404 69.4386
18328.456879 72.269 71.7595
18328.793335 72.342 73.8735
18329.129791 72.545 74.6261
18329.466248 72.723 73.7010
18329.802704 72.756 71.6342
18330.139160 72.621 69.3402
18330.475616 72.376 67.6932
18330.812073 72.141 67.2075
18331.148529 72.028 67.7149
18331.484985 72.065 68.5770
18331.821442 72.183 69.2297
18332.157898 72.276 69.6156
18332.494354 72.291 70.0843
18332.830811 72.255 70.9727
18333.167267 72.244 72.2453
18333.503723 72.319 73.3915
18333.840179 72.470 73.8285
18334.176636 72.626 73.3240
18334.513092 72.721 72.1160
18334.849548 72.726 70.7522
18335.186005 72.660 69.7189
18335.522461 72.573 69.2553
18335.858917 72.511 69.2753
18336.195374 72.491 69.4839
18336.531830 72.500 69.6071
18336.868286 72.518 69.5187
18337.204742 72.534 69.1998
18337.541199 72.546 68.6573
18337.877655 72.541 67.8966
18338.214111 72.491 67.0111
18338.550568 72.365 66.2684
18338.887024 72.157 66.0615
18339.223480 71.904 66.7428
18339.559937 71.692 68.3352
18339.896393 71.609 70.2740
18340.232849 71.663 71.6909
18340.569305 71.781 71.9594
18340.905762 71.862 71.0932
18341.242218 71.847 69.6852
18341.578674 71.750 68.5482
18341.915131 71.648 68.3334
18342.251587 71.646 69.1640
18342.588043 71.808 70.4855
18342.924500 72.091 71.4460
18343.260956 72.369 71.4966
18343.597412 72.504 70.6453
18343.933868 72.416 69.2999
18344.270325 72.091 68.0468
18344.606781 71.591 67.4754
18344.943237 71.052 67.9899
18345.279694 70.645 69.5098
18345.616150 70.501 71.3723
18345.952606 70.632 72.6827
18346.289062 70.925 72.9228
18346.625519 71.239 72.2120
18346.961975 71.466 71.0271
18347.298431 71.552 69.9240
18347.634888 71.503 69.3176
18347.971344 71.366 69.4120
18348.307800 71.216 70.1225
18348.644257 71.125 71.0532
18348.980713 71.125 71.6581
18349.317169 71.194 71.4954
18349.653625 71.269 70.4513
18349.990082 71.282 68.8310
18350.326538 71.186 67.2290
18350.662994 70.977 66.3681
18350.999451 70.722 66.8696
18351.335907 70.551 68.8289
18351.672363 70.592 71.4969
18352.008820 70.860 73.5332
18352.345276 71.222 73.9039
18352.681732 71.510 72.5029
18353.018188 71.607 69.9258
18353.354645 71.475 67.0695
18353.691101 71.151 64.9412
18354.027557 70.743 64.3032
18354.364014 70.408 65.4040
18354.700470 70.290 67.6762
18355.036926 70.414 69.9398
18355.373383 70.677 71.2967
18355.709839 70.937 71.5246
18356.046295 71.098 70.9083
18356.382751 71.133 69.9081
18356.719208 71.065 68.8984
18357.055664 70.951 68.0850
18357.392120 70.847 67.4754
18357.728577 70.793 66.9385
18358.065033 70.790 66.3069
18358.401489 70.804 65.5275
18358.737946 70.788 64.7690
18359.074402 70.708 64.3569
18359.410858 70.568 64.6675
18359.747314 70.415 65.9258
18360.083771 70.320 67.9420
18360.420227 70.325 70.1580
18360.756683 70.409 71.9058
18361.093140 70.500 72.8208
18361.429596 70.533 72.9445
18361.766052 70.484 72.5860
18362.102509 70.374 72.0410
18362.438965 70.243 71.4593
18362.775421 70.125 70.8521
18363.111877 70.019 70.2316
18363.448334 69.912 69.7689
18363.784790 69.809 69.7683
18364.121246 69.744 70.4478
18364.457703 69.768 71.6917
18364.794159 69.903 73.0248
18365.130615 70.105 73.8863
18365.467072 70.292 74.0468
18365.803528 70.398 73.6664
18366.139984 70.407 73.0883
18366.476440 70.351 72.5771
18366.812897 70.282 72.1306
18367.149353 70.222 71.5677
18367.485809 70.149 70.7673
18367.822266 70.025 69.9212
18368.158722 69.839 69.4748
18368.495178 69.647 69.8425
18368.831635 69.551 70.9421
18369.168091 69.617 72.0083
18369.504547 69.796 72.0671
18369.841003 69.941 70.6871
18370.177460 69.908 68.3004
18370.513916 69.623 65.9624
18370.850372 69.129 65.0135
18371.186829 68.611 66.6131
18371.523285 68.384 70.6318
18371.859741 68.633 75.0463
18372.196198 69.199 77.5344
18372.532654 69.749 77.4445
18372.869110 70.037 75.5596
18373.205566 69.991 73.0423
18373.542023 69.659 70.8958
18373.878479 69.196 69.7774
18374.214935 68.802 69.6454
18374.551392 68.631 69.7828
18374.887848 68.700 69.3307
18375.224304 68.903 68.0502
18375.560760 69.115 66.4072
18375.897217 69.264 65.1365
18376.233673 69.339 64.7767
18376.570129 69.368 65.4209
18376.906586 69.379 66.7375
18377.243042 69.367 68.2278
18377.579498 69.310 69.5453
18377.915955 69.198 70.5819
18378.252411 69.062 71.3914
18378.588867 68.956 71.9787
18378.925323 68.926 72.2466
18379.261780 68.975 72.1418
18379.598236 69.064 71.7729
18379.934692 69.148 71.4187
18380.271149 69.200 71.3584
18380.607605 69.220 71.6434
18380.944061 69.215 72.0283
18381.280518 69.168 72.0987
18381.616974 69.041 71.5600
18381.953430 68.797 70.4845
18382.289886 68.441 69.3482
18382.626343 68.052 68.8293
18382.962799 67.788 69.3853
18383.299255 67.805 70.6918
18383.635712 68.132 71.6429
18383.972168 68.616 71.1900
18384.308624 69.011 69.0970
18384.645081 69.118 65.8687
18384.981537 68.813 62.3795
18385.317993 68.069 59.8574
18385.654449 66.979 59.7896
18385.990906 65.863 63.5968
18386.327362 65.280 70.8506
18386.663818 65.557 77.6548
18387.000275 66.353 80.6945
18387.336731 67.169 80.1632
18387.673187 67.762 77.8789
18388.009644 68.087 75.5101
18388.346100 68.226 73.9655
18388.682556 68.290 73.3400
18389.019012 68.343 73.0397
18389.355469 68.357 72.3794
18389.691925 68.243 71.1958
18390.028381 67.940 70.0365
18390.364838 67.498 69.8753
18390.701294 67.095 71.4290
18391.037750 66.979 74.2676
18391.374207 67.247 76.7206
18391.710663 67.731 77.3071
18392.047119 68.177 75.9924
18392.383575 68.424 73.6898
18392.720032 68.443 71.4716
18393.056488 68.304 70.1232
18393.392944 68.121 69.7842
18393.729401 67.972 70.0328
18394.065857 67.851 70.3190
18394.402313 67.701 70.4874
18394.738770 67.501 70.8268
18395.075226 67.305 71.6084
18395.411682 67.213 72.5684
18395.748138 67.254 72.9149
18396.084595 67.344 72.0150
18396.421051 67.349 69.9855
18396.757507 67.187 67.7093
18397.093964 66.882 66.2862
18397.430420 66.570 66.4617
18397.766876 66.428 67.9359
18398.103333 66.505 69.4186
18398.439789 66.656 69.8851
18398.776245 66.676 69.4701
18399.112701 66.470 69.2690
18399.449158 66.131 70.5233
18399.785614 65.909 73.5872
18400.122070 66.035 77.1509
18400.458527 66.467 79.1932
18400.794983 66.940 78.9553
18401.131439 67.241 77.2422
18401.467896 67.305 75.3465
18401.804352 67.205 74.3217
18402.140808 67.081 74.3895
18402.477264 67.029 74.9258
18402.813721 67.014 75.0997
18403.150177 66.917 74.7515
18403.486633 66.672 74.5870
18403.823090 66.362 75.6081
18404.159546 66.223 78.0667
18404.496002 66.463 80.5546
18404.832458 67.014 81.0461
18405.168915 67.592 78.7469
18405.505371 67.935 74.3118
18405.841827 67.902 69.1045
18406.178284 67.460 64.5452
18406.514740 66.667 62.0358
18406.851196 65.722 62.7700
18407.187653 64.944 66.8664
18407.524109 64.616 72.6194
18407.860565 64.721 77.5742
18408.197021 65.021 80.4792
18408.533478 65.331 81.5820
18408.869934 65.588 81.4468
18409.206390 65.791 80.4097
18409.542847 65.935 78.6610
18409.879303 65.994 76.3927
18410.215759 65.938 73.9766
18410.552216 65.746 71.8901
18410.888672 65.430 70.6690
18411.225128 65.032 70.7127
18411.561584 64.629 72.2249
18411.898041 64.332 75.0099
18412.234497 64.238 78.3621
18412.570953 64.373 81.2008
18412.907410 64.661 82.5720
18413.243866 64.960 82.1825
18413.580322 65.148 80.5315
18413.916779 65.172 78.5763
18414.253235 65.069 77.3961
18414.589691 64.975 77.7213
18414.926147 65.063 79.2060
18415.262604 65.392 80.4074
18415.599060 65.810 79.8514
18415.935516 66.051 77.1292
18416.271973 65.898 72.8379
18416.608429 65.212 68.1361
18416.944885 63.956 64.8450
18417.281342 62.254 65.6128
18417.617798 60.708 73.3930
18417.954254 60.453 85.9357
18418.290710 61.591 93.9922
18418.627167 63.036 94.7105
18418.963623 64.166 91.0514
18419.300079 64.857 85.8367
18419.636536 65.140 80.9287
18419.972992 65.125 77.3495
18420.309448 64.951 75.5118
18420.645905 64.760 75.1568
18420.982361 64.624 75.5461
18421.318817 64.507 76.0020
18421.655273 64.319 76.4836
18421.991730 64.023 77.6015
18422.328186 63.695 80.1283
18422.664642 63.531 84.1103
18423.001099 63.690 88.2195
18423.337555 64.093 90.4634
18423.674011 64.479 90.0110
18424.010468 64.608 87.3618
18424.346924 64.366 83.7589
18424.683380 63.780 80.7809
18425.019836 63.039 79.9054
18425.356293 62.500 81.7119
18425.692749 62.492 84.6722
18426.029205 62.956 86.1734
18426.365662 63.513 85.4327
18426.702118 63.858 83.6882
18427.038574 63.904 82.8614
18427.375031 63.806 84.4518
18427.711487 63.893 88.2790
18428.047943 64.361 91.8777
18428.384399 64.997 92.5138
18428.720856 65.419 89.6223
18429.057312 65.359 84.1833
18429.393768 64.683 77.7354
18429.730225 63.361 72.4597
18430.066681 61.503 71.5775
18430.403137 59.760 79.3738
18430.739594 59.617 94.0001
18431.076050 61.188 103.1949
18431.412506 62.993 103.8030
18431.748962 64.308 99.7630
18432.085419 65.006 94.0741
18432.421875 65.098 88.5493
18432.758331 64.642 84.3707
18433.094788 63.746 82.7353
18433.431244 62.679 84.8197
18433.767700 61.911 90.6160
18434.104156 61.879 97.2325
18434.440613 62.477 100.7292
18434.777069 63.238 99.9789
18435.113525 63.838 96.4204
18435.449982 64.158 91.9394
18435.786438 64.200 88.1586
18436.122894 64.057 86.2457
18436.459351 63.892 86.4698
18436.795807 63.859 87.9848
18437.132263 63.968 89.2653
18437.468719 64.076 89.2058
18437.805176 64.018 87.7229
18438.141632 63.702 85.4001
18438.478088 63.141 83.0859
18438.814545 62.416 81.5757
18439.151001 61.657 81.5097
18439.487457 61.010 83.3360
18439.823914 60.644 87.1665
18440.160370 60.721 92.4735
18440.496826 61.324 97.7586
18440.833282 62.326 101.0983
18441.169739 63.412 101.4753
18441.506195 64.296 99.1985
18441.842651 64.793 95.2026
18442.179108 64.814 90.5957
18442.515564 64.349 86.7134
18442.852020 63.491 84.9779
18443.188477 62.514 86.6682
18443.524933 61.882 91.4500
18443.861389 61.891 96.0897
18444.197845 62.282 97.4274
18444.534302 62.594 95.2553
18444.870758 62.552 91.3824
18445.207214 62.097 88.1657
18445.543671 61.383 88.0213
18445.880127 60.861 92.4260
18446.216583 61.097 99.1157
18446.553040 62.035 103.2062
18446.889496 63.068 102.7344
18447.225952 63.742 98.9557
18447.562408 63.875 93.8785
18447.898865 63.466 89.2847
18448.235321 62.635 86.8236
18448.571777 61.679 87.7415
18448.908234 61.066 91.4828
18449.244690 61.035 94.9807
18449.581146 61.336 95.5776
18449.917603 61.563 93.4185
18450.254059 61.500 90.3913
18450.590515 61.140 88.7388
18450.926971 60.681 90.3092
18451.263428 60.514 95.2337
18451.599884 60.905 100.9065
18451.936340 61.655 104.1896
18452.272797 62.355 104.2474
18452.609253 62.738 101.9683
18452.945709 62.734 98.5701
18453.282166 62.397 95.1703
18453.618622 61.857 92.7107
18453.955078 61.334 91.8931
18454.291534 61.072 92.6417
18454.627991 61.209 93.8810
18454.964447 61.651 94.1706
18455.300903 62.125 92.8831
18455.637360 62.357 90.3968
18455.973816 62.144 87.7352
18456.310272 61.399 86.5627
18456.646729 60.229 89.2149
18456.983185 59.196 97.8651
18457.319641 59.256 109.7697
18457.656097 60.423 116.8094
18457.992554 61.776 116.5404
18458.329010 62.762 111.4517
18458.665466 63.235 104.1893
18459.001923 63.177 96.7489
18459.338379 62.627 90.4412
18459.674835 61.660 86.2168
18460.011292 60.440 84.6975
18460.347748 59.175 85.8259
18460.684204 58.076 89.0017
18461.020660 57.315 93.5881
18461.357117 57.101 99.0572
18461.693573 57.595 104.2095
18462.030029 58.681 107.2495
18462.366486 59.974 107.4313
18462.702942 61.071 105.5897
18463.039398 61.771 103.0821
18463.375854 62.027 101.1208
18463.712311 61.926 100.4406
18464.048767 61.642 101.0714
18464.385223 61.319 102.1207
18464.721680 60.963 102.5400
18465.058136 60.469 102.2579
18465.394592 59.786 102.7259
18465.731049 59.124 106.1738
18466.067505 59.026 113.0601
18466.403961 59.823 119.1696
18466.740417 61.006 120.3641
18467.076874 61.878 116.7340
18467.413330 62.058 110.2567
18467.749786 61.381 103.2178
18468.086243 59.792 98.4339
18468.422699 57.504 101.0488
18468.759155 55.982 116.7661
18469.095612 57.214 133.5200
18469.432068 59.491 137.7952
18469.768524 61.231 134.7816
18470.104980 62.220 130.1281
18470.441437 62.580 126.7596
18470.777893 62.576 125.8126
18471.114349 62.504 126.7185
18471.450806 62.517 127.4318
18471.787262 62.511 126.0996
18472.123718 62.305 122.4105
18472.460175 61.837 117.4315
18472.796631 61.224 112.9701
18473.133087 60.720 110.4712
18473.469543 60.583 109.8577
18473.806000 60.797 109.3160
18474.142456 60.995 107.3773
18474.478912 60.733 104.2650
18474.815369 59.680 101.7750
18475.151825 57.699 103.5734
18475.488281 55.439 116.0851
18475.824738 55.244 137.4172
18476.161194 57.250 147.4779
18476.497650 59.193 144.2073
18476.834106 60.474 134.8898
18477.170563 61.104 124.1432
18477.507019 61.099 114.8684
18477.843475 60.470 109.5931
18478.179932 59.428 110.7458
18478.516388 58.654 119.2442
18478.852844 58.908 129.8976
18479.189301 59.783 135.1307
18479.525757 60.420 134.0365
18479.862213 60.449 128.9827
18480.198669 59.848 122.5328
18480.535126 58.790 117.6652
18480.871582 57.700 117.8341
18481.208038 57.421 124.3737
18481.544495 58.490 131.7916
18481.880951 60.172 134.5383
18482.217407 61.582 133.2803
18482.553864 62.351 130.5478
18482.890320 62.405 128.5135
18483.226776 61.848 128.9677
18483.563232 60.975 133.3625
18483.899689 60.306 141.4753
18484.236145 60.246 149.7521
18484.572601 60.615 154.2952
18484.909058 61.011 154.2575
18485.245514 61.236 150.8044
18485.581970 61.285 145.5452
18485.918427 61.217 139.9440
18486.254883 61.084 135.2593
18486.591339 60.922 132.4039
18486.927795 60.792 131.7432
18487.264252 60.761 132.7506
18487.600708 60.831 134.1979
18487.937164 60.875 134.8275
18488.273621 60.698 134.2949
18488.610077 60.154 133.3666
18488.946533 59.257 133.7649
18489.282990 58.349 137.4836
18489.619446 58.111 144.0823
18489.955902 58.885 148.7557
18490.292358 60.138 147.8917
18490.628815 61.206 142.5149
18490.965271 61.766 135.1802
18491.301727 61.678 128.2629
18491.638184 60.919 124.1175
18491.974640 59.704 125.6309
18492.311096 58.772 134.4874
18492.647552 59.040 145.7632
18492.984009 60.148 151.2370
18493.320465 61.166 150.1326
18493.656921 61.732 145.1135
18493.993378 61.861 138.4543
18494.329834 61.693 131.8044
18494.666290 61.399 126.1289
18495.002747 61.110 121.9391
18495.339203 60.882 119.3374
18495.675659 60.692 118.3451
18496.012115 60.499 119.0671
18496.348572 60.321 121.6301
18496.685028 60.233 125.7192
18497.021484 60.288 130.2851
18497.357941 60.427 134.2959
18497.694397 60.544 137.4186
18498.030853 60.595 139.8953
18498.367310 60.635 142.0575
18498.703766 60.759 143.7252
18499.040222 60.988 144.3219
18499.376678 61.225 143.5046
18499.713135 61.328 141.5928
18500.049591 61.187 139.4541
18500.386047 60.770 138.1528
18500.722504 60.177 138.6484
18501.058960 59.623 141.2013
18501.395416 59.362 144.8027
18501.731873 59.509 147.5455
18502.068329 59.975 148.0480
18502.404785 60.622 146.3300
18502.741241 61.352 143.2072
18503.077698 62.080 139.6557
18503.414154 62.722 136.3527
18503.750610 63.187 133.7671
18504.087067 63.406 132.1953
18504.423523 63.356 131.9317
18504.759979 63.082 133.1249
18505.096436 62.681 135.6553
18505.432892 62.263 138.9743
18505.769348 61.908 142.2047
18506.105804 61.631 144.7250
18506.442261 61.439 146.4189
18506.778717 61.363 147.5113
18507.115173 61.442 148.2483
18507.451630 61.656 148.7381
18507.788086 61.922 149.0363
18508.124542 62.124 149.3663
18508.460999 62.201 150.0904
18508.797455 62.175 151.3622
18509.133911 62.127 152.7986
18509.470367 62.114 153.3396
18509.806824 62.094 151.9586
18510.143280 61.962 148.3807
18510.479736 61.628 143.3835
18510.816193 61.078 138.7918
18511.152649 60.415 137.0161
18511.489105 59.986 140.0178
18511.825562 60.308 146.5506
18512.162018 61.403 151.7006
18512.498474 62.660 152.6862
18512.834930 63.551 150.2551
18513.171387 63.853 146.1321
18513.507843 63.525 142.0019
18513.844299 62.655 139.4025
18514.180756 61.476 139.7862
18514.517212 60.449 143.6011
18514.853668 60.007 148.7510
18515.190125 60.138 151.9461
18515.526581 60.487 152.1927
18515.863037 60.800 150.7853
18516.199493 61.044 149.3288
18516.535950 61.310 148.6186
18516.872406 61.677 148.3792
18517.208862 62.102 147.8699
18517.545319 62.457 146.7131
18517.881775 62.624 145.2875
18518.218231 62.583 144.4390
18518.554688 62.441 144.9390
18518.891144 62.394 146.8202
18519.227600 62.595 149.0310
18519.564056 63.002 150.1409
18519.900513 63.429 149.5918
18520.236969 63.704 147.8498
18520.573425 63.755 145.8165
18520.909882 63.608 144.3690
18521.246338 63.365 143.9415
18521.582794 63.147 144.3442
18521.919250 63.018 144.9890
18522.255707 62.966 145.3449
18522.592163 62.945 145.3876
18522.928619 62.931 145.4606
18523.265076 62.941 145.8987
18523.601532 62.989 146.7112
18523.937988 63.045 147.6606
18524.274445 63.026 148.6461
18524.610901 62.864 149.8673
18524.947357 62.566 151.7312
18525.283813 62.253 154.3087
18525.620270 62.080 156.7938
18525.956726 62.110 157.6754
18526.293182 62.241 156.0269
18526.629639 62.329 152.2728
18526.966095 62.275 147.9571
18527.302551 62.070 145.2833
18527.639008 61.857 146.1506
18527.975464 61.954 150.8206
18528.311920 62.594 156.6353
18528.648376 63.532 160.1006
18528.984833 64.305 160.2274
18529.321289 64.604 157.9169
