* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.11.2024 23:05:11
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: BinaryAudio DynaQuattro L
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8923.828850 120.845 148.0549
8924.195061 120.842 148.0453
8924.561272 120.842 148.0284
8924.927482 120.842 147.9977
8925.293693 120.841 147.9542
8925.659904 120.838 147.9068
8926.026115 120.832 147.8683
8926.392326 120.826 147.8475
8926.758537 120.822 147.8422
8927.124748 120.820 147.8400
8927.490959 120.820 147.8265
8927.857170 120.820 147.7951
8928.223381 120.818 147.7520
8928.589592 120.813 147.7112
8928.955803 120.807 147.6842
8929.322014 120.802 147.6716
8929.688225 120.800 147.6632
8930.054436 120.799 147.6467
8930.420647 120.798 147.6176
8930.786858 120.795 147.5827
8931.153069 120.790 147.5539
8931.519280 120.785 147.5381
8931.885491 120.781 147.5316
8932.251702 120.778 147.5227
8932.617913 120.776 147.5020
8932.984124 120.772 147.4697
8933.350335 120.768 147.4349
8933.716546 120.762 147.4072
8934.082757 120.758 147.3882
8934.448968 120.756 147.3698
8934.815179 120.756 147.3412
8935.181390 120.756 147.2991
8935.547601 120.754 147.2512
8935.913812 120.750 147.2114
8936.280022 120.744 147.1897
8936.646233 120.739 147.1843
8937.012444 120.736 147.1837
8937.378655 120.735 147.1746
8937.744866 120.733 147.1513
8938.111077 120.730 147.1180
8938.477288 120.726 147.0839
8938.843499 120.721 147.0557
8939.209710 120.716 147.0337
8939.575921 120.713 147.0132
8939.942132 120.711 146.9904
8940.308343 120.708 146.9656
8940.674554 120.705 146.9430
8941.040765 120.701 146.9261
8941.406976 120.698 146.9139
8941.773187 120.696 146.9007
8942.139398 120.693 146.8803
8942.505609 120.691 146.8505
8942.871820 120.687 146.8151
8943.238031 120.682 146.7820
8943.604242 120.677 146.7573
8943.970453 120.672 146.7424
8944.336664 120.669 146.7324
8944.702875 120.668 146.7205
8945.069086 120.667 146.7017
8945.435297 120.666 146.6757
8945.801508 120.663 146.6458
8946.167719 120.659 146.6166
8946.533930 120.655 146.5908
8946.900141 120.649 146.5689
8947.266351 120.644 146.5501
8947.632562 120.639 146.5336
8947.998773 120.635 146.5184
8948.364984 120.632 146.5031
8948.731195 120.630 146.4852
8949.097406 120.629 146.4623
8949.463617 120.627 146.4342
8949.829828 120.625 146.4038
8950.196039 120.622 146.3751
8950.562250 120.618 146.3509
8950.928461 120.615 146.3309
8951.294672 120.611 146.3121
8951.660883 120.608 146.2919
8952.027094 120.604 146.2702
8952.393305 120.599 146.2491
8952.759516 120.594 146.2301
8953.125727 120.590 146.2119
8953.491938 120.587 146.1908
8953.858149 120.584 146.1638
8954.224360 120.581 146.1316
8954.590571 120.578 146.0987
8954.956782 120.575 146.0699
8955.322993 120.572 146.0466
8955.689204 120.571 146.0258
8956.055415 120.570 146.0032
8956.421626 120.569 145.9773
8956.787837 120.567 145.9511
8957.154048 120.564 145.9294
8957.520259 120.560 145.9144
8957.886470 120.556 145.9030
8958.252681 120.553 145.8892
8958.618891 120.549 145.8683
8958.985102 120.545 145.8410
8959.351313 120.540 145.8117
8959.717524 120.534 145.7851
8960.083735 120.529 145.7623
8960.449946 120.526 145.7404
8960.816157 120.523 145.7165
8961.182368 120.521 145.6905
8961.548579 120.519 145.6664
8961.914790 120.516 145.6487
8962.281001 120.513 145.6390
8962.647212 120.510 145.6336
8963.013423 120.508 145.6260
8963.379634 120.505 145.6108
8963.745845 120.502 145.5860
8964.112056 120.498 145.5540
8964.478267 120.493 145.5185
8964.844478 120.488 145.4831
8965.210689 120.484 145.4502
8965.576900 120.479 145.4215
8965.943111 120.475 145.3987
8966.309322 120.471 145.3824
8966.675533 120.467 145.3705
8967.041744 120.465 145.3583
8967.407955 120.462 145.3409
8967.774166 120.460 145.3152
8968.140377 120.458 145.2832
8968.506588 120.455 145.2502
8968.872799 120.452 145.2225
8969.239010 120.449 145.2036
8969.605220 120.446 145.1925
8969.971431 120.444 145.1848
8970.337642 120.442 145.1749
8970.703853 120.440 145.1592
8971.070064 120.437 145.1360
8971.436275 120.432 145.1058
8971.802486 120.426 145.0710
8972.168697 120.419 145.0356
8972.534908 120.412 145.0048
8972.901119 120.407 144.9826
8973.267330 120.403 144.9700
8973.633541 120.401 144.9631
8973.999752 120.402 144.9553
8974.365963 120.402 144.9408
8974.732174 120.402 144.9188
8975.098385 120.400 144.8939
8975.464596 120.396 144.8727
8975.830807 120.391 144.8589
8976.197018 120.386 144.8505
8976.563229 120.381 144.8406
8976.929440 120.378 144.8236
8977.295651 120.374 144.7986
8977.661862 120.370 144.7702
8978.028073 120.366 144.7444
8978.394284 120.361 144.7235
8978.760495 120.358 144.7043
8979.126706 120.356 144.6812
8979.492917 120.354 144.6513
8979.859128 120.352 144.6175
8980.225339 120.348 144.5874
8980.591550 120.344 144.5682
8980.957760 120.340 144.5616
8981.323971 120.337 144.5620
8981.690182 120.335 144.5602
8982.056393 120.333 144.5486
8982.422604 120.331 144.5255
8982.788815 120.326 144.4947
8983.155026 120.321 144.4633
8983.521237 120.315 144.4366
8983.887448 120.309 144.4160
8984.253659 120.306 144.3989
8984.619870 120.304 144.3812
8984.986081 120.303 144.3602
8985.352292 120.301 144.3357
8985.718503 120.299 144.3096
8986.084714 120.296 144.2843
8986.450925 120.291 144.2616
8986.817136 120.285 144.2421
8987.183347 120.279 144.2258
8987.549558 120.274 144.2124
8987.915769 120.269 144.2009
8988.281980 120.266 144.1893
8988.648191 120.265 144.1747
8989.014402 120.264 144.1551
8989.380613 120.262 144.1304
8989.746824 120.260 144.1033
8990.113035 120.257 144.0777
8990.479246 120.253 144.0557
8990.845457 120.249 144.0368
8991.211668 120.244 144.0186
8991.577879 120.240 143.9988
8991.944090 120.235 143.9781
8992.310300 120.231 143.9594
8992.676511 120.227 143.9446
8993.042722 120.225 143.9323
8993.408933 120.222 143.9175
8993.775144 120.220 143.8957
8994.141355 120.217 143.8663
8994.507566 120.212 143.8345
8994.873777 120.206 143.8082
8995.239988 120.200 143.7919
8995.606199 120.196 143.7838
8995.972410 120.193 143.7760
8996.338621 120.193 143.7609
8996.704832 120.192 143.7362
8997.071043 120.190 143.7067
8997.437254 120.186 143.6799
8997.803465 120.182 143.6605
8998.169676 120.177 143.6464
8998.535887 120.173 143.6308
8998.902098 120.170 143.6077
8999.268309 120.167 143.5768
8999.634520 120.163 143.5437
9000.000731 120.160 143.5163
9000.366942 120.156 143.4991
9000.733153 120.154 143.4906
9001.099364 120.152 143.4852
9001.465575 120.151 143.4769
9001.831786 120.148 143.4630
9002.197997 120.145 143.4441
9002.564208 120.140 143.4224
9002.930419 120.135 143.4001
9003.296629 120.129 143.3783
9003.662840 120.123 143.3578
9004.029051 120.119 143.3392
9004.395262 120.115 143.3222
9004.761473 120.112 143.3054
9005.127684 120.109 143.2871
9005.493895 120.106 143.2671
9005.860106 120.103 143.2471
9006.226317 120.099 143.2300
9006.592528 120.094 143.2165
9006.958739 120.091 143.2035
9007.324950 120.088 143.1859
9007.691161 120.086 143.1603
9008.057372 120.082 143.1287
9008.423583 120.078 143.0979
9008.789794 120.072 143.0750
9009.156005 120.067 143.0623
9009.522216 120.063 143.0560
9009.888427 120.060 143.0498
9010.254638 120.057 143.0396
9010.620849 120.055 143.0259
9010.987060 120.052 143.0113
9011.353271 120.050 142.9966
9011.719482 120.048 142.9789
9012.085693 120.046 142.9544
9012.451904 120.044 142.9225
9012.818115 120.041 142.8873
9013.184326 120.037 142.8552
9013.550537 120.032 142.8310
9013.916748 120.028 142.8146
9014.282959 120.024 142.8036
9014.649169 120.020 142.7961
9015.015380 120.016 142.7922
9015.381591 120.012 142.7913
9015.747802 120.009 142.7892
9016.114013 120.007 142.7783
9016.480224 120.005 142.7524
9016.846435 120.002 142.7125
9017.212646 119.996 142.6680
9017.578857 119.989 142.6318
9017.945068 119.982 142.6114
9018.311279 119.977 142.6043
9018.677490 119.975 142.6005
9019.043701 119.974 142.5903
9019.409912 119.973 142.5711
9019.776123 119.971 142.5475
9020.142334 119.968 142.5261
9020.508545 119.965 142.5095
9020.874756 119.962 142.4951
9021.240967 119.958 142.4787
9021.607178 119.955 142.4587
9021.973389 119.952 142.4370
9022.339600 119.948 142.4158
9022.705811 119.945 142.3951
9023.072022 119.942 142.3723
9023.438233 119.939 142.3458
9023.804444 119.936 142.3180
9024.170655 119.932 142.2940
9024.536866 119.927 142.2774
9024.903077 119.923 142.2667
9025.269288 119.920 142.2555
9025.635498 119.917 142.2383
9026.001709 119.914 142.2150
9026.367920 119.909 142.1914
9026.734131 119.903 142.1742
9027.100342 119.898 142.1650
9027.466553 119.895 142.1594
9027.832764 119.892 142.1509
9028.198975 119.890 142.1373
9028.565186 119.887 142.1228
9028.931397 119.882 142.1140
9029.297608 119.878 142.1128
9029.663819 119.875 142.1129
9030.030030 119.873 142.1036
9030.396241 119.872 142.0776
9030.762452 119.869 142.0374
9031.128663 119.864 141.9934
9031.494874 119.858 141.9569
9031.861085 119.852 141.9322
9032.227296 119.848 141.9146
9032.593507 119.846 141.8960
9032.959718 119.844 141.8716
9033.325929 119.841 141.8442
9033.692140 119.837 141.8213
9034.058351 119.833 141.8087
9034.424562 119.829 141.8055
9034.790773 119.825 141.8056
9035.156984 119.822 141.8021
9035.523195 119.819 141.7922
9035.889406 119.815 141.7783
9036.255617 119.811 141.7644
9036.621828 119.807 141.7521
9036.988038 119.803 141.7388
9037.354249 119.801 141.7201
9037.720460 119.799 141.6938
9038.086671 119.796 141.6625
9038.452882 119.792 141.6321
9038.819093 119.788 141.6083
9039.185304 119.785 141.5925
9039.551515 119.782 141.5814
9039.917726 119.780 141.5687
9040.283937 119.778 141.5504
9040.650148 119.775 141.5273
9041.016359 119.770 141.5050
9041.382570 119.764 141.4899
9041.748781 119.758 141.4850
9042.114992 119.752 141.4870
9042.481203 119.748 141.4882
9042.847414 119.744 141.4802
9043.213625 119.741 141.4597
9043.579836 119.737 141.4294
9043.946047 119.733 141.3969
9044.312258 119.729 141.3693
9044.678469 119.725 141.3499
9045.044680 119.722 141.3366
9045.410891 119.721 141.3251
9045.777102 119.720 141.3113
9046.143313 119.718 141.2946
9046.509524 119.715 141.2774
9046.875735 119.711 141.2628
9047.241946 119.706 141.2516
9047.608157 119.702 141.2412
9047.974367 119.698 141.2268
9048.340578 119.695 141.2045
9048.706789 119.692 141.1741
9049.073000 119.688 141.1404
9049.439211 119.684 141.1108
9049.805422 119.679 141.0915
9050.171633 119.674 141.0839
9050.537844 119.670 141.0835
9050.904055 119.668 141.0827
9051.270266 119.665 141.0756
9051.636477 119.662 141.0611
9052.002688 119.656 141.0433
9052.368899 119.650 141.0280
9052.735110 119.644 141.0178
9053.101321 119.639 141.0102
9053.467532 119.636 140.9989
9053.833743 119.634 140.9790
9054.199954 119.632 140.9505
9054.566165 119.630 140.9194
9054.932376 119.626 140.8938
9055.298587 119.622 140.8789
9055.664798 119.618 140.8729
9056.031009 119.615 140.8686
9056.397220 119.612 140.8576
9056.763431 119.610 140.8364
9057.129642 119.606 140.8081
9057.495853 119.601 140.7803
9057.862064 119.595 140.7597
9058.228275 119.591 140.7474
9058.594486 119.587 140.7388
9058.960697 119.585 140.7274
9059.326907 119.583 140.7098
9059.693118 119.579 140.6881
9060.059329 119.574 140.6681
9060.425540 119.568 140.6539
9060.791751 119.563 140.6452
9061.157962 119.559 140.6367
9061.524173 119.557 140.6226
9061.890384 119.554 140.6013
9062.256595 119.551 140.5760
9062.622806 119.548 140.5531
9062.989017 119.544 140.5370
9063.355228 119.541 140.5270
9063.721439 119.539 140.5179
9064.087650 119.537 140.5045
9064.453861 119.535 140.4848
9064.820072 119.531 140.4620
9065.186283 119.526 140.4418
9065.552494 119.520 140.4278
9065.918705 119.515 140.4186
9066.284916 119.511 140.4090
9066.651127 119.507 140.3936
9067.017338 119.504 140.3713
9067.383549 119.501 140.3466
9067.749760 119.497 140.3262
9068.115971 119.494 140.3147
9068.482182 119.491 140.3104
9068.848393 119.490 140.3069
9069.214604 119.488 140.2972
9069.580815 119.486 140.2791
9069.947026 119.482 140.2560
9070.313237 119.477 140.2339
9070.679447 119.471 140.2162
9071.045658 119.466 140.2013
9071.411869 119.462 140.1850
9071.778080 119.459 140.1650
9072.144291 119.456 140.1440
9072.510502 119.452 140.1278
9072.876713 119.448 140.1203
9073.242924 119.444 140.1202
9073.609135 119.441 140.1206
9073.975346 119.438 140.1143
9074.341557 119.435 140.0980
9074.707768 119.432 140.0740
9075.073979 119.428 140.0474
9075.440190 119.425 140.0222
9075.806401 119.422 139.9989
9076.172612 119.420 139.9769
9076.538823 119.418 139.9559
9076.905034 119.414 139.9377
9077.271245 119.410 139.9242
9077.637456 119.406 139.9152
9078.003667 119.401 139.9081
9078.369878 119.396 139.8997
9078.736089 119.391 139.8892
9079.102300 119.386 139.8788
9079.468511 119.381 139.8718
9079.834722 119.376 139.8690
9080.200933 119.373 139.8672
9080.567144 119.371 139.8611
9080.933355 119.369 139.8461
9081.299566 119.366 139.8222
9081.665776 119.362 139.7935
9082.031987 119.357 139.7660
9082.398198 119.351 139.7446
9082.764409 119.347 139.7305
9083.130620 119.343 139.7213
9083.496831 119.341 139.7129
9083.863042 119.339 139.7017
9084.229253 119.336 139.6867
9084.595464 119.333 139.6700
9084.961675 119.329 139.6555
9085.327886 119.324 139.6467
9085.694097 119.320 139.6433
9086.060308 119.317 139.6402
9086.426519 119.316 139.6299
9086.792730 119.315 139.6075
9087.158941 119.313 139.5747
9087.525152 119.308 139.5411
9087.891363 119.302 139.5184
9088.257574 119.295 139.5128
9088.623785 119.290 139.5198
9088.989996 119.287 139.5259
9089.356207 119.286 139.5182
9089.722418 119.286 139.4932
9090.088629 119.283 139.4594
9090.454840 119.278 139.4315
9090.821051 119.272 139.4185
9091.187262 119.268 139.4165
9091.553473 119.266 139.4116
9091.919684 119.265 139.3907
9092.285895 119.262 139.3528
9092.652106 119.256 139.3108
9093.018316 119.248 139.2822
9093.384527 119.240 139.2763
9093.750738 119.234 139.2870
9094.116949 119.232 139.2971
9094.483160 119.233 139.2917
9094.849371 119.232 139.2682
9095.215582 119.229 139.2379
9095.581793 119.223 139.2155
9095.948004 119.216 139.2075
9096.314215 119.211 139.2081
9096.680426 119.208 139.2046
9097.046637 119.206 139.1883
9097.412848 119.204 139.1617
9097.779059 119.200 139.1357
9098.145270 119.195 139.1203
9098.511481 119.191 139.1167
9098.877692 119.188 139.1172
9099.243903 119.186 139.1124
9099.610114 119.182 139.0988
9099.976325 119.177 139.0817
9100.342536 119.171 139.0696
9100.708747 119.165 139.0673
9101.074958 119.160 139.0708
9101.441169 119.159 139.0705
9101.807380 119.158 139.0574
9102.173591 119.158 139.0292
9102.539802 119.157 138.9906
9102.906013 119.153 138.9499
9103.272224 119.148 138.9140
9103.638435 119.142 138.8867
9104.004645 119.137 138.8687
9104.370856 119.132 138.8593
9104.737067 119.128 138.8565
9105.103278 119.125 138.8568
9105.469489 119.123 138.8551
9105.835700 119.121 138.8473
9106.201911 119.118 138.8329
9106.568122 119.112 138.8163
9106.934333 119.105 138.8038
9107.300544 119.098 138.7991
9107.666755 119.092 138.7991
9108.032966 119.089 138.7961
9108.399177 119.088 138.7819
9108.765388 119.087 138.7547
9109.131599 119.086 138.7210
9109.497810 119.082 138.6917
9109.864021 119.078 138.6759
9110.230232 119.074 138.6744
9110.596443 119.070 138.6801
9110.962654 119.067 138.6816
9111.328865 119.065 138.6710
9111.695076 119.061 138.6476
9112.061287 119.056 138.6177
9112.427498 119.050 138.5903
9112.793709 119.043 138.5718
9113.159920 119.037 138.5629
9113.526131 119.033 138.5589
9113.892342 119.031 138.5536
9114.258553 119.029 138.5425
9114.624764 119.028 138.5253
9114.990975 119.025 138.5054
9115.357185 119.021 138.4874
9115.723396 119.016 138.4741
9116.089607 119.011 138.4658
9116.455818 119.007 138.4607
9116.822029 119.002 138.4570
9117.188240 118.999 138.4533
9117.554451 118.997 138.4489
9117.920662 118.995 138.4421
9118.286873 118.994 138.4301
9118.653084 118.993 138.4106
9119.019295 118.992 138.3842
9119.385506 118.988 138.3558
9119.751717 118.983 138.3330
9120.117928 118.978 138.3215
9120.484139 118.973 138.3213
9120.850350 118.970 138.3254
9121.216561 118.968 138.3244
9121.582772 118.967 138.3127
9121.948983 118.965 138.2924
9122.315194 118.960 138.2721
9122.681405 118.954 138.2605
9123.047616 118.947 138.2606
9123.413827 118.941 138.2673
9123.780038 118.937 138.2708
9124.146249 118.934 138.2634
9124.512460 118.931 138.2433
9124.878671 118.928 138.2153
9125.244882 118.924 138.1864
9125.611093 118.921 138.1622
9125.977304 118.917 138.1448
9126.343515 118.913 138.1340
9126.709725 118.908 138.1287
9127.075936 118.903 138.1276
9127.442147 118.898 138.1282
9127.808358 118.894 138.1271
9128.174569 118.891 138.1208
9128.540780 118.888 138.1071
9128.906991 118.886 138.0872
9129.273202 118.884 138.0638
9129.639413 118.882 138.0402
9130.005624 118.879 138.0185
9130.371835 118.876 137.9992
9130.738046 118.873 137.9824
9131.104257 118.868 137.9683
9131.470468 118.863 137.9571
9131.836679 118.857 137.9488
9132.202890 118.851 137.9432
9132.569101 118.846 137.9400
9132.935312 118.843 137.9386
9133.301523 118.840 137.9374
9133.667734 118.838 137.9333
9134.033945 118.836 137.9223
9134.400156 118.834 137.9021
9134.766367 118.831 137.8747
9135.132578 118.826 137.8459
9135.498789 118.820 137.8227
9135.865000 118.814 137.8085
9136.231211 118.810 137.8017
9136.597422 118.807 137.7979
9136.963633 118.806 137.7932
9137.329844 118.805 137.7875
9137.696054 118.803 137.7828
9138.062265 118.800 137.7803
9138.428476 118.797 137.7777
9138.794687 118.792 137.7709
9139.160898 118.786 137.7574
9139.527109 118.779 137.7383
9139.893320 118.772 137.7177
9140.259531 118.765 137.6991
9140.625742 118.761 137.6829
9140.991953 118.758 137.6675
9141.358164 118.757 137.6517
9141.724375 118.757 137.6372
9142.090586 118.757 137.6271
9142.456797 118.755 137.6233
9142.823008 118.753 137.6244
9143.189219 118.749 137.6269
9143.555430 118.744 137.6278
9143.921641 118.738 137.6259
9144.287852 118.731 137.6208
9144.654063 118.726 137.6107
9145.020274 118.722 137.5917
9145.386485 118.719 137.5608
9145.752696 118.718 137.5195
9146.118907 118.715 137.4749
9146.485118 118.712 137.4366
9146.851329 118.708 137.4121
9147.217540 118.703 137.4030
9147.583751 118.699 137.4054
9147.949962 118.695 137.4131
9148.316173 118.691 137.4202
9148.682384 118.688 137.4218
9149.048594 118.685 137.4138
9149.414805 118.683 137.3944
9149.781016 118.680 137.3661
9150.147227 118.676 137.3363
9150.513438 118.671 137.3150
9150.879649 118.665 137.3086
9151.245860 118.661 137.3158
9151.612071 118.658 137.3276
9151.978282 118.656 137.3337
9152.344493 118.654 137.3297
9152.710704 118.650 137.3193
9153.076915 118.644 137.3104
9153.443126 118.638 137.3079
9153.809337 118.633 137.3094
9154.175548 118.629 137.3078
9154.541759 118.627 137.2971
9154.907970 118.625 137.2771
9155.274181 118.622 137.2527
9155.640392 118.619 137.2290
9156.006603 118.616 137.2081
