* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -20,0 dBFS with no timing reference
* Dated: 01.03.2025 14:00:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MAK94
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6271.362813 105.553 -3.8325
6271.729024 105.555 -3.8503
6272.095235 105.556 -3.8807
6272.461446 105.557 -3.9139
6272.827657 105.558 -3.9415
6273.193868 105.559 -3.9586
6273.560079 105.562 -3.9647
6273.926290 105.565 -3.9623
6274.292501 105.569 -3.9559
6274.658712 105.572 -3.9504
6275.024923 105.575 -3.9495
6275.391134 105.576 -3.9534
6275.757345 105.575 -3.9597
6276.123556 105.574 -3.9647
6276.489767 105.572 -3.9673
6276.855978 105.573 -3.9707
6277.222189 105.575 -3.9807
6277.588400 105.578 -4.0009
6277.954611 105.582 -4.0286
6278.320822 105.584 -4.0552
6278.687033 105.586 -4.0709
6279.053244 105.588 -4.0718
6279.419455 105.591 -4.0626
6279.785666 105.596 -4.0537
6280.151877 105.601 -4.0540
6280.518088 105.604 -4.0640
6280.884299 105.605 -4.0771
6281.250510 105.603 -4.0846
6281.616720 105.602 -4.0828
6281.982931 105.601 -4.0759
6282.349142 105.603 -4.0718
6282.715353 105.605 -4.0752
6283.081564 105.608 -4.0841
6283.447775 105.610 -4.0919
6283.813986 105.611 -4.0937
6284.180197 105.614 -4.0908
6284.546408 105.616 -4.0895
6284.912619 105.619 -4.0957
6285.278830 105.620 -4.1100
6285.645041 105.621 -4.1276
6286.011252 105.621 -4.1431
6286.377463 105.623 -4.1555
6286.743674 105.626 -4.1702
6287.109885 105.631 -4.1929
6287.476096 105.635 -4.2242
6287.842307 105.637 -4.2567
6288.208518 105.637 -4.2775
6288.574729 105.636 -4.2773
6288.940940 105.635 -4.2562
6289.307151 105.637 -4.2251
6289.673362 105.641 -4.1992
6290.039573 105.646 -4.1904
6290.405784 105.651 -4.2006
6290.771995 105.653 -4.2220
6291.138206 105.653 -4.2429
6291.504417 105.651 -4.2544
6291.870628 105.649 -4.2544
6292.236839 105.648 -4.2476
6292.603050 105.649 -4.2408
6292.969260 105.652 -4.2399
6293.335471 105.655 -4.2471
6293.701682 105.660 -4.2615
6294.067893 105.663 -4.2808
6294.434104 105.666 -4.3007
6294.800315 105.667 -4.3160
6295.166526 105.667 -4.3212
6295.532737 105.666 -4.3137
6295.898948 105.667 -4.2980
6296.265159 105.669 -4.2847
6296.631370 105.673 -4.2867
6296.997581 105.678 -4.3105
6297.363792 105.681 -4.3513
6297.730003 105.681 -4.3943
6298.096214 105.679 -4.4235
6298.462425 105.678 -4.4314
6298.828636 105.679 -4.4237
6299.194847 105.684 -4.4142
6299.561058 105.690 -4.4153
6299.927269 105.695 -4.4300
6300.293480 105.698 -4.4507
6300.659691 105.698 -4.4662
6301.025902 105.696 -4.4692
6301.392113 105.695 -4.4611
6301.758324 105.694 -4.4497
6302.124535 105.695 -4.4434
6302.490746 105.696 -4.4458
6302.856957 105.697 -4.4551
6303.223168 105.698 -4.4662
6303.589379 105.700 -4.4746
6303.955590 105.703 -4.4795
6304.321800 105.707 -4.4833
6304.688011 105.711 -4.4888
6305.054222 105.714 -4.4973
6305.420433 105.716 -4.5071
6305.786644 105.717 -4.5149
6306.152855 105.718 -4.5190
6306.519066 105.719 -4.5218
6306.885277 105.721 -4.5285
6307.251488 105.725 -4.5440
6307.617699 105.729 -4.5680
6307.983910 105.732 -4.5939
6308.350121 105.734 -4.6117
6308.716332 105.734 -4.6141
6309.082543 105.735 -4.6011
6309.448754 105.736 -4.5795
6309.814965 105.738 -4.5590
6310.181176 105.741 -4.5468
6310.547387 105.744 -4.5459
6310.913598 105.748 -4.5562
6311.279809 105.750 -4.5767
6311.646020 105.752 -4.6051
6312.012231 105.753 -4.6368
6312.378442 105.751 -4.6644
6312.744653 105.749 -4.6807
6313.110864 105.747 -4.6835
6313.477075 105.747 -4.6788
6313.843286 105.749 -4.6774
6314.209497 105.754 -4.6872
6314.575708 105.758 -4.7078
6314.941919 105.761 -4.7302
6315.308129 105.763 -4.7428
6315.674340 105.765 -4.7402
6316.040551 105.767 -4.7260
6316.406762 105.771 -4.7103
6316.772973 105.774 -4.7031
6317.139184 105.778 -4.7086
6317.505395 105.780 -4.7249
6317.871606 105.780 -4.7462
6318.237817 105.780 -4.7670
6318.604028 105.779 -4.7825
6318.970239 105.778 -4.7897
6319.336450 105.778 -4.7876
6319.702661 105.779 -4.7789
6320.068872 105.781 -4.7699
6320.435083 105.784 -4.7688
6320.801294 105.787 -4.7805
6321.167505 105.789 -4.8032
6321.533716 105.790 -4.8281
6321.899927 105.790 -4.8446
6322.266138 105.790 -4.8467
6322.632349 105.791 -4.8369
6322.998560 105.794 -4.8245
6323.364771 105.799 -4.8195
6323.730982 105.803 -4.8271
6324.097193 105.805 -4.8450
6324.463404 105.806 -4.8661
6324.829615 105.806 -4.8842
6325.195826 105.807 -4.8972
6325.562037 105.809 -4.9081
6325.928248 105.812 -4.9210
6326.294459 105.815 -4.9376
6326.660669 105.818 -4.9554
6327.026880 105.819 -4.9689
6327.393091 105.820 -4.9739
6327.759302 105.820 -4.9700
6328.125513 105.821 -4.9611
6328.491724 105.823 -4.9532
6328.857935 105.826 -4.9517
6329.224146 105.830 -4.9582
6329.590357 105.832 -4.9707
6329.956568 105.834 -4.9847
6330.322779 105.834 -4.9955
6330.688990 105.833 -5.0000
6331.055201 105.833 -4.9987
6331.421412 105.834 -4.9962
6331.787623 105.837 -4.9989
6332.153834 105.841 -5.0122
6332.520045 105.846 -5.0367
6332.886256 105.850 -5.0671
6333.252467 105.853 -5.0946
6333.618678 105.855 -5.1115
6333.984889 105.856 -5.1156
6334.351100 105.858 -5.1105
6334.717311 105.859 -5.1036
6335.083522 105.860 -5.1007
6335.449733 105.861 -5.1038
6335.815944 105.861 -5.1113
6336.182155 105.860 -5.1204
6336.548366 105.861 -5.1295
6336.914577 105.863 -5.1389
6337.280788 105.866 -5.1495
6337.646998 105.870 -5.1619
6338.013209 105.874 -5.1753
6338.379420 105.878 -5.1885
6338.745631 105.880 -5.1997
6339.111842 105.881 -5.2075
6339.478053 105.882 -5.2108
6339.844264 105.882 -5.2095
6340.210475 105.882 -5.2057
6340.576686 105.883 -5.2034
6340.942897 105.885 -5.2059
6341.309108 105.888 -5.2150
6341.675319 105.890 -5.2284
6342.041530 105.892 -5.2426
6342.407741 105.893 -5.2548
6342.773952 105.895 -5.2649
6343.140163 105.897 -5.2756
6343.506374 105.900 -5.2892
6343.872585 105.902 -5.3055
6344.238796 105.904 -5.3217
6344.605007 105.906 -5.3339
6344.971218 105.908 -5.3405
6345.337429 105.910 -5.3436
6345.703640 105.913 -5.3477
6346.069851 105.916 -5.3567
6346.436062 105.918 -5.3716
6346.802273 105.920 -5.3898
6347.168484 105.920 -5.4066
6347.534695 105.921 -5.4182
6347.900906 105.922 -5.4236
6348.267117 105.924 -5.4244
6348.633328 105.927 -5.4236
6348.999538 105.930 -5.4233
6349.365749 105.933 -5.4242
6349.731960 105.936 -5.4256
6350.098171 105.937 -5.4277
6350.464382 105.939 -5.4323
6350.830593 105.940 -5.4423
6351.196804 105.942 -5.4596
6351.563015 105.944 -5.4828
6351.929226 105.946 -5.5070
6352.295437 105.947 -5.5250
6352.661648 105.948 -5.5314
6353.027859 105.950 -5.5247
6353.394070 105.952 -5.5084
6353.760281 105.954 -5.4895
6354.126492 105.956 -5.4753
6354.492703 105.958 -5.4707
6354.858914 105.960 -5.4765
6355.225125 105.960 -5.4895
6355.591336 105.961 -5.5050
6355.957547 105.962 -5.5193
6356.323758 105.966 -5.5323
6356.689969 105.971 -5.5472
6357.056180 105.977 -5.5677
6357.422391 105.982 -5.5941
6357.788602 105.985 -5.6215
6358.154813 105.984 -5.6414
6358.521024 105.982 -5.6470
6358.887235 105.980 -5.6385
6359.253446 105.979 -5.6236
6359.619657 105.981 -5.6134
6359.985868 105.984 -5.6159
6360.352078 105.987 -5.6320
6360.718289 105.989 -5.6561
6361.084500 105.991 -5.6808
6361.450711 105.992 -5.7022
6361.816922 105.993 -5.7202
6362.183133 105.995 -5.7369
6362.549344 105.996 -5.7527
6362.915555 105.998 -5.7656
6363.281766 106.000 -5.7735
6363.647977 106.002 -5.7758
6364.014188 106.004 -5.7748
6364.380399 106.007 -5.7733
6364.746610 106.009 -5.7732
6365.112821 106.011 -5.7743
6365.479032 106.012 -5.7764
6365.845243 106.014 -5.7803
6366.211454 106.015 -5.7874
6366.577665 106.016 -5.7979
6366.943876 106.018 -5.8095
6367.310087 106.019 -5.8187
6367.676298 106.020 -5.8231
6368.042509 106.022 -5.8240
6368.408720 106.025 -5.8256
6368.774931 106.028 -5.8322
6369.141142 106.031 -5.8453
6369.507353 106.032 -5.8627
6369.873564 106.033 -5.8798
6370.239775 106.033 -5.8929
6370.605986 106.034 -5.9015
6370.972197 106.035 -5.9067
6371.338407 106.038 -5.9119
6371.704618 106.042 -5.9197
6372.070829 106.047 -5.9318
6372.437040 106.050 -5.9476
6372.803251 106.052 -5.9644
6373.169462 106.053 -5.9779
6373.535673 106.052 -5.9848
6373.901884 106.052 -5.9851
6374.268095 106.052 -5.9825
6374.634306 106.054 -5.9825
6375.000517 106.056 -5.9884
6375.366728 106.059 -5.9995
6375.732939 106.061 -6.0121
6376.099150 106.063 -6.0226
6376.465361 106.065 -6.0305
6376.831572 106.067 -6.0382
6377.197783 106.068 -6.0485
6377.563994 106.069 -6.0619
6377.930205 106.070 -6.0763
6378.296416 106.072 -6.0892
6378.662627 106.074 -6.1001
6379.028838 106.077 -6.1097
6379.395049 106.081 -6.1182
6379.761260 106.085 -6.1232
6380.127471 106.088 -6.1215
6380.493682 106.090 -6.1122
6380.859893 106.092 -6.0995
6381.226104 106.093 -6.0909
6381.592315 106.093 -6.0925
6381.958526 106.093 -6.1051
6382.324737 106.092 -6.1248
6382.690947 106.092 -6.1464
6383.057158 106.094 -6.1681
6383.423369 106.098 -6.1915
6383.789580 106.104 -6.2186
6384.155791 106.110 -6.2469
6384.522002 106.113 -6.2698
6384.888213 106.115 -6.2794
6385.254424 106.116 -6.2738
6385.620635 106.116 -6.2584
6385.986846 106.118 -6.2440
6386.353057 106.120 -6.2398
6386.719268 106.123 -6.2487
6387.085479 106.125 -6.2663
6387.451690 106.126 -6.2849
6387.817901 106.128 -6.2986
6388.184112 106.130 -6.3064
6388.550323 106.133 -6.3110
6388.916534 106.135 -6.3158
6389.282745 106.136 -6.3219
6389.648956 106.135 -6.3283
6390.015167 106.135 -6.3335
6390.381378 106.134 -6.3384
6390.747589 106.135 -6.3463
6391.113800 106.138 -6.3612
6391.480011 106.141 -6.3843
6391.846222 106.145 -6.4122
6392.212433 106.148 -6.4374
6392.578644 106.150 -6.4532
6392.944855 106.152 -6.4575
6393.311066 106.155 -6.4548
6393.677276 106.158 -6.4531
6394.043487 106.160 -6.4583
6394.409698 106.162 -6.4701
6394.775909 106.161 -6.4829
6395.142120 106.160 -6.4905
6395.508331 106.159 -6.4913
6395.874542 106.161 -6.4905
6396.240753 106.164 -6.4955
6396.606964 106.168 -6.5099
6396.973175 106.171 -6.5302
6397.339386 106.172 -6.5474
6397.705597 106.173 -6.5544
6398.071808 106.174 -6.5515
6398.438019 106.177 -6.5461
6398.804230 106.180 -6.5479
6399.170441 106.184 -6.5609
6399.536652 106.187 -6.5812
6399.902863 106.188 -6.6003
6400.269074 106.189 -6.6115
6400.635285 106.192 -6.6149
6401.001496 106.195 -6.6165
6401.367707 106.199 -6.6221
6401.733918 106.203 -6.6325
6402.100129 106.204 -6.6421
6402.466340 106.204 -6.6446
6402.832551 106.203 -6.6389
6403.198762 106.203 -6.6313
6403.564973 106.203 -6.6321
6403.931184 106.203 -6.6470
6404.297395 106.202 -6.6739
6404.663606 106.201 -6.7032
6405.029816 106.199 -6.7258
6405.396027 106.200 -6.7393
6405.762238 106.203 -6.7496
6406.128449 106.210 -6.7660
6406.494660 106.218 -6.7938
6406.860871 106.226 -6.8301
6407.227082 106.231 -6.8657
6407.593293 106.234 -6.8911
6407.959504 106.235 -6.9012
6408.325715 106.236 -6.8973
6408.691926 106.236 -6.8840
6409.058137 106.236 -6.8665
6409.424348 106.237 -6.8491
6409.790559 106.238 -6.8361
6410.156770 106.241 -6.8317
6410.522981 106.244 -6.8391
6410.889192 106.247 -6.8577
6411.255403 106.249 -6.8826
6411.621614 106.250 -6.9059
6411.987825 106.250 -6.9216
6412.354036 106.251 -6.9279
6412.720247 106.252 -6.9277
6413.086458 106.253 -6.9260
6413.452669 106.256 -6.9271
6413.818880 106.258 -6.9329
6414.185091 106.261 -6.9431
6414.551302 106.264 -6.9564
6414.917513 106.266 -6.9708
6415.283724 106.268 -6.9844
6415.649935 106.270 -6.9960
6416.016145 106.273 -7.0061
6416.382356 106.275 -7.0170
6416.748567 106.277 -7.0309
6417.114778 106.278 -7.0474
6417.480989 106.279 -7.0624
6417.847200 106.278 -7.0709
6418.213411 106.278 -7.0713
6418.579622 106.280 -7.0681
6418.945833 106.283 -7.0706
6419.312044 106.287 -7.0858
6419.678255 106.291 -7.1133
6420.044466 106.292 -7.1434
6420.410677 106.290 -7.1637
6420.776888 106.289 -7.1663
6421.143099 106.289 -7.1542
6421.509310 106.291 -7.1401
6421.875521 106.296 -7.1373
6422.241732 106.300 -7.1521
6422.607943 106.303 -7.1795
6422.974154 106.304 -7.2073
6423.340365 106.303 -7.2241
6423.706576 106.304 -7.2268
6424.072787 106.307 -7.2227
6424.438998 106.312 -7.2235
6424.805209 106.318 -7.2383
6425.171420 106.323 -7.2661
6425.537631 106.325 -7.2970
6425.903842 106.325 -7.3187
6426.270053 106.324 -7.3245
6426.636264 106.324 -7.3176
6427.002475 106.326 -7.3087
6427.368685 106.330 -7.3076
6427.734896 106.333 -7.3167
6428.101107 106.335 -7.3300
6428.467318 106.336 -7.3395
6428.833529 106.337 -7.3425
6429.199740 106.340 -7.3438
6429.565951 106.342 -7.3516
6429.932162 106.344 -7.3696
6430.298373 106.344 -7.3932
6430.664584 106.342 -7.4129
6431.030795 106.339 -7.4218
6431.397006 106.339 -7.4215
6431.763217 106.341 -7.4211
6432.129428 106.345 -7.4293
6432.495639 106.350 -7.4479
6432.861850 106.354 -7.4705
6433.228061 106.356 -7.4880
6433.594272 106.359 -7.4962
6433.960483 106.361 -7.4972
6434.326694 106.364 -7.4978
6434.692905 106.367 -7.5029
6435.059116 106.369 -7.5137
6435.425327 106.370 -7.5276
6435.791538 106.371 -7.5430
6436.157749 106.372 -7.5598
6436.523960 106.374 -7.5789
6436.890171 106.376 -7.5989
6437.256382 106.378 -7.6161
6437.622593 106.379 -7.6266
6437.988804 106.380 -7.6292
6438.355015 106.382 -7.6271
6438.721225 106.384 -7.6252
6439.087436 106.386 -7.6272
6439.453647 106.387 -7.6326
6439.819858 106.387 -7.6387
6440.186069 106.388 -7.6437
6440.552280 106.390 -7.6487
6440.918491 106.393 -7.6583
6441.284702 106.397 -7.6765
6441.650913 106.401 -7.7037
6442.017124 106.403 -7.7357
6442.383335 106.404 -7.7639
6442.749546 106.403 -7.7808
6443.115757 106.402 -7.7841
6443.481968 106.403 -7.7784
6443.848179 106.406 -7.7732
6444.214390 106.411 -7.7770
6444.580601 106.415 -7.7920
6444.946812 106.419 -7.8123
6445.313023 106.420 -7.8282
6445.679234 106.422 -7.8338
6446.045445 106.423 -7.8318
6446.411656 106.426 -7.8319
6446.777867 106.428 -7.8430
6447.144078 106.428 -7.8651
6447.510289 106.426 -7.8875
6447.876500 106.422 -7.8969
6448.242711 106.420 -7.8882
6448.608922 106.421 -7.8704
6448.975133 106.427 -7.8617
6449.341344 106.435 -7.8768
6449.707554 106.443 -7.9159
6450.073765 106.446 -7.9629
6450.439976 106.446 -7.9965
6450.806187 106.444 -8.0033
6451.172398 106.443 -7.9866
6451.538609 106.445 -7.9623
6451.904820 106.450 -7.9480
6452.271031 106.455 -7.9527
6452.637242 106.459 -7.9738
6453.003453 106.461 -8.0018
6453.369664 106.462 -8.0283
6453.735875 106.462 -8.0497
6454.102086 106.462 -8.0658
6454.468297 106.462 -8.0778
6454.834508 106.464 -8.0862
6455.200719 106.466 -8.0927
6455.566930 106.469 -8.1005
6455.933141 106.473 -8.1135
6456.299352 106.477 -8.1324
6456.665563 106.479 -8.1533
6457.031774 106.479 -8.1688
6457.397985 106.479 -8.1738
6457.764196 106.479 -8.1700
6458.130407 106.482 -8.1652
6458.496618 106.485 -8.1677
6458.862829 106.489 -8.1799
6459.229040 106.492 -8.1969
6459.595251 106.493 -8.2103
6459.961462 106.495 -8.2154
6460.327673 106.497 -8.2150
6460.693884 106.500 -8.2164
6461.060094 106.503 -8.2253
6461.426305 106.504 -8.2406
6461.792516 106.505 -8.2557
6462.158727 106.505 -8.2657
6462.524938 106.506 -8.2725
6462.891149 106.510 -8.2837
6463.257360 106.516 -8.3062
6463.623571 106.520 -8.3381
6463.989782 106.523 -8.3685
6464.355993 106.523 -8.3847
6464.722204 106.523 -8.3819
6465.088415 106.525 -8.3684
6465.454626 106.527 -8.3604
6465.820837 106.530 -8.3705
6466.187048 106.531 -8.3998
6466.553259 106.530 -8.4366
6466.919470 106.527 -8.4664
6467.285681 106.526 -8.4812
6467.651892 106.526 -8.4839
6468.018103 106.530 -8.4846
6468.384314 106.536 -8.4913
6468.750525 106.541 -8.5046
6469.116736 106.545 -8.5187
6469.482947 106.546 -8.5266
6469.849158 106.547 -8.5260
6470.215369 106.548 -8.5214
6470.581580 106.550 -8.5209
6470.947791 106.553 -8.5315
6471.314002 106.556 -8.5551
6471.680213 106.560 -8.5879
6472.046423 106.562 -8.6223
6472.412634 106.563 -8.6500
6472.778845 106.564 -8.6654
6473.145056 106.566 -8.6687
6473.511267 106.567 -8.6650
6473.877478 106.569 -8.6620
6474.243689 106.570 -8.6650
6474.609900 106.570 -8.6748
6474.976111 106.569 -8.6874
6475.342322 106.568 -8.6975
6475.708533 106.568 -8.7031
6476.074744 106.569 -8.7064
6476.440955 106.573 -8.7115
6476.807166 106.579 -8.7212
6477.173377 106.585 -8.7343
6477.539588 106.589 -8.7466
6477.905799 106.593 -8.7546
6478.272010 106.595 -8.7581
6478.638221 106.597 -8.7604
6479.004432 106.598 -8.7664
6479.370643 106.598 -8.7794
6479.736854 106.598 -8.7996
6480.103065 106.598 -8.8235
6480.469276 106.597 -8.8459
6480.835487 106.597 -8.8618
6481.201698 106.598 -8.8684
6481.567909 106.600 -8.8674
6481.934120 106.603 -8.8640
6482.300331 106.607 -8.8654
6482.666542 106.611 -8.8767
6483.032753 106.614 -8.8976
6483.398963 106.615 -8.9225
6483.765174 106.615 -8.9432
6484.131385 106.615 -8.9543
6484.497596 106.617 -8.9568
6484.863807 106.621 -8.9578
6485.230018 106.626 -8.9662
6485.596229 106.632 -8.9865
6485.962440 106.636 -9.0151
6486.328651 106.637 -9.0425
6486.694862 106.636 -9.0585
6487.061073 106.634 -9.0586
6487.427284 106.634 -9.0476
6487.793495 106.636 -9.0369
6488.159706 106.640 -9.0376
6488.525917 106.644 -9.0533
6488.892128 106.647 -9.0784
6489.258339 106.648 -9.1011
6489.624550 106.648 -9.1122
6489.990761 106.649 -9.1116
6490.356972 106.651 -9.1086
6490.723183 106.656 -9.1161
6491.089394 106.660 -9.1401
6491.455605 106.662 -9.1754
6491.821816 106.662 -9.2078
6492.188027 106.661 -9.2240
6492.554238 106.661 -9.2212
6492.920449 106.664 -9.2099
6493.286660 106.670 -9.2072
6493.652871 106.677 -9.2251
6494.019082 106.682 -9.2622
6494.385293 106.683 -9.3046
6494.751503 106.681 -9.3348
6495.117714 106.677 -9.3430
6495.483925 106.675 -9.3323
6495.850136 106.675 -9.3150
6496.216347 106.678 -9.3046
6496.582558 106.683 -9.3077
6496.948769 106.687 -9.3230
6497.314980 106.691 -9.3450
6497.681191 106.694 -9.3698
6498.047402 106.697 -9.3961
6498.413613 106.698 -9.4240
6498.779824 106.699 -9.4517
6499.146035 106.699 -9.4751
6499.512246 106.698 -9.4905
6499.878457 106.697 -9.4971
6500.244668 106.698 -9.4987
6500.610879 106.701 -9.5009
6500.977090 106.705 -9.5083
6501.343301 106.709 -9.5225
6501.709512 106.713 -9.5413
6502.075723 106.716 -9.5609
6502.441934 106.718 -9.5773
6502.808145 106.718 -9.5870
6503.174356 106.718 -9.5891
6503.540567 106.718 -9.5864
6503.906778 106.719 -9.5848
6504.272989 106.721 -9.5911
6504.639200 106.723 -9.6093
6505.005411 106.725 -9.6373
6505.371622 106.726 -9.6681
6505.737832 106.727 -9.6930
6506.104043 106.728 -9.7064
6506.470254 106.729 -9.7072
6506.836465 106.730 -9.6973
6507.202676 106.733 -9.6807
6507.568887 106.736 -9.6625
6507.935098 106.741 -9.6495
6508.301309 106.745 -9.6496
6508.667520 106.749 -9.6669
6509.033731 106.751 -9.6975
6509.399942 106.750 -9.7291
6509.766153 106.748 -9.7476
6510.132364 106.748 -9.7469
6510.498575 106.750 -9.7352
6510.864786 106.756 -9.7298
6511.230997 106.762 -9.7444
6511.597208 106.767 -9.7794
6511.963419 106.768 -9.8210
6512.329630 106.766 -9.8521
6512.695841 106.763 -9.8649
6513.062052 106.762 -9.8655
6513.428263 106.765 -9.8673
6513.794474 106.769 -9.8799
6514.160685 106.774 -9.9017
6514.526896 106.778 -9.9244
6514.893107 106.781 -9.9403
6515.259318 106.783 -9.9492
6515.625529 106.785 -9.9562
6515.991740 106.787 -9.9658
6516.357951 106.787 -9.9780
6516.724162 106.786 -9.9905
6517.090372 106.786 -10.0024
6517.456583 106.786 -10.0162
6517.822794 106.787 -10.0345
6518.189005 106.789 -10.0559
6518.555216 106.790 -10.0742
6518.921427 106.792 -10.0843
6519.287638 106.795 -10.0876
6519.653849 106.799 -10.0918
6520.020060 106.803 -10.1041
6520.386271 106.806 -10.1235
6520.752482 106.806 -10.1403
6521.118693 106.805 -10.1444
6521.484904 106.805 -10.1351
6521.851115 106.808 -10.1240
6522.217326 106.813 -10.1270
6522.583537 106.819 -10.1516
6522.949748 106.823 -10.1907
6523.315959 106.824 -10.2277
6523.682170 106.823 -10.2480
6524.048381 106.823 -10.2505
6524.414592 106.825 -10.2453
6524.780803 106.828 -10.2454
6525.147014 106.831 -10.2562
6525.513225 106.834 -10.2729
6525.879436 106.834 -10.2872
6526.245647 106.835 -10.2954
6526.611858 106.837 -10.3013
6526.978069 106.839 -10.3118
6527.344280 106.842 -10.3310
6527.710491 106.844 -10.3562
6528.076701 106.845 -10.3809
6528.442912 106.845 -10.4001
6528.809123 106.846 -10.4142
6529.175334 106.847 -10.4259
6529.541545 106.849 -10.4382
6529.907756 106.852 -10.4513
6530.273967 106.855 -10.4634
6530.640178 106.858 -10.4738
6531.006389 106.862 -10.4833
6531.372600 106.865 -10.4934
6531.738811 106.867 -10.5032
6532.105022 106.868 -10.5103
6532.471233 106.869 -10.5127
6532.837444 106.870 -10.5123
6533.203655 106.872 -10.5150
6533.569866 106.874 -10.5267
6533.936077 106.876 -10.5496
6534.302288 106.878 -10.5802
6534.668499 106.878 -10.6121
6535.034710 106.878 -10.6393
6535.400921 106.879 -10.6598
6535.767132 106.880 -10.6747
6536.133343 106.882 -10.6853
6536.499554 106.884 -10.6918
6536.865765 106.886 -10.6936
6537.231976 106.889 -10.6918
6537.598187 106.892 -10.6896
6537.964398 106.895 -10.6906
6538.330609 106.897 -10.6958
6538.696820 106.899 -10.7036
6539.063031 106.900 -10.7114
6539.429241 106.901 -10.7195
6539.795452 106.903 -10.7316
6540.161663 106.906 -10.7516
6540.527874 106.909 -10.7787
6540.894085 106.911 -10.8055
6541.260296 106.912 -10.8222
6541.626507 106.913 -10.8241
6541.992718 106.916 -10.8165
6542.358929 106.921 -10.8126
6542.725140 106.926 -10.8242
6543.091351 106.930 -10.8533
6543.457562 106.930 -10.8897
6543.823773 106.928 -10.9182
