* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -11,6 dBFS, measurement signal peak level -11,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 05.03.2024 17:16:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0250 ms (-8,6 mm, -0,34 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: whizzer
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8333.349609 112.458 165.7479
8333.686066 112.456 165.7692
8334.022522 112.456 165.7915
8334.358978 112.455 165.8137
8334.695435 112.456 165.8335
8335.031891 112.456 165.8491
8335.368347 112.457 165.8597
8335.704803 112.456 165.8666
8336.041260 112.455 165.8718
8336.377716 112.453 165.8779
8336.714172 112.451 165.8866
8337.050629 112.448 165.8982
8337.387085 112.446 165.9125
8337.723541 112.444 165.9287
8338.059998 112.443 165.9462
8338.396454 112.443 165.9644
8338.732910 112.442 165.9823
8339.069366 112.442 165.9995
8339.405823 112.442 166.0159
8339.742279 112.441 166.0318
8340.078735 112.440 166.0483
8340.415192 112.439 166.0656
8340.751648 112.438 166.0836
8341.088104 112.437 166.1008
8341.424561 112.436 166.1161
8341.761017 112.435 166.1293
8342.097473 112.434 166.1415
8342.433929 112.432 166.1543
8342.770386 112.431 166.1691
8343.106842 112.429 166.1860
8343.443298 112.428 166.2036
8343.779755 112.427 166.2202
8344.116211 112.426 166.2349
8344.452667 112.424 166.2482
8344.789124 112.423 166.2613
8345.125580 112.421 166.2758
8345.462036 112.420 166.2919
8345.798492 112.419 166.3093
8346.134949 112.419 166.3275
8346.471405 112.418 166.3460
8346.807861 112.418 166.3646
8347.144318 112.418 166.3833
8347.480774 112.417 166.4009
8347.817230 112.417 166.4166
8348.153687 112.416 166.4296
8348.490143 112.414 166.4410
8348.826599 112.412 166.4528
8349.163055 112.409 166.4672
8349.499512 112.407 166.4849
8349.835968 112.405 166.5045
8350.172424 112.403 166.5233
8350.508881 112.402 166.5387
8350.845337 112.402 166.5503
8351.181793 112.401 166.5597
8351.518250 112.401 166.5696
8351.854706 112.400 166.5821
8352.191162 112.399 166.5976
8352.527618 112.399 166.6151
8352.864075 112.398 166.6334
8353.200531 112.398 166.6522
8353.536987 112.397 166.6721
8353.873444 112.395 166.6935
8354.209900 112.394 166.7162
8354.546356 112.393 166.7379
8354.882812 112.393 166.7565
8355.219269 112.392 166.7709
8355.555725 112.391 166.7820
8355.892181 112.390 166.7922
8356.228638 112.389 166.8043
8356.565094 112.388 166.8196
8356.901550 112.387 166.8373
8357.238007 112.386 166.8556
8357.574463 112.385 166.8726
8357.910919 112.385 166.8875
8358.247375 112.384 166.9007
8358.583832 112.383 166.9128
8358.920288 112.382 166.9241
8359.256744 112.382 166.9347
8359.593201 112.381 166.9444
8359.929657 112.381 166.9542
8360.266113 112.380 166.9659
8360.602570 112.379 166.9813
8360.939026 112.378 167.0014
8361.275482 112.377 167.0252
8361.611938 112.376 167.0504
8361.948395 112.376 167.0740
8362.284851 112.375 167.0947
8362.621307 112.374 167.1123
8362.957764 112.373 167.1285
8363.294220 112.371 167.1450
8363.630676 112.370 167.1631
8363.967133 112.368 167.1824
8364.303589 112.367 167.2018
8364.640045 112.365 167.2197
8364.976501 112.364 167.2355
8365.312958 112.363 167.2491
8365.649414 112.361 167.2616
8365.985870 112.360 167.2739
8366.322327 112.358 167.2870
8366.658783 112.357 167.3014
8366.995239 112.356 167.3174
8367.331696 112.356 167.3348
8367.668152 112.356 167.3532
8368.004608 112.357 167.3719
8368.341064 112.357 167.3904
8368.677521 112.357 167.4087
8369.013977 112.356 167.4271
8369.350433 112.355 167.4464
8369.686890 112.353 167.4667
8370.023346 112.352 167.4877
8370.359802 112.351 167.5073
8370.696259 112.350 167.5240
8371.032715 112.349 167.5365
8371.369171 112.348 167.5455
8371.705627 112.347 167.5529
8372.042084 112.345 167.5609
8372.378540 112.344 167.5706
8372.714996 112.343 167.5818
8373.051453 112.342 167.5931
8373.387909 112.342 167.6039
8373.724365 112.341 167.6150
8374.060822 112.341 167.6288
8374.397278 112.340 167.6477
8374.733734 112.339 167.6720
8375.070190 112.338 167.7000
8375.406647 112.338 167.7278
8375.743103 112.338 167.7529
8376.079559 112.337 167.7741
8376.416016 112.336 167.7930
8376.752472 112.334 167.8118
8377.088928 112.333 167.8313
8377.425385 112.332 167.8502
8377.761841 112.332 167.8661
8378.098297 112.332 167.8778
8378.434753 112.332 167.8862
8378.771210 112.332 167.8943
8379.107666 112.330 167.9055
8379.444122 112.329 167.9209
8379.780579 112.328 167.9389
8380.117035 112.327 167.9566
8380.453491 112.327 167.9712
8380.789948 112.327 167.9824
8381.126404 112.326 167.9922
8381.462860 112.325 168.0034
8381.799316 112.325 168.0185
8382.135773 112.324 168.0386
8382.472229 112.322 168.0634
8382.808685 112.321 168.0919
8383.145142 112.320 168.1226
8383.481598 112.319 168.1528
8383.818054 112.319 168.1790
8384.154510 112.319 168.1973
8384.490967 112.319 168.2064
8384.827423 112.319 168.2079
8385.163879 112.318 168.2072
8385.500336 112.317 168.2106
8385.836792 112.315 168.2228
8386.173248 112.314 168.2439
8386.509705 112.314 168.2700
8386.846161 112.314 168.2958
8387.182617 112.314 168.3179
8387.519073 112.314 168.3363
8387.855530 112.313 168.3535
8388.191986 112.311 168.3720
8388.528442 112.309 168.3921
8388.864899 112.308 168.4118
8389.201355 112.308 168.4282
8389.537811 112.308 168.4406
8389.874268 112.307 168.4512
8390.210724 112.306 168.4643
8390.547180 112.304 168.4834
8390.883636 112.303 168.5089
8391.220093 112.302 168.5372
8391.556549 112.301 168.5631
8391.893005 112.302 168.5824
8392.229462 112.302 168.5942
8392.565918 112.301 168.6014
8392.902374 112.301 168.6087
8393.238831 112.299 168.6199
8393.575287 112.299 168.6358
8393.911743 112.298 168.6545
8394.248199 112.299 168.6727
8394.584656 112.299 168.6886
8394.921112 112.298 168.7024
8395.257568 112.297 168.7167
8395.594025 112.295 168.7341
8395.930481 112.294 168.7553
8396.266937 112.293 168.7786
8396.603394 112.292 168.8011
8396.939850 112.292 168.8203
8397.276306 112.292 168.8361
8397.612762 112.292 168.8504
8397.949219 112.291 168.8656
8398.285675 112.289 168.8826
8398.622131 112.288 168.8999
8398.958588 112.287 168.9151
8399.295044 112.286 168.9260
8399.631500 112.285 168.9333
8399.967957 112.284 168.9399
8400.304413 112.283 168.9500
8400.640869 112.282 168.9659
8400.977325 112.282 168.9878
8401.313782 112.283 169.0131
8401.650238 112.284 169.0387
8401.986694 112.286 169.0621
8402.323151 112.287 169.0826
8402.659607 112.287 169.1012
8402.996063 112.285 169.1193
8403.332520 112.284 169.1379
8403.668976 112.282 169.1575
8404.005432 112.280 169.1779
8404.341888 112.278 169.1984
8404.678345 112.278 169.2182
8405.014801 112.277 169.2359
8405.351257 112.277 169.2510
8405.687714 112.277 169.2639
8406.024170 112.276 169.2765
8406.360626 112.275 169.2910
8406.697083 112.274 169.3090
8407.033539 112.272 169.3299
8407.369995 112.272 169.3515
8407.706451 112.272 169.3710
8408.042908 112.272 169.3869
8408.379364 112.273 169.4003
8408.715820 112.273 169.4141
8409.052277 112.273 169.4305
8409.388733 112.273 169.4496
8409.725189 112.273 169.4686
8410.061646 112.274 169.4840
8410.398102 112.275 169.4948
8410.734558 112.274 169.5036
8411.071014 112.272 169.5159
8411.407471 112.270 169.5363
8411.743927 112.268 169.5657
8412.080383 112.267 169.5992
8412.416840 112.268 169.6297
8412.753296 112.269 169.6516
8413.089752 112.270 169.6652
8413.426208 112.269 169.6758
8413.762665 112.267 169.6912
8414.099121 112.265 169.7150
8414.435577 112.263 169.7448
8414.772034 112.263 169.7730
8415.108490 112.264 169.7920
8415.444946 112.265 169.7993
8415.781403 112.265 169.7993
8416.117859 112.263 169.8009
8416.454315 112.260 169.8119
8416.790771 112.258 169.8339
8417.127228 112.257 169.8623
8417.463684 112.258 169.8895
8417.800140 112.259 169.9098
8418.136597 112.260 169.9236
8418.473053 112.260 169.9355
8418.809509 112.258 169.9515
8419.145966 112.257 169.9739
8419.482422 112.255 170.0006
8419.818878 112.255 170.0260
8420.155334 112.255 170.0454
8420.491791 112.255 170.0582
8420.828247 112.255 170.0675
8421.164703 112.254 170.0788
8421.501160 112.252 170.0961
8421.837616 112.251 170.1202
8422.174072 112.251 170.1481
8422.510529 112.252 170.1754
8422.846985 112.253 170.1979
8423.183441 112.255 170.2145
8423.519897 112.255 170.2267
8423.856354 112.254 170.2380
8424.192810 112.253 170.2521
8424.529266 112.252 170.2708
8424.865723 112.251 170.2932
8425.202179 112.251 170.3164
8425.538635 112.251 170.3367
8425.875092 112.252 170.3525
8426.211548 112.253 170.3646
8426.548004 112.252 170.3762
8426.884460 112.251 170.3906
8427.220917 112.250 170.4091
8427.557373 112.249 170.4306
8427.893829 112.248 170.4523
8428.230286 112.248 170.4723
8428.566742 112.247 170.4901
8428.903198 112.247 170.5071
8429.239655 112.246 170.5250
8429.576111 112.246 170.5441
8429.912567 112.246 170.5634
8430.249023 112.246 170.5818
8430.585480 112.245 170.5996
8430.921936 112.245 170.6179
8431.258392 112.245 170.6379
8431.594849 112.245 170.6588
8431.931305 112.245 170.6779
8432.267761 112.246 170.6921
8432.604218 112.247 170.7008
8432.940674 112.247 170.7070
8433.277130 112.245 170.7161
8433.613586 112.244 170.7325
8433.950043 112.242 170.7566
8434.286499 112.242 170.7842
8434.622955 112.242 170.8096
8434.959412 112.243 170.8289
8435.295868 112.243 170.8430
8435.632324 112.242 170.8562
8435.968781 112.241 170.8734
8436.305237 112.240 170.8962
8436.641693 112.239 170.9220
8436.978149 112.240 170.9457
8437.314606 112.241 170.9631
8437.651062 112.242 170.9734
8437.987518 112.242 170.9798
8438.323975 112.240 170.9874
8438.660431 112.238 171.0003
8438.996887 112.236 171.0200
8439.333344 112.235 171.0446
8439.669800 112.235 171.0711
8440.006256 112.236 171.0960
8440.342712 112.237 171.1175
8440.679169 112.238 171.1353
8441.015625 112.238 171.1510
8441.352081 112.238 171.1667
8441.688538 112.237 171.1844
8442.024994 112.236 171.2046
8442.361450 112.235 171.2260
8442.697906 112.234 171.2462
8443.034363 112.234 171.2623
8443.370819 112.235 171.2729
8443.707275 112.235 171.2792
8444.043732 112.234 171.2849
8444.380188 112.234 171.2943
8444.716644 112.233 171.3105
8445.053101 112.232 171.3340
8445.389557 112.232 171.3620
8445.726013 112.232 171.3895
8446.062469 112.233 171.4126
8446.398926 112.234 171.4295
8446.735382 112.235 171.4422
8447.071838 112.234 171.4553
8447.408295 112.233 171.4738
8447.744751 112.232 171.5002
8448.081207 112.232 171.5328
8448.417664 112.233 171.5667
8448.754120 112.235 171.5952
8449.090576 112.236 171.6144
8449.427032 112.237 171.6247
8449.763489 112.236 171.6310
8450.099945 112.234 171.6398
8450.436401 112.231 171.6558
8450.772858 112.229 171.6788
8451.109314 112.228 171.7047
8451.445770 112.229 171.7277
8451.782227 112.231 171.7446
8452.118683 112.233 171.7567
8452.455139 112.233 171.7689
8452.791595 112.233 171.7862
8453.128052 112.232 171.8104
8453.464508 112.231 171.8390
8453.800964 112.231 171.8659
8454.137421 112.232 171.8863
8454.473877 112.232 171.8990
8454.810333 112.231 171.9078
8455.146790 112.230 171.9183
8455.483246 112.229 171.9349
8455.819702 112.229 171.9577
8456.156158 112.230 171.9827
8456.492615 112.232 172.0049
8456.829071 112.233 172.0221
8457.165527 112.234 172.0355
8457.501984 112.233 172.0491
8457.838440 112.232 172.0664
8458.174896 112.231 172.0870
8458.511353 112.231 172.1069
8458.847809 112.231 172.1214
8459.184265 112.232 172.1290
8459.520721 112.231 172.1331
8459.857178 112.230 172.1408
8460.193634 112.228 172.1580
8460.530090 112.227 172.1859
8460.866547 112.226 172.2192
8461.203003 112.227 172.2502
8461.539459 112.229 172.2728
8461.875916 112.229 172.2872
8462.212372 112.229 172.2987
8462.548828 112.227 172.3146
8462.885284 112.226 172.3383
8463.221741 112.226 172.3677
8463.558197 112.227 172.3970
8463.894653 112.229 172.4206
8464.231110 112.231 172.4376
8464.567566 112.231 172.4512
8464.904022 112.231 172.4664
8465.240479 112.230 172.4857
8465.576935 112.230 172.5074
8465.913391 112.230 172.5274
8466.249847 112.230 172.5429
8466.586304 112.230 172.5548
8466.922760 112.230 172.5670
8467.259216 112.230 172.5836
8467.595673 112.229 172.6058
8467.932129 112.230 172.6307
8468.268585 112.231 172.6539
8468.605042 112.232 172.6724
8468.941498 112.233 172.6868
8469.277954 112.232 172.7005
8469.614410 112.231 172.7169
8469.950867 112.231 172.7375
8470.287323 112.230 172.7609
8470.623779 112.230 172.7852
8470.960236 112.231 172.8092
8471.296692 112.231 172.8333
8471.633148 112.232 172.8582
8471.969604 112.232 172.8836
8472.306061 112.233 172.9070
8472.642517 112.234 172.9260
8472.978973 112.234 172.9399
8473.315430 112.233 172.9507
8473.651886 112.232 172.9619
8473.988342 112.230 172.9762
8474.324799 112.229 172.9936
8474.661255 112.229 173.0110
8474.997711 112.230 173.0252
8475.334167 112.231 173.0351
8475.670624 112.232 173.0432
8476.007080 112.232 173.0532
8476.343536 112.232 173.0684
8476.679993 112.232 173.0884
8477.016449 112.232 173.1104
8477.352905 112.233 173.1308
8477.689362 112.234 173.1489
8478.025818 112.234 173.1670
8478.362274 112.233 173.1890
8478.698730 112.233 173.2173
8479.035187 112.232 173.2502
8479.371643 112.233 173.2833
8479.708099 112.234 173.3109
8480.044556 112.235 173.3300
8480.381012 112.236 173.3417
8480.717468 112.236 173.3503
8481.053925 112.235 173.3600
8481.390381 112.233 173.3739
8481.726837 112.233 173.3915
8482.063293 112.232 173.4113
8482.399750 112.232 173.4318
8482.736206 112.233 173.4529
8483.072662 112.233 173.4756
8483.409119 112.233 173.5004
8483.745575 112.233 173.5262
8484.082031 112.234 173.5505
8484.418488 112.235 173.5704
8484.754944 112.236 173.5845
8485.091400 112.236 173.5944
8485.427856 112.236 173.6032
8485.764313 112.235 173.6147
8486.100769 112.235 173.6312
8486.437225 112.234 173.6526
8486.773682 112.234 173.6771
8487.110138 112.235 173.7025
8487.446594 112.236 173.7270
8487.783051 112.237 173.7498
8488.119507 112.238 173.7711
8488.455963 112.239 173.7914
8488.792419 112.240 173.8102
8489.128876 112.241 173.8272
8489.465332 112.242 173.8420
8489.801788 112.242 173.8550
8490.138245 112.242 173.8681
8490.474701 112.241 173.8835
8490.811157 112.240 173.9032
8491.147614 112.239 173.9271
8491.484070 112.238 173.9532
8491.820526 112.239 173.9777
8492.156982 112.240 173.9975
8492.493439 112.242 174.0116
8492.829895 112.243 174.0221
8493.166351 112.243 174.0334
8493.502808 112.243 174.0496
8493.839264 112.243 174.0720
8494.175720 112.243 174.0983
8494.512177 112.243 174.1235
8494.848633 112.244 174.1433
8495.185089 112.245 174.1563
8495.521545 112.245 174.1650
8495.858002 112.244 174.1744
8496.194458 112.242 174.1887
8496.530914 112.241 174.2099
8496.867371 112.241 174.2362
8497.203827 112.241 174.2644
8497.540283 112.242 174.2912
8497.876740 112.244 174.3148
8498.213196 112.246 174.3345
8498.549652 112.247 174.3506
8498.886108 112.248 174.3629
8499.222565 112.249 174.3720
8499.559021 112.249 174.3799
8499.895477 112.249 174.3896
8500.231934 112.248 174.4044
8500.568390 112.247 174.4255
8500.904846 112.247 174.4517
8501.241302 112.248 174.4792
8501.577759 112.249 174.5040
8501.914215 112.250 174.5238
8502.250671 112.250 174.5396
8502.587128 112.250 174.5539
8502.923584 112.250 174.5695
8503.260040 112.249 174.5876
8503.596497 112.249 174.6080
8503.932953 112.249 174.6295
8504.269409 112.249 174.6517
8504.605865 112.250 174.6741
8504.942322 112.251 174.6968
8505.278778 112.252 174.7186
8505.615234 112.253 174.7385
8505.951691 112.254 174.7556
8506.288147 112.255 174.7707
8506.624603 112.255 174.7862
8506.961060 112.256 174.8044
8507.297516 112.256 174.8264
8507.633972 112.256 174.8507
8507.970428 112.258 174.8746
8508.306885 112.259 174.8953
8508.643341 112.260 174.9123
8508.979797 112.261 174.9266
8509.316254 112.261 174.9405
8509.652710 112.261 174.9552
8509.989166 112.261 174.9710
8510.325623 112.261 174.9872
8510.662079 112.261 175.0034
8510.998535 112.262 175.0201
8511.334991 112.263 175.0386
8511.671448 112.264 175.0596
8512.007904 112.265 175.0831
8512.344360 112.265 175.1080
8512.680817 112.266 175.1324
8513.017273 112.266 175.1552
8513.353729 112.266 175.1754
8513.690186 112.266 175.1928
8514.026642 112.265 175.2078
8514.363098 112.265 175.2212
8514.699554 112.266 175.2343
8515.036011 112.266 175.2487
8515.372467 112.268 175.2654
8515.708923 112.269 175.2844
8516.045380 112.271 175.3044
8516.381836 112.273 175.3239
8516.718292 112.274 175.3423
8517.054749 112.275 175.3604
8517.391205 112.274 175.3798
8517.727661 112.273 175.4015
8518.064117 112.273 175.4247
8518.400574 112.273 175.4465
8518.737030 112.274 175.4644
8519.073486 112.275 175.4775
8519.409943 112.277 175.4885
8519.746399 112.277 175.5019
8520.082855 112.278 175.5214
8520.419312 112.278 175.5473
8520.755768 112.279 175.5767
8521.092224 112.280 175.6047
8521.428680 112.281 175.6279
8521.765137 112.280 175.6465
8522.101593 112.279 175.6633
8522.438049 112.277 175.6825
8522.774506 112.276 175.7055
8523.110962 112.275 175.7311
8523.447418 112.277 175.7551
8523.783875 112.279 175.7737
8524.120331 112.281 175.7856
8524.456787 112.283 175.7926
8524.793243 112.284 175.7993
8525.129700 112.284 175.8104
8525.466156 112.284 175.8286
8525.802612 112.284 175.8539
8526.139069 112.285 175.8833
8526.475525 112.286 175.9123
8526.811981 112.289 175.9366
8527.148438 112.291 175.9547
8527.484894 112.293 175.9674
8527.821350 112.293 175.9786
8528.157806 112.293 175.9929
8528.494263 112.291 176.0127
8528.830719 112.290 176.0377
8529.167175 112.290 176.0640
8529.503632 112.291 176.0872
8529.840088 112.293 176.1040
8530.176544 112.294 176.1149
8530.513000 112.295 176.1235
8530.849457 112.296 176.1345
8531.185913 112.296 176.1508
8531.522369 112.296 176.1727
8531.858826 112.297 176.1974
8532.195282 112.297 176.2219
8532.531738 112.298 176.2443
8532.868195 112.299 176.2651
8533.204651 112.300 176.2858
8533.541107 112.301 176.3072
8533.877563 112.302 176.3286
8534.214020 112.304 176.3481
8534.550476 112.306 176.3649
8534.886932 112.308 176.3793
8535.223389 112.308 176.3941
8535.559845 112.308 176.4123
8535.896301 112.307 176.4352
8536.232758 112.305 176.4617
8536.569214 112.305 176.4886
8536.905670 112.305 176.5118
8537.242126 112.307 176.5295
8537.578583 112.308 176.5420
8537.915039 112.310 176.5521
8538.251495 112.311 176.5627
8538.587952 112.313 176.5761
8538.924408 112.314 176.5932
8539.260864 112.316 176.6134
8539.597321 112.317 176.6358
8539.933777 112.317 176.6591
8540.270233 112.317 176.6824
8540.606689 112.317 176.7044
8540.943146 112.317 176.7245
8541.279602 112.318 176.7422
8541.616058 112.318 176.7582
8541.952515 112.319 176.7742
8542.288971 112.320 176.7921
8542.625427 112.321 176.8127
8542.961884 112.323 176.8358
8543.298340 112.326 176.8592
8543.634796 112.329 176.8800
8543.971252 112.331 176.8964
8544.307709 112.333 176.9082
8544.644165 112.333 176.9176
8544.980621 112.333 176.9280
8545.317078 112.332 176.9424
8545.653534 112.332 176.9618
8545.989990 112.332 176.9849
8546.326447 112.333 177.0086
8546.662903 112.335 177.0304
8546.999359 112.336 177.0491
8547.335815 112.338 177.0664
8547.672272 112.338 177.0851
8548.008728 112.338 177.1078
8548.345184 112.338 177.1351
