* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 12.06.2022 17:16:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tin Hifi T1s θών 12
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3261.943817 114.976 162.8587
3262.280273 114.974 162.8668
3262.616730 114.972 162.8730
3262.953186 114.971 162.8777
3263.289642 114.968 162.8818
3263.626099 114.966 162.8865
3263.962555 114.963 162.8929
3264.299011 114.960 162.9011
3264.635468 114.958 162.9103
3264.971924 114.955 162.9198
3265.308380 114.952 162.9287
3265.644836 114.950 162.9369
3265.981293 114.948 162.9445
3266.317749 114.945 162.9518
3266.654205 114.943 162.9592
3266.990662 114.941 162.9666
3267.327118 114.938 162.9738
3267.663574 114.936 162.9809
3268.000031 114.934 162.9879
3268.336487 114.931 162.9951
3268.672943 114.929 163.0025
3269.009399 114.926 163.0100
3269.345856 114.924 163.0174
3269.682312 114.922 163.0245
3270.018768 114.920 163.0311
3270.355225 114.918 163.0374
3270.691681 114.915 163.0438
3271.028137 114.913 163.0505
3271.364594 114.910 163.0578
3271.701050 114.908 163.0654
3272.037506 114.905 163.0732
3272.373962 114.903 163.0810
3272.710419 114.901 163.0892
3273.046875 114.898 163.0982
3273.383331 114.896 163.1083
3273.719788 114.894 163.1193
3274.056244 114.892 163.1304
3274.392700 114.890 163.1405
3274.729156 114.888 163.1487
3275.065613 114.886 163.1550
3275.402069 114.884 163.1602
3275.738525 114.881 163.1655
3276.074982 114.878 163.1718
3276.411438 114.875 163.1793
3276.747894 114.873 163.1875
3277.084351 114.871 163.1955
3277.420807 114.869 163.2027
3277.757263 114.867 163.2092
3278.093719 114.865 163.2152
3278.430176 114.863 163.2216
3278.766632 114.861 163.2287
3279.103088 114.859 163.2368
3279.439545 114.856 163.2457
3279.776001 114.854 163.2551
3280.112457 114.852 163.2642
3280.448914 114.850 163.2725
3280.785370 114.848 163.2795
3281.121826 114.846 163.2857
3281.458282 114.844 163.2920
3281.794739 114.841 163.2995
3282.131195 114.839 163.3091
3282.467651 114.836 163.3204
3282.804108 114.834 163.3322
3283.140564 114.832 163.3430
3283.477020 114.830 163.3516
3283.813477 114.828 163.3584
3284.149933 114.826 163.3648
3284.486389 114.823 163.3723
3284.822845 114.821 163.3815
3285.159302 114.818 163.3917
3285.495758 114.816 163.4011
3285.832214 114.814 163.4083
3286.168671 114.812 163.4130
3286.505127 114.810 163.4164
3286.841583 114.807 163.4202
3287.178040 114.805 163.4257
3287.514496 114.802 163.4335
3287.850952 114.800 163.4430
3288.187408 114.798 163.4534
3288.523865 114.797 163.4638
3288.860321 114.795 163.4738
3289.196777 114.793 163.4830
3289.533234 114.792 163.4914
3289.869690 114.790 163.4988
3290.206146 114.788 163.5054
3290.542603 114.785 163.5117
3290.879059 114.783 163.5186
3291.215515 114.780 163.5268
3291.551971 114.778 163.5367
3291.888428 114.776 163.5480
3292.224884 114.773 163.5601
3292.561340 114.772 163.5717
3292.897797 114.770 163.5818
3293.234253 114.768 163.5895
3293.570709 114.766 163.5947
3293.907166 114.764 163.5983
3294.243622 114.762 163.6020
3294.580078 114.759 163.6077
3294.916534 114.757 163.6166
3295.252991 114.755 163.6282
3295.589447 114.753 163.6404
3295.925903 114.751 163.6512
3296.262360 114.749 163.6593
3296.598816 114.746 163.6658
3296.935272 114.742 163.6730
3297.271729 114.738 163.6833
3297.608185 114.734 163.6970
3297.944641 114.731 163.7119
3298.281097 114.729 163.7247
3298.617554 114.729 163.7328
3298.954010 114.728 163.7359
3299.290466 114.728 163.7366
3299.626923 114.727 163.7384
3299.963379 114.725 163.7441
3300.299835 114.724 163.7538
3300.636292 114.722 163.7656
3300.972748 114.720 163.7769
3301.309204 114.718 163.7863
3301.645660 114.716 163.7941
3301.982117 114.713 163.8018
3302.318573 114.710 163.8108
3302.655029 114.708 163.8215
3302.991486 114.706 163.8330
3303.327942 114.705 163.8439
3303.664398 114.703 163.8533
3304.000854 114.702 163.8609
3304.337311 114.701 163.8674
3304.673767 114.699 163.8736
3305.010223 114.697 163.8800
3305.346680 114.695 163.8870
3305.683136 114.693 163.8947
3306.019592 114.690 163.9033
3306.356049 114.688 163.9129
3306.692505 114.686 163.9234
3307.028961 114.684 163.9344
3307.365417 114.682 163.9453
3307.701874 114.680 163.9550
3308.038330 114.678 163.9632
3308.374786 114.676 163.9699
3308.711243 114.674 163.9756
3309.047699 114.672 163.9812
3309.384155 114.670 163.9875
3309.720612 114.668 163.9951
3310.057068 114.666 164.0045
3310.393524 114.665 164.0151
3310.729980 114.663 164.0265
3311.066437 114.661 164.0378
3311.402893 114.659 164.0482
3311.739349 114.657 164.0576
3312.075806 114.654 164.0661
3312.412262 114.652 164.0742
3312.748718 114.650 164.0825
3313.085175 114.649 164.0908
3313.421631 114.647 164.0987
3313.758087 114.646 164.1057
3314.094543 114.645 164.1119
3314.431000 114.643 164.1182
3314.767456 114.640 164.1260
3315.103912 114.638 164.1367
3315.440369 114.635 164.1502
3315.776825 114.633 164.1651
3316.113281 114.631 164.1788
3316.449738 114.630 164.1889
3316.786194 114.628 164.1945
3317.122650 114.627 164.1969
3317.459106 114.625 164.1987
3317.795563 114.623 164.2027
3318.132019 114.621 164.2106
3318.468475 114.619 164.2220
3318.804932 114.617 164.2354
3319.141388 114.615 164.2488
3319.477844 114.614 164.2608
3319.814301 114.612 164.2708
3320.150757 114.611 164.2788
3320.487213 114.609 164.2858
3320.823669 114.607 164.2925
3321.160126 114.606 164.2997
3321.496582 114.604 164.3086
3321.833038 114.602 164.3193
3322.169495 114.601 164.3317
3322.505951 114.599 164.3442
3322.842407 114.597 164.3556
3323.178864 114.596 164.3644
3323.515320 114.594 164.3708
3323.851776 114.592 164.3759
3324.188232 114.589 164.3814
3324.524689 114.587 164.3885
3324.861145 114.585 164.3973
3325.197601 114.583 164.4069
3325.534058 114.582 164.4163
3325.870514 114.580 164.4253
3326.206970 114.579 164.4343
3326.543427 114.577 164.4442
3326.879883 114.575 164.4552
3327.216339 114.573 164.4668
3327.552795 114.571 164.4778
3327.889252 114.569 164.4872
3328.225708 114.567 164.4950
3328.562164 114.566 164.5018
3328.898621 114.564 164.5089
3329.235077 114.563 164.5168
3329.571533 114.561 164.5254
3329.907990 114.560 164.5338
3330.244446 114.559 164.5414
3330.580902 114.557 164.5483
3330.917358 114.555 164.5552
3331.253815 114.553 164.5630
3331.590271 114.550 164.5726
3331.926727 114.548 164.5836
3332.263184 114.546 164.5953
3332.599640 114.545 164.6069
3332.936096 114.544 164.6180
3333.272552 114.542 164.6284
3333.609009 114.541 164.6384
3333.945465 114.540 164.6480
3334.281921 114.539 164.6570
3334.618378 114.537 164.6651
3334.954834 114.536 164.6725
3335.291290 114.534 164.6795
3335.627747 114.532 164.6869
3335.964203 114.530 164.6950
3336.300659 114.528 164.7040
3336.637115 114.526 164.7135
3336.973572 114.524 164.7233
3337.310028 114.523 164.7334
3337.646484 114.521 164.7436
3337.982941 114.519 164.7538
3338.319397 114.518 164.7635
3338.655853 114.516 164.7720
3338.992310 114.514 164.7793
3339.328766 114.512 164.7857
3339.665222 114.510 164.7926
3340.001678 114.508 164.8008
3340.338135 114.506 164.8106
3340.674591 114.505 164.8210
3341.011047 114.504 164.8306
3341.347504 114.504 164.8384
3341.683960 114.503 164.8446
3342.020416 114.502 164.8508
3342.356873 114.500 164.8583
3342.693329 114.498 164.8675
3343.029785 114.496 164.8777
3343.366241 114.494 164.8875
3343.702698 114.492 164.8964
3344.039154 114.489 164.9048
3344.375610 114.487 164.9142
3344.712067 114.486 164.9252
3345.048523 114.485 164.9370
3345.384979 114.484 164.9477
3345.721436 114.484 164.9564
3346.057892 114.483 164.9641
3346.394348 114.481 164.9747
3346.730804 114.478 164.9920
3347.067261 114.475 165.0171
3347.403717 114.473 165.0462
3347.740173 114.471 165.0720
3348.076630 114.471 165.0867
3348.413086 114.471 165.0868
3348.749542 114.470 165.0751
3349.085999 114.468 165.0594
3349.422455 114.465 165.0489
3349.758911 114.461 165.0489
3350.095367 114.459 165.0592
3350.431824 114.458 165.0746
3350.768280 114.458 165.0887
3351.104736 114.459 165.0981
3351.441193 114.458 165.1036
3351.777649 114.456 165.1095
3352.114105 114.453 165.1196
3352.450562 114.450 165.1349
3352.787018 114.448 165.1524
3353.123474 114.446 165.1672
3353.459930 114.446 165.1754
3353.796387 114.445 165.1763
3354.132843 114.444 165.1734
3354.469299 114.442 165.1718
3354.805756 114.439 165.1757
3355.142212 114.437 165.1860
3355.478668 114.436 165.2005
3355.815125 114.435 165.2156
3356.151581 114.434 165.2284
3356.488037 114.434 165.2384
3356.824493 114.433 165.2467
3357.160950 114.431 165.2551
3357.497406 114.430 165.2640
3357.833862 114.428 165.2729
3358.170319 114.427 165.2807
3358.506775 114.425 165.2871
3358.843231 114.424 165.2930
3359.179688 114.422 165.3001
3359.516144 114.420 165.3094
3359.852600 114.418 165.3208
3360.189056 114.416 165.3326
3360.525513 114.415 165.3433
3360.861969 114.414 165.3521
3361.198425 114.413 165.3592
3361.534882 114.411 165.3657
3361.871338 114.410 165.3719
3362.207794 114.409 165.3779
3362.544250 114.408 165.3832
3362.880707 114.407 165.3881
3363.217163 114.405 165.3939
3363.553619 114.403 165.4022
3363.890076 114.401 165.4139
3364.226532 114.400 165.4283
3364.562988 114.398 165.4430
3364.899445 114.397 165.4554
3365.235901 114.397 165.4640
3365.572357 114.395 165.4695
3365.908813 114.394 165.4740
3366.245270 114.391 165.4801
3366.581726 114.389 165.4890
3366.918182 114.387 165.5003
3367.254639 114.385 165.5121
3367.591095 114.384 165.5228
3367.927551 114.383 165.5312
3368.264008 114.381 165.5377
3368.600464 114.380 165.5434
3368.936920 114.378 165.5494
3369.273376 114.377 165.5563
3369.609833 114.376 165.5638
3369.946289 114.375 165.5717
3370.282745 114.374 165.5795
3370.619202 114.373 165.5878
3370.955658 114.371 165.5972
3371.292114 114.370 165.6081
3371.628571 114.368 165.6205
3371.965027 114.367 165.6335
3372.301483 114.365 165.6458
3372.637939 114.364 165.6563
3372.974396 114.362 165.6650
3373.310852 114.361 165.6721
3373.647308 114.360 165.6790
3373.983765 114.359 165.6864
3374.320221 114.358 165.6945
3374.656677 114.357 165.7028
3374.993134 114.356 165.7108
3375.329590 114.356 165.7180
3375.666046 114.354 165.7252
3376.002502 114.353 165.7332
3376.338959 114.350 165.7426
3376.675415 114.348 165.7535
3377.011871 114.346 165.7650
3377.348328 114.345 165.7759
3377.684784 114.343 165.7854
3378.021240 114.342 165.7933
3378.357697 114.341 165.8000
3378.694153 114.340 165.8059
3379.030609 114.339 165.8113
3379.367065 114.338 165.8165
3379.703522 114.337 165.8217
3380.039978 114.335 165.8281
3380.376434 114.333 165.8369
3380.712891 114.331 165.8486
3381.049347 114.330 165.8629
3381.385803 114.329 165.8777
3381.722260 114.328 165.8908
3382.058716 114.327 165.9007
3382.395172 114.327 165.9073
3382.731628 114.326 165.9123
3383.068085 114.324 165.9175
3383.404541 114.322 165.9244
3383.740997 114.321 165.9330
3384.077454 114.319 165.9419
3384.413910 114.318 165.9500
3384.750366 114.317 165.9569
3385.086823 114.315 165.9637
3385.423279 114.314 165.9717
3385.759735 114.312 165.9815
3386.096191 114.311 165.9926
3386.432648 114.310 166.0035
3386.769104 114.309 166.0126
3387.105560 114.308 166.0195
3387.442017 114.307 166.0252
3387.778473 114.305 166.0314
3388.114929 114.304 166.0392
3388.451385 114.303 166.0486
3388.787842 114.302 166.0583
3389.124298 114.301 166.0672
3389.460754 114.300 166.0750
3389.797211 114.298 166.0826
3390.133667 114.296 166.0912
3390.470123 114.294 166.1015
3390.806580 114.292 166.1128
3391.143036 114.290 166.1237
3391.479492 114.289 166.1327
3391.815948 114.288 166.1393
3392.152405 114.287 166.1443
3392.488861 114.286 166.1493
3392.825317 114.285 166.1558
3393.161774 114.284 166.1647
3393.498230 114.282 166.1756
3393.834686 114.281 166.1872
3394.171143 114.280 166.1980
3394.507599 114.279 166.2066
3394.844055 114.278 166.2122
3395.180511 114.277 166.2154
3395.516968 114.276 166.2178
3395.853424 114.274 166.2221
3396.189880 114.273 166.2302
3396.526337 114.271 166.2428
3396.862793 114.271 166.2582
3397.199249 114.271 166.2734
3397.535706 114.271 166.2849
3397.872162 114.271 166.2916
3398.208618 114.270 166.2949
3398.545074 114.268 166.2982
3398.881531 114.264 166.3045
3399.217987 114.261 166.3149
3399.554443 114.259 166.3274
3399.890900 114.258 166.3386
3400.227356 114.257 166.3456
3400.563812 114.257 166.3484
3400.900269 114.256 166.3494
3401.236725 114.255 166.3521
3401.573181 114.254 166.3588
3401.909637 114.252 166.3691
3402.246094 114.251 166.3809
3402.582550 114.250 166.3917
3402.919006 114.249 166.4003
3403.255463 114.248 166.4071
3403.591919 114.246 166.4138
3403.928375 114.244 166.4215
3404.264832 114.242 166.4302
3404.601288 114.241 166.4388
3404.937744 114.240 166.4464
3405.274200 114.238 166.4528
3405.610657 114.237 166.4591
3405.947113 114.236 166.4668
3406.283569 114.235 166.4765
3406.620026 114.234 166.4875
3406.956482 114.233 166.4983
3407.292938 114.232 166.5073
3407.629395 114.231 166.5142
3407.965851 114.230 166.5201
3408.302307 114.229 166.5267
3408.638763 114.227 166.5356
3408.975220 114.225 166.5467
3409.311676 114.224 166.5586
3409.648132 114.223 166.5691
3409.984589 114.223 166.5768
3410.321045 114.222 166.5818
3410.657501 114.221 166.5857
3410.993958 114.219 166.5909
3411.330414 114.217 166.5990
3411.666870 114.216 166.6103
3412.003326 114.214 166.6232
3412.339783 114.213 166.6353
3412.676239 114.213 166.6448
3413.012695 114.212 166.6514
3413.349152 114.211 166.6563
3413.685608 114.209 166.6614
3414.022064 114.208 166.6682
3414.358521 114.206 166.6771
3414.694977 114.205 166.6873
3415.031433 114.204 166.6979
3415.367889 114.203 166.7078
3415.704346 114.202 166.7172
3416.040802 114.201 166.7260
3416.377258 114.200 166.7342
3416.713715 114.198 166.7417
3417.050171 114.197 166.7480
3417.386627 114.196 166.7529
3417.723083 114.194 166.7571
3418.059540 114.193 166.7613
3418.395996 114.191 166.7666
3418.732452 114.189 166.7731
3419.068909 114.188 166.7809
3419.405365 114.187 166.7892
3419.741821 114.186 166.7980
3420.078278 114.185 166.8072
3420.414734 114.185 166.8167
3420.751190 114.184 166.8263
3421.087646 114.183 166.8358
3421.424103 114.182 166.8445
3421.760559 114.180 166.8524
3422.097015 114.179 166.8596
3422.433472 114.177 166.8668
3422.769928 114.176 166.8744
3423.106384 114.174 166.8826
3423.442841 114.173 166.8912
3423.779297 114.172 166.9001
3424.115753 114.171 166.9090
3424.452209 114.170 166.9180
3424.788666 114.169 166.9266
3425.125122 114.168 166.9344
3425.461578 114.167 166.9406
3425.798035 114.166 166.9451
3426.134491 114.164 166.9489
3426.470947 114.162 166.9535
3426.807404 114.160 166.9603
3427.143860 114.158 166.9699
3427.480316 114.157 166.9814
3427.816772 114.156 166.9929
3428.153229 114.156 167.0027
3428.489685 114.156 167.0103
3428.826141 114.156 167.0162
3429.162598 114.155 167.0217
3429.499054 114.154 167.0278
3429.835510 114.152 167.0349
3430.171967 114.150 167.0429
3430.508423 114.148 167.0513
3430.844879 114.147 167.0597
3431.181335 114.145 167.0678
3431.517792 114.144 167.0756
3431.854248 114.143 167.0827
3432.190704 114.143 167.0895
3432.527161 114.142 167.0963
3432.863617 114.141 167.1044
3433.200073 114.140 167.1146
3433.536530 114.138 167.1271
3433.872986 114.137 167.1409
3434.209442 114.136 167.1539
3434.545898 114.135 167.1641
3434.882355 114.135 167.1707
3435.218811 114.134 167.1744
3435.555267 114.132 167.1772
3435.891724 114.131 167.1815
3436.228180 114.129 167.1885
3436.564636 114.128 167.1982
3436.901093 114.127 167.2090
3437.237549 114.126 167.2194
3437.574005 114.125 167.2279
3437.910461 114.124 167.2345
3438.246918 114.123 167.2399
3438.583374 114.121 167.2454
3438.919830 114.119 167.2519
3439.256287 114.118 167.2595
3439.592743 114.117 167.2680
3439.929199 114.116 167.2768
3440.265656 114.115 167.2857
3440.602112 114.114 167.2947
3440.938568 114.113 167.3039
3441.275024 114.112 167.3129
3441.611481 114.111 167.3210
3441.947937 114.110 167.3273
3442.284393 114.108 167.3320
3442.620850 114.107 167.3361
3442.957306 114.105 167.3417
3443.293762 114.104 167.3500
3443.630219 114.103 167.3605
3443.966675 114.103 167.3713
3444.303131 114.103 167.3804
3444.639587 114.102 167.3875
3444.976044 114.100 167.3941
3445.312500 114.097 167.4028
3445.648956 114.094 167.4144
3445.985413 114.092 167.4256
3446.321869 114.092 167.4307
3446.658325 114.092 167.4243
3446.994781 114.093 167.4059
3447.331238 114.092 167.3821
3447.667694 114.090 167.3640
3448.004150 114.087 167.3622
3448.340607 114.083 167.3809
3448.677063 114.082 167.4154
3449.013519 114.082 167.4549
3449.349976 114.083 167.4881
3449.686432 114.084 167.5088
3450.022888 114.084 167.5182
3450.359344 114.083 167.5223
3450.695801 114.080 167.5274
3451.032257 114.077 167.5363
3451.368713 114.075 167.5476
3451.705170 114.075 167.5579
3452.041626 114.074 167.5649
3452.378082 114.074 167.5692
3452.714539 114.073 167.5733
3453.050995 114.072 167.5797
3453.387451 114.070 167.5889
3453.723907 114.069 167.5991
3454.060364 114.068 167.6078
3454.396820 114.067 167.6137
3454.733276 114.066 167.6175
3455.069733 114.065 167.6211
3455.406189 114.064 167.6267
3455.742645 114.063 167.6353
3456.079102 114.062 167.6465
3456.415558 114.061 167.6587
3456.752014 114.060 167.6703
3457.088470 114.059 167.6802
3457.424927 114.058 167.6885
3457.761383 114.056 167.6958
3458.097839 114.054 167.7031
3458.434296 114.053 167.7112
3458.770752 114.051 167.7203
3459.107208 114.050 167.7298
3459.443665 114.050 167.7388
3459.780121 114.049 167.7462
3460.116577 114.049 167.7520
3460.453033 114.048 167.7568
3460.789490 114.046 167.7618
3461.125946 114.045 167.7684
3461.462402 114.043 167.7767
3461.798859 114.041 167.7862
3462.135315 114.040 167.7958
3462.471771 114.039 167.8046
3462.808228 114.038 167.8124
3463.144684 114.038 167.8199
3463.481140 114.037 167.8276
3463.817596 114.036 167.8356
3464.154053 114.036 167.8433
3464.490509 114.035 167.8501
3464.826965 114.034 167.8556
3465.163422 114.033 167.8604
3465.499878 114.031 167.8658
3465.836334 114.030 167.8727
3466.172791 114.028 167.8813
3466.509247 114.027 167.8910
3466.845703 114.025 167.9008
3467.182159 114.024 167.9100
3467.518616 114.023 167.9190
3467.855072 114.022 167.9283
3468.191528 114.020 167.9387
3468.527985 114.019 167.9498
3468.864441 114.018 167.9604
3469.200897 114.018 167.9691
3469.537354 114.017 167.9750
3469.873810 114.017 167.9784
3470.210266 114.016 167.9807
3470.546722 114.015 167.9837
3470.883179 114.013 167.9890
3471.219635 114.012 167.9971
3471.556091 114.010 168.0074
3471.892548 114.009 168.0185
3472.229004 114.008 168.0289
3472.565460 114.007 168.0378
3472.901917 114.006 168.0452
3473.238373 114.005 168.0520
3473.574829 114.004 168.0591
3473.911285 114.003 168.0675
3474.247742 114.002 168.0772
3474.584198 114.001 168.0874
3474.920654 114.000 168.0970
3475.257111 114.000 168.1051
