* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -20,6 dBFS, measurement signal peak level -14,5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 28.02.2023 19:59:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0322 ms (-11 mm, -0,43 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: TinHIFI C5
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5183.350030 107.901 154.7834
5183.716241 107.896 154.8129
5184.082451 107.894 154.8376
5184.448662 107.895 154.8458
5184.814873 107.895 154.8390
5185.181084 107.894 154.8311
5185.547295 107.892 154.8363
5185.913506 107.889 154.8584
5186.279717 107.887 154.8882
5186.645928 107.886 154.9115
5187.012139 107.886 154.9205
5187.378350 107.884 154.9182
5187.744561 107.882 154.9136
5188.110772 107.882 154.9125
5188.476983 107.883 154.9128
5188.843194 107.886 154.9081
5189.209405 107.889 154.8967
5189.575616 107.890 154.8853
5189.941827 107.888 154.8855
5190.308038 107.884 154.9039
5190.674249 107.881 154.9347
5191.040460 107.879 154.9618
5191.406671 107.880 154.9704
5191.772882 107.880 154.9577
5192.139093 107.878 154.9354
5192.505304 107.874 154.9214
5192.871515 107.872 154.9262
5193.237726 107.871 154.9469
5193.603937 107.873 154.9703
5193.970148 107.876 154.9852
5194.336359 107.878 154.9913
5194.702570 107.877 154.9979
5195.068781 107.875 155.0144
5195.434991 107.873 155.0403
5195.801202 107.873 155.0641
5196.167413 107.876 155.0725
5196.533624 107.878 155.0621
5196.899835 107.878 155.0424
5197.266046 107.876 155.0296
5197.632257 107.874 155.0336
5197.998468 107.873 155.0510
5198.364679 107.874 155.0695
5198.730890 107.875 155.0791
5199.097101 107.875 155.0798
5199.463312 107.873 155.0806
5199.829523 107.871 155.0895
5200.195734 107.869 155.1048
5200.561945 107.871 155.1155
5200.928156 107.874 155.1106
5201.294367 107.877 155.0896
5201.660578 107.877 155.0653
5202.026789 107.875 155.0565
5202.393000 107.872 155.0753
5202.759211 107.870 155.1189
5203.125422 107.870 155.1707
5203.491633 107.873 155.2100
5203.857844 107.875 155.2233
5204.224055 107.876 155.2111
5204.590266 107.873 155.1868
5204.956477 107.867 155.1678
5205.322688 107.861 155.1661
5205.688899 107.857 155.1806
5206.055110 107.856 155.1988
5206.421320 107.858 155.2046
5206.787531 107.859 155.1910
5207.153742 107.857 155.1660
5207.519953 107.852 155.1483
5207.886164 107.846 155.1546
5208.252375 107.843 155.1862
5208.618586 107.845 155.2261
5208.984797 107.852 155.2510
5209.351008 107.860 155.2484
5209.717219 107.865 155.2269
5210.083430 107.865 155.2103
5210.449641 107.861 155.2204
5210.815852 107.857 155.2603
5211.182063 107.855 155.3118
5211.548274 107.856 155.3490
5211.914485 107.857 155.3567
5212.280696 107.857 155.3397
5212.646907 107.854 155.3168
5213.013118 107.850 155.3050
5213.379329 107.849 155.3077
5213.745540 107.850 155.3152
5214.111751 107.854 155.3154
5214.477962 107.858 155.3058
5214.844173 107.859 155.2946
5215.210384 107.858 155.2929
5215.576595 107.855 155.3043
5215.942806 107.854 155.3222
5216.309017 107.853 155.3356
5216.675228 107.852 155.3393
5217.041439 107.851 155.3387
5217.407650 107.849 155.3442
5217.773860 107.848 155.3615
5218.140071 107.849 155.3856
5218.506282 107.851 155.4046
5218.872493 107.855 155.4096
5219.238704 107.856 155.4029
5219.604915 107.854 155.3955
5219.971126 107.851 155.3980
5220.337337 107.848 155.4100
5220.703548 107.847 155.4208
5221.069759 107.847 155.4182
5221.435970 107.847 155.4014
5221.802181 107.844 155.3831
5222.168392 107.840 155.3811
5222.534603 107.838 155.4033
5222.900814 107.838 155.4398
5223.267025 107.843 155.4697
5223.633236 107.849 155.4773
5223.999447 107.852 155.4642
5224.365658 107.851 155.4493
5224.731869 107.846 155.4539
5225.098080 107.841 155.4857
5225.464291 107.839 155.5326
5225.830502 107.842 155.5714
5226.196713 107.846 155.5837
5226.562924 107.850 155.5667
5226.929135 107.851 155.5318
5227.295346 107.849 155.4951
5227.661557 107.845 155.4679
5228.027768 107.840 155.4548
5228.393979 107.836 155.4566
5228.760190 107.832 155.4744
5229.126400 107.829 155.5077
5229.492611 107.829 155.5505
5229.858822 107.831 155.5893
5230.225033 107.835 155.6081
5230.591244 107.839 155.5984
5230.957455 107.839 155.5664
5231.323666 107.834 155.5305
5231.689877 107.828 155.5114
5232.056088 107.821 155.5198
5232.422299 107.819 155.5515
5232.788510 107.820 155.5918
5233.154721 107.825 155.6255
5233.520932 107.830 155.6466
5233.887143 107.833 155.6584
5234.253354 107.833 155.6690
5234.619565 107.831 155.6836
5234.985776 107.829 155.7006
5235.351987 107.827 155.7134
5235.718198 107.827 155.7144
5236.084409 107.827 155.7006
5236.450620 107.828 155.6748
5236.816831 107.828 155.6456
5237.183042 107.827 155.6238
5237.549253 107.825 155.6185
5237.915464 107.824 155.6324
5238.281675 107.823 155.6601
5238.647886 107.824 155.6891
5239.014097 107.827 155.7062
5239.380308 107.829 155.7044
5239.746519 107.829 155.6878
5240.112729 107.827 155.6693
5240.478940 107.823 155.6628
5240.845151 107.819 155.6752
5241.211362 107.816 155.7019
5241.577573 107.816 155.7314
5241.943784 107.817 155.7526
5242.309995 107.818 155.7615
5242.676206 107.817 155.7626
5243.042417 107.816 155.7635
5243.408628 107.814 155.7697
5243.774839 107.814 155.7814
5244.141050 107.815 155.7946
5244.507261 107.818 155.8047
5244.873472 107.821 155.8087
5245.239683 107.823 155.8068
5245.605894 107.822 155.8019
5245.972105 107.820 155.7989
5246.338316 107.815 155.8026
5246.704527 107.810 155.8156
5247.070738 107.806 155.8355
5247.436949 107.805 155.8551
5247.803160 107.807 155.8655
5248.169371 107.810 155.8621
5248.535582 107.813 155.8488
5248.901793 107.813 155.8368
5249.268004 107.812 155.8383
5249.634215 107.809 155.8588
5250.000426 107.806 155.8922
5250.366637 107.806 155.9237
5250.732848 107.806 155.9389
5251.099059 107.807 155.9314
5251.465269 107.806 155.9073
5251.831480 107.804 155.8814
5252.197691 107.802 155.8693
5252.563902 107.801 155.8787
5252.930113 107.802 155.9065
5253.296324 107.807 155.9405
5253.662535 107.814 155.9673
5254.028746 107.819 155.9796
5254.394957 107.821 155.9795
5254.761168 107.819 155.9755
5255.127379 107.815 155.9752
5255.493590 107.810 155.9800
5255.859801 107.806 155.9846
5256.226012 107.804 155.9825
5256.592223 107.803 155.9745
5256.958434 107.802 155.9697
5257.324645 107.802 155.9804
5257.690856 107.803 156.0121
5258.057067 107.807 156.0564
5258.423278 107.814 156.0946
5258.789489 107.820 156.1097
5259.155700 107.824 156.0979
5259.521911 107.822 156.0727
5259.888122 107.814 156.0551
5260.254333 107.805 156.0594
5260.620544 107.798 156.0826
5260.986755 107.796 156.1071
5261.352966 107.797 156.1143
5261.719177 107.798 156.0993
5262.085388 107.798 156.0748
5262.451598 107.796 156.0616
5262.817809 107.793 156.0728
5263.184020 107.793 156.1030
5263.550231 107.796 156.1321
5263.916442 107.801 156.1393
5264.282653 107.805 156.1186
5264.648864 107.805 156.0831
5265.015075 107.801 156.0555
5265.381286 107.795 156.0530
5265.747497 107.790 156.0775
5266.113708 107.787 156.1171
5266.479919 107.787 156.1568
5266.846130 107.787 156.1890
5267.212341 107.786 156.2145
5267.578552 107.785 156.2366
5267.944763 107.784 156.2538
5268.310974 107.785 156.2597
5268.677185 107.786 156.2497
5269.043396 107.787 156.2281
5269.409607 107.787 156.2077
5269.775818 107.787 156.2010
5270.142029 107.787 156.2104
5270.508240 107.790 156.2244
5270.874451 107.794 156.2271
5271.240662 107.796 156.2102
5271.606873 107.794 156.1808
5271.973084 107.788 156.1573
5272.339295 107.779 156.1571
5272.705506 107.772 156.1847
5273.071717 107.770 156.2296
5273.437928 107.772 156.2743
5273.804138 107.777 156.3056
5274.170349 107.783 156.3216
5274.536560 107.786 156.3292
5274.902771 107.787 156.3370
5275.268982 107.786 156.3480
5275.635193 107.785 156.3585
5276.001404 107.783 156.3624
5276.367615 107.783 156.3560
5276.733826 107.782 156.3416
5277.100037 107.780 156.3262
5277.466248 107.779 156.3179
5277.832459 107.779 156.3215
5278.198670 107.779 156.3366
5278.564881 107.780 156.3580
5278.931092 107.781 156.3781
5279.297303 107.783 156.3910
5279.663514 107.783 156.3947
5280.029725 107.781 156.3926
5280.395936 107.778 156.3919
5280.762147 107.775 156.3997
5281.128358 107.773 156.4184
5281.494569 107.773 156.4443
5281.860780 107.776 156.4683
5282.226991 107.781 156.4812
5282.593202 107.786 156.4785
5282.959413 107.790 156.4632
5283.325624 107.791 156.4428
5283.691835 107.789 156.4253
5284.058046 107.786 156.4141
5284.424257 107.783 156.4078
5284.790468 107.779 156.4037
5285.156678 107.776 156.4014
5285.522889 107.772 156.4045
5285.889100 107.768 156.4170
5286.255311 107.766 156.4388
5286.621522 107.767 156.4641
5286.987733 107.770 156.4835
5287.353944 107.773 156.4905
5287.720155 107.775 156.4856
5288.086366 107.775 156.4766
5288.452577 107.772 156.4731
5288.818788 107.768 156.4811
5289.184999 107.764 156.4995
5289.551210 107.763 156.5215
5289.917421 107.763 156.5393
5290.283632 107.765 156.5477
5290.649843 107.766 156.5474
5291.016054 107.767 156.5442
5291.382265 107.766 156.5458
5291.748476 107.764 156.5582
5292.114687 107.762 156.5814
5292.480898 107.760 156.6093
5292.847109 107.760 156.6322
5293.213320 107.760 156.6425
5293.579531 107.761 156.6391
5293.945742 107.761 156.6272
5294.311953 107.761 156.6142
5294.678164 107.761 156.6049
5295.044375 107.763 156.5990
5295.410586 107.764 156.5942
5295.776797 107.766 156.5902
5296.143007 107.766 156.5904
5296.509218 107.765 156.5991
5296.875429 107.764 156.6176
5297.241640 107.765 156.6422
5297.607851 107.766 156.6671
5297.974062 107.769 156.6882
5298.340273 107.770 156.7040
5298.706484 107.771 156.7138
5299.072695 107.771 156.7159
5299.438906 107.769 156.7081
5299.805117 107.765 156.6922
5300.171328 107.760 156.6749
5300.537539 107.754 156.6656
5300.903750 107.751 156.6683
5301.269961 107.751 156.6768
5301.636172 107.756 156.6794
5302.002383 107.762 156.6689
5302.368594 107.765 156.6516
5302.734805 107.766 156.6446
5303.101016 107.763 156.6635
5303.467227 107.761 156.7085
5303.833438 107.762 156.7618
5304.199649 107.765 156.7989
5304.565860 107.769 156.8056
5304.932071 107.770 156.7884
5305.298282 107.767 156.7685
5305.664493 107.762 156.7662
5306.030704 107.757 156.7870
5306.396915 107.755 156.8194
5306.763126 107.756 156.8440
5307.129337 107.758 156.8472
5307.495547 107.760 156.8284
5307.861758 107.760 156.7989
5308.227969 107.757 156.7735
5308.594180 107.754 156.7640
5308.960391 107.751 156.7747
5309.326602 107.749 156.8022
5309.692813 107.749 156.8375
5310.059024 107.750 156.8697
5310.425235 107.750 156.8900
5310.791446 107.750 156.8959
5311.157657 107.747 156.8916
5311.523868 107.745 156.8849
5311.890079 107.743 156.8811
5312.256290 107.743 156.8798
5312.622501 107.745 156.8770
5312.988712 107.748 156.8707
5313.354923 107.751 156.8645
5313.721134 107.751 156.8659
5314.087345 107.750 156.8793
5314.453556 107.748 156.9014
5314.819767 107.746 156.9222
5315.185978 107.745 156.9329
5315.552189 107.743 156.9334
5315.918400 107.740 156.9328
5316.284611 107.737 156.9413
5316.650822 107.736 156.9614
5317.017033 107.738 156.9855
5317.383244 107.741 157.0026
5317.749455 107.743 157.0083
5318.115666 107.743 157.0084
5318.481876 107.740 157.0128
5318.848087 107.738 157.0252
5319.214298 107.738 157.0370
5319.580509 107.740 157.0338
5319.946720 107.744 157.0083
5320.312931 107.746 156.9693
5320.679142 107.746 156.9384
5321.045353 107.745 156.9351
5321.411564 107.745 156.9620
5321.777775 107.748 157.0031
5322.143986 107.753 157.0349
5322.510197 107.756 157.0442
5322.876408 107.755 157.0361
5323.242619 107.749 157.0287
5323.608830 107.740 157.0378
5323.975041 107.732 157.0646
5324.341252 107.729 157.0952
5324.707463 107.730 157.1119
5325.073674 107.733 157.1053
5325.439885 107.737 157.0790
5325.806096 107.739 157.0454
5326.172307 107.739 157.0172
5326.538518 107.737 157.0018
5326.904729 107.734 157.0015
5327.270940 107.731 157.0159
5327.637151 107.729 157.0428
5328.003362 107.728 157.0772
5328.369573 107.729 157.1107
5328.735784 107.732 157.1346
5329.101995 107.735 157.1445
5329.468206 107.737 157.1435
5329.834416 107.738 157.1395
5330.200627 107.739 157.1390
5330.566838 107.740 157.1429
5330.933049 107.742 157.1474
5331.299260 107.744 157.1496
5331.665471 107.746 157.1516
5332.031682 107.746 157.1601
5332.397893 107.746 157.1800
5332.764104 107.746 157.2093
5333.130315 107.746 157.2386
5333.496526 107.745 157.2579
5333.862737 107.743 157.2623
5334.228948 107.738 157.2558
5334.595159 107.732 157.2468
5334.961370 107.727 157.2425
5335.327581 107.723 157.2449
5335.693792 107.723 157.2519
5336.060003 107.725 157.2612
5336.426214 107.728 157.2719
5336.792425 107.732 157.2841
5337.158636 107.735 157.2968
5337.524847 107.735 157.3076
5337.891058 107.734 157.3155
5338.257269 107.731 157.3219
5338.623480 107.726 157.3302
5338.989691 107.723 157.3423
5339.355902 107.721 157.3558
5339.722113 107.722 157.3658
5340.088324 107.726 157.3685
5340.454535 107.729 157.3654
5340.820745 107.733 157.3614
5341.186956 107.735 157.3597
5341.553167 107.737 157.3581
5341.919378 107.738 157.3504
5342.285589 107.738 157.3325
5342.651800 107.737 157.3085
5343.018011 107.733 157.2897
5343.384222 107.730 157.2872
5343.750433 107.727 157.3043
5344.116644 107.727 157.3342
5344.482855 107.729 157.3661
5344.849066 107.730 157.3936
5345.215277 107.731 157.4176
5345.581488 107.730 157.4427
5345.947699 107.728 157.4700
5346.313910 107.727 157.4938
5346.680121 107.726 157.5067
5347.046332 107.726 157.5070
5347.412543 107.724 157.5019
5347.778754 107.721 157.5018
5348.144965 107.719 157.5107
5348.511176 107.718 157.5219
5348.877387 107.719 157.5227
5349.243598 107.721 157.5063
5349.609809 107.720 157.4801
5349.976020 107.717 157.4617
5350.342231 107.714 157.4662
5350.708442 107.715 157.4934
5351.074653 107.720 157.5261
5351.440864 107.729 157.5416
5351.807075 107.737 157.5284
5352.173285 107.740 157.4944
5352.539496 107.738 157.4617
5352.905707 107.731 157.4505
5353.271918 107.723 157.4656
5353.638129 107.718 157.4944
5354.004340 107.717 157.5175
5354.370551 107.717 157.5237
5354.736762 107.717 157.5168
5355.102973 107.717 157.5118
5355.469184 107.715 157.5212
5355.835395 107.716 157.5460
5356.201606 107.718 157.5743
5356.567817 107.722 157.5918
5356.934028 107.724 157.5923
5357.300239 107.724 157.5824
5357.666450 107.721 157.5756
5358.032661 107.716 157.5819
5358.398872 107.713 157.6010
5358.765083 107.713 157.6228
5359.131294 107.715 157.6370
5359.497505 107.717 157.6401
5359.863716 107.718 157.6381
5360.229927 107.718 157.6401
5360.596138 107.717 157.6513
5360.962349 107.716 157.6684
5361.328560 107.716 157.6828
5361.694771 107.715 157.6873
5362.060982 107.714 157.6812
5362.427193 107.711 157.6703
5362.793404 107.707 157.6625
5363.159615 107.704 157.6634
5363.525825 107.702 157.6740
5363.892036 107.702 157.6918
5364.258247 107.704 157.7127
5364.624458 107.708 157.7314
5364.990669 107.712 157.7419
5365.356880 107.716 157.7387
5365.723091 107.718 157.7203
5366.089302 107.719 157.6924
5366.455513 107.716 157.6668
5366.821724 107.713 157.6561
5367.187935 107.711 157.6652
5367.554146 107.710 157.6879
5367.920357 107.712 157.7111
5368.286568 107.714 157.7244
5368.652779 107.713 157.7289
5369.018990 107.709 157.7361
5369.385201 107.702 157.7582
5369.751412 107.696 157.7964
5370.117623 107.694 157.8365
5370.483834 107.696 157.8565
5370.850045 107.701 157.8432
5371.216256 107.705 157.8026
5371.582467 107.704 157.7583
5371.948678 107.701 157.7372
5372.314889 107.697 157.7523
5372.681100 107.695 157.7949
5373.047311 107.697 157.8422
5373.413522 107.701 157.8723
5373.779733 107.705 157.8772
5374.145944 107.706 157.8642
5374.512154 107.706 157.8474
5374.878365 107.705 157.8366
5375.244576 107.704 157.8337
5375.610787 107.704 157.8356
5375.976998 107.703 157.8409
5376.343209 107.702 157.8517
5376.709420 107.700 157.8705
5377.075631 107.699 157.8944
5377.441842 107.700 157.9144
5377.808053 107.702 157.9207
5378.174264 107.705 157.9097
5378.540475 107.706 157.8881
5378.906686 107.706 157.8690
5379.272897 107.706 157.8627
5379.639108 107.705 157.8713
5380.005319 107.706 157.8877
5380.371530 107.707 157.9026
5380.737741 107.706 157.9116
5381.103952 107.704 157.9179
5381.470163 107.701 157.9286
5381.836374 107.697 157.9473
5382.202585 107.695 157.9698
5382.568796 107.696 157.9860
5382.935007 107.698 157.9873
5383.301218 107.700 157.9740
5383.667429 107.699 157.9569
5384.033640 107.695 157.9516
5384.399851 107.690 157.9685
5384.766062 107.687 158.0046
5385.132273 107.688 158.0439
5385.498484 107.692 158.0659
5385.864694 107.697 158.0579
5386.230905 107.702 158.0236
5386.597116 107.703 157.9804
5386.963327 107.701 157.9507
5387.329538 107.698 157.9494
5387.695749 107.697 157.9767
5388.061960 107.697 158.0201
5388.428171 107.700 158.0621
5388.794382 107.703 158.0897
5389.160593 107.704 158.0995
5389.526804 107.702 158.0962
5389.893015 107.698 158.0884
5390.259226 107.693 158.0829
5390.625437 107.690 158.0822
5390.991648 107.689 158.0841
5391.357859 107.690 158.0846
5391.724070 107.694 158.0815
5392.090281 107.698 158.0768
5392.456492 107.701 158.0769
5392.822703 107.703 158.0876
5393.188914 107.705 158.1098
5393.555125 107.706 158.1369
5393.921336 107.706 158.1578
5394.287547 107.705 158.1648
5394.653758 107.702 158.1597
5395.019969 107.695 158.1542
5395.386180 107.688 158.1615
5395.752391 107.682 158.1862
5396.118602 107.680 158.2187
5396.484813 107.683 158.2418
5396.851023 107.689 158.2422
5397.217234 107.694 158.2212
5397.583445 107.696 158.1931
5397.949656 107.695 158.1756
5398.315867 107.694 158.1771
5398.682078 107.692 158.1931
5399.048289 107.692 158.2115
5399.414500 107.693 158.2237
5399.780711 107.693 158.2295
5400.146922 107.692 158.2338
5400.513133 107.691 158.2393
5400.879344 107.691 158.2422
5401.245555 107.691 158.2371
5401.611766 107.690 158.2238
5401.977977 107.687 158.2115
5402.344188 107.683 158.2129
5402.710399 107.680 158.2330
5403.076610 107.680 158.2638
5403.442821 107.683 158.2884
5403.809032 107.688 158.2940
5404.175243 107.691 158.2824
5404.541454 107.692 158.2690
5404.907665 107.690 158.2710
5405.273876 107.688 158.2945
5405.640087 107.688 158.3307
5406.006298 107.690 158.3631
5406.372509 107.692 158.3807
5406.738720 107.694 158.3839
5407.104931 107.694 158.3812
5407.471142 107.692 158.3789
5407.837353 107.691 158.3759
5408.203563 107.690 158.3669
5408.569774 107.689 158.3511
5408.935985 107.687 158.3377
5409.302196 107.684 158.3407
5409.668407 107.682 158.3675
5410.034618 107.684 158.4102
5410.400829 107.690 158.4479
5410.767040 107.698 158.4606
5411.133251 107.703 158.4431
5411.499462 107.704 158.4088
5411.865673 107.699 158.3802
5412.231884 107.692 158.3734
5412.598095 107.686 158.3882
5412.964306 107.684 158.4107
5413.330517 107.684 158.4258
5413.696728 107.686 158.4279
5414.062939 107.687 158.4245
5414.429150 107.686 158.4279
5414.795361 107.684 158.4457
5415.161572 107.682 158.4758
5415.527783 107.680 158.5087
5415.893994 107.679 158.5340
5416.260205 107.679 158.5455
5416.626416 107.678 158.5424
5416.992627 107.677 158.5281
5417.358838 107.677 158.5078
5417.725049 107.677 158.4886
