* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -17,7 dBFS, measurement signal peak level -14,0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 30.08.2024 13:43:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0181 ms (-6,2 mm, -0,24 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: CKLVX D41
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15961.823273 103.383 23.9359
15962.159729 103.389 23.9391
15962.496185 103.392 23.9280
15962.832642 103.390 23.9169
15963.169098 103.384 23.9226
15963.505554 103.377 23.9525
15963.842010 103.373 23.9976
15964.178467 103.372 24.0375
15964.514923 103.375 24.0524
15964.851379 103.377 24.0364
15965.187836 103.376 24.0016
15965.524292 103.371 23.9709
15965.860748 103.364 23.9640
15966.197205 103.358 23.9845
15966.533661 103.356 24.0188
15966.870117 103.358 24.0453
15967.206573 103.361 24.0493
15967.543030 103.363 24.0327
15967.879486 103.361 24.0121
15968.215942 103.356 24.0071
15968.552399 103.350 24.0279
15968.888855 103.347 24.0684
15969.225311 103.346 24.1116
15969.561768 103.349 24.1405
15969.898224 103.352 24.1483
15970.234680 103.353 24.1400
15970.571136 103.354 24.1268
15970.907593 103.353 24.1183
15971.244049 103.352 24.1176
15971.580505 103.352 24.1230
15971.916962 103.351 24.1334
15972.253418 103.349 24.1506
15972.589874 103.347 24.1765
15972.926331 103.344 24.2094
15973.262787 103.342 24.2405
15973.599243 103.341 24.2587
15973.935699 103.340 24.2565
15974.272156 103.338 24.2369
15974.608612 103.335 24.2123
15974.945068 103.332 24.1965
15975.281525 103.330 24.1966
15975.617981 103.331 24.2084
15975.954437 103.333 24.2209
15976.290894 103.336 24.2261
15976.627350 103.336 24.2245
15976.963806 103.333 24.2258
15977.300262 103.326 24.2405
15977.636719 103.319 24.2714
15977.973175 103.315 24.3094
15978.309631 103.315 24.3381
15978.646088 103.318 24.3436
15978.982544 103.322 24.3229
15979.319000 103.324 24.2862
15979.655457 103.322 24.2524
15979.991913 103.318 24.2403
15980.328369 103.312 24.2595
15980.664825 103.308 24.3069
15981.001282 103.307 24.3666
15981.337738 103.310 24.4167
15981.674194 103.316 24.4381
15982.010651 103.321 24.4241
15982.347107 103.324 24.3850
15982.683563 103.321 24.3447
15983.020020 103.314 24.3308
15983.356476 103.306 24.3595
15983.692932 103.302 24.4258
15984.029388 103.302 24.5027
15984.365845 103.308 24.5556
15984.702301 103.315 24.5598
15985.038757 103.317 24.5143
15985.375214 103.314 24.4427
15985.711670 103.304 24.3793
15986.048126 103.293 24.3506
15986.384583 103.285 24.3627
15986.721039 103.284 24.4005
15987.057495 103.289 24.4404
15987.393951 103.297 24.4652
15987.730408 103.305 24.4738
15988.066864 103.308 24.4767
15988.403320 103.308 24.4866
15988.739777 103.305 24.5071
15989.076233 103.302 24.5302
15989.412689 103.299 24.5425
15989.749146 103.297 24.5360
15990.085602 103.294 24.5149
15990.422058 103.290 24.4935
15990.758514 103.285 24.4884
15991.094971 103.282 24.5079
15991.431427 103.280 24.5482
15991.767883 103.280 24.5964
15992.104340 103.281 24.6401
15992.440796 103.280 24.6735
15992.777252 103.277 24.6986
15993.113708 103.272 24.7183
15993.450165 103.270 24.7305
15993.786621 103.270 24.7253
15994.123077 103.274 24.6929
15994.459534 103.279 24.6332
15994.795990 103.282 24.5633
15995.132446 103.282 24.5110
15995.468903 103.279 24.5015
15995.805359 103.277 24.5401
15996.141815 103.278 24.6062
15996.478271 103.282 24.6644
15996.814728 103.286 24.6854
15997.151184 103.285 24.6668
15997.487640 103.276 24.6348
15997.824097 103.263 24.6273
15998.160553 103.252 24.6669
15998.497009 103.251 24.7421
15998.833466 103.262 24.8112
15999.169922 103.282 24.8286
15999.506378 103.302 24.7760
15999.842834 103.313 24.6780
16000.179291 103.309 24.5880
16000.515747 103.293 24.5583
16000.852203 103.274 24.6084
16001.188660 103.261 24.7123
16001.525116 103.257 24.8159
16001.861572 103.261 24.8688
16002.198029 103.267 24.8544
16002.534485 103.268 24.7954
16002.870941 103.263 24.7355
16003.207397 103.255 24.7109
16003.543854 103.249 24.7311
16003.880310 103.247 24.7782
16004.216766 103.250 24.8243
16004.553223 103.254 24.8506
16004.889679 103.257 24.8573
16005.226135 103.257 24.8583
16005.562592 103.255 24.8666
16005.899048 103.254 24.8840
16006.235504 103.254 24.9014
16006.571960 103.254 24.9083
16006.908417 103.253 24.9032
16007.244873 103.249 24.8961
16007.581329 103.241 24.9016
16007.917786 103.232 24.9280
16008.254242 103.226 24.9686
16008.590698 103.224 25.0059
16008.927155 103.225 25.0212
16009.263611 103.228 25.0077
16009.600067 103.230 24.9748
16009.936523 103.230 24.9427
16010.272980 103.228 24.9310
16010.609436 103.227 24.9460
16010.945892 103.228 24.9783
16011.282349 103.232 25.0085
16011.618805 103.237 25.0209
16011.955261 103.239 25.0131
16012.291718 103.237 24.9979
16012.628174 103.232 24.9950
16012.964630 103.226 25.0173
16013.301086 103.223 25.0619
16013.637543 103.224 25.1105
16013.973999 103.229 25.1399
16014.310455 103.233 25.1383
16014.646912 103.232 25.1115
16014.983368 103.226 25.0802
16015.319824 103.215 25.0664
16015.656281 103.204 25.0787
16015.992737 103.196 25.1073
16016.329193 103.195 25.1305
16016.665649 103.199 25.1298
16017.002106 103.205 25.1027
16017.338562 103.210 25.0632
16017.675018 103.213 25.0334
16018.011475 103.214 25.0289
16018.347931 103.214 25.0512
16018.684387 103.215 25.0903
16019.020844 103.214 25.1335
16019.357300 103.213 25.1743
16019.693756 103.210 25.2124
16020.030212 103.206 25.2482
16020.366669 103.204 25.2764
16020.703125 103.205 25.2875
16021.039581 103.206 25.2753
16021.376038 103.205 25.2458
16021.712494 103.202 25.2184
16022.048950 103.196 25.2156
16022.385406 103.190 25.2479
16022.721863 103.189 25.3041
16023.058319 103.194 25.3552
16023.394775 103.203 25.3712
16023.731232 103.211 25.3397
16024.067688 103.214 25.2753
16024.404144 103.210 25.2108
16024.740601 103.202 25.1802
16025.077057 103.193 25.1995
16025.413513 103.187 25.2592
16025.749969 103.188 25.3323
16026.086426 103.193 25.3885
16026.422882 103.200 25.4106
16026.759338 103.204 25.3989
16027.095795 103.204 25.3682
16027.432251 103.199 25.3375
16027.768707 103.192 25.3232
16028.105164 103.185 25.3323
16028.441620 103.180 25.3623
16028.778076 103.178 25.4034
16029.114532 103.180 25.4421
16029.450989 103.184 25.4675
16029.787445 103.188 25.4753
16030.123901 103.189 25.4708
16030.460358 103.187 25.4648
16030.796814 103.184 25.4681
16031.133270 103.181 25.4824
16031.469727 103.180 25.4996
16031.806183 103.182 25.5065
16032.142639 103.184 25.4946
16032.479095 103.184 25.4682
16032.815552 103.181 25.4429
16033.152008 103.175 25.4360
16033.488464 103.169 25.4547
16033.824921 103.166 25.4905
16034.161377 103.167 25.5228
16034.497833 103.170 25.5342
16034.834290 103.172 25.5202
16035.170746 103.172 25.4937
16035.507202 103.168 25.4744
16035.843658 103.164 25.4762
16036.180115 103.160 25.4983
16036.516571 103.158 25.5286
16036.853027 103.157 25.5544
16037.189484 103.155 25.5741
16037.525940 103.150 25.5980
16037.862396 103.144 25.6395
16038.198853 103.140 25.7017
16038.535309 103.139 25.7709
16038.871765 103.143 25.8238
16039.208221 103.148 25.8415
16039.544678 103.152 25.8229
16039.881134 103.152 25.7854
16040.217590 103.147 25.7535
16040.554047 103.142 25.7427
16040.890503 103.139 25.7494
16041.226959 103.141 25.7557
16041.563416 103.146 25.7437
16041.899872 103.150 25.7095
16042.236328 103.151 25.6674
16042.572784 103.147 25.6404
16042.909241 103.141 25.6447
16043.245697 103.136 25.6793
16043.582153 103.134 25.7270
16043.918610 103.134 25.7667
16044.255066 103.134 25.7862
16044.591522 103.134 25.7880
16044.927979 103.131 25.7842
16045.264435 103.128 25.7867
16045.600891 103.126 25.7985
16045.937347 103.126 25.8140
16046.273804 103.128 25.8257
16046.610260 103.130 25.8318
16046.946716 103.130 25.8373
16047.283173 103.129 25.8497
16047.619629 103.128 25.8712
16047.956085 103.128 25.8965
16048.292542 103.129 25.9151
16048.628998 103.129 25.9208
16048.965454 103.128 25.9166
16049.301910 103.124 25.9141
16049.638367 103.118 25.9253
16049.974823 103.113 25.9537
16050.311279 103.112 25.9899
16050.647736 103.113 26.0159
16050.984192 103.118 26.0162
16051.320648 103.122 25.9873
16051.657104 103.125 25.9407
16051.993561 103.125 25.8965
16052.330017 103.125 25.8706
16052.666473 103.126 25.8668
16053.002930 103.130 25.8748
16053.339386 103.135 25.8792
16053.675842 103.139 25.8718
16054.012299 103.139 25.8585
16054.348755 103.132 25.8557
16054.685211 103.122 25.8795
16055.021667 103.111 25.9321
16055.358124 103.105 25.9982
16055.694580 103.104 26.0511
16056.031036 103.106 26.0706
16056.367493 103.108 26.0542
16056.703949 103.108 26.0204
16057.040405 103.105 25.9957
16057.376862 103.102 25.9979
16057.713318 103.102 26.0242
16058.049774 103.107 26.0532
16058.386230 103.115 26.0604
16058.722687 103.121 26.0356
16059.059143 103.122 25.9911
16059.395599 103.116 25.9554
16059.732056 103.104 25.9551
16060.068512 103.092 25.9999
16060.404968 103.085 26.0765
16060.741425 103.083 26.1571
16061.077881 103.087 26.2155
16061.414337 103.093 26.2391
16061.750793 103.098 26.2328
16062.087250 103.101 26.2115
16062.423706 103.101 26.1901
16062.760162 103.099 26.1780
16063.096619 103.097 26.1779
16063.433075 103.095 26.1889
16063.769531 103.092 26.2082
16064.105988 103.090 26.2307
16064.442444 103.089 26.2490
16064.778900 103.087 26.2556
16065.115356 103.085 26.2473
16065.451813 103.081 26.2295
16065.788269 103.075 26.2151
16066.124725 103.070 26.2164
16066.461182 103.067 26.2362
16066.797638 103.070 26.2631
16067.134094 103.077 26.2770
16067.470551 103.085 26.2625
16067.807007 103.090 26.2212
16068.143463 103.089 26.1743
16068.479919 103.081 26.1525
16068.816376 103.070 26.1779
16069.152832 103.061 26.2498
16069.489288 103.057 26.3433
16069.825745 103.061 26.4213
16070.162201 103.067 26.4550
16070.498657 103.071 26.4394
16070.835114 103.070 26.3932
16071.171570 103.062 26.3469
16071.508026 103.052 26.3259
16071.844482 103.042 26.3373
16072.180939 103.038 26.3694
16072.517395 103.041 26.4011
16072.853851 103.048 26.4159
16073.190308 103.057 26.4103
16073.526764 103.064 26.3949
16073.863220 103.068 26.3861
16074.199677 103.071 26.3964
16074.536133 103.071 26.4280
16074.872589 103.072 26.4722
16075.209045 103.072 26.5156
16075.545502 103.072 26.5477
16075.881958 103.070 26.5647
16076.218414 103.065 26.5706
16076.554871 103.060 26.5715
16076.891327 103.055 26.5723
16077.227783 103.052 26.5720
16077.564240 103.051 26.5673
16077.900696 103.052 26.5549
16078.237152 103.054 26.5366
16078.573608 103.056 26.5197
16078.910065 103.056 26.5133
16079.246521 103.055 26.5233
16079.582977 103.054 26.5484
16079.919434 103.054 26.5797
16080.255890 103.054 26.6055
16080.592346 103.054 26.6181
16080.928802 103.052 26.6179
16081.265259 103.047 26.6133
16081.601715 103.041 26.6165
16081.938171 103.034 26.6359
16082.274628 103.030 26.6713
16082.611084 103.031 26.7122
16082.947540 103.036 26.7423
16083.283997 103.044 26.7482
16083.620453 103.050 26.7269
16083.956909 103.052 26.6893
16084.293365 103.049 26.6572
16084.629822 103.041 26.6525
16084.966278 103.033 26.6851
16085.302734 103.028 26.7455
16085.639191 103.028 26.8068
16085.975647 103.033 26.8375
16086.312103 103.039 26.8206
16086.648560 103.041 26.7629
16086.985016 103.036 26.6932
16087.321472 103.025 26.6469
16087.657928 103.014 26.6453
16087.994385 103.007 26.6837
16088.330841 103.007 26.7354
16088.667297 103.013 26.7688
16089.003754 103.020 26.7699
16089.340210 103.024 26.7495
16089.676666 103.023 26.7361
16090.013123 103.019 26.7556
16090.349579 103.016 26.8125
16090.686035 103.018 26.8848
16091.022491 103.026 26.9384
16091.358948 103.036 26.9468
16091.695404 103.042 26.9091
16092.031860 103.042 26.8485
16092.368317 103.035 26.7990
16092.704773 103.025 26.7850
16093.041229 103.016 26.8101
16093.377686 103.011 26.8573
16093.714142 103.011 26.9025
16094.050598 103.014 26.9285
16094.387054 103.016 26.9329
16094.723511 103.015 26.9249
16095.059967 103.012 26.9175
16095.396423 103.007 26.9183
16095.732880 103.002 26.9280
16096.069336 102.999 26.9427
16096.405792 102.998 26.9583
16096.742249 102.999 26.9731
16097.078705 103.002 26.9878
16097.415161 103.006 27.0024
16097.751617 103.010 27.0165
16098.088074 103.013 27.0292
16098.424530 103.014 27.0425
16098.760986 103.011 27.0600
16099.097443 103.006 27.0855
16099.433899 102.999 27.1181
16099.770355 102.994 27.1503
16100.106812 102.991 27.1702
16100.443268 102.990 27.1675
16100.779724 102.991 27.1410
16101.116180 102.991 27.1011
16101.452637 102.990 27.0671
16101.789093 102.988 27.0581
16102.125549 102.987 27.0833
16102.462006 102.989 27.1367
16102.798462 102.993 27.1993
16103.134918 102.998 27.2476
16103.471375 103.003 27.2643
16103.807831 103.005 27.2462
16104.144287 103.001 27.2041
16104.480743 102.993 27.1577
16104.817200 102.984 27.1255
16105.153656 102.976 27.1174
16105.490112 102.973 27.1320
16105.826569 102.974 27.1590
16106.163025 102.978 27.1874
16106.499481 102.983 27.2111
16106.835938 102.986 27.2311
16107.172394 102.985 27.2529
16107.508850 102.982 27.2802
16107.845306 102.978 27.3104
16108.181763 102.974 27.3346
16108.518219 102.972 27.3436
16108.854675 102.971 27.3344
16109.191132 102.970 27.3142
16109.527588 102.968 27.2974
16109.864044 102.967 27.2975
16110.200500 102.967 27.3186
16110.536957 102.970 27.3527
16110.873413 102.974 27.3844
16111.209869 102.978 27.4008
16111.546326 102.981 27.3982
16111.882782 102.980 27.3833
16112.219238 102.977 27.3666
16112.555695 102.974 27.3547
16112.892151 102.973 27.3466
16113.228607 102.973 27.3374
16113.565063 102.974 27.3251
16113.901520 102.973 27.3157
16114.237976 102.971 27.3209
16114.574432 102.967 27.3503
16114.910889 102.964 27.4026
16115.247345 102.963 27.4634
16115.583801 102.963 27.5133
16115.920258 102.965 27.5381
16116.256714 102.964 27.5385
16116.593170 102.961 27.5276
16116.929626 102.955 27.5234
16117.266083 102.949 27.5363
16117.602539 102.946 27.5634
16117.938995 102.946 27.5913
16118.275452 102.949 27.6058
16118.611908 102.951 27.6016
16118.948364 102.952 27.5846
16119.284821 102.949 27.5674
16119.621277 102.945 27.5604
16119.957733 102.940 27.5664
16120.294189 102.936 27.5801
16120.630646 102.934 27.5941
16120.967102 102.931 27.6045
16121.303558 102.929 27.6132
16121.640015 102.927 27.6242
16121.976471 102.927 27.6387
16122.312927 102.928 27.6517
16122.649384 102.931 27.6556
16122.985840 102.935 27.6458
16123.322296 102.937 27.6259
16123.658752 102.936 27.6088
16123.995209 102.933 27.6089
16124.331665 102.928 27.6334
16124.668121 102.925 27.6766
16125.004578 102.925 27.7223
16125.341034 102.927 27.7531
16125.677490 102.929 27.7615
16126.013947 102.929 27.7544
16126.350403 102.927 27.7478
16126.686859 102.925 27.7550
16127.023315 102.924 27.7762
16127.359772 102.927 27.7972
16127.696228 102.933 27.7990
16128.032684 102.937 27.7721
16128.369141 102.936 27.7270
16128.705597 102.928 27.6907
16129.042053 102.917 27.6909
16129.378510 102.907 27.7372
16129.714966 102.905 27.8109
16130.051422 102.912 27.8733
16130.387878 102.924 27.8871
16130.724335 102.934 27.8418
16131.060791 102.937 27.7631
16131.397247 102.929 27.6995
16131.733704 102.914 27.6970
16132.070160 102.899 27.7706
16132.406616 102.893 27.8934
16132.743073 102.898 28.0110
16133.079529 102.910 28.0726
16133.415985 102.923 28.0614
16133.752441 102.929 28.0020
16134.088898 102.927 27.9438
16134.425354 102.919 27.9305
16134.761810 102.913 27.9739
16135.098267 102.912 28.0488
16135.434723 102.919 28.1096
16135.771179 102.927 28.1210
16136.107635 102.931 28.0776
16136.444092 102.926 28.0056
16136.780548 102.913 27.9453
16137.117004 102.896 27.9263
16137.453461 102.882 27.9529
16137.789917 102.875 28.0047
16138.126373 102.878 28.0497
16138.462830 102.887 28.0646
16138.799286 102.897 28.0444
16139.135742 102.904 28.0023
16139.472198 102.907 27.9607
16139.808655 102.905 27.9402
16140.145111 102.901 27.9515
16140.481567 102.896 27.9928
16140.818024 102.894 28.0511
16141.154480 102.895 28.1072
16141.490936 102.897 28.1445
16141.827393 102.899 28.1552
16142.163849 102.898 28.1449
16142.500305 102.892 28.1303
16142.836761 102.884 28.1300
16143.173218 102.876 28.1538
16143.509674 102.870 28.1965
16143.846130 102.870 28.2403
16144.182587 102.874 28.2664
16144.519043 102.879 28.2659
16144.855499 102.883 28.2459
16145.191956 102.884 28.2236
16145.528412 102.883 28.2150
16145.864868 102.881 28.2248
16146.201324 102.882 28.2448
16146.537781 102.884 28.2616
16146.874237 102.887 28.2663
16147.210693 102.889 28.2596
16147.547150 102.889 28.2500
16147.883606 102.889 28.2455
16148.220062 102.888 28.2483
16148.556519 102.887 28.2542
16148.892975 102.887 28.2573
16149.229431 102.885 28.2558
16149.565887 102.881 28.2536
16149.902344 102.875 28.2567
16150.238800 102.870 28.2690
16150.575256 102.865 28.2887
16150.911713 102.863 28.3116
16151.248169 102.863 28.3334
16151.584625 102.864 28.3534
16151.921082 102.866 28.3735
16152.257538 102.868 28.3955
16152.593994 102.870 28.4193
16152.930450 102.871 28.4429
16153.266907 102.871 28.4645
16153.603363 102.869 28.4836
16153.939819 102.866 28.4998
16154.276276 102.864 28.5105
16154.612732 102.864 28.5107
16154.949188 102.864 28.4963
16155.285645 102.865 28.4689
16155.622101 102.865 28.4387
16155.958557 102.863 28.4219
16156.295013 102.860 28.4328
16156.631470 102.857 28.4740
16156.967926 102.858 28.5336
16157.304382 102.861 28.5901
16157.640839 102.865 28.6233
16157.977295 102.867 28.6263
16158.313751 102.865 28.6083
16158.650208 102.859 28.5890
16158.986664 102.852 28.5868
16159.323120 102.847 28.6078
16159.659576 102.847 28.6433
16159.996033 102.851 28.6753
16160.332489 102.859 28.6880
16160.668945 102.865 28.6779
16161.005402 102.867 28.6555
16161.341858 102.863 28.6405
16161.678314 102.853 28.6498
16162.014771 102.843 28.6886
16162.351227 102.835 28.7462
16162.687683 102.832 28.7999
16163.024139 102.835 28.8267
16163.360596 102.841 28.8134
16163.697052 102.849 28.7637
16164.033508 102.854 28.6961
16164.369965 102.858 28.6344
16164.706421 102.859 28.5982
16165.042877 102.860 28.5950
16165.379333 102.860 28.6201
16165.715790 102.860 28.6626
16166.052246 102.858 28.7115
16166.388702 102.854 28.7606
16166.725159 102.847 28.8076
16167.061615 102.839 28.8505
16167.398071 102.831 28.8858
16167.734528 102.825 28.9088
16168.070984 102.821 28.9171
16168.407440 102.820 28.9130
16168.743896 102.820 28.9023
16169.080353 102.823 28.8906
16169.416809 102.827 28.8803
16169.753265 102.831 28.8705
16170.089722 102.834 28.8611
16170.426178 102.834 28.8565
16170.762634 102.832 28.8647
16171.099091 102.829 28.8916
16171.435547 102.826 28.9348
16171.772003 102.827 28.9814
16172.108459 102.831 29.0142
16172.444916 102.835 29.0235
16172.781372 102.838 29.0134
16173.117828 102.836 29.0008
16173.454285 102.832 29.0034
16173.790741 102.827 29.0273
16174.127197 102.824 29.0611
16174.463654 102.823 29.0836
16174.800110 102.824 29.0789
16175.136566 102.823 29.0488
16175.473022 102.818 29.0130
16175.809479 102.812 28.9966
16176.145935 102.807 29.0128
16176.482391 102.808 29.0541
16176.818848 102.813 29.0962
16177.155304 102.823 29.1152
16177.491760 102.831 29.1029
16177.828217 102.833 29.0726
16178.164673 102.829 29.0497
16178.501129 102.822 29.0554
16178.837585 102.816 29.0933
16179.174042 102.814 29.1475
16179.510498 102.817 29.1929
16179.846954 102.824 29.2108
16180.183411 102.830 29.2002
16180.519867 102.832 29.1765
16180.856323 102.829 29.1627
16181.192780 102.822 29.1755
16181.529236 102.815 29.2171
16181.865692 102.810 29.2736
16182.202148 102.807 29.3246
16182.538605 102.806 29.3542
16182.875061 102.805 29.3599
16183.211517 102.802 29.3532
16183.547974 102.799 29.3506
16183.884430 102.798 29.3620
16184.220886 102.800 29.3822
16184.557343 102.806 29.3931
16184.893799 102.813 29.3761
16185.230255 102.817 29.3263
16185.566711 102.814 29.2607
16185.903168 102.803 29.2100
16186.239624 102.788 29.2031
16186.576080 102.775 29.2470
16186.912537 102.769 29.3214
16187.248993 102.774 29.3900
16187.585449 102.784 29.4225
16187.921906 102.796 29.4138
16188.258362 102.805 29.3850
16188.594818 102.808 29.3680
16188.931274 102.807 29.3827
16189.267731 102.807 29.4247
16189.604187 102.808 29.4702
16189.940643 102.808 29.4938
16190.277100 102.806 29.4872
16190.613556 102.800 29.4631
16190.950012 102.790 29.4439
16191.286469 102.780 29.4445
16191.622925 102.774 29.4628
16191.959381 102.774 29.4837
16192.295837 102.778 29.4944
16192.632294 102.782 29.4955
16192.968750 102.784 29.4998
16193.305206 102.785 29.5203
16193.641663 102.786 29.5570
16193.978119 102.789 29.5952
16194.314575 102.793 29.6160
16194.651031 102.795 29.6117
16194.987488 102.793 29.5933
16195.323944 102.788 29.5837
16195.660400 102.782 29.6014
16195.996857 102.778 29.6466
16196.333313 102.780 29.7005
16196.669769 102.785 29.7385
16197.006226 102.791 29.7462
16197.342682 102.793 29.7281
16197.679138 102.790 29.7020
16198.015594 102.784 29.6864
16198.352051 102.776 29.6887
16198.688507 102.770 29.7033
16199.024963 102.767 29.7192
16199.361420 102.767 29.7288
16199.697876 102.768 29.7323
16200.034332 102.769 29.7349
16200.370789 102.771 29.7407
16200.707245 102.773 29.7498
16201.043701 102.774 29.7602
16201.380157 102.774 29.7708
16201.716614 102.773 29.7830
16202.053070 102.772 29.7970
16202.389526 102.770 29.8099
16202.725983 102.770 29.8159
16203.062439 102.770 29.8118
16203.398895 102.768 29.8027
16203.735352 102.765 29.8023
16204.071808 102.761 29.8246
16204.408264 102.758 29.8724
16204.744720 102.760 29.9328
16205.081177 102.766 29.9808
16205.417633 102.774 29.9956
16205.754089 102.779 29.9729
16206.090546 102.780 29.9286
16206.427002 102.775 29.8889
16206.763458 102.768 29.8742
16207.099915 102.761 29.8888
16207.436371 102.758 29.9209
16207.772827 102.758 29.9540
16208.109283 102.760 29.9789
16208.445740 102.761 29.9970
16208.782196 102.761 30.0146
16209.118652 102.760 30.0334
16209.455109 102.759 30.0468
16209.791565 102.759 30.0454
16210.128021 102.757 30.0266
16210.464478 102.753 30.0002
16210.800934 102.748 29.9838
16211.137390 102.743 29.9904
16211.473846 102.742 30.0182
16211.810303 102.747 30.0502
16212.146759 102.755 30.0655
16212.483215 102.762 30.0542
16212.819672 102.766 30.0247
16213.156128 102.764 29.9984
16213.492584 102.757 29.9956
16213.829041 102.750 30.0232
16214.165497 102.746 30.0697
16214.501953 102.745 30.1143
16214.838409 102.748 30.1393
16215.174866 102.752 30.1399
16215.511322 102.753 30.1253
16215.847778 102.752 30.1111
16216.184235 102.748 30.1104
16216.520691 102.744 30.1278
16216.857147 102.740 30.1597
16217.193604 102.737 30.1973
16217.530060 102.735 30.2313
16217.866516 102.734 30.2543
16218.202972 102.733 30.2639
16218.539429 102.732 30.2630
16218.875885 102.730 30.2591
16219.212341 102.727 30.2617
16219.548798 102.725 30.2781
16219.885254 102.723 30.3085
16220.221710 102.725 30.3463
16220.558167 102.728 30.3808
16220.894623 102.733 30.4037
16221.231079 102.738 30.4124
16221.567535 102.742 30.4094
16221.903992 102.745 30.3988
16222.240448 102.747 30.3825
16222.576904 102.748 30.3613
16222.913361 102.746 30.3393
16223.249817 102.741 30.3260
16223.586273 102.734 30.3349
16223.922729 102.726 30.3746
16224.259186 102.721 30.4393
16224.595642 102.721 30.5089
16224.932098 102.726 30.5557
16225.268555 102.733 30.5624
16225.605011 102.737 30.5324
16225.941467 102.736 30.4909
16226.277924 102.730 30.4687
16226.614380 102.725 30.4843
16226.950836 102.723 30.5305
16227.287292 102.727 30.5789
16227.623749 102.734 30.5983
16227.960205 102.740 30.5760
16228.296661 102.740 30.5273
16228.633118 102.732 30.4868
16228.969574 102.720 30.4873
16229.306030 102.710 30.5386
16229.642487 102.707 30.6211
16229.978943 102.713 30.6958
16230.315399 102.724 30.7296
16230.651855 102.735 30.7138
16230.988312 102.738 30.6688
16231.324768 102.734 30.6305
16231.661224 102.723 30.6291
16231.997681 102.711 30.6721
16232.334137 102.703 30.7411
16232.670593 102.701 30.8048
16233.007050 102.702 30.8368
16233.343506 102.704 30.8300
16233.679962 102.704 30.7979
16234.016418 102.702 30.7638
16234.352875 102.699 30.7481
16234.689331 102.696 30.7577
16235.025787 102.696 30.7857
16235.362244 102.699 30.8180
16235.698700 102.703 30.8413
16236.035156 102.706 30.8499
16236.371613 102.707 30.8456
16236.708069 102.706 30.8344
16237.044525 102.704 30.8232
16237.380981 102.702 30.8154
16237.717438 102.701 30.8112
16238.053894 102.702 30.8083
16238.390350 102.705 30.8044
16238.726807 102.707 30.7999
16239.063263 102.709 30.7993
16239.399719 102.709 30.8094
16239.736176 102.708 30.8360
16240.072632 102.706 30.8783
16240.409088 102.706 30.9279
16240.745544 102.708 30.9706
16241.082001 102.710 30.9941
16241.418457 102.711 30.9951
16241.754913 102.709 30.9828
16242.091370 102.704 30.9734
16242.427826 102.698 30.9811
16242.764282 102.693 31.0093
16243.100739 102.692 31.0475
16243.437195 102.695 31.0782
16243.773651 102.700 31.0869
16244.110107 102.704 31.0702
16244.446564 102.706 31.0373
16244.783020 102.705 31.0034
16245.119476 102.701 30.9812
16245.455933 102.697 30.9757
16245.792389 102.693 30.9844
16246.128845 102.690 31.0022
16246.465302 102.689 31.0251
16246.801758 102.690 31.0516
16247.138214 102.691 31.0805
16247.474670 102.694 31.1084
16247.811127 102.698 31.1303
16248.147583 102.701 31.1423
16248.484039 102.702 31.1451
16248.820496 102.701 31.1443
16249.156952 102.697 31.1476
16249.493408 102.691 31.1593
16249.829865 102.687 31.1772
16250.166321 102.684 31.1931
16250.502777 102.683 31.1986
16250.839233 102.684 31.1902
16251.175690 102.686 31.1729
16251.512146 102.687 31.1578
16251.848602 102.688 31.1564
16252.185059 102.690 31.1737
16252.521515 102.693 31.2057
16252.857971 102.696 31.2426
16253.194427 102.699 31.2742
16253.530884 102.698 31.2975
16253.867340 102.694 31.3167
16254.203796 102.687 31.3398
16254.540253 102.680 31.3705
16254.876709 102.675 31.4027
16255.213165 102.675 31.4218
16255.549622 102.678 31.4136
16255.886078 102.682 31.3752
16256.222534 102.684 31.3207
16256.558990 102.681 31.2781
16256.895447 102.675 31.2746
16257.231903 102.669 31.3222
16257.568359 102.667 31.4086
16257.904816 102.670 31.5017
16258.241272 102.677 31.5658
16258.577728 102.683 31.5806
16258.914185 102.685 31.5506
16259.250641 102.680 31.5013
16259.587097 102.670 31.4643
16259.923553 102.659 31.4598
16260.260010 102.653 31.4876
16260.596466 102.653 31.5298
16260.932922 102.659 31.5635
16261.269379 102.667 31.5758
16261.605835 102.674 31.5692
16261.942291 102.677 31.5579
16262.278748 102.676 31.5569
16262.615204 102.672 31.5727
16262.951660 102.668 31.5991
16263.288116 102.666 31.6239
16263.624573 102.665 31.6371
16263.961029 102.664 31.6374
16264.297485 102.664 31.6320
16264.633942 102.664 31.6302
16264.970398 102.665 31.6356
16265.306854 102.668 31.6446
16265.643311 102.671 31.6497
16265.979767 102.673 31.6471
16266.316223 102.673 31.6410
16266.652679 102.669 31.6414
16266.989136 102.664 31.6572
16267.325592 102.660 31.6884
16267.662048 102.659 31.7249
16267.998505 102.661 31.7522
