* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -7,8 dBFS, measurement signal peak level -6,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 03.01.2024 18:38:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0,0160 ms (-5,5 mm, -0,22 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Moonlight 2023
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.187378 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8300.040436 121.971 14.4814
8300.376892 121.972 14.4604
8300.713348 121.973 14.4433
8301.049805 121.975 14.4291
8301.386261 121.978 14.4154
8301.722717 121.981 14.4002
8302.059174 121.983 14.3829
8302.395630 121.985 14.3648
8302.732086 121.986 14.3474
8303.068542 121.986 14.3316
8303.404999 121.986 14.3169
8303.741455 121.987 14.3019
8304.077911 121.989 14.2852
8304.414368 121.991 14.2663
8304.750824 121.993 14.2456
8305.087280 121.995 14.2246
8305.423737 121.998 14.2043
8305.760193 122.000 14.1855
8306.096649 122.002 14.1684
8306.433105 122.004 14.1528
8306.769562 122.005 14.1377
8307.106018 122.007 14.1221
8307.442474 122.008 14.1050
8307.778931 122.010 14.0855
8308.115387 122.012 14.0641
8308.451843 122.014 14.0421
8308.788300 122.016 14.0215
8309.124756 122.017 14.0038
8309.461212 122.019 13.9899
8309.797668 122.020 13.9791
8310.134125 122.022 13.9697
8310.470581 122.024 13.9600
8310.807037 122.026 13.9485
8311.143494 122.027 13.9347
8311.479950 122.029 13.9187
8311.816406 122.030 13.9007
8312.152863 122.031 13.8812
8312.489319 122.033 13.8606
8312.825775 122.035 13.8392
8313.162231 122.036 13.8180
8313.498688 122.038 13.7976
8313.835144 122.039 13.7788
8314.171600 122.041 13.7621
8314.508057 122.042 13.7473
8314.844513 122.044 13.7336
8315.180969 122.046 13.7199
8315.517426 122.048 13.7048
8315.853882 122.050 13.6876
8316.190338 122.052 13.6684
8316.526794 122.053 13.6484
8316.863251 122.053 13.6292
8317.199707 122.054 13.6120
8317.536163 122.055 13.5969
8317.872620 122.057 13.5822
8318.209076 122.059 13.5656
8318.545532 122.062 13.5452
8318.881989 122.065 13.5212
8319.218445 122.067 13.4956
8319.554901 122.068 13.4720
8319.891357 122.069 13.4531
8320.227814 122.069 13.4393
8320.564270 122.070 13.4284
8320.900726 122.072 13.4167
8321.237183 122.074 13.4014
8321.573639 122.075 13.3819
8321.910095 122.077 13.3602
8322.246552 122.078 13.3395
8322.583008 122.079 13.3221
8322.919464 122.080 13.3084
8323.255920 122.082 13.2966
8323.592377 122.084 13.2840
8323.928833 122.086 13.2689
8324.265289 122.088 13.2507
8324.601746 122.090 13.2303
8324.938202 122.091 13.2088
8325.274658 122.092 13.1872
8325.611115 122.093 13.1660
8325.947571 122.094 13.1455
8326.284027 122.095 13.1262
8326.620483 122.096 13.1092
8326.956940 122.098 13.0948
8327.293396 122.099 13.0829
8327.629852 122.101 13.0721
8327.966309 122.103 13.0606
8328.302765 122.105 13.0466
8328.639221 122.106 13.0296
8328.975677 122.107 13.0100
8329.312134 122.109 12.9891
8329.648590 122.109 12.9683
8329.985046 122.111 12.9487
8330.321503 122.112 12.9305
8330.657959 122.114 12.9135
8330.994415 122.116 12.8972
8331.330872 122.119 12.8808
8331.667328 122.121 12.8638
8332.003784 122.124 12.8459
8332.340240 122.126 12.8270
8332.676697 122.128 12.8075
8333.013153 122.129 12.7882
8333.349609 122.129 12.7698
8333.686066 122.130 12.7531
8334.022522 122.130 12.7383
8334.358978 122.131 12.7247
8334.695435 122.132 12.7116
8335.031891 122.133 12.6976
8335.368347 122.135 12.6819
8335.704803 122.138 12.6638
8336.041260 122.140 12.6439
8336.377716 122.142 12.6228
8336.714172 122.143 12.6018
8337.050629 122.145 12.5820
8337.387085 122.145 12.5643
8337.723541 122.146 12.5489
8338.059998 122.147 12.5354
8338.396454 122.148 12.5228
8338.732910 122.150 12.5097
8339.069366 122.152 12.4945
8339.405823 122.154 12.4759
8339.742279 122.157 12.4536
8340.078735 122.159 12.4284
8340.415192 122.161 12.4020
8340.751648 122.162 12.3765
8341.088104 122.164 12.3537
8341.424561 122.165 12.3341
8341.761017 122.165 12.3168
8342.097473 122.167 12.3005
8342.433929 122.168 12.2839
8342.770386 122.169 12.2666
8343.106842 122.169 12.2492
8343.443298 122.170 12.2328
8343.779755 122.170 12.2184
8344.116211 122.171 12.2059
8344.452667 122.172 12.1941
8344.789124 122.174 12.1814
8345.125580 122.177 12.1662
8345.462036 122.179 12.1481
8345.798492 122.181 12.1277
8346.134949 122.183 12.1064
8346.471405 122.185 12.0853
8346.807861 122.187 12.0651
8347.144318 122.189 12.0455
8347.480774 122.190 12.0259
8347.817230 122.192 12.0054
8348.153687 122.193 11.9839
8348.490143 122.195 11.9617
8348.826599 122.196 11.9394
8349.163055 122.197 11.9175
8349.499512 122.198 11.8966
8349.835968 122.199 11.8768
8350.172424 122.199 11.8587
8350.508881 122.200 11.8428
8350.845337 122.201 11.8291
8351.181793 122.202 11.8170
8351.518250 122.204 11.8052
8351.854706 122.206 11.7917
8352.191162 122.208 11.7749
8352.527618 122.210 11.7550
8352.864075 122.212 11.7331
8353.200531 122.213 11.7114
8353.536987 122.214 11.6918
8353.873444 122.215 11.6746
8354.209900 122.216 11.6589
8354.546356 122.217 11.6429
8354.882812 122.219 11.6248
8355.219269 122.221 11.6042
8355.555725 122.222 11.5817
8355.892181 122.223 11.5585
8356.228638 122.224 11.5356
8356.565094 122.225 11.5137
8356.901550 122.225 11.4935
8357.238007 122.225 11.4754
8357.574463 122.226 11.4604
8357.910919 122.226 11.4487
8358.247375 122.227 11.4397
8358.583832 122.229 11.4316
8358.920288 122.231 11.4219
8359.256744 122.234 11.4083
8359.593201 122.237 11.3900
8359.929657 122.239 11.3679
8360.266113 122.241 11.3445
8360.602570 122.241 11.3220
8360.939026 122.242 11.3015
8361.275482 122.243 11.2824
8361.611938 122.244 11.2627
8361.948395 122.246 11.2402
8362.284851 122.247 11.2143
8362.621307 122.249 11.1864
8362.957764 122.249 11.1596
8363.294220 122.248 11.1381
8363.630676 122.248 11.1242
8363.967133 122.247 11.1182
8364.303589 122.247 11.1173
8364.640045 122.249 11.1166
8364.976501 122.252 11.1110
8365.312958 122.256 11.0970
8365.649414 122.259 11.0739
8365.985870 122.262 11.0441
8366.322327 122.264 11.0122
8366.658783 122.266 10.9826
8366.995239 122.266 10.9589
8367.331696 122.266 10.9415
8367.668152 122.267 10.9281
8368.004608 122.268 10.9149
8368.341064 122.269 10.8980
8368.677521 122.270 10.8755
8369.013977 122.271 10.8487
8369.350433 122.271 10.8208
8369.686890 122.270 10.7963
8370.023346 122.270 10.7779
8370.359802 122.271 10.7657
8370.696259 122.272 10.7568
8371.032715 122.275 10.7467
8371.369171 122.278 10.7319
8371.705627 122.282 10.7108
8372.042084 122.284 10.6850
8372.378540 122.285 10.6576
8372.714996 122.285 10.6320
8373.051453 122.285 10.6100
8373.387909 122.285 10.5913
8373.724365 122.286 10.5739
8374.060822 122.287 10.5556
8374.397278 122.288 10.5347
8374.733734 122.290 10.5117
8375.070190 122.290 10.4884
8375.406647 122.291 10.4672
8375.743103 122.291 10.4499
8376.079559 122.291 10.4366
8376.416016 122.292 10.4253
8376.752472 122.293 10.4128
8377.088928 122.295 10.3964
8377.425385 122.297 10.3750
8377.761841 122.299 10.3503
8378.098297 122.300 10.3252
8378.434753 122.300 10.3031
8378.771210 122.301 10.2851
8379.107666 122.301 10.2703
8379.444122 122.303 10.2561
8379.780579 122.304 10.2400
8380.117035 122.306 10.2210
8380.453491 122.307 10.1999
8380.789948 122.308 10.1781
8381.126404 122.309 10.1572
8381.462860 122.309 10.1374
8381.799316 122.310 10.1187
8382.135773 122.310 10.1008
8382.472229 122.311 10.0842
8382.808685 122.312 10.0694
8383.145142 122.313 10.0563
8383.481598 122.315 10.0432
8383.818054 122.317 10.0270
8384.154510 122.320 10.0056
8384.490967 122.322 9.9786
8384.827423 122.323 9.9488
8385.163879 122.323 9.9207
8385.500336 122.323 9.8985
8385.836792 122.322 9.8835
8386.173248 122.322 9.8733
8386.509705 122.324 9.8632
8386.846161 122.325 9.8487
8387.182617 122.327 9.8282
8387.519073 122.328 9.8036
8387.855530 122.329 9.7793
8388.191986 122.328 9.7593
8388.528442 122.328 9.7449
8388.864899 122.329 9.7343
8389.201355 122.331 9.7233
8389.537811 122.333 9.7080
8389.874268 122.336 9.6869
8390.210724 122.338 9.6609
8390.547180 122.339 9.6333
8390.883636 122.340 9.6068
8391.220093 122.341 9.5831
8391.556549 122.341 9.5618
8391.893005 122.342 9.5417
8392.229462 122.343 9.5219
8392.565918 122.344 9.5024
8392.902374 122.345 9.4838
8393.238831 122.346 9.4665
8393.575287 122.347 9.4502
8393.911743 122.347 9.4336
8394.248199 122.348 9.4157
8394.584656 122.349 9.3961
8394.921112 122.349 9.3759
8395.257568 122.350 9.3560
8395.594025 122.350 9.3373
8395.930481 122.351 9.3191
8396.266937 122.353 9.2999
8396.603394 122.355 9.2782
8396.939850 122.357 9.2538
8397.276306 122.358 9.2280
8397.612762 122.359 9.2034
8397.949219 122.360 9.1823
8398.285675 122.360 9.1652
8398.622131 122.360 9.1515
8398.958588 122.361 9.1386
8399.295044 122.361 9.1250
8399.631500 122.362 9.1094
8399.967957 122.362 9.0923
8400.304413 122.362 9.0749
8400.640869 122.363 9.0580
8400.977325 122.363 9.0418
8401.313782 122.364 9.0258
8401.650238 122.366 9.0092
8401.986694 122.368 8.9918
8402.323151 122.370 8.9732
8402.659607 122.372 8.9537
8402.996063 122.374 8.9328
8403.332520 122.375 8.9109
8403.668976 122.376 8.8879
8404.005432 122.376 8.8649
8404.341888 122.375 8.8430
8404.678345 122.375 8.8231
8405.014801 122.375 8.8052
8405.351257 122.375 8.7876
8405.687714 122.377 8.7686
8406.024170 122.378 8.7469
8406.360626 122.379 8.7231
8406.697083 122.381 8.6991
8407.033539 122.381 8.6777
8407.369995 122.382 8.6606
8407.706451 122.382 8.6476
8408.042908 122.383 8.6362
8408.379364 122.385 8.6231
8408.715820 122.387 8.6057
8409.052277 122.388 8.5830
8409.388733 122.389 8.5566
8409.725189 122.390 8.5286
8410.061646 122.390 8.5021
8410.398102 122.390 8.4788
8410.734558 122.390 8.4594
8411.071014 122.390 8.4432
8411.407471 122.391 8.4287
8411.743927 122.393 8.4138
8412.080383 122.394 8.3970
8412.416840 122.395 8.3774
8412.753296 122.396 8.3557
8413.089752 122.396 8.3336
8413.426208 122.396 8.3131
8413.762665 122.396 8.2955
8414.099121 122.396 8.2805
8414.435577 122.397 8.2665
8414.772034 122.398 8.2510
8415.108490 122.400 8.2322
8415.444946 122.402 8.2098
8415.781403 122.404 8.1854
8416.117859 122.405 8.1609
8416.454315 122.405 8.1383
8416.790771 122.406 8.1179
8417.127228 122.406 8.0991
8417.463684 122.407 8.0803
8417.800140 122.408 8.0604
8418.136597 122.408 8.0393
8418.473053 122.409 8.0177
8418.809509 122.409 7.9970
8419.145966 122.409 7.9782
8419.482422 122.410 7.9614
8419.818878 122.411 7.9457
8420.155334 122.412 7.9298
8420.491791 122.413 7.9126
8420.828247 122.414 7.8943
8421.164703 122.415 7.8759
8421.501160 122.415 7.8589
8421.837616 122.416 7.8438
8422.174072 122.417 7.8293
8422.510529 122.419 7.8129
8422.846985 122.421 7.7916
8423.183441 122.422 7.7643
8423.519897 122.424 7.7326
8423.856354 122.424 7.7001
8424.192810 122.423 7.6716
8424.529266 122.423 7.6497
8424.865723 122.422 7.6341
8425.202179 122.423 7.6214
8425.538635 122.424 7.6076
8425.875092 122.425 7.5900
8426.211548 122.426 7.5687
8426.548004 122.426 7.5461
8426.884460 122.426 7.5251
8427.220917 122.425 7.5073
8427.557373 122.425 7.4916
8427.893829 122.426 7.4760
8428.230286 122.427 7.4583
8428.566742 122.429 7.4384
8428.903198 122.430 7.4175
8429.239655 122.432 7.3976
8429.576111 122.433 7.3797
8429.912567 122.434 7.3632
8430.249023 122.435 7.3466
8430.585480 122.436 7.3285
8430.921936 122.437 7.3086
8431.258392 122.437 7.2872
8431.594849 122.438 7.2651
8431.931305 122.438 7.2423
8432.267761 122.439 7.2187
8432.604218 122.440 7.1942
8432.940674 122.440 7.1702
8433.277130 122.441 7.1485
8433.613586 122.441 7.1315
8433.950043 122.441 7.1197
8434.286499 122.441 7.1114
8434.622955 122.442 7.1031
8434.959412 122.443 7.0909
8435.295868 122.444 7.0725
8435.632324 122.445 7.0481
8435.968781 122.445 7.0201
8436.305237 122.446 6.9913
8436.641693 122.446 6.9643
8436.978149 122.446 6.9399
8437.314606 122.447 6.9181
8437.651062 122.448 6.8982
8437.987518 122.449 6.8798
8438.323975 122.449 6.8625
8438.660431 122.450 6.8457
8438.996887 122.450 6.8285
8439.333344 122.449 6.8101
8439.669800 122.449 6.7895
8440.006256 122.450 6.7667
8440.342712 122.450 6.7421
8440.679169 122.451 6.7169
8441.015625 122.452 6.6917
8441.352081 122.453 6.6676
8441.688538 122.454 6.6449
8442.024994 122.455 6.6241
8442.361450 122.456 6.6052
8442.697906 122.457 6.5879
8443.034363 122.457 6.5717
8443.370819 122.458 6.5553
8443.707275 122.458 6.5379
8444.043732 122.457 6.5195
8444.380188 122.457 6.5009
8444.716644 122.456 6.4832
8445.053101 122.456 6.4674
8445.389557 122.456 6.4532
8445.726013 122.457 6.4391
8446.062469 122.459 6.4228
8446.398926 122.461 6.4027
8446.735382 122.463 6.3783
8447.071838 122.464 6.3505
8447.408295 122.465 6.3217
8447.744751 122.465 6.2939
8448.081207 122.465 6.2687
8448.417664 122.465 6.2464
8448.754120 122.465 6.2265
8449.090576 122.465 6.2078
8449.427032 122.465 6.1895
8449.763489 122.465 6.1713
8450.099945 122.465 6.1535
8450.436401 122.465 6.1370
8450.772858 122.465 6.1222
8451.109314 122.465 6.1092
8451.445770 122.465 6.0973
8451.782227 122.466 6.0848
8452.118683 122.467 6.0701
8452.455139 122.468 6.0522
8452.791595 122.469 6.0306
8453.128052 122.470 6.0061
8453.464508 122.470 5.9797
8453.800964 122.470 5.9528
8454.137421 122.470 5.9267
8454.473877 122.469 5.9027
8454.810333 122.469 5.8816
8455.146790 122.469 5.8636
8455.483246 122.469 5.8474
8455.819702 122.470 5.8310
8456.156158 122.471 5.8121
8456.492615 122.472 5.7898
8456.829071 122.472 5.7647
8457.165527 122.472 5.7399
8457.501984 122.472 5.7184
8457.838440 122.471 5.7017
8458.174896 122.471 5.6889
8458.511353 122.472 5.6769
8458.847809 122.473 5.6630
8459.184265 122.474 5.6458
8459.520721 122.475 5.6262
8459.857178 122.476 5.6058
8460.193634 122.477 5.5858
8460.530090 122.478 5.5654
8460.866547 122.479 5.5429
8461.203003 122.480 5.5174
8461.539459 122.480 5.4905
8461.875916 122.480 5.4651
8462.212372 122.479 5.4440
8462.548828 122.478 5.4273
8462.885284 122.478 5.4120
8463.221741 122.479 5.3944
8463.558197 122.480 5.3719
8463.894653 122.481 5.3459
8464.231110 122.481 5.3200
8464.567566 122.480 5.2985
8464.904022 122.480 5.2820
8465.240479 122.481 5.2679
8465.576935 122.482 5.2515
8465.913391 122.483 5.2298
8466.249847 122.484 5.2035
8466.586304 122.484 5.1770
8466.922760 122.483 5.1549
8467.259216 122.483 5.1392
8467.595673 122.483 5.1275
8467.932129 122.484 5.1148
8468.268585 122.486 5.0971
8468.605042 122.487 5.0737
8468.941498 122.488 5.0481
8469.277954 122.488 5.0250
8469.614410 122.488 5.0074
8469.950867 122.487 4.9944
8470.287323 122.487 4.9824
8470.623779 122.488 4.9670
8470.960236 122.488 4.9464
8471.296692 122.489 4.9217
8471.633148 122.488 4.8960
8471.969604 122.488 4.8718
8472.306061 122.488 4.8496
8472.642517 122.488 4.8277
8472.978973 122.489 4.8045
8473.315430 122.490 4.7798
8473.651886 122.490 4.7556
8473.988342 122.490 4.7346
8474.324799 122.490 4.7183
8474.661255 122.490 4.7059
8474.997711 122.490 4.6945
8475.334167 122.491 4.6808
8475.670624 122.492 4.6634
8476.007080 122.492 4.6430
8476.343536 122.491 4.6218
8476.679993 122.491 4.6017
8477.016449 122.490 4.5831
8477.352905 122.490 4.5648
8477.689362 122.491 4.5449
8478.025818 122.492 4.5227
8478.362274 122.492 4.4988
8478.698730 122.493 4.4750
8479.035187 122.493 4.4531
8479.371643 122.493 4.4335
8479.708099 122.493 4.4157
8480.044556 122.494 4.3986
8480.381012 122.494 4.3813
8480.717468 122.494 4.3634
8481.053925 122.494 4.3452
8481.390381 122.493 4.3269
8481.726837 122.493 4.3082
8482.063293 122.493 4.2886
8482.399750 122.493 4.2675
8482.736206 122.493 4.2449
8483.072662 122.494 4.2217
8483.409119 122.494 4.1987
8483.745575 122.494 4.1772
8484.082031 122.495 4.1572
8484.418488 122.495 4.1382
8484.754944 122.496 4.1191
8485.091400 122.496 4.0986
8485.427856 122.497 4.0769
8485.764313 122.497 4.0549
8486.100769 122.496 4.0347
8486.437225 122.495 4.0175
8486.773682 122.495 4.0033
8487.110138 122.495 3.9902
8487.446594 122.496 3.9755
8487.783051 122.496 3.9568
8488.119507 122.497 3.9342
8488.455963 122.496 3.9097
8488.792419 122.496 3.8866
8489.128876 122.495 3.8671
8489.465332 122.494 3.8514
8489.801788 122.495 3.8368
8490.138245 122.496 3.8202
8490.474701 122.498 3.7993
8490.811157 122.500 3.7739
8491.147614 122.501 3.7462
8491.484070 122.501 3.7186
8491.820526 122.501 3.6934
8492.156982 122.500 3.6716
8492.493439 122.499 3.6528
8492.829895 122.498 3.6361
8493.166351 122.498 3.6203
8493.502808 122.498 3.6042
8493.839264 122.498 3.5865
8494.175720 122.499 3.5667
8494.512177 122.499 3.5451
8494.848633 122.499 3.5233
8495.185089 122.498 3.5035
8495.521545 122.498 3.4871
8495.858002 122.497 3.4733
8496.194458 122.497 3.4597
8496.530914 122.498 3.4423
8496.867371 122.499 3.4189
8497.203827 122.499 3.3901
8497.540283 122.499 3.3595
8497.876740 122.498 3.3316
8498.213196 122.497 3.3099
8498.549652 122.497 3.2943
8498.886108 122.497 3.2818
8499.222565 122.497 3.2682
8499.559021 122.499 3.2505
8499.895477 122.500 3.2283
8500.231934 122.500 3.2040
8500.568390 122.500 3.1805
8500.904846 122.499 3.1597
8501.241302 122.498 3.1415
8501.577759 122.498 3.1242
8501.914215 122.498 3.1063
8502.250671 122.498 3.0868
8502.587128 122.498 3.0664
8502.923584 122.498 3.0459
8503.260040 122.497 3.0258
8503.596497 122.497 3.0054
8503.932953 122.497 2.9842
8504.269409 122.498 2.9619
8504.605865 122.498 2.9398
8504.942322 122.498 2.9195
8505.278778 122.498 2.9024
8505.615234 122.498 2.8883
8505.951691 122.499 2.8755
8506.288147 122.499 2.8618
8506.624603 122.500 2.8454
8506.961060 122.500 2.8266
8507.297516 122.499 2.8068
8507.633972 122.498 2.7874
8507.970428 122.498 2.7684
8508.306885 122.498 2.7487
8508.643341 122.498 2.7262
8508.979797 122.498 2.7001
8509.316254 122.499 2.6712
8509.652710 122.498 2.6422
8509.989166 122.498 2.6160
8510.325623 122.497 2.5943
8510.662079 122.496 2.5766
8510.998535 122.495 2.5609
8511.334991 122.495 2.5445
8511.671448 122.495 2.5262
8512.007904 122.495 2.5063
8512.344360 122.495 2.4861
8512.680817 122.495 2.4676
8513.017273 122.495 2.4515
8513.353729 122.495 2.4374
8513.690186 122.496 2.4234
8514.026642 122.497 2.4076
8514.363098 122.498 2.3887
8514.699554 122.499 2.3668
8515.036011 122.499 2.3431
8515.372467 122.499 2.3192
8515.708923 122.498 2.2964
8516.045380 122.496 2.2751
8516.381836 122.495 2.2549
8516.718292 122.495 2.2351
8517.054749 122.494 2.2160
8517.391205 122.493 2.1982
8517.727661 122.493 2.1826
8518.064117 122.493 2.1689
8518.400574 122.494 2.1555
8518.737030 122.495 2.1397
8519.073486 122.496 2.1196
8519.409943 122.497 2.0944
8519.746399 122.497 2.0660
8520.082855 122.496 2.0375
8520.419312 122.494 2.0118
8520.755768 122.492 1.9904
8521.092224 122.491 1.9729
8521.428680 122.490 1.9575
8521.765137 122.490 1.9424
8522.101593 122.490 1.9269
8522.438049 122.490 1.9109
8522.774506 122.490 1.8946
8523.110962 122.491 1.8781
8523.447418 122.491 1.8610
8523.783875 122.492 1.8425
8524.120331 122.492 1.8226
8524.456787 122.492 1.8015
8524.793243 122.492 1.7798
8525.129700 122.492 1.7577
8525.466156 122.492 1.7355
8525.802612 122.492 1.7132
8526.139069 122.492 1.6914
8526.475525 122.491 1.6712
8526.811981 122.490 1.6537
8527.148438 122.489 1.6390
8527.484894 122.489 1.6257
8527.821350 122.489 1.6114
8528.157806 122.489 1.5937
8528.494263 122.489 1.5720
8528.830719 122.489 1.5474
8529.167175 122.489 1.5230
8529.503632 122.488 1.5012
8529.840088 122.488 1.4829
8530.176544 122.488 1.4667
8530.513000 122.489 1.4501
8530.849457 122.490 1.4306
8531.185913 122.490 1.4083
8531.522369 122.489 1.3850
8531.858826 122.488 1.3636
8532.195282 122.487 1.3455
8532.531738 122.485 1.3300
8532.868195 122.485 1.3142
8533.204651 122.486 1.2951
8533.541107 122.486 1.2714
8533.877563 122.487 1.2444
8534.214020 122.487 1.2176
8534.550476 122.486 1.1939
8534.886932 122.485 1.1750
8535.223389 122.485 1.1599
8535.559845 122.484 1.1462
8535.896301 122.484 1.1317
8536.232758 122.483 1.1154
8536.569214 122.483 1.0978
8536.905670 122.482 1.0797
8537.242126 122.482 1.0619
8537.578583 122.481 1.0445
8537.915039 122.481 1.0274
8538.251495 122.481 1.0104
8538.587952 122.480 0.9938
8538.924408 122.480 0.9772
8539.260864 122.479 0.9601
8539.597321 122.479 0.9414
