* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS with no timing reference
* Dated: 29.08.2022 12:28:31
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: A7
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17043.092206 51.629 -155.5367
17043.458417 51.636 -155.5426
17043.824628 51.639 -155.5696
17044.190839 51.638 -155.5957
17044.557050 51.635 -155.6034
17044.923260 51.634 -155.5929
17045.289471 51.637 -155.5790
17045.655682 51.642 -155.5767
17046.021893 51.646 -155.5881
17046.388104 51.648 -155.6008
17046.754315 51.647 -155.5999
17047.120526 51.644 -155.5820
17047.486737 51.642 -155.5589
17047.852948 51.642 -155.5478
17048.219159 51.643 -155.5578
17048.585370 51.643 -155.5840
17048.951581 51.645 -155.6137
17049.317792 51.648 -155.6393
17049.684003 51.654 -155.6628
17050.050214 51.661 -155.6894
17050.416425 51.666 -155.7159
17050.782636 51.667 -155.7284
17051.148847 51.663 -155.7119
17051.515058 51.659 -155.6664
17051.881269 51.656 -155.6138
17052.247480 51.656 -155.5836
17052.613691 51.657 -155.5915
17052.979902 51.655 -155.6247
17053.346113 51.650 -155.6504
17053.712324 51.647 -155.6426
17054.078535 51.651 -155.6044
17054.444746 51.662 -155.5673
17054.810957 51.677 -155.5672
17055.177168 51.687 -155.6138
17055.543379 51.687 -155.6800
17055.909589 51.676 -155.7218
17056.275800 51.661 -155.7084
17056.642011 51.650 -155.6460
17057.008222 51.649 -155.5739
17057.374433 51.658 -155.5351
17057.740644 51.670 -155.5478
17058.106855 51.681 -155.5952
17058.473066 51.688 -155.6407
17058.839277 51.691 -155.6563
17059.205488 51.694 -155.6386
17059.571699 51.698 -155.6077
17059.937910 51.702 -155.5891
17060.304121 51.705 -155.5950
17060.670332 51.703 -155.6186
17061.036543 51.699 -155.6427
17061.402754 51.693 -155.6531
17061.768965 51.689 -155.6488
17062.135176 51.689 -155.6395
17062.501387 51.693 -155.6368
17062.867598 51.698 -155.6450
17063.233809 51.703 -155.6596
17063.600020 51.707 -155.6717
17063.966231 51.710 -155.6761
17064.332442 51.714 -155.6747
17064.698653 51.719 -155.6748
17065.064864 51.724 -155.6833
17065.431075 51.728 -155.7017
17065.797286 51.730 -155.7250
17066.163497 51.728 -155.7451
17066.529708 51.724 -155.7550
17066.895919 51.720 -155.7537
17067.262129 51.718 -155.7459
17067.628340 51.717 -155.7401
17067.994551 51.718 -155.7433
17068.360762 51.720 -155.7571
17068.726973 51.722 -155.7746
17069.093184 51.722 -155.7830
17069.459395 51.721 -155.7699
17069.825606 51.721 -155.7307
17070.191817 51.723 -155.6747
17070.558028 51.728 -155.6203
17070.924239 51.734 -155.5878
17071.290450 51.741 -155.5867
17071.656661 51.744 -155.6116
17072.022872 51.745 -155.6470
17072.389083 51.745 -155.6782
17072.755294 51.745 -155.7007
17073.121505 51.746 -155.7196
17073.487716 51.747 -155.7402
17073.853927 51.745 -155.7580
17074.220138 51.740 -155.7593
17074.586349 51.734 -155.7333
17074.952560 51.731 -155.6863
17075.318771 51.733 -155.6463
17075.684982 51.740 -155.6458
17076.051193 51.747 -155.6972
17076.417404 51.749 -155.7776
17076.783615 51.743 -155.8369
17077.149826 51.735 -155.8324
17077.516037 51.730 -155.7591
17077.882248 51.735 -155.6586
17078.248459 51.748 -155.5948
17078.614669 51.761 -155.6072
17078.980880 51.766 -155.6850
17079.347091 51.758 -155.7768
17079.713302 51.743 -155.8258
17080.079513 51.729 -155.8117
17080.445724 51.726 -155.7591
17080.811935 51.733 -155.7134
17081.178146 51.746 -155.7028
17081.544357 51.757 -155.7175
17081.910568 51.763 -155.7241
17082.276779 51.766 -155.6983
17082.642990 51.770 -155.6473
17083.009201 51.776 -155.6032
17083.375412 51.782 -155.5964
17083.741623 51.784 -155.6309
17084.107834 51.781 -155.6842
17084.474045 51.776 -155.7296
17084.840256 51.773 -155.7561
17085.206467 51.774 -155.7729
17085.572678 51.779 -155.7923
17085.938889 51.786 -155.8139
17086.305100 51.792 -155.8237
17086.671311 51.797 -155.8099
17087.037522 51.802 -155.7781
17087.403733 51.809 -155.7492
17087.769944 51.813 -155.7430
17088.136155 51.812 -155.7594
17088.502366 51.806 -155.7790
17088.868577 51.796 -155.7816
17089.234788 51.789 -155.7639
17089.600998 51.788 -155.7430
17089.967209 51.792 -155.7392
17090.333420 51.797 -155.7559
17090.699631 51.801 -155.7743
17091.065842 51.802 -155.7698
17091.432053 51.803 -155.7331
17091.798264 51.807 -155.6807
17092.164475 51.813 -155.6445
17092.530686 51.819 -155.6485
17092.896897 51.822 -155.6932
17093.263108 51.819 -155.7575
17093.629319 51.813 -155.8122
17093.995530 51.807 -155.8390
17094.361741 51.805 -155.8353
17094.727952 51.808 -155.8124
17095.094163 51.815 -155.7853
17095.460374 51.823 -155.7639
17095.826585 51.829 -155.7513
17096.192796 51.830 -155.7437
17096.559007 51.828 -155.7363
17096.925218 51.824 -155.7286
17097.291429 51.822 -155.7264
17097.657640 51.822 -155.7384
17098.023851 51.826 -155.7672
17098.390062 51.829 -155.8020
17098.756273 51.832 -155.8194
17099.122484 51.835 -155.7983
17099.488695 51.838 -155.7356
17099.854906 51.844 -155.6526
17100.221117 51.852 -155.5854
17100.587328 51.857 -155.5605
17100.953538 51.855 -155.5801
17101.319749 51.848 -155.6243
17101.685960 51.839 -155.6695
17102.052171 51.832 -155.7093
17102.418382 51.833 -155.7557
17102.784593 51.839 -155.8241
17103.150804 51.846 -155.9098
17103.517015 51.849 -155.9850
17103.883226 51.847 -156.0119
17104.249437 51.843 -155.9713
17104.615648 51.844 -155.8786
17104.981859 51.850 -155.7755
17105.348070 51.862 -155.7075
17105.714281 51.873 -155.6963
17106.080492 51.881 -155.7330
17106.446703 51.883 -155.7895
17106.812914 51.881 -155.8353
17107.179125 51.877 -155.8535
17107.545336 51.874 -155.8417
17107.911547 51.873 -155.8077
17108.277758 51.875 -155.7646
17108.643969 51.879 -155.7260
17109.010180 51.884 -155.7050
17109.376391 51.888 -155.7079
17109.742602 51.890 -155.7314
17110.108813 51.888 -155.7625
17110.475024 51.884 -155.7840
17110.841235 51.880 -155.7869
17111.207446 51.879 -155.7757
17111.573657 51.882 -155.7663
17111.939867 51.887 -155.7746
17112.306078 51.892 -155.8044
17112.672289 51.893 -155.8433
17113.038500 51.890 -155.8707
17113.404711 51.885 -155.8715
17113.770922 51.882 -155.8466
17114.137133 51.883 -155.8132
17114.503344 51.887 -155.7926
17114.869555 51.892 -155.7968
17115.235766 51.895 -155.8204
17115.601977 51.895 -155.8459
17115.968188 51.894 -155.8562
17116.334399 51.894 -155.8470
17116.700610 51.897 -155.8276
17117.066821 51.903 -155.8136
17117.433032 51.909 -155.8142
17117.799243 51.913 -155.8265
17118.165454 51.914 -155.8405
17118.531665 51.914 -155.8481
17118.897876 51.913 -155.8503
17119.264087 51.912 -155.8546
17119.630298 51.912 -155.8663
17119.996509 51.913 -155.8818
17120.362720 51.913 -155.8907
17120.728931 51.914 -155.8852
17121.095142 51.917 -155.8681
17121.461353 51.923 -155.8523
17121.827564 51.929 -155.8499
17122.193775 51.932 -155.8618
17122.559986 51.929 -155.8744
17122.926197 51.922 -155.8694
17123.292407 51.914 -155.8375
17123.658618 51.909 -155.7866
17124.024829 51.908 -155.7370
17124.391040 51.913 -155.7107
17124.757251 51.921 -155.7191
17125.123462 51.929 -155.7615
17125.489673 51.935 -155.8293
17125.855884 51.939 -155.9096
17126.222095 51.939 -155.9886
17126.588306 51.934 -156.0474
17126.954517 51.927 -156.0683
17127.320728 51.921 -156.0412
17127.686939 51.919 -155.9749
17128.053150 51.924 -155.8983
17128.419361 51.935 -155.8461
17128.785572 51.947 -155.8406
17129.151783 51.954 -155.8767
17129.517994 51.955 -155.9259
17129.884205 51.950 -155.9563
17130.250416 51.944 -155.9518
17130.616627 51.942 -155.9217
17130.982838 51.944 -155.8901
17131.349049 51.950 -155.8759
17131.715260 51.956 -155.8796
17132.081471 51.960 -155.8858
17132.447682 51.962 -155.8781
17132.813893 51.965 -155.8541
17133.180104 51.970 -155.8275
17133.546315 51.976 -155.8167
17133.912526 51.979 -155.8306
17134.278737 51.979 -155.8625
17134.644947 51.975 -155.8960
17135.011158 51.970 -155.9179
17135.377369 51.965 -155.9258
17135.743580 51.964 -155.9265
17136.109791 51.967 -155.9286
17136.476002 51.972 -155.9353
17136.842213 51.979 -155.9447
17137.208424 51.986 -155.9546
17137.574635 51.993 -155.9646
17137.940846 51.998 -155.9752
17138.307057 52.001 -155.9830
17138.673268 52.002 -155.9811
17139.039479 52.001 -155.9645
17139.405690 52.001 -155.9366
17139.771901 52.004 -155.9112
17140.138112 52.008 -155.9032
17140.504323 52.011 -155.9192
17140.870534 52.011 -155.9514
17141.236745 52.009 -155.9827
17141.602956 52.005 -155.9986
17141.969167 52.002 -155.9947
17142.335378 52.002 -155.9766
17142.701589 52.005 -155.9527
17143.067800 52.010 -155.9292
17143.434011 52.015 -155.9106
17143.800222 52.022 -155.9038
17144.166433 52.026 -155.9168
17144.532644 52.028 -155.9516
17144.898855 52.026 -155.9965
17145.265066 52.020 -156.0300
17145.631276 52.015 -156.0341
17145.997487 52.015 -156.0107
17146.363698 52.022 -155.9825
17146.729909 52.034 -155.9756
17147.096120 52.044 -155.9960
17147.462331 52.047 -156.0229
17147.828542 52.043 -156.0244
17148.194753 52.036 -155.9877
17148.560964 52.033 -155.9359
17148.927175 52.033 -155.9135
17149.293386 52.036 -155.9515
17149.659597 52.034 -156.0392
17150.025808 52.026 -156.1271
17150.392019 52.016 -156.1626
17150.758230 52.010 -156.1272
17151.124441 52.014 -156.0493
17151.490652 52.027 -155.9822
17151.856863 52.042 -155.9623
17152.223074 52.052 -155.9888
17152.589285 52.053 -156.0316
17152.955496 52.049 -156.0597
17153.321707 52.044 -156.0647
17153.687918 52.043 -156.0583
17154.054129 52.046 -156.0549
17154.420340 52.052 -156.0551
17154.786551 52.057 -156.0469
17155.152762 52.062 -156.0212
17155.518973 52.067 -155.9847
17155.885184 52.072 -155.9571
17156.251395 52.074 -155.9555
17156.617606 52.073 -155.9809
17156.983816 52.067 -156.0189
17157.350027 52.061 -156.0521
17157.716238 52.058 -156.0744
17158.082449 52.059 -156.0912
17158.448660 52.065 -156.1112
17158.814871 52.071 -156.1340
17159.181082 52.076 -156.1499
17159.547293 52.078 -156.1470
17159.913504 52.078 -156.1229
17160.279715 52.078 -156.0885
17160.645926 52.080 -156.0616
17161.012137 52.084 -156.0573
17161.378348 52.088 -156.0786
17161.744559 52.091 -156.1156
17162.110770 52.092 -156.1511
17162.476981 52.092 -156.1677
17162.843192 52.091 -156.1570
17163.209403 52.090 -156.1242
17163.575614 52.091 -156.0857
17163.941825 52.093 -156.0614
17164.308036 52.094 -156.0626
17164.674247 52.094 -156.0854
17165.040458 52.094 -156.1127
17165.406669 52.094 -156.1260
17165.772880 52.097 -156.1173
17166.139091 52.106 -156.0942
17166.505302 52.116 -156.0721
17166.871513 52.126 -156.0632
17167.237724 52.132 -156.0675
17167.603935 52.130 -156.0757
17167.970145 52.124 -156.0768
17168.336356 52.116 -156.0659
17168.702567 52.111 -156.0453
17169.068778 52.111 -156.0220
17169.434989 52.118 -156.0033
17169.801200 52.130 -155.9972
17170.167411 52.145 -156.0096
17170.533622 52.157 -156.0408
17170.899833 52.162 -156.0813
17171.266044 52.158 -156.1114
17171.632255 52.147 -156.1136
17171.998466 52.136 -156.0878
17172.364677 52.130 -156.0587
17172.730888 52.134 -156.0655
17173.097099 52.144 -156.1333
17173.463310 52.152 -156.2486
17173.829521 52.154 -156.3612
17174.195732 52.149 -156.4092
17174.561943 52.143 -156.3616
17174.928154 52.142 -156.2403
17175.294365 52.148 -156.1070
17175.660576 52.159 -156.0276
17176.026787 52.167 -156.0285
17176.392998 52.168 -156.0886
17176.759209 52.162 -156.1609
17177.125420 52.155 -156.2072
17177.491631 52.153 -156.2218
17177.857842 52.158 -156.2247
17178.224053 52.167 -156.2362
17178.590264 52.173 -156.2550
17178.956475 52.174 -156.2593
17179.322685 52.170 -156.2270
17179.688896 52.165 -156.1592
17180.055107 52.166 -156.0863
17180.421318 52.172 -156.0489
17180.787529 52.181 -156.0712
17181.153740 52.187 -156.1431
17181.519951 52.187 -156.2258
17181.886162 52.182 -156.2775
17182.252373 52.177 -156.2764
17182.618584 52.174 -156.2330
17182.984795 52.177 -156.1797
17183.351006 52.181 -156.1474
17183.717217 52.184 -156.1488
17184.083428 52.183 -156.1720
17184.449639 52.178 -156.1934
17184.815850 52.172 -156.1947
17185.182061 52.169 -156.1745
17185.548272 52.171 -156.1477
17185.914483 52.178 -156.1338
17186.280694 52.185 -156.1428
17186.646905 52.191 -156.1694
17187.013116 52.193 -156.1988
17187.379327 52.193 -156.2176
17187.745538 52.193 -156.2239
17188.111749 52.194 -156.2263
17188.477960 52.198 -156.2364
17188.844171 52.202 -156.2583
17189.210382 52.204 -156.2848
17189.576593 52.206 -156.3032
17189.942804 52.207 -156.3051
17190.309014 52.210 -156.2938
17190.675225 52.216 -156.2825
17191.041436 52.223 -156.2850
17191.407647 52.229 -156.3057
17191.773858 52.232 -156.3361
17192.140069 52.231 -156.3607
17192.506280 52.228 -156.3656
17192.872491 52.224 -156.3458
17193.238702 52.220 -156.3050
17193.604913 52.218 -156.2504
17193.971124 52.217 -156.1910
17194.337335 52.219 -156.1355
17194.703546 52.223 -156.0982
17195.069757 52.229 -156.0948
17195.435968 52.234 -156.1359
17195.802179 52.234 -156.2147
17196.168390 52.229 -156.3022
17196.534601 52.218 -156.3599
17196.900812 52.208 -156.3604
17197.267023 52.204 -156.3084
17197.633234 52.212 -156.2420
17197.999445 52.227 -156.2083
17198.365656 52.243 -156.2330
17198.731867 52.253 -156.3014
17199.098078 52.253 -156.3695
17199.464289 52.246 -156.3961
17199.830500 52.240 -156.3712
17200.196711 52.240 -156.3214
17200.562922 52.248 -156.2879
17200.929133 52.259 -156.2936
17201.295344 52.267 -156.3279
17201.661554 52.270 -156.3598
17202.027765 52.269 -156.3645
17202.393976 52.269 -156.3436
17202.760187 52.270 -156.3197
17203.126398 52.271 -156.3141
17203.492609 52.269 -156.3275
17203.858820 52.266 -156.3415
17204.225031 52.262 -156.3391
17204.591242 52.264 -156.3240
17204.957453 52.273 -156.3195
17205.323664 52.285 -156.3471
17205.689875 52.294 -156.4028
17206.056086 52.296 -156.4558
17206.422297 52.292 -156.4687
17206.788508 52.287 -156.4295
17207.154719 52.287 -156.3654
17207.520930 52.293 -156.3257
17207.887141 52.302 -156.3479
17208.253352 52.308 -156.4294
17208.619563 52.305 -156.5280
17208.985774 52.296 -156.5928
17209.351985 52.287 -156.5938
17209.718196 52.283 -156.5405
17210.084407 52.287 -156.4704
17210.450618 52.296 -156.4200
17210.816829 52.305 -156.4061
17211.183040 52.310 -156.4215
17211.549251 52.311 -156.4488
17211.915462 52.310 -156.4755
17212.281673 52.308 -156.4977
17212.647884 52.306 -156.5141
17213.014094 52.305 -156.5199
17213.380305 52.304 -156.5075
17213.746516 52.305 -156.4751
17214.112727 52.310 -156.4324
17214.478938 52.316 -156.3977
17214.845149 52.323 -156.3846
17215.211360 52.328 -156.3930
17215.577571 52.329 -156.4096
17215.943782 52.329 -156.4207
17216.309993 52.330 -156.4259
17216.676204 52.335 -156.4395
17217.042415 52.340 -156.4791
17217.408626 52.343 -156.5464
17217.774837 52.341 -156.6214
17218.141048 52.333 -156.6696
17218.507259 52.324 -156.6662
17218.873470 52.320 -156.6132
17219.239681 52.326 -156.5414
17219.605892 52.341 -156.4937
17219.972103 52.360 -156.4970
17220.338314 52.375 -156.5484
17220.704525 52.381 -156.6185
17221.070736 52.379 -156.6695
17221.436947 52.371 -156.6793
17221.803158 52.362 -156.6508
17222.169369 52.357 -156.6072
17222.535580 52.355 -156.5753
17222.901791 52.355 -156.5682
17223.268002 52.356 -156.5802
17223.634213 52.356 -156.5932
17224.000423 52.356 -156.5904
17224.366634 52.358 -156.5670
17224.732845 52.363 -156.5320
17225.099056 52.370 -156.5004
17225.465267 52.377 -156.4842
17225.831478 52.382 -156.4860
17226.197689 52.384 -156.5004
17226.563900 52.383 -156.5187
17226.930111 52.381 -156.5340
17227.296322 52.378 -156.5435
17227.662533 52.378 -156.5482
17228.028744 52.379 -156.5526
17228.394955 52.382 -156.5624
17228.761166 52.385 -156.5821
17229.127377 52.386 -156.6104
17229.493588 52.385 -156.6391
17229.859799 52.381 -156.6551
17230.226010 52.378 -156.6486
17230.592221 52.378 -156.6212
17230.958432 52.383 -156.5878
17231.324643 52.392 -156.5692
17231.690854 52.403 -156.5776
17232.057065 52.411 -156.6079
17232.423276 52.414 -156.6406
17232.789487 52.413 -156.6544
17233.155698 52.410 -156.6403
17233.521909 52.409 -156.6077
17233.888120 52.410 -156.5758
17234.254331 52.413 -156.5611
17234.620542 52.416 -156.5671
17234.986753 52.418 -156.5862
17235.352963 52.418 -156.6076
17235.719174 52.417 -156.6249
17236.085385 52.418 -156.6393
17236.451596 52.419 -156.6537
17236.817807 52.421 -156.6697
17237.184018 52.422 -156.6841
17237.550229 52.423 -156.6924
17237.916440 52.424 -156.6909
17238.282651 52.425 -156.6794
17238.648862 52.427 -156.6620
17239.015073 52.430 -156.6481
17239.381284 52.436 -156.6514
17239.747495 52.442 -156.6843
17240.113706 52.447 -156.7484
17240.479917 52.449 -156.8294
17240.846128 52.446 -156.8972
17241.212339 52.440 -156.9230
17241.578550 52.435 -156.8960
17241.944761 52.436 -156.8336
17242.310972 52.441 -156.7728
17242.677183 52.448 -156.7459
17243.043394 52.450 -156.7600
17243.409605 52.447 -156.7935
17243.775816 52.438 -156.8138
17244.142027 52.430 -156.8025
17244.508238 52.429 -156.7678
17244.874449 52.437 -156.7360
17245.240660 52.449 -156.7282
17245.606871 52.460 -156.7418
17245.973082 52.466 -156.7527
17246.339292 52.466 -156.7347
17246.705503 52.464 -156.6811
17247.071714 52.464 -156.6111
17247.437925 52.468 -156.5590
17247.804136 52.475 -156.5509
17248.170347 52.480 -156.5902
17248.536558 52.484 -156.6595
17248.902769 52.484 -156.7316
17249.268980 52.484 -156.7866
17249.635191 52.483 -156.8156
17250.001402 52.484 -156.8207
17250.367613 52.486 -156.8090
17250.733824 52.489 -156.7888
17251.100035 52.492 -156.7697
17251.466246 52.496 -156.7597
17251.832457 52.499 -156.7631
17252.198668 52.500 -156.7764
17252.564879 52.501 -156.7904
17252.931090 52.501 -156.7961
17253.297301 52.502 -156.7918
17253.663512 52.505 -156.7847
17254.029723 52.509 -156.7853
17254.395934 52.512 -156.7983
17254.762145 52.513 -156.8189
17255.128356 52.511 -156.8374
17255.494567 52.509 -156.8477
17255.860778 52.507 -156.8532
17256.226989 52.508 -156.8640
17256.593200 52.511 -156.8867
17256.959411 52.513 -156.9175
17257.325622 52.513 -156.9430
17257.691832 52.512 -156.9492
17258.058043 52.511 -156.9312
17258.424254 52.513 -156.8966
17258.790465 52.516 -156.8599
17259.156676 52.521 -156.8352
17259.522887 52.525 -156.8304
17259.889098 52.530 -156.8477
17260.255309 52.534 -156.8852
17260.621520 52.536 -156.9361
17260.987731 52.537 -156.9886
17261.353942 52.537 -157.0258
17261.720153 52.536 -157.0340
17262.086364 52.537 -157.0112
17262.452575 52.539 -156.9714
17262.818786 52.544 -156.9389
17263.184997 52.547 -156.9321
17263.551208 52.546 -156.9523
17263.917419 52.539 -156.9827
17264.283630 52.529 -156.9998
17264.649841 52.520 -156.9911
17265.016052 52.518 -156.9641
17265.382263 52.524 -156.9416
17265.748474 52.536 -156.9477
17266.114685 52.549 -156.9918
17266.480896 52.560 -157.0627
17266.847107 52.563 -157.1357
17267.213318 52.561 -157.1833
17267.579529 52.557 -157.1904
17267.945740 52.554 -157.1589
17268.311951 52.555 -157.1077
17268.678162 52.562 -157.0628
17269.044372 52.572 -157.0437
17269.410583 52.580 -157.0547
17269.776794 52.583 -157.0825
17270.143005 52.580 -157.1046
17270.509216 52.573 -157.1040
17270.875427 52.568 -157.0791
17271.241638 52.566 -157.0454
17271.607849 52.570 -157.0261
17271.974060 52.579 -157.0370
17272.340271 52.588 -157.0772
17272.706482 52.596 -157.1312
17273.072693 52.600 -157.1763
17273.438904 52.602 -157.1969
17273.805115 52.603 -157.1893
17274.171326 52.603 -157.1631
17274.537537 52.604 -157.1348
17274.903748 52.605 -157.1199
17275.269959 52.605 -157.1271
17275.636170 52.605 -157.1546
17276.002381 52.603 -157.1911
17276.368592 52.601 -157.2224
17276.734803 52.601 -157.2371
17277.101014 52.603 -157.2334
17277.467225 52.609 -157.2185
17277.833436 52.615 -157.2027
17278.199647 52.621 -157.1928
17278.565858 52.625 -157.1882
17278.932069 52.626 -157.1835
17279.298280 52.625 -157.1751
17279.664491 52.626 -157.1651
17280.030701 52.629 -157.1608
17280.396912 52.634 -157.1697
17280.763123 52.642 -157.1943
17281.129334 52.650 -157.2306
17281.495545 52.656 -157.2710
17281.861756 52.658 -157.3061
17282.227967 52.657 -157.3277
17282.594178 52.651 -157.3288
17282.960389 52.643 -157.3075
17283.326600 52.636 -157.2698
17283.692811 52.632 -157.2300
17284.059022 52.632 -157.2055
17284.425233 52.634 -157.2055
17284.791444 52.637 -157.2242
17285.157655 52.639 -157.2434
17285.523866 52.641 -157.2463
17285.890077 52.644 -157.2314
17286.256288 52.649 -157.2158
17286.622499 52.656 -157.2217
17286.988710 52.660 -157.2567
17287.354921 52.657 -157.3041
17287.721132 52.649 -157.3313
17288.087343 52.641 -157.3155
17288.453554 52.638 -157.2635
17288.819765 52.644 -157.2107
17289.185976 52.656 -157.1983
17289.552187 52.667 -157.2420
17289.918398 52.670 -157.3204
17290.284609 52.664 -157.3900
17290.650820 52.653 -157.4142
17291.017031 52.644 -157.3891
17291.383241 52.643 -157.3425
17291.749452 52.650 -157.3117
17292.115663 52.661 -157.3170
17292.481874 52.672 -157.3517
17292.848085 52.680 -157.3927
17293.214296 52.686 -157.4224
17293.580507 52.691 -157.4384
17293.946718 52.694 -157.4494
17294.312929 52.696 -157.4611
17294.679140 52.694 -157.4686
17295.045351 52.691 -157.4621
17295.411562 52.689 -157.4396
17295.777773 52.691 -157.4132
17296.143984 52.694 -157.4012
17296.510195 52.698 -157.4128
17296.876406 52.698 -157.4388
17297.242617 52.694 -157.4579
17297.608828 52.690 -157.4546
17297.975039 52.688 -157.4318
17298.341250 52.691 -157.4089
17298.707461 52.697 -157.4058
17299.073672 52.705 -157.4265
17299.439883 52.711 -157.4567
17299.806094 52.713 -157.4764
17300.172305 52.715 -157.4759
17300.538516 52.717 -157.4622
17300.904727 52.719 -157.4513
17301.270938 52.721 -157.4541
17301.637149 52.721 -157.4692
17302.003360 52.720 -157.4873
17302.369570 52.720 -157.5011
17302.735781 52.722 -157.5119
17303.101992 52.727 -157.5245
17303.468203 52.732 -157.5401
17303.834414 52.735 -157.5516
17304.200625 52.736 -157.5495
17304.566836 52.736 -157.5315
17304.933047 52.736 -157.5066
17305.299258 52.737 -157.4903
17305.665469 52.737 -157.4930
17306.031680 52.737 -157.5130
17306.397891 52.736 -157.5392
17306.764102 52.737 -157.5601
17307.130313 52.739 -157.5717
17307.496524 52.745 -157.5777
17307.862735 52.753 -157.5842
17308.228946 52.760 -157.5930
17308.595157 52.766 -157.6013
17308.961368 52.770 -157.6042
17309.327579 52.772 -157.5987
17309.693790 52.773 -157.5835
17310.060001 52.774 -157.5594
17310.426212 52.775 -157.5298
17310.792423 52.779 -157.5025
17311.158634 52.784 -157.4897
17311.524845 52.790 -157.5011
17311.891056 52.793 -157.5360
17312.257267 52.792 -157.5799
17312.623478 52.787 -157.6109
17312.989689 52.782 -157.6149
17313.355900 52.780 -157.5964
17313.722110 52.785 -157.5761
17314.088321 52.793 -157.5766
17314.454532 52.801 -157.6048
17314.820743 52.805 -157.6461
17315.186954 52.803 -157.6756
17315.553165 52.797 -157.6746
17315.919376 52.790 -157.6431
17316.285587 52.786 -157.5980
17316.651798 52.784 -157.5604
17317.018009 52.784 -157.5451
17317.384220 52.785 -157.5558
17317.750431 52.787 -157.5896
17318.116642 52.789 -157.6402
17318.482853 52.791 -157.6980
17318.849064 52.792 -157.7494
17319.215275 52.792 -157.7782
17319.581486 52.792 -157.7754
17319.947697 52.795 -157.7465
17320.313908 52.802 -157.7103
17320.680119 52.810 -157.6889
17321.046330 52.818 -157.6919
17321.412541 52.822 -157.7120
17321.778752 52.822 -157.7320
17322.144963 52.820 -157.7399
17322.511174 52.819 -157.7386
17322.877385 52.820 -157.7420
17323.243596 52.822 -157.7618
17323.609807 52.822 -157.7956
17323.976018 52.819 -157.8293
17324.342229 52.816 -157.8478
17324.708439 52.815 -157.8493
17325.074650 52.817 -157.8464
17325.440861 52.822 -157.8559
17325.807072 52.828 -157.8849
17326.173283 52.831 -157.9244
17326.539494 52.831 -157.9556
17326.905705 52.830 -157.9634
17327.271916 52.828 -157.9452
17327.638127 52.829 -157.9111
17328.004338 52.833 -157.8762
17328.370549 52.837 -157.8510
17328.736760 52.842 -157.8388
17329.102971 52.845 -157.8369
17329.469182 52.845 -157.8401
17329.835393 52.845 -157.8432
17330.201604 52.843 -157.8421
17330.567815 52.843 -157.8352
17330.934026 52.846 -157.8263
17331.300237 52.852 -157.8242
17331.666448 52.861 -157.8376
17332.032659 52.870 -157.8686
17332.398870 52.877 -157.9075
17332.765081 52.879 -157.9375
17333.131292 52.877 -157.9427
17333.497503 52.872 -157.9198
17333.863714 52.866 -157.8793
17334.229925 52.861 -157.8395
17334.596136 52.858 -157.8168
17334.962347 52.857 -157.8184
17335.328558 52.857 -157.8432
17335.694769 52.860 -157.8845
17336.060979 52.866 -157.9322
17336.427190 52.872 -157.9731
17336.793401 52.878 -157.9909
17337.159612 52.883 -157.9739
17337.525823 52.890 -157.9239
17337.892034 52.898 -157.8609
17338.258245 52.908 -157.8163
17338.624456 52.916 -157.8140
17338.990667 52.919 -157.8549
17339.356878 52.916 -157.9160
17339.723089 52.909 -157.9647
17340.089300 52.902 -157.9824
17340.455511 52.900 -157.9749
17340.821722 52.903 -157.9660
17341.187933 52.909 -157.9765
17341.554144 52.914 -158.0079
17341.920355 52.914 -158.0431
17342.286566 52.911 -158.0625
17342.652777 52.908 -158.0610
17343.018988 52.909 -158.0515
17343.385199 52.913 -158.0530
17343.751410 52.918 -158.0737
17344.117621 52.921 -158.1035
17344.483832 52.921 -158.1234
17344.850043 52.921 -158.1203
17345.216254 52.921 -158.0977
17345.582465 52.923 -158.0728
17345.948676 52.926 -158.0625
17346.314887 52.929 -158.0725
17346.681098 52.930 -158.0954
17347.047309 52.931 -158.1190
17347.413519 52.932 -158.1360
17347.779730 52.935 -158.1476
17348.145941 52.939 -158.1597
17348.512152 52.942 -158.1757
17348.878363 52.945 -158.1929
17349.244574 52.945 -158.2043
17349.610785 52.945 -158.2039
17349.976996 52.945 -158.1915
17350.343207 52.947 -158.1719
17350.709418 52.950 -158.1532
17351.075629 52.953 -158.1411
17351.441840 52.956 -158.1371
17351.808051 52.958 -158.1387
17352.174262 52.958 -158.1428
17352.540473 52.958 -158.1487
17352.906684 52.960 -158.1593
17353.272895 52.963 -158.1790
17353.639106 52.969 -158.2086
17354.005317 52.974 -158.2439
17354.371528 52.978 -158.2748
17354.737739 52.980 -158.2915
17355.103950 52.980 -158.2882
17355.470161 52.978 -158.2662
17355.836372 52.976 -158.2330
17356.202583 52.974 -158.1989
17356.568794 52.975 -158.1772
17356.935005 52.980 -158.1816
17357.301216 52.989 -158.2223
17357.667427 53.001 -158.2990
17358.033638 53.010 -158.3928
